iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
77	1.0	100.0	[1]	{0}	5.6017168526181536	4.72135140596658	4.72135140596658	0.0	0	778.0621126294136	278.0621126294136	1.760446975548826	21	1	11	8.625565211594104	0.0	0	0	1
139	1.0	100.0	[2]	{2}	0.6598156140700576	0.5568613559353046	0.558277626701406	0.0	0	461.8944302201271	38.105569779872894	1.5100239778868094	28	12	20	14.857310883522032	0.26553684732881117	0	0	12
202	1.0	100.0	[1]	{1}	8.300578946536525	5.69201334104302	5.69201334104302	0.0	0	804.4605948962271	304.4605948962271	1.4602489966875964	36	14	25	16.800012266349047	0.0	0	0	14
78	1.0	100.0	[2]	{2}	4.451548848516726	4.080651539788908	3.9777455622571916	0.0	0	934.32549177669	434.32549177669	0.679352335552669	260	162	211	113.21097221867177	1.988903990157149	0	0	162
16	1.0	100.0	[1]	{0}	1.312909863958452	0.9813407063960237	0.9813407063960238	0.0	0	741.0797937773168	241.0797937773168	0.2303031002328467	52	4	28	18.572563712008296	0.0	0	0	4
140	1.0	100.0	[1]	{0}	3.568350455249215	3.124886855189123	3.124886855189123	0.0	0	238.0700237117708	261.9299762882292	0.75104094428999	31	1	16	11.07084028454125	0.0	0	0	1
389	1.0	100.0	[1]	{2}	3.651941420318957	2.969562042485128	2.969562042485128	0.0	0	114.24298700876534	385.75701299123466	0.36324330875800875	64	4	35	20.539560649236673	0.0	0	0	6
327	1.0	100.0	[2]	{1}	1.1932522575472742	1.0100202397192344	0.9987988001232568	0.0	0	766.5277277119458	266.5277277119458	2.0796483471073475	84	36	60	39.42333633728326	0.44427500603843395	0	0	36
451	1.0	100.0	[1]	{2}	3.2955673215008163	2.8984635877305314	2.8984635877305314	0.0	0	684.4476191326976	184.44761913269758	1.3610729697642552	201	39	120	80.39844761019948	0.0	0	0	39
203	1.0	100.0	[3]	{0}	1.1926236431408723	0.8839005348096352	0.944173469174417	0.0	0	907.0958415977656	407.09584159776557	1.0028179117748075	72	48	60	33.97201623691619	0.5457017777254806	0	0	48
141	1.0	100.0	[3]	{1}	1.6397318778767511	1.3654344369288398	1.3573791958685617	0.0	0	843.3231806848198	343.3231806848198	1.5622669317698863	89	37	63	41.284164146443835	1.0441048606610308	0	0	37
17	1.0	100.0	[1]	{1}	1.5011346983147842	1.0841430543002013	1.084143054300201	0.0	0	818.4419036842883	318.44190368428826	1.067575489336333	27	7	17	11.82790667420998	0.0	0	0	7
79	1.0	100.0	[1]	{1}	2.1141790163896497	1.9789189510975598	1.9789189510975596	0.0	0	715.6280661001801	215.62806610018015	1.3634265572863817	142	56	99	62.79910211708398	0.0	0	0	56
266	1.0	100.0	[1]	{0}	1.17523165069256	0.8440960547630487	0.8440960547630487	0.0	0	240.34739192575216	259.65260807424784	0.0	7	1	4	2.4193895677030084	0.0	0	0	1
390	1.0	100.0	[1]	{0}	3.742346404309739	3.2715545600776657	3.271554560077666	0.0	0	134.3051316216588	365.6948683783412	1.8895180967037328	37	9	23	14.195966711081564	0.0	0	0	9
328	1.0	100.0	[1]	{1}	2.7828650286814893	2.1699286205579744	2.1699286205579744	0.0	0	943.0789439938962	443.07894399389625	2.350048355401921	31	11	21	10.457342176128178	0.0	0	0	11
452	1.0	100.0	[1]	{1}	3.2339375695824955	2.6359226795353154	2.6359226795353154	0.0	0	67.8612778428942	432.1387221571058	0.8178329101049119	147	7	77	39.632150726845474	0.0	0	0	7
204	1.0	100.0	[1]	{2}	1.5525337027755999	1.1368484468372215	1.1368484468372215	0.0	0	324.9932914040983	175.00670859590173	0.680336051416609	34	10	22	14.577892662465574	0.0	0	0	10
142	1.0	100.0	[2]	{1}	2.2670741580576244	1.8766445890684187	1.874186755440494	0.0	0	473.61139534041286	26.388604659587145	1.2823805157279318	142	14	78	57.17876697706429	0.8337896381349428	0	0	14
18	1.0	100.0	[3]	{1}	2.8405038577999546	2.6422610874462658	2.6495484179777344	0.0	0	701.0814910754561	201.08149107545614	9.079598478826252	201	173	187	125.98342132998259	4.189604879804499	0	0	173
80	1.0	100.0	[1]	{2}	4.477553643674447	4.314469174476834	4.314469174476834	0.0	0	487.0861480012536	12.913851998746395	0.3553345272593507	21	1	11	8.14274155599624	0.0	0	0	1
267	1.0	100.0	[2]	{2}	1.2688212291072354	1.1835817303423004	1.184132010526183	0.0	0	835.3953680489212	335.3953680489212	0.6267744356247987	113	67	90	50.95657981998846	0.5513620870384068	0	0	67
391	1.0	100.0	[2]	{0}	1.4876123043588267	1.2257113812369465	1.1725890762599172	0.0	0	82.89025630801916	417.10974369198084	1.0304196746386167	74	4	39	25.332378458164623	0.5561410253485913	0	0	4
329	1.0	100.0	[2]	{1}	1.5423683497449625	1.2344026577242178	1.2445084151018786	0.0	0	438.2381783798337	61.7618216201663	2.8618870912418966	78	24	51	37.78109631893784	0.6369489053147465	0	0	24
453	1.0	100.0	[1]	{1}	2.336974499054196	1.7220596532614718	1.7220596532614718	0.0	0	201.87456137500703	298.12543862499297	0.9129440729540229	71	11	41	28.119864034375173	0.0	0	0	11
205	1.0	100.0	[2]	{2}	3.591338664733199	2.9997488515726443	3.0539908947630123	0.0	0	424.698201706633	75.30179829336703	6.894665426009901	214	100	156	113.39085613653062	1.9786502188123913	0	0	98
19	1.0	100.0	[3]	{1}	1.5409337741699058	1.2333238717121349	1.2556373145333533	0.0	0	682.3625073302537	182.36250733025372	2.553733333754335	88	36	62	46.03884979475289	0.921853493698861	0	0	36
81	1.0	100.0	[2]	{1}	2.3583585627234127	2.0363688668776563	1.8734827795711273	0.0	0	60.010694433003664	439.98930556699634	0.33825959288104473	128	14	71	38.305737915877266	1.06450814919889	0	0	14
143	1.0	100.0	[2]	{0}	1.3868259072647586	1.12527554403885	1.1341620438919162	0.0	0	788.4776876308024	288.4776876308024	0.2645360014558559	83	15	49	30.6353701823987	0.47155389851368285	0	0	15
330	1.0	100.0	[1]	{2}	3.2811023684862453	2.854700544200388	2.854700544200388	0.0	0	823.636463843286	323.63646384328604	1.1874586422605646	46	4	25	18.14718011466414	0.0	0	0	4
392	1.0	100.0	[1]	{1}	3.3511119665862283	2.476440015473057	2.476440015473057	0.0	0	169.78953778743744	330.21046221256256	0.9109802728222299	57	1	29	18.567422142386437	0.0	0	0	1
268	1.0	100.0	[2]	{1}	0.9025232101153625	0.7931494490407943	0.7678488953102496	0.0	0	326.58486417494714	173.41513582505286	1.0634712359751815	62	0	31	20.520791332723572	0.4624831695838216	0	0	0
454	1.0	100.0	[2]	{1}	1.614973425991862	1.2719942376940088	1.255300197176925	0.0	0	850.6118182558566	350.61181825585663	1.6413111950585089	71	3	37	20.923809997556734	0.49542751099882715	0	0	3
206	1.0	100.0	[2]	{1}	1.8060043005646942	1.5216014195428782	1.5913299407515902	0.0	0	179.86664245836437	320.13335754163563	0.6533739717019241	125	65	95	57.73693132404425	0.9061386482447975	0	0	65
20	1.0	100.0	[1]	{2}	1.7897666697507604	1.6903471511603172	1.6903471511603172	0.0	0	189.57299832254648	310.4270016774535	0.9306631324673101	25	1	13	8.128864991612732	0.0	0	0	1
144	1.0	100.0	[1]	{0}	0.6111975277044577	0.49338817580382155	0.49338817580382155	0.0	0	544.2146507557482	44.21465075574815	0.08247860988423225	20	4	12	9.38371209546551	0.0	0	0	4
82	1.0	100.0	[2]	{0}	0.5595452637204366	0.5162900540028725	0.4770403760262851	0.0	0	882.6002122368664	382.60021223686635	0.7307981486470351	34	10	22	12.785795330788941	0.29985440439585287	0	0	10
269	1.0	100.0	[3]	{1}	2.2707656287717572	2.1582976961281535	2.1339121310598097	0.0	0	806.6812041215599	306.68120412155986	6.546113976026884	170	134	152	101.86841644554583	3.5262176534511918	0	0	134
331	1.0	100.0	[1]	{0}	4.565980836140755	3.699134302154329	3.699134302154329	0.0	0	659.252742305398	159.252742305398	0.6199304198780667	29	3	16	11.771483546167612	0.0	0	0	3
393	1.0	100.0	[1]	{0}	5.6118352315749105	4.10301746938455	4.10301746938455	0.0	0	803.4496633335948	303.4496633335948	0.9699487505696438	51	15	33	22.230456396661694	0.0	0	0	15
455	1.0	100.0	[3]	{2}	4.539822181426487	4.021701389573651	4.032774930857932	0.0	0	519.805780146271	19.80578014627099	10.34423624150163	248	182	215	156.47357457429533	5.582372902076086	0	0	182
207	1.0	100.0	[1]	{0}	2.155380465877755	1.627169481579974	1.627169481579974	0.0	0	494.3199460394681	5.680053960531893	1.3816985594155147	27	9	18	13.171360107921064	0.0	0	0	9
21	1.0	100.0	[3]	{1}	5.548370856556949	4.486034902338789	4.486585626657321	0.0	0	416.5588258765638	83.44117412343621	4.741101019589517	255	103	179	137.05479412938283	2.609060024553746	0	0	103
83	1.0	100.0	[1]	{2}	1.1789611438508742	1.0118643253195452	1.0118643253195452	0.0	0	961.320232367143	461.32023236714303	0.4629100498862757	15	1	8	4.927078605797142	0.0	0	0	1
145	1.0	100.0	[1]	{1}	3.6568623890901533	3.4355126295905896	3.4355126295905896	0.0	0	74.6355950832367	425.3644049167633	1.7008401285415224	11	3	7	4.129449165582657	0.0	0	0	3
270	1.0	100.0	[1]	{1}	7.6626804536176465	5.245487912280559	5.245487912280561	0.0	0	445.73709508404136	54.26290491595864	0.909154827298409	31	7	19	14.076685475420208	0.0	0	0	7
456	1.0	100.0	[3]	{1}	0.9540203366012248	0.8788507143132407	0.8802166018685649	0.0	0	341.57413919456303	158.42586080543697	4.853297723432031	71	59	65	44.615501758253224	1.3262324152482978	0	0	59
332	1.0	100.0	[1]	{1}	2.2929175842012004	1.7844311322651483	1.7844311322651483	0.0	0	309.8440496250987	190.1559503749013	0.11396057645963795	20	2	11	8.568844049625099	0.0	0	0	2
394	1.0	100.0	[2]	{2}	1.1092359986522409	0.9532694162449913	0.9411608090206909	0.0	0	740.9071277361363	240.90712773613632	2.8986044958709636	72	20	46	30.51571489055455	0.436805362480318	0	0	20
208	1.0	100.0	[3]	{1}	0.9134411339720473	0.7226854721364321	0.7075878110175803	0.0	0	708.5571323987097	208.55713239870965	0.29145422538499005	56	2	29	21.726214338006457	0.25244669268676734	0	0	2
22	1.0	100.0	[1]	{1}	1.5615293460699289	1.4692316888559451	1.4692316888559451	0.0	0	919.0511766355484	419.05117663554836	0.9904779739905833	126	88	107	58.601626453267436	0.0	0	0	88
84	1.0	100.0	[2]	{1}	2.227728329303092	1.7297708865864796	1.7314987107889928	0.0	0	564.5373463630676	64.53734636306763	0.9565534055904622	108	0	54	40.71385061454774	0.6444070166507662	0	0	0
146	1.0	100.0	[2]	{0}	2.7106428289703297	2.3320323584596334	2.4623475891492634	0.0	0	849.1592726204544	349.15927262045443	1.7534467023997773	186	118	152	90.77402037837727	1.4802519226489914	0	0	118
271	1.0	100.0	[2]	{1}	1.6254671829000378	1.4214828569136277	1.4231138903510157	0.0	0	307.56991752423346	192.43008247576654	0.12313793716140874	96	34	65	44.16862513392978	0.618856278417315	0	0	34
457	1.0	100.0	[1]	{0}	2.9354802476366952	2.2386745628086495	2.2386745628086495	0.0	0	309.60446782410145	190.39553217589855	1.302364713186689	23	1	12	7.179835742592813	0.0	0	0	1
333	1.0	100.0	[1]	{1}	2.387954205849835	1.985945987218665	1.985945987218665	0.0	0	633.7526196148247	133.75261961482465	0.42182105295108063	121	13	67	50.8101635527108	0.0	0	0	13
395	1.0	100.0	[2]	{1}	1.472294081715987	1.2148321494385534	1.2479705914513488	0.0	0	265.65556111745536	234.34443888254464	1.244747903886086	109	49	79	53.341678105929866	0.6532326754303419	0	0	49
209	1.0	100.0	[1]	{2}	2.8444712932239873	2.1148977458370144	2.1148977458370144	0.0	0	985.1198750548064	485.11987505480636	1.109071418036307	30	4	17	6.651962124068293	0.0	0	0	4
23	1.0	100.0	[3]	{1}	0.6068171663012984	0.4748863391810505	0.48481714513698404	0.0	0	624.7934401035309	124.79344010353088	1.1306019943221477	29	9	19	13.2076852786541	0.3172121118380592	0	0	9
147	1.0	100.0	[2]	{0}	1.4564283038390031	1.0800416822908598	1.2164657110644188	0.0	0	938.5208832100034	438.5208832100034	0.3703771163982153	87	67	77	40.15593375924975	0.7993519741922597	0	0	67
85	1.0	100.0	[2]	{1}	2.153707748448137	1.9218111687325374	1.9296567357562955	0.0	0	583.0862522125244	83.08625221252441	0.24987791869942963	144	30	87	61.23722110176087	0.947229638704582	0	0	30
458	1.0	100.0	[1]	{0}	4.26521004347744	3.272406584370263	3.272406584370263	0.0	0	487.2377063147724	12.762293685227576	0.5821041120662168	56	4	30	22.780573762111366	0.0	0	0	4
272	1.0	100.0	[2]	{2}	1.9278288027775599	1.5170777449391415	1.526840401207008	0.0	0	461.5166096482426	38.48339035175741	1.5832760688860974	78	12	45	34.23874914472363	0.8166109319053267	0	0	12
334	1.0	100.0	[1]	{2}	1.8442122554230482	1.5719753915289467	1.5719753915289467	0.0	0	714.0583761502057	214.05837615020573	0.6784615107943972	113	11	62	42.636548201691355	0.0	0	0	11
396	1.0	100.0	[2]	{1}	3.492609699981221	3.3208114761428966	3.308026440560372	0.0	0	385.9900913666934	114.00990863330662	2.3651668872591407	251	3	127	102.62482241656444	1.673861278565175	0	0	3
210	1.0	100.0	[1]	{2}	4.560048894814819	3.775135677695766	3.775135677695766	0.0	0	799.4389710947871	299.4389710947871	1.0157405635278447	198	8	103	67.42846687883883	0.0	0	0	8
24	1.0	100.0	[1]	{1}	3.4845601284700045	2.78910914059605	2.78910914059605	0.0	0	731.892189476639	231.89218947663903	1.1183228491057675	42	8	25	16.859617157850415	0.0	0	0	8
86	1.0	100.0	[3]	{0}	3.9153298869311026	3.147159412003039	3.2503334621688182	0.0	0	380.1284006331116	119.8715993668884	6.967668066391412	229	133	181	131.0009140538145	3.3713930857260967	0	0	133
148	1.0	100.0	[1]	{1}	1.2545639851122132	1.0414865972743004	1.0414865972743004	0.0	0	696.6135720722377	196.61357207223773	1.0589275952301445	77	5	41	28.94675212161616	0.0	0	0	5
335	1.0	100.0	[3]	{1}	1.553376509839689	1.2659950007841383	1.26410326236966	0.0	0	360.2390135638416	139.76098643615842	2.718140106426072	90	26	58	41.96839013563843	0.806102565552706	0	0	26
273	1.0	100.0	[1]	{0}	2.2855901873796016	1.7619133183649345	1.7619133183649345	0.0	0	810.3781933896244	310.37819338962436	0.3333333333333333	26	0	13	8.32035264627263	0.0	0	0	0
459	1.0	100.0	[2]	{2}	4.11088116314459	3.4473490886645566	3.5174040982894055	0.0	0	9.881934151053429	490.11806584894657	0.21982606036840205	240	126	183	91.61363008134067	1.6048984838326454	0	0	126
397	1.0	100.0	[3]	{2}	2.919791227386018	2.421191063436494	2.4000665650533595	0.0	0	683.9684005826712	183.96840058267117	4.4825240013667464	145	61	103	74.91885318426786	1.7966119324279446	0	0	61
211	1.0	100.0	[2]	{1}	1.7151276344300048	1.4752040290435917	1.4217466317262861	0.0	0	147.11683965288103	352.883160347119	0.31010280741783824	88	8	48	27.561907265421013	0.7156703416143657	0	0	8
25	1.0	100.0	[1]	{0}	1.1222283903750805	0.9174279901360182	0.9174279901360183	0.0	0	761.859814170748	261.859814170748	0.7333333333333333	14	6	10	5.973841114975512	0.0	0	0	6
87	1.0	100.0	[2]	{1}	1.610589942956834	1.4327974478301169	1.4124910533825776	0.0	0	341.4899632334709	158.51003676652908	1.152224527307602	110	24	67	45.02094797784089	0.735304022964378	0	0	24
149	1.0	100.0	[2]	{0}	2.123913903887029	1.934731932098784	1.8216070293278925	0.0	0	54.60126465186477	445.39873534813523	0.5132264222974278	119	37	78	39.526696113541725	1.0136357621045426	0	0	37
274	1.0	100.0	[1]	{1}	1.0309448714734926	0.8824146795310661	0.8824146795310661	0.0	0	645.3057487960905	145.30574879609048	2.008316044185609	11	7	9	6.638082753611728	0.0	0	0	7
336	1.0	100.0	[2]	{1}	3.0642948168401496	2.537651892187358	2.4154104250519	0.0	0	920.0832159258424	420.0832159258424	0.80639919303173	128	24	76	40.52484202148766	1.174256473406916	0	0	24
398	1.0	100.0	[3]	{1}	2.977551323823253	2.3565300912395557	2.356189057193327	0.0	0	619.8807298205793	119.88072982057929	3.13322557677101	138	42	90	65.9985781053826	0.9870492924687206	0	0	42
460	1.0	100.0	[1]	{2}	2.022735628325313	1.584997700265565	1.584997700265565	0.0	0	862.4360137619078	362.4360137619078	1.7320508075688774	5	1	3	1.3416919587142764	0.0	0	0	1
212	1.0	100.0	[1]	{2}	1.3623950791697212	1.1045348834431348	1.1045348834431348	0.0	0	476.0127393528819	23.98726064711809	0.7745966692414834	9	1	5	4.129961781941354	0.0	0	0	1
26	1.0	100.0	[3]	{0}	1.5419566872571757	1.2447521804716777	1.2850267221215073	0.0	0	306.2943872064352	193.7056127935648	2.872548949016106	78	42	60	43.220065292954445	1.2363898881162794	0	0	42
88	1.0	100.0	[1]	{1}	1.7878190976540382	1.6056180902507593	1.6056180902507593	0.0	0	352.23769140429795	147.76230859570205	0.013408633111818826	102	0	51	36.98708998825587	0.0	0	0	0
150	1.0	100.0	[2]	{2}	2.1456209816788188	1.7590518448939134	1.6722911864484389	0.0	0	889.9255343712866	389.92553437128663	2.3047219661825498	111	21	66	37.2232764876634	0.8219864070787009	0	0	21
275	1.0	100.0	[3]	{2}	3.104642780169148	3.023322494456233	3.0239634383478258	0.0	0	618.9616285264492	118.9616285264492	12.004421147184868	232	216	224	167.4301511442065	5.569238646189575	0	0	216
399	1.0	100.0	[1]	{1}	3.3369681163261213	2.6213068553156105	2.62130685531561	0.0	0	325.92838630080223	174.07161369919777	1.2467537237785296	66	0	33	22.86106902191043	0.0	0	0	0
461	1.0	100.0	[3]	{2}	5.293758294020393	4.448142885822411	4.43516084152688	0.0	0	281.7286248318851	218.2713751681149	7.06593367536526	267	143	205	144.7416468623914	3.7782135911062693	0	0	143
337	1.0	100.0	[2]	{2}	2.4725898773250825	2.146316456316104	2.18630926344692	0.0	0	711.6013944614679	211.60139446146786	0.7831611862403641	161	71	116	80.94246892062205	1.1390150033129816	0	0	71
213	1.0	100.0	[2]	{1}	1.9676179935533316	1.467805746834541	1.6315291812725043	0.0	0	86.4465304184705	413.5534695815295	0.19129167743213749	121	83	102	59.58397385933619	1.043614419414562	0	0	83
27	1.0	100.0	[1]	{0}	4.970340399936944	3.862206222536416	3.862206222536416	0.0	0	644.4333619438112	144.43336194381118	1.1750241777009605	15	5	10	7.743533104449511	0.0	0	0	5
89	1.0	100.0	[3]	{0}	4.119051164223324	3.195269830055241	3.1855697994497985	0.0	0	453.0027734581381	46.99722654186189	0.976680089408653	176	10	93	69.58098613270931	0.9766472195260838	0	0	10
151	1.0	100.0	[3]	{1}	1.8349145528102293	1.5512600450964251	1.5116820333782444	0.0	0	680.9480234514922	180.9480234514922	4.391791172407242	105	49	77	57.03446778893657	1.3026948083599343	0	0	49
276	1.0	100.0	[3]	{1}	4.096447184340168	3.8401676327344383	3.83683615913428	0.0	0	33.25680084526539	466.7431991547346	3.403868959172862	288	250	268	143.2362274146974	6.123143868463464	0	0	248
462	1.0	100.0	[3]	{0}	3.7676778730896494	3.3726245511524144	3.3797996346796184	0.0	0	272.0084902830422	227.9915097169578	7.210931015470883	232	172	202	140.4219339311346	4.463800675405691	0	0	172
338	1.0	100.0	[3]	{1}	1.8015410212084841	1.5625081450103582	1.4938269759214458	0.0	0	256.19670702144504	243.80329297855496	4.278584816554927	115	47	81	58.949344019364545	1.4230769870640243	0	0	47
400	1.0	100.0	[2]	{0}	4.430443896837626	3.5911021665489455	3.799268451398624	0.0	0	711.6285199299455	211.62851992994547	4.172273834213346	254	126	190	128.51849313008782	2.567686538446612	0	0	126
214	1.0	100.0	[1]	{0}	4.760990150581029	3.7483611047704706	3.7483611047704715	0.0	0	970.5496928654612	470.5496928654612	0.7938841860374447	16	2	9	4.488052764210849	0.0	0	0	2
28	1.0	100.0	[2]	{0}	4.242213681162359	3.2911224626267184	3.4792648054044704	0.0	0	81.93102502264082	418.0689749773592	0.5868362732434004	224	128	176	97.57041220380371	1.808185003514553	0	0	128
90	1.0	100.0	[3]	{0}	2.337603403284761	2.0301939129690543	2.0412685573247535	0.0	0	449.06910159625113	50.93089840374887	6.502704827610677	138	94	116	84.76052023511751	2.5219725510185516	0	0	94
152	1.0	100.0	[1]	{2}	1.6569535117587186	1.4354970795065416	1.4354970795065416	0.0	0	218.77109608612955	281.22890391387045	0.07598251665204524	91	11	51	32.88861493953132	0.0	0	0	11
339	1.0	100.0	[1]	{2}	3.3912108218196604	2.937088758011419	2.937088758011419	0.0	0	21.981131285429	478.018868714571	1.2585380474001722	66	10	38	22.66028298884631	0.0	0	0	10
401	1.0	100.0	[3]	{0}	2.4922777047859537	2.1350986568558232	2.143229973120441	0.0	0	455.2623850759119	44.73761492408812	6.564571277632173	144	82	113	82.48236146568318	2.373929250609593	0	0	82
277	1.0	100.0	[1]	{2}	4.693374915802712	4.088939607128101	4.088939607128101	0.0	0	326.51268295012414	173.48731704987586	2.325470271318719	254	2	127	92.33150195305983	0.0	0	0	0
463	1.0	100.0	[2]	{2}	3.748221239544825	3.566235651737852	3.5887055431923134	0.0	0	208.97860103286803	291.021398967132	0.4474584529603655	282	154	218	132.88050621690226	1.7918053675116756	0	0	154
215	1.0	100.0	[1]	{1}	1.5995288718271583	1.3185534005347774	1.3185534005347774	0.0	0	248.52695688605309	251.47304311394691	0.0	28	10	19	12.281904353290798	0.0	0	0	10
29	1.0	100.0	[1]	{1}	1.3098418319573442	0.9381337760194681	0.9381337760194679	0.0	0	418.86877990327775	81.13122009672225	0.5097970656333186	16	4	10	7.3482126794196665	0.0	0	0	4
91	1.0	100.0	[1]	{2}	1.7206344598888357	1.6549947266137006	1.6549947266137006	0.0	0	136.88471680507064	363.11528319492936	0.0	9	3	6	3.273308300830424	0.0	0	0	3
153	1.0	100.0	[2]	{0}	2.1120353100738143	1.6648052648175924	1.6643762948326846	0.0	0	532.9958994407207	32.99589944072068	0.27359422722270776	119	3	61	44.72709431286342	0.621359345707081	0	0	3
340	1.0	100.0	[1]	{1}	2.785369365697935	2.6013799658151684	2.6013799658151684	0.0	0	887.6957390457392	387.6957390457392	0.40497580177583076	162	54	108	66.65494939824939	0.0	0	0	54
402	1.0	100.0	[3]	{1}	2.638094927562528	2.3819229842614957	2.388751713079353	0.0	0	552.9620330780745	52.962033078074455	8.681398088418533	172	134	153	115.76902510689196	3.410380443645688	0	0	134
278	1.0	100.0	[1]	{2}	0.6595201544466879	0.5578016344609074	0.5578016344609075	0.0	0	111.87341320328414	388.12658679671586	0.26462806201248157	16	0	8	5.321240479219705	0.0	0	0	0
464	1.0	100.0	[3]	{0}	2.000949438569898	1.7118987961775385	1.6424297736319369	0.0	0	91.95748274214566	408.04251725785434	1.941226174201202	133	41	87	50.07115134372376	1.3039910282365017	0	0	41
216	1.0	100.0	[1]	{0}	1.060278237186763	0.9116813262516215	0.9116813262516215	0.0	0	973.9371824543924	473.9371824543924	0.7977240352174656	20	2	11	6.163690993001683	0.0	0	0	2
30	1.0	100.0	[2]	{2}	2.581140946887002	2.0178877803374426	1.984117587494201	0.0	0	267.6359124016017	232.36408759839833	0.04155700887916352	126	4	65	43.861169634843264	0.8388802126042422	0	0	4
92	1.0	100.0	[2]	{0}	1.4105465285755754	1.130146769089239	1.1246403970379326	0.0	0	467.6613663323224	32.338633667677584	1.6375233612442572	79	19	49	37.560370435673754	0.5896393869180733	0	0	19
154	1.0	100.0	[3]	{1}	0.6831695444681698	0.538489242082085	0.5326340941753289	0.0	0	649.0726312622428	149.0726312622428	0.36285181824853735	43	3	23	15.941910531066357	0.20133263530413545	0	0	3
403	1.0	100.0	[3]	{2}	1.403333604103865	1.3083483854784337	1.3061160658033706	0.0	0	326.929320814088	173.070679185912	6.187893991600216	119	95	107	76.037819436634	2.0418252141323743	0	0	95
279	1.0	100.0	[1]	{1}	2.548321748235565	2.3869635322680556	2.3869635322680556	0.0	0	861.7672282271087	361.7672282271087	0.08081220356417686	49	7	28	19.850655435457824	0.0	0	0	7
341	1.0	100.0	[2]	{0}	2.5233098776252296	2.1657722304648006	2.2844779331426883	0.0	0	166.0056789405644	333.9943210594356	4.020231862019656	178	144	161	92.70980073061955	1.3782353327834678	0	0	144
465	1.0	100.0	[2]	{0}	1.3155690939439573	1.150029356917661	1.1381918012906147	0.0	0	412.2451979201287	87.7548020798713	0.5241544881797239	114	16	64	45.25624068768694	0.615300791156339	0	0	14
217	1.0	100.0	[2]	{1}	2.243798891218511	1.8200157100742842	1.8394261315500269	0.0	0	200.4633478354663	299.53665216453373	0.44964739030408063	115	33	74	49.194654261469836	0.782328176294214	0	0	33
31	1.0	100.0	[2]	{0}	3.5310534991331117	3.1846920523168594	3.216221999595881	0.0	0	578.5396108403802	78.53961084038019	2.8344710546163725	227	79	154	109.79740514251591	1.8521480576209188	0	0	81
93	1.0	100.0	[2]	{0}	0.8396476389292276	0.7622508254928594	0.7644191994031441	0.0	0	583.4842855110765	83.48428551107645	0.02431322695419323	57	9	33	22.968955720178784	0.37056881789766527	0	0	9
155	1.0	100.0	[1]	{2}	1.2173040746508845	0.9263728465409898	0.9263728465409897	0.0	0	845.3934432473034	345.39344324730337	0.0813595521186466	60	2	31	19.09916391881741	0.0	0	0	2
404	1.0	100.0	[3]	{1}	2.317428927617328	1.8816786591645185	1.9743148783374806	0.0	0	951.8666719086468	451.8666719086468	1.7751790062418158	149	101	125	70.7807994181402	2.094953320463967	0	0	101
466	1.0	100.0	[1]	{0}	1.4261293657843814	1.3015296581069147	1.3015296581069147	0.0	0	886.2720741890371	386.2720741890371	0.9797958971132712	9	1	5	2.9651837774328884	0.0	0	0	1
280	1.0	100.0	[2]	{2}	3.595621723308957	3.2612930094993406	3.347195790930273	0.0	0	209.293921943754	290.70607805624604	1.7779236680057278	277	143	210	127.24860870097578	1.8448819550184479	0	0	143
342	1.0	100.0	[2]	{1}	2.142114329833427	1.6885782013016368	1.663092951382275	0.0	0	995.3827478457242	495.3827478457242	0.14799400252105402	94	8	51	24.332479859868062	0.6434813606810342	0	0	8
218	1.0	100.0	[3]	{1}	2.0967469059046038	1.6606884759689988	1.7160876741780098	0.0	0	642.5704963039607	142.57049630396068	4.518976967660953	112	50	81	56.96859659979307	1.53679402938707	0	0	50
32	1.0	100.0	[2]	{1}	4.7430544147429	3.76030847564632	3.9671705293851303	0.0	0	787.754392484203	287.754392484203	3.464213848864592	266	152	209	131.3345076701697	2.3145274090747203	0	0	152
94	1.0	100.0	[1]	{2}	5.766301705194856	4.225904707313588	4.225904707313588	0.0	0	33.16168952733278	466.8383104726672	0.0	11	1	6	2.8899701371639965	0.0	0	0	1
156	1.0	100.0	[2]	{2}	1.7114804893861741	1.3185782010180285	1.3767120024944224	0.0	0	776.0137275326997	276.0137275326997	1.6468313731006499	79	29	55	34.23638226102852	0.7315909976342762	0	0	31
405	1.0	100.0	[3]	{1}	1.4777949185600074	1.1354522166081789	1.133811457375276	0.0	0	552.3790242150426	52.37902421504259	1.6101529717988265	71	23	47	37.85207268520444	0.23504688607498686	0	0	23
467	1.0	100.0	[3]	{2}	0.8112392674497634	0.764879511438035	0.7532061368277142	0.0	0	748.742917785421	248.742917785421	5.1260960575306065	64	50	57	39.317342068789536	1.2051429651992527	0	0	50
281	1.0	100.0	[1]	{2}	0.8086687857505227	0.6825096977703907	0.6825096977703907	0.0	0	352.71602659486234	147.28397340513766	0.15715463927342804	47	7	27	18.250740398922932	0.0	0	0	7
