iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
447	2.0	5.0	[3, 2, 3, 3, 3, 3]	set()	6.214342698276426	4.710757137462846	4.824223180008676	0.0	0	[251.06161455460096, 257.2201993316412, 479.96874250138166, 560.3024146985263, 849.78200873483, 970.7370985001112]	1.6330959789486028	0	0	0	0	0	0.355125	2.5	0	0
322	2.0	5.0	[2, 3, 3]	set()	6.160516176876012	5.098466143649292	4.9858227635928785	0.0	0	[115.10691978037356, 822.873548604548, 946.2992008775472]	0.9087415459269763	0	0	0	0	0	0.0445	0.5	0	0
197	2.0	5.0	[2, 3, 3, 2, 3]	set()	4.852529726111854	3.3282784216472288	3.645603548746446	0.0	0	[23.213236398553548, 36.7415938526392, 213.05393839452336, 372.8344514966011, 777.0963986332703]	1.445302888503294	0	0	0	0	0	0.42375	2.75	0	0
74	2.0	5.0	[2, 3]	set()	3.878923233512159	3.4354699759753182	3.547494021496693	0.0	0	[290.09159721026424, 422.4947590846568]	0.9437839722077002	0	0	0	0	0	0.625	1.875	0	0
135	2.0	5.0	[3, 3]	set()	2.899578647847965	2.4345585960766125	2.4397684822310404	0.0	0	[453.5057009671499, 479.8882785253227]	0.7945135847925878	0	0	0	0	0	0.423125	1.25	0	0
260	2.0	5.0	[3, 2, 3]	set()	3.4802118346673927	2.9210408446074325	2.873496441995191	0.0	0	[137.13141903281212, 331.41325606589777, 868.0133240453749]	1.1920899354269892	0	0	0	0	0	0.40925	1.75	0	0
13	2.0	5.0	[3]	set()	3.6104041297409015	3.2446786577297804	3.345320398764219	0.0	0	[113.15901391208172]	0.3530694714291501	0	0	0	0	0	0.375	0.75	0	0
448	2.0	5.0	[3, 2, 3]	set()	2.782777524893039	2.4836646030136653	2.519277888440257	0.0	0	[706.5212624147534, 797.78335057199, 803.622595500201]	0.8136090970874019	0	0	0	0	0	0.38712499999999994	1.75	0	0
385	2.0	5.0	[3, 3, 2, 2, 3, 3]	set()	6.481385532595261	4.795629165535159	4.762598849841392	0.0	0	[97.55166294053195, 97.79238887131214, 183.7644963525236, 432.5779876671732, 498.87855909764767, 990.1358647077412]	1.3607605364650308	0	0	0	0	0	0.227	2.0	0	0
198	2.0	5.0	[3]	set()	1.3284275980527616	1.1938845127874331	1.1934166497546748	0.0	0	[389.9968445766717]	0.6687466753714753	0	0	0	0	0	0.5	1.0	0	0
323	2.0	5.0	[3, 3]	set()	5.158746664150898	4.206107077119549	4.392357790417403	0.0	0	[375.75933143433616, 970.9118455648422]	0.7795397930272756	0	0	0	0	0	0.058124999999999996	0.5	0	0
75	2.0	5.0	[2, 3, 2, 3]	set()	5.069101425854019	3.711573593700066	3.8186374718391467	0.0	0	[130.38129745108228, 506.8377881918456, 806.371109560132, 852.3969814583683]	1.4185926791671268	0	0	0	0	0	0.58175	2.875	0	0
136	2.0	5.0	[3, 3, 3]	set()	2.6287498282999335	2.032446740030546	2.0176452895703534	0.0	0	[270.35199433628463, 439.64855559170246, 849.8217375017703]	1.3045810658124162	0	0	0	0	0	0.376375	1.625	0	0
14	2.0	5.0	[3, 2, 3]	set()	3.199704263583617	2.836657522176568	2.8362518388833227	0.0	0	[493.02999886511424, 798.6285365186632, 901.166211682093]	1.173210129483871	0	0	0	0	0	0.50175	2.25	0	0
449	2.0	5.0	[2]	set()	2.2174381097593145	1.9862802815398715	2.0111932445806415	0.0	0	[592.0013394206762]	0.676121845384964	0	0	0	0	0	0.625	1.25	0	0
324	2.0	5.0	[3, 2]	set()	3.237700707789734	2.526246989822878	2.5426869089534283	0.0	0	[290.068163536489, 623.4771774616092]	1.0929900086820807	0	0	0	0	0	0.03625	0.125	0	0
199	2.0	5.0	[3, 3, 3]	set()	2.370137670900952	1.9241213162258184	1.9888959783001727	0.0	0	[303.0792851932347, 572.4955769255757, 631.2998365610838]	1.2496457928298808	0	0	0	0	0	0.54525	2.25	0	0
261	2.0	5.0	[3, 3, 3, 2, 3, 3, 3, 3, 3, 2]	set()	9.245248694142418	5.42266713989844	6.116230587966552	0.0	0	[83.04088300779, 99.34280004758732, 171.39616680205094, 247.42166982313128, 432.493784930557, 468.60061948982775, 548.6462902117383, 597.8346378372561, 745.9523169235451, 903.1804666683898]	2.2414068473350968	0	0	0	0	0	0.645875	7.25	0	0
76	2.0	5.0	[3, 3, 3]	set()	3.0056340027263047	2.2820004916569316	2.3374180548858137	0.0	0	[392.90516187160216, 614.3633721709083, 853.8184717763215]	1.3242678063607594	0	0	0	0	0	0.104125	0.5	0	0
137	2.0	5.0	[2]	set()	3.2269294831908013	2.7011605514055423	2.70075742023198	0.0	0	[250.37365406751636]	0.5627452733796781	0	0	0	0	0	0.375	0.75	0	0
15	2.0	5.0	[3, 3]	set()	5.1658979997556145	4.331484747313965	4.309979067745262	0.0	0	[756.0314368456602, 813.9002323150635]	0.6892642699060061	0	0	0	0	0	0.209375	1.0	0	0
386	2.0	5.0	[2, 2, 2, 2]	set()	7.057853208005583	4.3639622721771065	5.195031342916223	0.0	0	[51.5526196901348, 290.0513489730656, 300.37782061845064, 322.9874656535685]	0.8917025189606422	0	0	0	0	0	0.375	1.875	0	0
200	2.0	5.0	[3, 3]	set()	5.425588748656065	4.463101364979908	4.356533263566462	0.0	0	[608.8384597096592, 667.9412084631622]	0.8353538313160127	0	0	0	0	0	0.076	0.125	0	0
262	2.0	5.0	[3, 2, 3, 3, 3]	set()	3.6771366402870695	2.3017269117683723	2.557345785613383	0.0	0	[50.70550494850945, 135.96437652966387, 308.08697564331845, 537.2819644398987, 921.3091212337074]	1.5691866492254058	0	0	0	0	0	0.50925	3.25	0	0
450	2.0	5.0	[2, 3, 3, 3, 3, 3]	set()	6.086648927804482	4.007637657545748	4.300872371705957	0.0	0	[315.1979788868127, 558.5033722390706, 821.0640405448145, 828.3700647298247, 857.6060710474849, 966.6847203936716]	1.5531501791026636	0	0	0	0	0	0.3775	3.125	0	0
387	2.0	5.0	[3, 3]	set()	2.057100812571437	1.8011833423421952	1.807077008849381	0.0	0	[268.1582616642117, 877.1619079634547]	0.9125455267763529	0	0	0	0	0	0.204625	0.875	0	0
325	2.0	5.0	[2, 3, 3, 2, 2]	set()	6.4873846780450695	5.289454868614732	5.363939362634239	0.0	0	[69.77560557425022, 232.11532726720563, 544.9843604583293, 836.9211286772043, 879.1193692013621]	1.5928902376362823	0	0	0	0	0	0.297	2.0	0	0
16	2.0	5.0	[3]	set()	4.1163659147028175	3.5215336875468304	3.5636794001101992	0.0	0	[610.7188817113638]	0.6684254358862607	0	0	0	0	0	0.17375000000000002	0.375	0	0
77	2.0	5.0	[3, 3, 3]	set()	4.266003795645454	3.5072368446503175	3.3674708551698487	0.0	0	[157.95766067402982, 641.3676333613694, 835.4129856452346]	1.2580215134215484	0	0	0	0	0	0.501	2.0	0	0
138	2.0	5.0	[3, 3, 3, 3, 2, 3]	set()	5.934609485612085	4.522091232798645	4.58146837753731	0.0	0	[184.71195176243785, 184.91687765344977, 405.142351800193, 519.7224617518676, 787.8531611809709, 948.8726444505038]	1.6941883911369866	0	0	0	0	0	0.37437500000000007	2.875	0	0
201	2.0	5.0	[3]	set()	2.4189303601199033	2.1097825071805247	2.1021436682414776	0.0	0	[379.2663158383221]	0.663703810113319	0	0	0	0	0	0.375	0.75	0	0
263	2.0	5.0	[3, 2, 3]	set()	2.200730544732981	1.8274297863433056	1.8685547808039873	0.0	0	[745.4914838145274, 776.5766605734825, 958.4429813548924]	0.7690249377740614	0	0	0	0	0	0.603625	2.375	0	0
451	2.0	5.0	[3, 3, 3, 2]	set()	5.9292795989594955	4.661924319942228	4.871613343802916	0.0	0	[56.23942078091204, 250.8928112609512, 290.4572163242847, 682.2590364608914]	1.3396218973732306	0	0	0	0	0	0.25	1.25	0	0
78	2.0	5.0	[3, 3]	set()	2.822609789692091	2.4368184366765844	2.4281572468528996	0.0	0	[412.930766120553, 504.7352656256408]	0.9324689759109007	0	0	0	0	0	0.314	1.125	0	0
17	2.0	5.0	[3, 3, 3, 3, 3, 2, 3, 3]	set()	5.9810367952132175	3.9994318875271118	4.306475803995703	0.0	0	[116.3791911676526, 222.92918762572955, 385.45359997078776, 454.7061286866665, 755.6409928520189, 919.1623511724174, 941.828823182732, 980.7436540722848]	1.9148152405292667	0	0	0	0	0	0.33449999999999996	2.5	0	0
139	2.0	5.0	[3, 3, 3]	set()	3.701458131913056	3.1083297198645887	3.207875109283016	0.0	0	[72.99450668506324, 569.7933686897159, 997.1292642876506]	0.9187168039857382	0	0	0	0	0	0.536	2.5	0	0
264	2.0	5.0	[3]	set()	2.390683237430274	2.267963352817995	2.2930337567459373	0.0	0	[56.89458013512194]	0.21833593903051918	0	0	0	0	0	0.625	1.25	0	0
326	2.0	5.0	[3, 3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	8.016670344684716	4.144434128108972	5.1170798769510935	0.0	0	[41.87648789957166, 143.32769872778516, 241.73773978281608, 251.2551808082333, 308.16542310640216, 319.4980379194021, 366.47436226507546, 482.0454560870821, 537.0865421379216, 781.4089460298419]	2.0807222959649323	0	0	0	0	0	0.500125	4.875	0	0
202	2.0	5.0	[2, 2, 3, 3, 2, 3]	set()	6.319873520397935	4.0487590275035545	4.412637735440932	0.0	0	[164.51939439379214, 306.15076510340367, 552.5371143594384, 654.6509123149519, 866.1521620915078, 905.9538040310144]	1.831085185065827	0	0	0	0	0	0.44400000000000006	3.0	0	0
452	2.0	5.0	[3, 3, 3]	set()	2.812695915322037	2.314686907499655	2.4282481598075853	0.0	0	[33.436920028179884, 258.500833529979, 792.4957871437073]	1.1106092801351157	0	0	0	0	0	0.411375	1.875	0	0
388	2.0	5.0	[3, 3, 3, 2, 2, 3, 3, 2, 3]	set()	8.661830171421734	5.392322931114249	5.653808618758914	0.0	0	[32.00512693102508, 32.22311940044165, 262.2667078787999, 316.37955317273736, 442.7683372050524, 450.8687830530107, 503.8202600553632, 740.7393071118835, 744.158404146654]	1.7732441118574689	0	0	0	0	0	0.329125	3.125	0	0
18	2.0	5.0	[3, 3, 3]	set()	3.341918681323195	2.424571928997414	2.442444730734312	0.0	0	[101.49653209373356, 414.47761934250593, 705.8792659081519]	1.3150077132750466	0	0	0	0	0	0.31062500000000004	1.125	0	0
140	2.0	5.0	[3, 3]	set()	2.0907105660989296	1.911456035217613	1.9500073697414364	0.0	0	[438.94102168269455, 974.2478237021714]	0.7901744152489452	0	0	0	0	0	0.616	2.0	0	0
79	2.0	5.0	[2, 3, 3]	set()	6.269175192998038	5.265967587619096	5.216466010705728	0.0	0	[79.47522427029241, 263.191822450608, 548.9158385898918]	1.2295815726743113	0	0	0	0	0	0.261625	0.625	0	0
203	2.0	5.0	[3, 3]	set()	3.3604861653547884	2.6745375423482654	2.710083008784613	0.0	0	[354.0558014065027, 661.477455869317]	1.096906638616058	0	0	0	0	0	0.375	1.125	0	0
265	2.0	5.0	[2, 3, 3, 3, 3]	set()	4.370887796500185	3.2803968426687624	3.2911640375392492	0.0	0	[523.3736113564039, 596.8038980906978, 793.2723194826394, 793.7482292763889, 837.0188223198056]	1.2855147110262795	0	0	0	0	0	0.37324999999999997	2.875	0	0
327	2.0	5.0	[3, 3, 3, 2, 3]	set()	4.797302734764575	3.6347996901287525	3.7618026723688462	0.0	0	[160.04783008247614, 646.6450672596693, 750.8655767887831, 923.9527358073638, 946.0619185119868]	1.4247838054987618	0	0	0	0	0	0.15875	1.0	0	0
19	2.0	5.0	[3, 3]	set()	2.812005816901797	2.5301369040115773	2.557058909128756	0.0	0	[466.8276628945023, 941.4245635271072]	0.8755433829677031	0	0	0	0	0	0.55825	1.625	0	0
453	2.0	5.0	[3, 3, 3, 3, 2, 3]	set()	7.0402574486397596	4.705272402770783	4.82056568418261	0.0	0	[20.74838313274085, 141.52289740741253, 457.5038589537144, 731.5666764358441, 883.6282031713904, 952.3417325690388]	1.669944788738439	0	0	0	0	0	0.236625	2.25	0	0
389	2.0	5.0	[2, 3, 3, 3, 3, 3, 3, 3]	set()	4.917778266408477	3.144869808146173	3.6318639793772185	0.0	0	[90.68864603494876, 178.1066213734448, 216.8019494197777, 593.9506529830396, 624.8044142499982, 678.7497695024589, 723.9494998939335, 954.464337322861]	1.8080666974368245	0	0	0	0	0	0.5922499999999999	5.5	0	0
204	2.0	5.0	[2, 2, 2]	set()	3.1004619022079822	2.5963999103197892	2.53022969256382	0.0	0	[707.5969185566793, 818.9423673320562, 856.4278697595]	0.890917092285819	0	0	0	0	0	0.125	0.5	0	0
141	2.0	5.0	[3, 2, 2, 2, 3, 3, 2]	set()	6.333533396108177	4.224172471666627	4.333292793084607	0.0	0	[96.56702852220356, 115.6869156923772, 187.5239218133933, 411.0437846670845, 880.2832735236734, 881.9042175295695, 918.3126793650154]	1.5161422216638112	0	0	0	0	0	0.512	4.125	0	0
266	2.0	5.0	[2, 2, 3]	set()	6.694464235040147	4.6071540625278224	4.642725892111326	0.0	0	[291.6826931759715, 485.4451692663133, 825.5118089728057]	1.3488060163851192	0	0	0	0	0	0.271875	1.125	0	0
20	2.0	5.0	[3, 3]	set()	2.484614347781112	2.0985988110578577	2.051124568154349	0.0	0	[666.097275679931, 962.6596616581082]	0.7538823660839001	0	0	0	0	0	0.5	1.5	0	0
328	2.0	5.0	[2, 2]	set()	3.2123596741495395	2.8046182015034793	2.821329661185153	0.0	0	[120.00083457678556, 517.6060772500932]	0.9728045195346104	0	0	0	0	0	0.375	1.125	0	0
80	2.0	5.0	[2, 3, 2, 3, 3, 3, 2, 2, 3]	set()	7.417453317115379	3.9717837255123816	4.347862835143955	0.0	0	[138.1200713853379, 152.72012259811163, 374.3712350561894, 587.5488405581564, 663.6862064931786, 829.4435436604035, 929.8714245669544, 944.10813941652, 999.4807394909756]	1.948061850597432	0	0	0	0	0	0.0495	0.75	0	0
454	2.0	5.0	[2, 3, 2, 3, 3]	set()	6.018838415993058	4.026395292863441	4.196988993903024	0.0	0	[11.536587161834143, 71.35436590760946, 435.98078710672127, 491.7923877947033, 915.50913721209]	1.3215052553538937	0	0	0	0	0	0.43637499999999996	2.75	0	0
390	2.0	5.0	[3, 3, 2, 3]	set()	7.109132209189816	4.906387332173763	5.134104912957644	0.0	0	[328.3612735348629, 530.422857460731, 743.3527787173531, 758.5935490205884]	1.425036837826004	0	0	0	0	0	0.32125	1.5	0	0
205	2.0	5.0	[3]	set()	3.5960304576519357	3.193509753458117	3.2277462095018006	0.0	0	[134.06431348994374]	0.39404040902758675	0	0	0	0	0	0.375	0.75	0	0
267	2.0	5.0	[2, 3]	set()	4.916577167051377	4.503622182366862	4.497240589859929	0.0	0	[174.04134338721633, 703.4254772588611]	1.001488243639568	0	0	0	0	0	0.16212500000000002	0.5	0	0
329	2.0	5.0	[3, 3, 3]	set()	3.6764802466948088	3.2061363963325173	3.16344481318873	0.0	0	[134.8142238139749, 856.3678991049528, 866.9563545845449]	0.8221420851335498	0	0	0	0	0	0.197	1.5	0	0
21	2.0	5.0	[3, 3, 3, 3, 3, 2]	set()	3.9258537695711975	2.7892850130648226	2.972821599400767	0.0	0	[22.555729374289516, 365.86710438132286, 405.4367933422327, 730.3665205836296, 854.5152926817536, 954.9990374859702]	1.5750797945443127	0	0	0	0	0	0.406	2.875	0	0
391	2.0	5.0	[3]	set()	3.546706312138205	3.346839652042155	3.357537627013897	0.0	0	[622.7457523345947]	0.6627039334512389	0	0	0	0	0	0.21949999999999997	0.5	0	0
142	2.0	5.0	[2, 2, 2, 2, 2, 2, 3, 3]	set()	7.396795917837269	4.738131985462972	4.978514025376497	0.0	0	[179.74907951429486, 303.1299533322453, 328.45336875599406, 384.9120604921621, 647.0233523286879, 834.3615568877103, 862.6047894358635, 948.1216786894806]	1.9512774192920703	0	0	0	0	0	0.051750000000000004	0.75	0	0
455	2.0	5.0	[3, 2, 3, 3, 2, 3]	set()	4.615208236268517	2.8563321763448104	2.971257252590761	0.0	0	[104.42905489687782, 242.72981262765825, 580.3090221105782, 759.3799042515457, 886.5773063153028, 962.2311943676324]	1.7654587789547387	0	0	0	0	0	0.6775000000000001	4.875	0	0
206	2.0	5.0	[2, 2, 3, 3, 3, 3, 2]	set()	3.812079883047393	2.407951484333235	2.3708988968389395	0.0	0	[179.26885650885916, 282.75321198092286, 328.51720748625013, 406.5049961209297, 442.6829004358112, 521.720646403603, 659.5096946120477]	1.8435931079229697	0	0	0	0	0	0.43725	3.5	0	0
268	2.0	5.0	[2, 3, 2, 3]	set()	5.694281268833926	3.8868418925931563	4.092754459219799	0.0	0	[5.851022433489561, 71.64997654035687, 107.15114379523015, 497.0237817615271]	1.040525697188023	0	0	0	0	0	0.44675	2.25	0	0
81	2.0	5.0	[2, 3, 3, 3, 2, 2, 2, 2, 3]	set()	8.878435678691215	5.251974351485738	5.790697598287154	0.0	0	[4.263986050669466, 30.04146529148421, 270.8692718297243, 329.85536164798737, 370.5660201820116, 396.2708834117024, 687.9199531859612, 783.9830133503253, 871.5496710101881]	1.913108263778322	0	0	0	0	0	0.386125	4.125	0	0
22	2.0	5.0	[3, 2, 3]	set()	2.8287193401460398	2.546289699701371	2.5020786158394	0.0	0	[82.12756039574742, 183.2008142955601, 809.265423566103]	1.046137094858674	0	0	0	0	0	0.06825	0.5	0	0
330	2.0	5.0	[2, 3, 3, 2, 3]	set()	5.251582273325017	3.8074922064756755	3.6435645734219553	0.0	0	[116.24591145664454, 320.3863187227398, 427.1800115238875, 779.5607463922352, 987.5698011037808]	1.5621148944438659	0	0	0	0	0	0.233375	1.625	0	0
143	2.0	5.0	[3, 3, 3, 3, 2]	set()	3.6045220719421414	2.5407254284125953	2.6844345276509487	0.0	0	[228.1213365495205, 267.04892120324075, 345.46490106731653, 447.8741455823183, 709.2603731434792]	1.6063652120223935	0	0	0	0	0	0.305875	2.0	0	0
207	2.0	5.0	[3, 2]	set()	2.777479030257531	2.2938791505951848	2.3755801751366605	0.0	0	[29.373485129326586, 311.67418975383043]	0.7177535954318672	0	0	0	0	0	0.378625	1.25	0	0
456	2.0	5.0	[3, 3, 3, 3]	set()	6.552791916328129	4.982134244851851	4.934991684813187	0.0	0	[236.88751972199773, 616.1743076638357, 718.4404232659416, 924.8639438301324]	1.462234008844376	0	0	0	0	0	0.31124999999999997	1.75	0	0
23	2.0	5.0	[3, 3]	set()	2.8768125301309015	2.57008144502563	2.528334088284057	0.0	0	[635.5408623348922, 838.9646555297077]	0.9060939891968554	0	0	0	0	0	0.10475000000000001	0.25	0	0
392	2.0	5.0	[2, 3, 3, 2, 2, 2, 3, 3, 3, 3]	set()	10.383210707392399	5.539066431252586	6.49381820749119	0.0	0	[32.90273422645251, 458.7412690743804, 489.6030960932429, 504.92093712091446, 575.0303328968585, 587.2126375781165, 597.6823936832977, 665.5608834698796, 724.2227296810597, 960.7420182664944]	1.752043620271739	0	0	0	0	0	0.24874999999999997	2.625	0	0
331	2.0	5.0	[3, 3]	set()	3.229608669316445	2.847081753228563	2.8774099578928873	0.0	0	[378.2528704656203, 901.0298717767]	0.9357195489458916	0	0	0	0	0	0.11925	0.5	0	0
269	2.0	5.0	[3, 3, 3, 2, 3]	set()	4.578205139272141	3.5801007565607716	3.5812575605416286	0.0	0	[9.090489483415398, 609.2892945713355, 661.3177363760769, 815.8170857932419, 906.2859639525414]	1.2307027615086032	0	0	0	0	0	0.6163749999999999	3.25	0	0
82	2.0	5.0	[3, 3, 3, 3, 3, 2, 2]	set()	6.484316234128085	4.205720834369758	4.6805235671996686	0.0	0	[186.7578420039781, 371.23540602624416, 526.764941039068, 575.347472447902, 603.8550534285605, 801.5311031183579, 820.4369363606147]	1.8667938262636867	0	0	0	0	0	0.608875	5.0	0	0
144	2.0	5.0	[3, 2]	set()	2.5730716095311372	2.2203618210815685	2.2314200175091643	0.0	0	[560.0901851430535, 786.9394808076322]	0.9906141454651183	0	0	0	0	0	0.445	1.25	0	0
24	2.0	5.0	[3, 3, 3, 3, 3]	set()	3.6888815414457854	3.271742661597229	2.944187040977086	0.0	0	[39.32439488139716, 52.87820775993168, 254.8043053798481, 623.3195480890572, 752.9709575230505]	1.486751242536854	0	0	0	0	0	0.522125	3.5	0	0
208	2.0	5.0	[2, 3, 3, 2, 3]	set()	8.448041709394925	5.317733453814971	5.773581209693422	0.0	0	[201.6162519206468, 227.31535957517045, 396.90205752683073, 796.9361922687033, 986.2361643463372]	1.4584476607977535	0	0	0	0	0	0.4739999999999999	3.0	0	0
457	2.0	5.0	[3, 3, 3, 2, 3, 3]	set()	8.112302739945275	5.2864908884947	5.516184883664167	0.0	0	[141.74482971429825, 216.7920117324561, 329.60410273055373, 553.6021199077368, 822.5023541599512, 884.4926277936266]	1.8274350409327502	0	0	0	0	0	0.439875	3.25	0	0
332	2.0	5.0	[3]	set()	3.79454790079357	3.3478230481915174	3.385559927825402	0.0	0	[731.1340887099504]	0.582127584307348	0	0	0	0	0	0.15862500000000002	0.375	0	0
393	2.0	5.0	[3, 3, 3]	set()	3.953939912079081	3.342673839272422	3.378104250789109	0.0	0	[499.6435570064932, 527.400711318478, 714.334083831774]	1.117579619967084	0	0	0	0	0	0.30937499999999996	1.5	0	0
83	2.0	5.0	[3, 3, 3]	set()	3.306925984596658	2.628560352086705	2.530469072620072	0.0	0	[395.0475919991732, 530.6151979602873, 920.6781660014468]	1.2060471201845018	0	0	0	0	0	0.5	2.0	0	0
145	2.0	5.0	[2, 2, 3, 3]	set()	3.4620009872239534	2.764233413905131	2.869681419020233	0.0	0	[226.44819784575645, 404.1383801959455, 515.0450235232711, 904.002787778154]	1.4794687008486895	0	0	0	0	0	0.17675000000000002	1.25	0	0
333	2.0	5.0	[3]	set()	2.0204365962506268	1.9800039357799155	1.980817022836115	0.0	0	[428.8105932064354]	0.6829767913009865	0	0	0	0	0	0.5715	1.125	0	0
270	2.0	5.0	[3, 2, 2, 2, 3, 3, 2, 3, 3]	set()	6.793432308078922	3.7461592724137214	4.324610051485536	0.0	0	[140.37276174532832, 185.24810581976655, 259.3785678036511, 698.5383240971714, 711.1128827647883, 749.2289328947663, 791.7955602392359, 867.4267514369847, 918.1157224811614]	1.834431369349632	0	0	0	0	0	0.328625	3.625	0	0
25	2.0	5.0	[3, 3, 3, 3, 2, 2]	set()	5.246337239494366	3.68844879835496	3.9574516666601225	0.0	0	[5.454244092106819, 96.9218872487545, 362.9368897527456, 845.9210100098157, 873.2730224728584, 953.64629663527]	1.3943925794699255	0	0	0	0	0	0.41225000000000006	2.75	0	0
84	2.0	5.0	[3, 3]	set()	3.559450485252694	3.1173249115756505	3.041680996553863	0.0	0	[315.29787299223244, 856.9347778479812]	0.974222222614755	0	0	0	0	0	0.161	0.625	0	0
394	2.0	5.0	[3]	set()	2.748799375397328	2.630552974505503	2.652060667099786	0.0	0	[888.5995224118233]	0.34943339293967296	0	0	0	0	0	0.153	0.5	0	0
209	2.0	5.0	[2, 2, 3, 2, 3, 3, 3]	set()	6.742896936645845	4.346393829528349	4.74350004194554	0.0	0	[104.5505446381867, 133.6762527935207, 306.3565697511619, 352.0227153785527, 449.19800804927945, 485.3578708134592, 588.8887466862798]	1.7301129711995913	0	0	0	0	0	0.495375	3.5	0	0
458	2.0	5.0	[3, 3, 3, 3, 3, 3, 3, 2, 3]	set()	8.929664835358805	5.88261370960186	5.792291535246386	0.0	0	[83.56054942123592, 240.93588200084116, 397.90187232809245, 423.976313392096, 547.7413676329109, 721.3708767953473, 761.6244549698936, 792.129357455845, 964.9479754672808]	2.103368943201564	0	0	0	0	0	0.31950000000000006	3.125	0	0
146	2.0	5.0	[3, 2, 2, 3, 3]	set()	6.0382547362189385	4.122462288172608	4.423100883190477	0.0	0	[43.75460256511654, 382.00662937015295, 677.8869687102338, 745.5589526798576, 910.6777627021074]	1.559289639898964	0	0	0	0	0	0.20537499999999997	1.5	0	0
334	2.0	5.0	[3, 2, 3, 3, 3, 3, 3, 2]	set()	8.68174338870711	4.954345067483443	5.6830294335358085	0.0	0	[617.2158103436232, 740.2637265622616, 766.9654850349148, 775.7591963745654, 796.6765307355672, 838.8719900976866, 877.288824039935, 920.737029632328]	1.3708658039885255	0	0	0	0	0	0.1	2.25	0	0
26	2.0	5.0	[3, 3, 2, 3]	set()	5.658984495329763	4.202051375363972	4.370917536789015	0.0	0	[145.9948701080449, 253.74617869965772, 548.4697073698044, 987.9985214605882]	1.295446966481145	0	0	0	0	0	0.238125	1.25	0	0
210	2.0	5.0	[3, 3, 3, 3]	set()	3.894719534579577	2.877411761731287	2.894965593603492	0.0	0	[31.830566069267928, 394.1945347826952, 810.0869983300454, 892.1536160632968]	1.287806566328856	0	0	0	0	0	0.64725	3.125	0	0
271	2.0	5.0	[3, 3, 3, 2]	set()	8.533536526012277	6.863454947108741	7.032458835158742	0.0	0	[499.4305739784037, 707.598147680983, 733.8208274450153, 817.5300344117737]	1.2869740811238177	0	0	0	0	0	0.34900000000000003	1.75	0	0
85	2.0	5.0	[3, 2, 3, 3, 3, 3]	set()	4.269643544574355	2.9184373106773718	3.058527451050546	0.0	0	[62.77663633227348, 237.15312778949735, 266.341935740634, 340.47161415219307, 414.5183190703392, 538.2583010941744]	1.5824875033447285	0	0	0	0	0	0.34275	2.75	0	0
395	2.0	5.0	[3, 2, 3, 3]	set()	3.592240101554636	2.7301069541881224	2.8827889441482277	0.0	0	[336.7988341979371, 567.8616450280041, 700.1067772507668, 775.8977909106761]	1.503297901568424	0	0	0	0	0	0.379875	2.125	0	0
147	2.0	5.0	[2, 3, 3, 3]	set()	4.463010003048861	3.2045511939434044	3.064961710196536	0.0	0	[125.20899716764688, 255.1963861999944, 532.5482646003366, 821.8699362370039]	1.5472049432586927	0	0	0	0	0	0.37649999999999995	1.875	0	0
211	2.0	5.0	[2, 3, 3]	set()	2.372536957715515	1.7682043371932628	1.8843251468982205	0.0	0	[334.62168276309967, 419.7565800401861, 968.6302822083236]	1.0139213923242112	0	0	0	0	0	0.625	2.5	0	0
27	2.0	5.0	[3, 3, 2, 3, 3]	set()	5.370205011307593	4.212623684113047	3.978608165342049	0.0	0	[36.54533810913563, 349.026338225765, 374.0038200969036, 530.4309243884006, 807.2918963089845]	1.5396418932393257	0	0	0	0	0	0.278625	1.75	0	0
86	2.0	5.0	[2, 3, 2]	set()	3.2973529202830463	2.345222210079795	2.4907042585074866	0.0	0	[159.582091961056, 399.9447986321756, 919.0038498491048]	1.1794656334856017	0	0	0	0	0	0.75	3.0	0	0
272	2.0	5.0	[3, 3, 3]	set()	3.5335180801990913	3.0343645046359637	2.9745328235351347	0.0	0	[83.97861081175506, 284.02191709949994, 896.0387209285238]	1.0657836998839834	0	0	0	0	0	0.45149999999999996	1.625	0	0
335	2.0	5.0	[3, 3, 3, 3, 3]	set()	7.478203339789912	5.330994368923006	5.516642466542402	0.0	0	[347.8357931599021, 562.1692973654717, 615.8226357870288, 690.5244430158772, 901.897952417836]	1.6044567452006142	0	0	0	0	0	0.47412499999999996	2.625	0	0
459	2.0	5.0	[3, 2, 3, 2, 3, 3, 3, 2, 2]	set()	10.84118467559942	6.331805729032292	6.854162797796732	0.0	0	[123.30445321276784, 129.9463843461126, 488.636938855052, 552.5386647786945, 738.9481421560049, 750.0859564170241, 885.683759348467, 927.0960572175682, 956.501598469913]	1.8410032357014776	0	0	0	0	0	0.247	2.625	0	0
