iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
140	1.0	37.5	[3]	{2}	1.5849378769208657	1.444421021384894	1.4104920351433903	0.0	0	159.16014066897333	340.8398593310267	2.226922466874271	41	29	35	25.59204267271049	1.8738542615079476	0	0	29
388	1.0	37.5	[1]	{0}	2.7016711390149957	2.447141129063768	2.447141129063768	0.0	0	890.8547789324075	390.8547789324075	0.7325617082736926	77	33	55	33.06140627444722	0.0	0	0	33
326	1.0	37.5	[1]	{2}	1.4555149130435754	1.236828773236359	1.236828773236359	0.0	0	117.68810148350894	382.31189851649106	1.1547005383792515	17	1	9	3.863192913351581	0.0	0	0	1
264	1.0	37.5	[2]	{1}	3.1129911000662966	2.4866192495019668	2.7081097617517074	0.0	0	22.492581978440285	477.5074180215597	0.5848019731371271	96	80	88	40.410347214102735	1.6154614817095352	0	0	80
16	1.0	37.5	[2]	{0}	1.1566087719009757	0.8958216626335205	0.895334080914185	0.0	0	590.1874911505729	90.1874911505729	0.835400486236258	26	2	14	9.83712508849427	0.322436007004483	0	0	2
203	1.0	37.5	[2]	{1}	2.6336822381430274	2.0355211481292455	2.0096722283662944	0.0	0	810.5303137563169	310.5303137563169	0.20385887657505022	43	5	24	14.392393724873662	0.7760723215625	0	0	5
451	1.0	37.5	[2]	{0}	4.226926827373014	3.28108582342086	3.291948812089507	0.0	0	951.4583968557416	451.4583968557416	0.8529704521166871	78	16	47	23.837455347780143	1.2025473911454188	0	0	16
141	1.0	37.5	[1]	{1}	0.7795265194851961	0.6315228185694659	0.6315228185694659	0.0	0	834.6483802888542	334.64838028885424	1.9379255804998177	8	0	4	2.7707032394222915	0.0	0	0	0
327	1.0	37.5	[3]	{2}	1.9778056212147026	1.6763223119449011	1.6420043121060754	0.0	0	320.3894149046391	179.61058509536088	2.636499159785353	37	11	24	17.161778829809283	1.4602696857971738	0	0	11
79	1.0	37.5	[2]	{0}	2.154107642352626	1.853245877293512	1.8502739412373503	0.0	0	248.6619206611067	251.3380793388933	0.010566197226822232	52	16	34	22.468886095866555	0.7850445760447027	0	0	16
265	1.0	37.5	[2]	{1}	2.0653952695799718	1.8800789212613094	1.7507424993271838	0.0	0	249.8760053422302	250.1239946577698	3.0693770164020586	49	3	26	16.819008042737842	1.2351340870689624	0	0	3
389	1.0	37.5	[1]	{2}	2.431170016917645	2.169995887415109	2.169995887415109	0.0	0	88.82193034514785	411.17806965485215	nan	1	1	1	0.5548219303451478	0.0	0	0	1
17	1.0	37.5	[3]	{0}	3.0568843531230905	2.275293983199835	2.5220353486610483	0.0	0	9.229290066286922	490.7707099337131	0.03636363636363636	65	47	56	28.742381663579494	2.337739693010044	0	0	47
204	1.0	37.5	[1]	{2}	2.3064033061353473	1.6476968353070993	1.6476968353070993	0.0	0	333.4000564645976	166.59994353540242	0.21757131728816848	25	1	13	9.454800395252184	0.0	0	0	1
452	1.0	37.5	[2]	{2}	0.5339360863183691	0.45141553825712366	0.466043435817898	0.0	0	238.54178935289383	261.45821064710617	0.5222329678670935	10	4	7	5.70070894676447	0.2550227561955879	0	0	4
328	1.0	37.5	[1]	{0}	2.0060612646036224	1.3812464491640002	1.3812464491640002	0.0	0	438.9655394479632	61.03446055203682	1.0	2	2	2	1.5899999999999999	0.0	0	0	2
142	1.0	37.5	[1]	{1}	3.320895480033729	2.2858595484340025	2.2858595484340025	0.0	0	371.6384340077639	128.36156599223608	1.0	2	2	2	1.741	0.0	0	0	2
80	1.0	37.5	[2]	{1}	2.6141260187794844	2.2241939060134444	2.1955620799163618	0.0	0	421.6078782919794	78.39212170802062	1.6870182195624104	57	1	29	21.74452909537218	1.2537376362555133	0	0	1
390	1.0	37.5	[3]	{2}	3.4815948915145687	3.0179937581674423	3.0256111365342777	0.0	0	142.30474107898772	357.6952589210123	3.505424368033063	95	71	83	49.86680817013421	3.3366154639906416	0	0	71
18	1.0	37.5	[1]	{2}	4.54699611805655	3.747235692258812	3.747235692258812	0.0	0	868.90127370134	368.90127370133996	1.0801234497346432	20	6	13	8.78288853668794	0.0	0	0	6
266	1.0	37.5	[1]	{0}	3.552876370672691	2.589515015715377	2.589515015715376	0.0	0	127.99603072926402	372.003969270736	0.2581988897471611	14	0	7	3.7579722151048482	0.0	0	0	0
205	1.0	37.5	[2]	{2}	0.8664748772735155	0.7581167308054718	0.7190289626213379	0.0	0	183.4549012128264	316.54509878717363	0.6	19	7	13	8.004913715766744	0.4092739861484133	0	0	7
143	1.0	37.5	[3]	{0}	2.525866537946394	2.052429033067778	2.0197602128684675	0.0	0	733.1158039160073	233.11580391600728	2.532695294453214	49	15	32	22.684305176503955	1.1430223527488175	0	0	15
453	1.0	37.5	[1]	{1}	1.1147090317807269	0.933694267346267	0.933694267346267	0.0	0	815.5992608517408	315.59926085174084	nan	2	2	2	1.8188014782965185	0.0	0	0	2
329	1.0	37.5	[1]	{0}	2.1486979362925003	1.6349758680697941	1.6349758680697946	0.0	0	820.6709418445826	320.67094184458256	0.5773502691896258	5	1	3	1.5563290581554174	0.0	0	0	1
81	1.0	37.5	[3]	{0}	1.0634264537024123	0.8042553695121807	0.8080619092579481	0.0	0	210.77910810709	289.22089189291	2.4688535993934706	26	4	15	8.604011972963809	0.09709791000983681	0	0	4
391	1.0	37.5	[1]	{2}	1.0627353084594762	0.8296704143272973	0.8296704143272972	0.0	0	175.68288347683847	324.31711652316153	0.0	4	0	2	0.9583657669536769	0.0	0	0	0
267	1.0	37.5	[1]	{2}	2.4897730576277843	2.3093280225726827	2.3093280225726827	0.0	0	280.4017465095967	219.5982534904033	1.1081451799066968	67	3	35	24.79384715575911	0.0	0	0	3
19	1.0	37.5	[1]	{1}	1.287655750825278	1.2553178633886524	1.2553178633886524	0.0	0	421.77532776258886	78.22467223741114	1.131370849898476	14	2	8	5.552651966575533	0.0	0	0	2
206	1.0	37.5	[3]	{0}	2.068693052815194	1.792498999138767	1.8017861202401826	0.0	0	159.41502549685538	340.5849745031446	3.652826610476756	60	50	55	32.74235594338364	2.0293987918854635	0	0	50
454	1.0	37.5	[1]	{2}	3.927060089902956	2.8437562036353103	2.84375620363531	0.0	0	70.03735797479749	429.9626420252025	0.1956463952178074	43	7	25	14.755859233420344	0.0	0	0	7
144	1.0	37.5	[1]	{0}	2.570780092118523	1.806397965937168	1.806397965937168	0.0	0	424.57554070279	75.42445929720998	nan	2	0	1	0.92557554070279	0.0	0	0	0
330	1.0	37.5	[1]	{1}	4.383211145230161	3.372907765599249	3.372907765599249	0.0	0	343.08600472286344	156.91399527713656	1.9619921988998386	44	14	29	21.626430023614315	0.0	0	0	14
82	1.0	37.5	[1]	{0}	4.135671244557743	3.8364190816953383	3.8364190816953383	0.0	0	623.2483421918005	123.24834219180048	0.6484859377373594	77	1	39	27.672764920273796	0.0	0	0	1
392	1.0	37.5	[1]	{2}	4.129139034080374	3.6153175179064907	3.6153175179064907	0.0	0	599.4067527353764	99.40675273537636	1.0583005244258363	20	0	10	7.916372989058494	0.0	0	0	0
268	1.0	37.5	[2]	{0}	1.3105091561055076	1.1516365675120548	1.123353763100286	0.0	0	178.70634514838457	321.29365485161543	1.3997354247354246	39	5	22	13.643126902967692	0.5561270809760428	0	0	5
20	1.0	37.5	[1]	{0}	1.2754665705281578	0.8749305936190597	0.8749305936190597	0.0	0	814.1175829805434	314.1175829805434	0.0	5	3	4	3.1027648340389136	0.0	0	0	3
207	1.0	37.5	[1]	{1}	3.687570004734349	3.0158857141983892	3.0158857141983892	0.0	0	651.9205938093364	151.92059380933642	0.31583188145633273	72	2	37	27.750714655715974	0.0	0	0	2
455	1.0	37.5	[1]	{1}	0.8980617248485752	0.7432471671509466	0.7432471671509466	0.0	0	127.90639838203788	372.0936016179621	1.224744871391589	3	1	2	0.5248127967640758	0.0	0	0	1
83	1.0	37.5	[1]	{0}	7.405767619804935	5.56407502772762	5.56407502772762	0.0	0	989.8493844084442	489.84938440844417	1.7320508075688774	5	1	3	2.0764518467746673	0.0	0	0	1
145	1.0	37.5	[1]	{2}	4.0168000323336965	3.137689106947559	3.137689106947559	0.0	0	769.1432912833989	269.14329128339887	1.3093073414159544	29	1	15	10.51299696101621	0.0	0	0	1
331	1.0	37.5	[1]	{1}	2.922471472879457	2.2827971558837095	2.2827971558837095	0.0	0	469.9300962965936	30.069903703406396	0.30429764723753533	51	7	29	22.21606990370341	0.0	0	0	7
269	1.0	37.5	[3]	{2}	3.2725829972487532	2.588358412885698	2.6945240363759457	0.0	0	56.14586477167904	443.85413522832096	0.7461875660054245	70	38	54	31.842001509040596	2.1598846519637602	0	0	38
21	1.0	37.5	[3]	{0}	0.4663153460690696	0.3903162276384563	0.38448133779153587	0.0	0	387.2645692899823	112.73543071001768	1.414213562373095	7	1	4	3.3225291385799647	0.3297159998878078	0	0	1
393	1.0	37.5	[1]	{1}	1.4136120954396647	1.3274909201463816	1.3274909201463816	0.0	0	24.39355431124568	475.6064456887543	0.5272196186749782	31	5	18	10.789083977602422	0.0	0	0	5
208	1.0	37.5	[2]	{2}	2.8198651075070416	2.1283193028957332	2.159697667182738	0.0	0	686.3709739409387	186.3709739409387	0.5939464132507559	72	20	46	31.962096625417473	0.9181301953059076	0	0	20
332	1.0	37.5	[3]	{0}	1.9555930878286718	1.5924796544652298	1.5899090298578444	0.0	0	784.2535206582397	284.2535206582397	2.0569699453626824	51	13	32	22.45543662815168	0.9947571341197003	0	0	13
146	1.0	37.5	[1]	{2}	3.2094585649163756	2.521662718017309	2.521662718017309	0.0	0	230.31394137069583	269.68605862930417	0.6357618739251574	45	3	24	15.767767296448351	0.0	0	0	3
456	1.0	37.5	[2]	{1}	2.79455907431285	2.2883751594473116	2.3125461496165025	0.0	0	429.0592414326966	70.94075856730342	1.646936410660032	66	16	41	29.751362552952028	1.2559873864881625	0	0	16
84	1.0	37.5	[2]	{0}	2.116708646248248	1.6196662853507164	1.695035738662995	0.0	0	48.97667933255434	451.02332066744566	0.015145142274197894	40	20	30	14.583347021311523	0.8037890790644369	0	0	20
22	1.0	37.5	[2]	{2}	1.9122353926977091	1.5452952730776734	1.556775937814712	0.0	0	269.931303570047	230.06869642995298	0.10006255865485199	46	12	29	20.29255737497099	0.6505592706592571	0	0	12
394	1.0	37.5	[2]	{2}	2.065027038100332	1.7255523052112216	1.7572649550365842	0.0	0	150.92072286643088	349.0792771335691	1.2645359755248502	67	37	52	30.329877589054412	0.8155979912038108	0	0	37
270	1.0	37.5	[1]	{0}	2.1799574600651193	1.9602707964285724	1.9602707964285724	0.0	0	589.0482284594327	89.04822845943272	0.4226287209335079	77	3	40	30.252061026107526	0.0	0	0	3
209	1.0	37.5	[2]	{0}	1.1984026652969595	1.0165981797268195	1.0217893628444872	0.0	0	483.1916603725404	16.80833962745959	2.721703912683624	36	18	27	19.243258226333186	0.7314337123231542	0	0	18
147	1.0	37.5	[3]	{0}	1.9810311876776967	1.4486342251966375	1.593011541645434	0.0	0	873.1796676293015	373.17966762930155	1.3779186088844422	45	37	41	27.214070968233045	1.2447894051726651	0	0	37
85	1.0	37.5	[3]	{0}	1.5511707912954962	1.115790809612243	1.2214712553794755	0.0	0	14.845010824501514	485.1549891754985	0.46209242772924325	39	29	34	21.581730368033053	0.682573511245583	0	0	29
333	1.0	37.5	[1]	{2}	3.016752740187782	2.2976656253645884	2.297665625364589	0.0	0	739.7267059423029	239.72670594230294	0.4785018904838489	42	6	24	18.285639764346183	0.0	0	0	6
23	1.0	37.5	[3]	{0}	2.112145471328929	1.700660678150873	1.6506555570493193	0.0	0	270.72025393135846	229.27974606864154	2.452557357939863	37	15	26	18.127881015725432	0.7504681762363432	0	0	15
457	1.0	37.5	[1]	{0}	5.468152394986927	4.225627707717804	4.225627707717804	0.0	0	360.8146854676306	139.18531453236938	1.1971039433732016	21	7	14	9.814258741870521	0.0	0	0	7
395	1.0	37.5	[1]	{0}	1.2698530467474853	1.1113504705670147	1.1113504705670147	0.0	0	2.377563389018178	497.6224366109818	1.826692518065248	31	23	28	14.96981664811447	0.0	0	0	25
271	1.0	37.5	[2]	{0}	3.716636317748453	3.363846196178144	3.365206333149302	0.0	0	116.86322186142206	383.13677813857794	0.08882335965124738	106	56	81	45.88546808332949	1.5104381779520035	0	0	56
210	1.0	37.5	[2]	{2}	2.2429255109259483	1.6954871183154843	1.697132152263783	0.0	0	530.5532778147608	30.553277814760804	0.9654197822441798	51	5	28	21.076999999999995	0.6295108850454569	0	0	5
334	1.0	37.5	[3]	{2}	2.8300553226629375	2.389871954015638	2.363453814433243	0.0	0	607.2524758055806	107.25247580558062	3.749824364136913	67	37	52	39.198495048388835	2.1736158731821624	0	0	37
24	1.0	37.5	[3]	{1}	1.7882588972456324	1.3440916934774794	1.3892037706670912	0.0	0	924.7039558831602	424.70395588316023	1.429629237993359	41	19	30	15.408105058804155	0.49029683600818885	0	0	19
458	1.0	37.5	[3]	{2}	1.6408548830110297	1.4417766870533244	1.438883838622715	0.0	0	546.5931664220989	46.593166422098875	4.148289031250409	52	36	44	33.141441001467406	1.7280288081188657	0	0	36
86	1.0	37.5	[1]	{0}	0.41124391722467857	0.3783435804095246	0.3783435804095246	0.0	0	282.1692540310323	217.83074596896768	0.0	4	0	2	1.3450000000000002	0.0	0	0	0
148	1.0	37.5	[1]	{2}	3.794037226879394	3.3574361947686766	3.3574361947686766	0.0	0	162.2494796756655	337.7505203243345	1.0009223785131096	48	2	25	15.358742195134983	0.0	0	0	2
396	1.0	37.5	[1]	{0}	0.82106509985104	0.7850938899948817	0.7850938899948817	0.0	0	101.8176085781306	398.1823914218694	0.7378647873726218	17	1	9	5.820358477203175	0.0	0	0	1
272	1.0	37.5	[2]	{0}	1.0137834194633293	0.7621411040691386	0.8031265399898451	0.0	0	934.9656766280532	434.9656766280532	2.2909489747632845	22	14	18	12.261411880463363	0.39046165808154865	0	0	14
211	1.0	37.5	[2]	{0}	3.2892715536718984	2.8462229458762605	2.915949148454944	0.0	0	1.5640899073332548	498.43591009266675	0.1661805207599349	102	78	90	41.97476809165998	1.4112033778701907	0	0	78
459	1.0	37.5	[3]	{2}	1.0564643144791206	0.833257118683611	0.895450105774315	0.0	0	898.9001079462469	398.90010794624686	1.5322617553657476	22	16	19	9.610498380806296	0.980726140720342	0	0	16
149	1.0	37.5	[3]	{1}	2.4980608479074737	2.328683961564743	2.2286899656620767	0.0	0	783.1608483102173	283.16084831021726	3.4313262741977772	55	31	43	31.854265578726306	3.1942896015990137	0	0	31
335	1.0	37.5	[1]	{1}	1.2288888624749448	1.0351396746180468	1.0351396746180468	0.0	0	313.5826038196683	186.4173961803317	0.5222329678670935	10	4	7	5.7765826038196675	0.0	0	0	4
25	1.0	37.5	[1]	{0}	2.6793679737408906	1.9508133076278493	1.9508133076278493	0.0	0	25.22848453372717	474.77151546627283	0.3872983346207417	7	1	4	1.8619139381349088	0.0	0	0	1
87	1.0	37.5	[1]	{0}	1.7699377198345438	1.4834329864441143	1.4834329864441143	0.0	0	755.4257940500975	255.42579405009747	0.566640168961821	36	8	22	14.417335707098246	0.0	0	0	8
397	1.0	37.5	[2]	{1}	1.246258703640658	1.0336043169668012	1.0421722364757642	0.0	0	197.57385994307697	302.42614005692303	1.9183606352512867	30	10	20	10.777477198861538	0.4473735028597686	0	0	10
273	1.0	37.5	[1]	{2}	1.9868946224811008	1.574747651827268	1.5747476518272685	0.0	0	967.6243350841104	467.6243350841104	1.7146428199482247	15	5	10	6.938756649158896	0.0	0	0	5
212	1.0	37.5	[1]	{0}	1.7840136016483608	1.734891495901556	1.734891495901556	0.0	0	385.476638097316	114.52336190268397	0.45184805705753195	23	1	12	9.006906552389266	0.0	0	0	1
460	1.0	37.5	[2]	{0}	0.7961452950912891	0.6271128193452133	0.6414368756074831	0.0	0	319.5894511882216	180.41054881177843	1.726949026803186	19	3	11	7.060126158317551	0.3227612276087656	0	0	3
150	1.0	37.5	[3]	{2}	3.8622788831189814	3.738126489967156	3.651705104845087	0.0	0	755.2501244936138	255.25012449361384	7.907857518083883	111	105	108	75.82249477126823	6.378542830826857	0	0	105
26	1.0	37.5	[1]	{0}	0.8257261884458228	0.7110277280596727	0.7110277280596727	0.0	0	626.5620081685483	126.56200816854835	0.23145502494313785	15	1	8	5.498	0.0	0	0	1
336	1.0	37.5	[1]	{1}	5.085108378610638	3.934629522975283	3.934629522975283	0.0	0	473.5884526744485	26.41154732555151	0.09759000729485333	27	3	15	10.767411547325551	0.0	0	0	3
88	1.0	37.5	[3]	{0}	2.236799710995156	2.065269761480587	2.032703674039129	0.0	0	637.1830508578569	137.18305085785687	3.59133654921377	50	34	42	30.428535593137138	3.078222606104425	0	0	34
274	1.0	37.5	[3]	{2}	2.1774690670238384	1.794574740608765	1.8193769388997267	0.0	0	11.915587820112703	488.0844121798873	0.61181159887806	60	22	41	23.17453910062462	1.5410164960494042	0	0	22
398	1.0	37.5	[1]	{1}	2.7598972067757623	2.656955615855537	2.656955615855537	0.0	0	640.8010583836585	140.80105838365853	1.1470588235294117	67	15	41	28.26757565717585	0.0	0	0	15
213	1.0	37.5	[3]	{2}	2.665030516511372	2.4067842729834155	2.405867744922288	0.0	0	626.3043370563537	126.30433705635369	4.324482126549697	77	49	63	44.10678289947845	3.2640153653714785	0	0	49
461	1.0	37.5	[1]	{1}	3.4958889490449634	2.6985717042111874	2.6985717042111874	0.0	0	318.12836322933435	181.87163677066565	0.7071067811865476	15	3	9	6.433385089688004	0.0	0	0	3
151	1.0	37.5	[2]	{0}	2.371920037782049	1.9590415693812726	1.9297313977704273	0.0	0	901.4575246255844	401.45752462558437	0.29116161578269606	50	8	29	15.82656188436039	0.8167807754231128	0	0	8
337	1.0	37.5	[2]	{2}	1.5355232244626078	1.4193307781892388	1.364144478400269	0.0	0	754.890407435596	254.890407435596	0.6250541102117805	43	13	28	18.628630221545695	0.8128927785826514	0	0	13
27	1.0	37.5	[1]	{2}	1.128679492868493	0.9766372166707029	0.9766372166707029	0.0	0	28.885945212095976	471.114054787904	1.3416407864998738	4	2	3	2.0806578356362877	0.0	0	0	2
89	1.0	37.5	[2]	{0}	2.467248006341718	1.9698380417385435	1.98138282861863	0.0	0	525.5156396888196	25.515639688819647	2.3870131919031747	59	25	42	32.04681232373416	1.2002180630323624	0	0	25
275	1.0	37.5	[3]	{1}	0.540809069476355	0.4437617265032492	0.4424274448351635	0.0	0	160.14946554787457	339.85053445212543	0.7348469228349533	9	1	5	3.8761494655478748	0.2984912255947883	0	0	1
399	1.0	37.5	[2]	{2}	0.9709438411161297	0.8030316640006678	0.8141933760597475	0.0	0	612.6274501439184	112.6274501439184	0.5330017908890261	35	9	22	17.21798039884865	0.4278244010519634	0	0	9
214	1.0	37.5	[1]	{1}	2.045157905847204	1.6635685391208934	1.6635685391208934	0.0	0	273.5572042874992	226.4427957125008	1.0859713208775323	34	2	18	12.606	0.0	0	0	2
152	1.0	37.5	[3]	{1}	2.406772894227829	1.967355639399642	1.9579880431402759	0.0	0	458.629444707185	41.37055529281503	2.7748873851023217	69	31	50	36.8537766682431	1.449698464492715	0	0	31
462	1.0	37.5	[3]	{1}	1.392842816191787	1.1299920398559933	1.1275473817339203	0.0	0	342.6396830473095	157.36031695269048	2.41522945769824	34	18	26	19.497838098283854	0.6788575735869402	0	0	18
28	1.0	37.5	[1]	{0}	3.6052756699120727	3.4769176837647957	3.4769176837647957	0.0	0	51.15185654722154	448.84814345277846	0.6	14	0	7	5.120455569641665	0.0	0	0	0
338	1.0	37.5	[3]	{0}	2.7275852919989907	2.2374888737618366	2.2625793164199237	0.0	0	181.30556703545156	318.69443296454847	1.291793578771314	56	12	34	20.51394474292174	1.8138516182243227	0	0	12
90	1.0	37.5	[2]	{0}	1.280594337735023	0.99308951843879	1.0372586913848758	0.0	0	208.37054797448215	291.6294520255178	2.088931871468374	21	5	13	9.473370547974483	0.5484180117001537	0	0	5
276	1.0	37.5	[1]	{2}	2.314368360615854	2.0218806294826215	2.0218806294826215	0.0	0	235.6669125147164	264.3330874852836	0.6415029025857747	27	5	16	10.447669125147163	0.0	0	0	5
400	1.0	37.5	[3]	{1}	0.870276442905256	0.8149101601623905	0.7759394742051882	0.0	0	195.41963818483052	304.58036181516945	0.36313651960128146	25	15	20	11.84387493458763	1.1138059170340302	0	0	15
215	1.0	37.5	[1]	{0}	1.1505704854700527	0.9852060233617985	0.9852060233617985	0.0	0	887.5298406928778	387.52984069287777	2.008385781013735	27	1	14	9.166582230299714	0.0	0	0	1
153	1.0	37.5	[3]	{2}	2.9514540509936964	2.4996824910644175	2.450594658582772	0.0	0	10.417134733870624	489.5828652661294	0.62725004818718	60	20	40	20.025685389354827	1.9962975674568684	0	0	20
463	1.0	37.5	[2]	{0}	1.6196542436857073	1.25093957952709	1.2793574007563853	0.0	0	844.4179953075945	344.41799530759454	0.8073408085876409	38	4	21	13.741730070386083	0.5520399666083226	0	0	4
29	1.0	37.5	[1]	{1}	2.31678958764769	1.8214153896915555	1.8214153896915555	0.0	0	147.18542946502566	352.81457053497434	1.120946804772838	22	8	15	11.70529800625518	0.0	0	0	8
339	1.0	37.5	[1]	{0}	1.5543849310242752	1.1913920276646905	1.1913920276646905	0.0	0	380.227473564446	119.77252643555403	1.224744871391589	3	1	2	1.033454947128892	0.0	0	0	1
91	1.0	37.5	[1]	{2}	4.550449401923521	3.441488989643337	3.4414889896433367	0.0	0	867.8619698621333	367.86196986213326	0.09440686400617013	32	0	16	10.508380301378669	0.0	0	0	0
277	1.0	37.5	[1]	{1}	7.5592682738393115	5.5829038853217945	5.5829038853217945	0.0	0	685.4503997601569	185.45039976015687	0.3956282840374722	22	6	14	9.703198400959371	0.0	0	0	6
401	1.0	37.5	[2]	{2}	3.582124650375558	2.82418005277541	2.7752098739790094	0.0	0	194.3529930431396	305.6470069568604	0.6417616600696096	76	10	43	29.57923679825105	1.14436563593681	0	0	10
154	1.0	37.5	[3]	{0}	2.380512253179269	2.110227586978559	2.0950336313717948	0.0	0	976.4080347958952	476.4080347958952	0.3457170297823857	61	43	52	25.94378219061345	2.509088267740769	0	0	43
216	1.0	37.5	[1]	{0}	1.889587740310045	1.471129265765394	1.471129265765394	0.0	0	625.5217287689447	125.52172876894474	0.24771684715343112	19	1	10	7.719043457537889	0.0	0	0	1
30	1.0	37.5	[3]	{0}	0.8785397786215492	0.7637585077605156	0.7692694001389788	0.0	0	556.2368731480092	56.23687314800918	3.6303482713685433	24	20	22	16.66952625370398	0.9809108180045066	0	0	20
340	1.0	37.5	[3]	{0}	2.9319726404016366	2.520660319395124	2.5053448038369144	0.0	0	550.2873410005122	50.28734100051224	3.994165705600416	68	36	51	38.044563294997445	2.7554826476064704	0	0	34
464	1.0	37.5	[1]	{1}	1.455011813765711	1.1916476122204747	1.1916476122204747	0.0	0	986.8217569310218	486.8217569310218	0.6897007348075542	42	22	32	15.0397037782073	0.0	0	0	22
92	1.0	37.5	[3]	{1}	0.588568380928077	0.46253299024893446	0.4890330546870628	0.0	0	896.1763838306069	396.17638383060694	0.9428090415820635	11	9	10	5.427588929355145	0.4477437130419578	0	0	9
278	1.0	37.5	[2]	{0}	1.3198228450858005	1.0833133021819052	1.0740402219412735	0.0	0	404.2586314026266	95.74136859737342	0.15839698777049716	30	4	17	11.662362208234146	0.5109843214833831	0	0	4
402	1.0	37.5	[1]	{0}	0.8530484042295838	0.6825309631162892	0.6825309631162892	0.0	0	312.05528462305665	187.94471537694335	0.4472135954999579	4	0	2	1.729	0.0	0	0	0
155	1.0	37.5	[1]	{2}	3.153980298735111	2.336753787885203	2.336753787885203	0.0	0	31.98132012039423	468.01867987960577	1.4933288183626277	37	1	19	11.77664508228749	0.0	0	0	1
217	1.0	37.5	[1]	{1}	2.6181757626282716	2.022988178796931	2.022988178796931	0.0	0	228.6364275496453	271.3635724503547	0.17604469755488258	54	12	33	20.96636497854254	0.0	0	0	12
465	1.0	37.5	[1]	{0}	2.838684017236183	2.3108556087296463	2.3108556087296463	0.0	0	976.9972553476692	476.99725534766924	0.25176535214317947	52	10	31	17.016085084222254	0.0	0	0	10
341	1.0	37.5	[1]	{0}	0.8224641184840241	0.6768839189301418	0.6768839189301418	0.0	0	719.284160528332	219.284160528332	1.0540925533894598	17	3	10	6.942295036830008	0.0	0	0	3
31	1.0	37.5	[1]	{2}	5.5044540204413686	4.667436263356279	4.667436263356279	0.0	0	687.9403786733747	187.94037867337465	0.7071067811865475	7	5	6	4.270119242653251	0.0	0	0	5
93	1.0	37.5	[3]	{1}	3.341429470477911	2.682310358609529	2.6164132067174855	0.0	0	829.1453737765551	329.14537377655506	1.8784966292592582	67	3	35	24.230110140904777	1.0829356608696041	0	0	3
279	1.0	37.5	[1]	{1}	2.331176183787791	1.694480318943394	1.694480318943394	0.0	0	292.2683167271316	207.7316832728684	1.9699526617178247	22	0	11	8.560414850544184	0.0	0	0	0
403	1.0	37.5	[2]	{2}	0.9910037532914037	0.8705758073837624	0.8719656210471517	0.0	0	322.19247333705425	177.80752666294575	0.565752381856018	32	0	16	12.449230106651784	0.3842801382823673	0	0	0
156	1.0	37.5	[1]	{1}	4.5069645113845365	3.8455972808502943	3.8455972808502947	0.0	0	965.4929873067886	465.49298730678856	0.582091796408936	106	40	73	41.530955825058754	0.0	0	0	40
218	1.0	37.5	[3]	{0}	5.413904988724306	4.169758879683006	4.192499032276329	0.0	0	251.21099990792567	248.78900009207433	1.5454113622398993	81	17	49	33.538430998066445	1.147965694120251	0	0	17
32	1.0	37.5	[2]	{1}	1.034867111064306	0.9135979421193655	0.9135543656900751	0.0	0	538.4240879211575	38.42408792115748	0.3651483716701107	23	1	12	8.620392703369259	0.39725490160024796	0	0	1
342	1.0	37.5	[1]	{0}	4.31828615962381	3.3114211567939247	3.3114211567939247	0.0	0	567.0148250646889	67.01482506468892	0.3715752707301467	31	3	17	11.993044475194068	0.0	0	0	3
466	1.0	37.5	[1]	{0}	3.861931054409127	3.381848635374031	3.381848635374031	0.0	0	798.3743730001152	298.37437300011516	0.3779644730092272	11	3	7	4.1363793889991936	0.0	0	0	3
94	1.0	37.5	[1]	{1}	1.494749908803694	1.3954357376245237	1.3954357376245237	0.0	0	171.16104974411428	328.8389502558857	0.0764540293979072	46	22	34	17.69047569129988	0.0	0	0	22
280	1.0	37.5	[1]	{0}	4.424221989077368	3.4292293949714505	3.4292293949714505	0.0	0	170.40350614115596	329.59649385884404	0.45946930347238985	36	2	19	13.274438567552714	0.0	0	0	2
404	1.0	37.5	[1]	{2}	1.4489981015889368	1.1573704710179098	1.1573704710179096	0.0	0	720.1355458237231	220.13554582372308	1.414213562373095	5	1	3	1.9625933625288305	0.0	0	0	1
157	1.0	37.5	[1]	{1}	4.504285198390426	3.2830077447585166	3.2830077447585166	0.0	0	581.1608834192157	81.16088341921568	1.091089451179962	6	0	3	1.6038391165807844	0.0	0	0	0
219	1.0	37.5	[1]	{1}	3.5135572983884904	2.422393953249299	2.4223939532492986	0.0	0	538.6782088316977	38.6782088316977	0.4629100498862757	6	2	4	2.696	0.0	0	0	2
467	1.0	37.5	[3]	{2}	1.2266896716108393	1.0378264369706265	1.0387568215957017	0.0	0	508.2063032314181	8.206303231418076	1.7435595774162693	29	17	23	18.373555877380074	1.0632909333513683	0	0	17
33	1.0	37.5	[3]	{0}	3.6228730921276195	2.891761981729679	2.9455862247691575	0.0	0	222.0588398631662	277.9411601368338	1.4616704459956498	80	38	59	39.78964779384248	2.021104617968203	0	0	38
