iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
14	1.0	5.0	[2, 3, 3, 3]	set()	4.495170866997444	3.291932197286795	3.2669355128688835	0.0	0	[189.4334758410744, 370.7251194864512, 772.7196172843634, 970.0282354487716]	1.4164456044174778	0	0	0	0	0	0.1325	0.875	0	0
76	1.0	5.0	[3, 3, 2, 3, 2]	set()	7.90085032295659	6.159975508321859	5.772479974461026	0.0	0	[49.59044011310842, 107.62778483331203, 144.85400324725984, 796.6646489221603, 935.9319228257434]	1.1662510770813004	0	0	0	0	0	0.216125	2.0	0	0
324	1.0	5.0	[3, 2, 2, 3, 3]	set()	7.051069539940356	4.670011773878203	4.9335927984732955	0.0	0	[294.5653162896633, 361.8967130927669, 409.2805998659532, 868.1514640338719, 989.606579860224]	1.3471679877187879	0	0	0	0	0	0.5731249999999999	3.5	0	0
202	1.0	5.0	[3]	set()	2.1990875923457636	2.0372941216721547	2.0755044440051216	0.0	0	[879.8146469052881]	0.3672941317726437	0	0	0	0	0	0.5	1.0	0	0
140	1.0	5.0	[3, 3]	set()	5.192442444392238	4.792858024711654	4.7635846939213655	0.0	0	[887.0970325702199, 982.705683913082]	0.40088513847208507	0	0	0	0	0	0.02825	0.5	0	0
387	1.0	5.0	[3, 3]	set()	3.244329400397009	2.741355153666594	2.7423798274739157	0.0	0	[357.8253467567265, 667.7701277658343]	1.0968915034086018	0	0	0	0	0	0.169625	0.5	0	0
450	1.0	5.0	[3, 3, 3, 3, 3]	set()	6.891072213226676	4.713191418340828	4.675714545064418	0.0	0	[292.1516392379999, 315.0305987801403, 525.1022356096655, 829.6820556819466, 969.5841337088495]	1.5171783696106398	0	0	0	0	0	0.25	1.5	0	0
263	1.0	5.0	[3, 3, 3, 3]	set()	5.122378908347339	3.831007483670362	3.8123087756631646	0.0	0	[207.72067876532677, 411.2269773416286, 717.1280616894364, 776.7892359831857]	1.515702235357561	0	0	0	0	0	0.38449999999999995	2.0	0	0
15	1.0	5.0	[3, 3]	set()	4.829989520118987	4.386278945183391	4.251799409895725	0.0	0	[1.83676416054368, 272.7530967997637]	0.5969933635860473	0	0	0	0	0	0.15912500000000002	0.75	0	0
77	1.0	5.0	[3, 3, 3, 3]	set()	8.218218643562388	5.729335735561375	6.29003705071135	0.0	0	[336.7503890767693, 587.8365705960153, 653.4176860042427, 813.6411567433208]	1.4986849671011448	0	0	0	0	0	0.209	0.875	0	0
141	1.0	5.0	[2]	set()	4.536939380804639	4.371951345708118	4.356774221640237	0.0	0	[8.770715445280075]	0.05027320295475747	0	0	0	0	0	0.375	0.75	0	0
203	1.0	5.0	[3]	set()	5.904088840344104	5.18044232211952	5.153538835890161	0.0	0	[585.9102674294263]	0.678312530455913	0	0	0	0	0	0.176875	0.375	0	0
325	1.0	5.0	[3, 2, 3, 2, 3]	set()	7.081093874081089	4.12189554047336	4.678362024199408	0.0	0	[112.81822924502194, 164.94103707373142, 509.9842632189393, 568.6392499114263, 859.2731626704335]	1.5687412496780992	0	0	0	0	0	0.24637499999999996	1.5	0	0
388	1.0	5.0	[3]	set()	3.1719198943252422	3.0411508168685035	3.045688223145935	0.0	0	[676.7249871045351]	0.6293134686635011	0	0	0	0	0	0.4155	0.875	0	0
16	1.0	5.0	[3, 3]	set()	3.7536765061690853	3.2722946116142846	3.315436984238325	0.0	0	[213.23640225455165, 666.4055143725465]	1.0544342223837413	0	0	0	0	0	0.625	1.875	0	0
78	1.0	5.0	[2, 3, 3]	set()	4.653705059682049	3.7827972802691985	3.8175810151478577	0.0	0	[177.69017517475615, 729.2315955273807, 870.3411039809228]	1.1763828257915505	0	0	0	0	0	0.06775	0.5	0	0
264	1.0	5.0	[3, 3, 3, 3, 2, 3]	set()	6.788445656017055	4.7051033780455525	4.743343634315741	0.0	0	[21.78299584167109, 132.54779435510588, 658.1223156647917, 678.4809216751379, 721.225127344951, 946.0068616329852]	1.372308051190551	0	0	0	0	0	0.144875	1.75	0	0
204	1.0	5.0	[3, 3]	set()	3.9363409834008074	2.8223631435511303	2.901870373928399	0.0	0	[18.273916095495224, 49.945080652832985]	0.23115376746868727	0	0	0	0	0	0.50225	1.625	0	0
451	1.0	5.0	[3, 2, 3, 3, 2]	set()	6.949101046907892	4.585714216118258	5.196011030743337	0.0	0	[108.01399452611804, 197.3437697529593, 493.4654529206455, 555.9302608016878, 772.2813395822756]	1.6578977996291366	0	0	0	0	0	0.131	0.875	0	0
142	1.0	5.0	[3, 3, 3, 3]	set()	4.612863390264803	3.424424160905383	3.5107138811180936	0.0	0	[118.98293090052904, 230.7611566502601, 373.7856450024992, 762.1836131334305]	1.4852489131818367	0	0	0	0	0	0.361875	2.125	0	0
326	1.0	5.0	[3]	set()	6.7203124688617875	6.096810356758422	6.100547642967792	0.0	0	[392.430673353374]	0.6698229486375677	0	0	0	0	0	0.049	0.125	0	0
389	1.0	5.0	[3, 3, 3, 3]	set()	5.992542056788658	4.2704524981714815	4.481080174339389	0.0	0	[3.1230247113853693, 31.814455520361665, 206.35425252839923, 807.3921600789466]	1.0478124129500959	0	0	0	0	0	0.27925	1.75	0	0
17	1.0	5.0	[3]	set()	3.493544479050713	3.440353482590668	3.447774006959448	0.0	0	[215.30043659731743]	0.5208951962824517	0	0	0	0	0	0.205625	0.625	0	0
79	1.0	5.0	[3]	set()	1.7687402857056016	1.722083898905719	1.6868350370076157	0.0	0	[225.76581640169024]	0.5341092935455283	0	0	0	0	0	0.625	1.25	0	0
265	1.0	5.0	[3, 3, 3]	set()	3.5403960607877183	2.5197262227684614	2.7163859712217255	0.0	0	[541.6387693218869, 925.066723721102, 961.2107314169408]	0.9457214306479111	0	0	0	0	0	0.148625	1.125	0	0
452	1.0	5.0	[2, 3]	set()	5.259357427640311	4.353764014618275	4.502166582567033	0.0	0	[853.9666773285717, 968.3482581749558]	0.4921059809436668	0	0	0	0	0	0.262	1.125	0	0
143	1.0	5.0	[3]	set()	2.198901576169857	1.9843128669199137	2.0622810531429554	0.0	0	[996.2287340313196]	0.024809109220336127	0	0	0	0	0	0.25	0.5	0	0
205	1.0	5.0	[3, 3, 2, 3, 3, 3]	set()	9.474670253574013	6.481809004563593	6.823553968387772	0.0	0	[26.588037074829263, 30.03544492329624, 52.857832439794805, 180.63551084671525, 383.80693597719073, 886.0687334090471]	1.3823034439597905	0	0	0	0	0	0.349625	2.5	0	0
327	1.0	5.0	[3, 3, 3, 3]	set()	5.209685939179838	4.092898418999737	3.978304533785501	0.0	0	[318.4301926863542, 344.162927918652, 568.589246366173, 878.716474979262]	1.4128685274782578	0	0	0	0	0	0.45175000000000004	2.5	0	0
390	1.0	5.0	[3, 2, 3]	set()	5.5656673298657875	4.73631336563947	4.830664294687921	0.0	0	[405.7980924844742, 506.6268609371036, 561.8974828605596]	1.1189276220863151	0	0	0	0	0	0.175625	0.625	0	0
80	1.0	5.0	[3, 3, 3]	set()	3.1474915402815142	2.4556376934646624	2.5787474781323882	0.0	0	[5.102597177028656, 394.640138968005, 954.8603822477162]	0.8586336773116937	0	0	0	0	0	0.13262500000000002	1.0	0	0
18	1.0	5.0	[3, 3]	set()	4.699535421987488	4.482478221558954	4.5334520187462735	0.0	0	[168.61162148416042, 661.1409895122051]	1.015668541535608	0	0	0	0	0	0.167	0.625	0	0
266	1.0	5.0	[3]	set()	3.0691767708265325	2.7722560000556595	2.7430961656837205	0.0	0	[995.4851483926176]	0.028886571975759362	0	0	0	0	0	0.375	0.75	0	0
453	1.0	5.0	[3]	set()	2.8370931818447946	2.3523917552572926	2.5282300522222365	0.0	0	[20.609623985365037]	0.10040227258050949	0	0	0	0	0	0.38	1.0	0	0
206	1.0	5.0	[3, 2]	set()	4.3595632688524795	3.1872872509458	3.15957443134468	0.0	0	[577.036265283823, 737.519578076899]	0.9619864300454561	0	0	0	0	0	0.302875	1.0	0	0
328	1.0	5.0	[3]	set()	2.0549346223677043	2.0034264052988924	2.01024714526929	0.0	0	[272.3605087958276]	0.5855925463236937	0	0	0	0	0	0.534	1.125	0	0
267	1.0	5.0	[3, 3, 3]	set()	2.900220679718811	2.2851200377617573	2.221431139253358	0.0	0	[174.43639342058526, 341.48722887039185, 923.1309059748028]	1.115940693187384	0	0	0	0	0	0.49037499999999995	1.875	0	0
391	1.0	5.0	[3, 3]	set()	4.406920245887417	3.5140155743864527	3.574128561342767	0.0	0	[225.86976503953335, 277.7670817449689]	0.7246059650260424	0	0	0	0	0	0.284625	1.0	0	0
19	1.0	5.0	[3]	set()	6.922802014699181	6.8359278144070394	6.868998681174444	0.0	0	[6.209671497344971]	0.03774571175079079	0	0	0	0	0	0.3765	1.0	0	0
144	1.0	5.0	[2, 2, 3, 3, 3, 3, 3, 3]	set()	8.646692525336341	5.484345641482292	6.084278111404027	0.0	0	[23.680261336266994, 255.65391938643776, 330.45046543702483, 531.0849935625215, 567.0145121342358, 688.610902052785, 764.5774848033806, 886.7683256976306]	2.0188412361795303	0	0	0	0	0	0.35612499999999997	3.5	0	0
454	1.0	5.0	[3, 3]	set()	6.263653060327454	5.222650344856802	5.242034508296936	0.0	0	[112.47668601572514, 178.49879106506705]	0.5867203208281208	0	0	0	0	0	0.36675	1.0	0	0
81	1.0	5.0	[3, 3, 2, 3, 3]	set()	6.033515848037533	4.823558443485919	4.7202322082404145	0.0	0	[541.4567738771439, 663.6938759785124, 782.3923901789622, 824.6272467076778, 827.2928639958739]	1.294816580832535	0	0	0	0	0	0.546	3.0	0	0
207	1.0	5.0	[3, 2]	set()	4.070805224691155	3.402709851907333	3.4664363739411934	0.0	0	[499.49387157144986, 846.3963926769793]	1.0017562364905737	0	0	0	0	0	0.062625	0.25	0	0
329	1.0	5.0	[2, 3, 3, 3, 3]	set()	6.926784137369442	4.972148796696402	5.234464702523107	0.0	0	[323.63626174628735, 584.1298958708738, 778.4711851272732, 803.7316452246159, 915.2815509587526]	1.5805759350645145	0	0	0	0	0	0.4405	2.5	0	0
392	1.0	5.0	[3, 3]	set()	4.144116578898662	3.794663504779723	3.805707389714563	0.0	0	[476.1171340942383, 754.1364612989128]	1.0541464178551356	0	0	0	0	0	0.40575	1.25	0	0
268	1.0	5.0	[3]	set()	4.2112928419831155	3.717863304853785	3.843679995601518	0.0	0	[892.1694972086698]	0.34195530163979004	0	0	0	0	0	0.1385	0.375	0	0
20	1.0	5.0	[3, 2]	set()	3.060381814028627	2.5859202075619154	2.561895512533856	0.0	0	[226.57485407638245, 552.5726582854986]	1.0616300086548875	0	0	0	0	0	0.25	0.75	0	0
145	1.0	5.0	[3]	set()	4.12309593688531	3.90089002138196	3.908841488220227	0.0	0	[987.0666656643152]	0.06908279122938005	0	0	0	0	0	0.25	0.5	0	0
455	1.0	5.0	[3, 2, 3]	set()	3.958709360598517	3.4511204621492335	3.3491739695953826	0.0	0	[463.6762142181397, 712.7687782679226, 958.9735791087152]	1.1786865161410298	0	0	0	0	0	0.2605	1.25	0	0
330	1.0	5.0	[3, 3, 3]	set()	4.3532323589338775	3.5109976116454495	3.401464492891524	0.0	0	[164.25462927093238, 820.2332649379969, 838.3560102130043]	0.9405338563792351	0	0	0	0	0	0.3525	1.25	0	0
82	1.0	5.0	[3, 3, 3, 2, 3, 2, 3]	set()	9.915875048368664	6.991281606949766	7.089454359464076	0.0	0	[75.89826833746427, 144.2858106456697, 365.82486148473504, 486.54741581103497, 671.1306176117124, 722.4601973019467, 781.1907893046737]	1.93156638358626	0	0	0	0	0	0.45737500000000003	3.625	0	0
393	1.0	5.0	[3]	set()	2.3191182731454094	2.1116646266126997	2.120286662302116	0.0	0	[676.2606091797352]	0.6296560404871039	0	0	0	0	0	0.375	0.75	0	0
208	1.0	5.0	[3, 2, 2, 2]	set()	8.330470265945674	6.117711741466623	6.413760359822017	0.0	0	[4.706282401457429, 61.1670957878232, 437.4275433365256, 510.33611415712056]	1.0958374792158185	0	0	0	0	0	0.001	0.25	0	0
456	1.0	5.0	[3, 2, 3]	set()	7.1290825066025985	5.393521562161836	5.580361520557302	0.0	0	[9.010570822283626, 555.4964595027795, 967.5678131170572]	0.8491689291550243	0	0	0	0	0	0.13325	0.75	0	0
269	1.0	5.0	[2, 2]	set()	5.348961988759886	4.096953063348592	4.140175486705113	0.0	0	[248.0968075803096, 563.994100317359]	1.07177991538707	0	0	0	0	0	0.125	0.375	0	0
83	1.0	5.0	[3]	set()	1.6985040114071146	1.6062721956745492	1.595951533257201	0.0	0	[668.4880889952183]	0.6352441831637574	0	0	0	0	0	0.1665	0.375	0	0
209	1.0	5.0	[3]	set()	5.525907702049732	5.4263459902396285	5.4231089165180215	0.0	0	[243.53424669243395]	0.5551196554642943	0	0	0	0	0	0.75	1.5	0	0
21	1.0	5.0	[3]	set()	4.2697350668631655	3.8951205569395673	3.9106955694038548	0.0	0	[537.1150264982134]	0.6903895944821847	0	0	0	0	0	0.307875	0.625	0	0
331	1.0	5.0	[2, 2, 3, 2]	set()	7.6860730501289165	5.421296917100275	5.637656378460544	0.0	0	[154.71215406432748, 354.7164178453386, 550.9327901527286, 628.7878341972828]	1.4967790191667143	0	0	0	0	0	0.06875	0.375	0	0
394	1.0	5.0	[3, 2, 3, 2]	set()	6.046766044160716	4.741957866943284	4.681282516554288	0.0	0	[216.63946660771228, 232.4280175767286, 255.2528656087816, 573.3933157373909]	1.21090609890287	0	0	0	0	0	0.147125	0.5	0	0
146	1.0	5.0	[3, 2, 2, 3, 3, 2, 2, 3]	set()	13.304936718192058	6.259299156736715	8.25298706768696	0.0	0	[31.672287881468364, 180.1129403747126, 364.4125190320864, 474.0086908468819, 623.2137910292348, 636.4772126544267, 744.5716282180493, 966.01489281045]	1.9769492554984252	0	0	0	0	0	0.19425	1.875	0	0
22	1.0	5.0	[3, 2]	set()	2.7419642792632386	2.4134471096354355	2.3843137819282867	0.0	0	[92.48243275979262, 93.71307119727136]	0.31759988229713365	0	0	0	0	0	0.3865	1.25	0	0
457	1.0	5.0	[2, 3, 3]	set()	4.568569562816778	3.2367152359995015	3.5072379487900647	0.0	0	[143.11019705718397, 580.3590901196003, 867.7357328124344]	1.2658537051686352	0	0	0	0	0	0.319125	1.375	0	0
270	1.0	5.0	[3]	set()	4.826123055452821	4.674421733222584	4.669396251221614	0.0	0	[436.4346154034138]	0.6850441542159664	0	0	0	0	0	0.25	0.5	0	0
210	1.0	5.0	[3, 3]	set()	3.321041060080682	3.0941738662488003	3.113460411951283	0.0	0	[450.7481846958399, 661.889529787004]	1.0541910233445826	0	0	0	0	0	0.292375	0.875	0	0
395	1.0	5.0	[3]	set()	2.994567559275995	2.6089506028028757	2.662372415817418	0.0	0	[192.91872717440128]	0.49042757939752624	0	0	0	0	0	0.14900000000000002	0.375	0	0
84	1.0	5.0	[3]	set()	6.909906172435977	6.806576260813064	6.812480634460727	0.0	0	[438.7558214366436]	0.685626609759268	0	0	0	0	0	0.2655	0.5	0	0
332	1.0	5.0	[3, 3]	set()	4.515684750410274	4.25409660900889	4.297743721723801	0.0	0	[666.9354968127408, 898.1608217582107]	0.8413852949133843	0	0	0	0	0	0.27925	1.25	0	0
147	1.0	5.0	[3, 3]	set()	4.340327690725399	3.7691574002901707	3.8706047920937765	0.0	0	[69.49738878756762, 377.9128766618669]	0.8433931413824491	0	0	0	0	0	0.529875	1.5	0	0
211	1.0	5.0	[2]	set()	2.154221123691165	2.0872280778906585	2.0938814027470767	0.0	0	[709.2201029881835]	0.6028485136911995	0	0	0	0	0	0.625	1.25	0	0
458	1.0	5.0	[2, 2, 3]	set()	4.524291010094703	3.719926163973995	3.731967772366768	0.0	0	[411.9238753337413, 810.9738277346836, 854.5158226042986]	1.1488468491602895	0	0	0	0	0	0.125	0.5	0	0
23	1.0	5.0	[2, 2, 2]	set()	10.382482674070665	7.785023637149477	7.54513668314047	0.0	0	[191.06613961048424, 502.7029579505325, 993.1227047927678]	1.063249623010145	0	0	0	0	0	0.5	2.0	0	0
396	1.0	5.0	[2, 3, 3]	set()	4.5312128390788375	3.8320465554128442	3.852666748524443	0.0	0	[117.43097263388336, 197.3405701573938, 514.5281660370529]	1.1684791362960154	0	0	0	0	0	0.5607500000000001	2.125	0	0
85	1.0	5.0	[3, 3]	set()	4.758078191161247	3.9122149786749563	3.9875626405353075	0.0	0	[323.7767880782485, 995.1678784564136]	0.6583750619767796	0	0	0	0	0	0.166	0.625	0	0
333	1.0	5.0	[2, 2]	set()	4.1388541995483745	3.529511761567736	3.5264998371969116	0.0	0	[382.61984084468304, 469.1904617939144]	0.9155978240821472	0	0	0	0	0	0.5	1.5	0	0
271	1.0	5.0	[2, 3, 3, 2, 3, 3, 2, 3]	set()	6.415744029859104	4.935704046385883	4.888772954637882	0.0	0	[42.43218805640936, 568.4693471309118, 576.4312052905099, 719.8464457725755, 841.5055308750057, 874.9161657944073, 887.2226876054763, 966.0262111574413]	1.5280770698168418	0	0	0	0	0	0.250125	2.25	0	0
148	1.0	5.0	[3]	set()	5.4722765896911305	5.266205025299034	5.325961890428639	0.0	0	[170.80672830343246]	0.45716308011006035	0	0	0	0	0	0.2925	0.75	0	0
212	1.0	5.0	[3]	set()	3.1130457410974985	2.955049172424346	2.851377940424026	0.0	0	[207.43387402035296]	0.5105368390387452	0	0	0	0	0	0.077625	0.375	0	0
459	1.0	5.0	[3, 3, 3]	set()	6.879977437072258	5.441076793309	5.768751222432519	0.0	0	[58.93310159444809, 269.3751365877688, 489.38791640102863]	1.1711638496657464	0	0	0	0	0	0.048125	0.5	0	0
24	1.0	5.0	[2]	set()	3.042807379019398	2.9069146510402177	2.9022447531441653	0.0	0	[530.7507738471031]	0.691254766330134	0	0	0	0	0	0.625	1.25	0	0
397	1.0	5.0	[3]	set()	3.4835125050073277	3.1496785743835103	3.2276388939234337	0.0	0	[142.5157538615167]	0.40950415510851906	0	0	0	0	0	0.25	0.5	0	0
334	1.0	5.0	[3]	set()	2.448852469489384	2.1889435498057717	2.181812048609406	0.0	0	[85.93832585029304]	0.2930384791733179	0	0	0	0	0	0.5	1.0	0	0
86	1.0	5.0	[3, 3, 3]	set()	4.294098291597917	3.5466066253185895	3.501514116816022	0.0	0	[121.44766515718518, 523.1901882996337, 994.702105410397]	1.0046624601739749	0	0	0	0	0	0.18387499999999998	0.625	0	0
213	1.0	5.0	[3]	set()	2.843028723353657	2.7136411138145125	2.730585689590981	0.0	0	[373.6620880663395]	0.6608759779527402	0	0	0	0	0	0.65675	1.25	0	0
460	1.0	5.0	[3, 2]	set()	3.087821122368922	2.913014800467899	2.8177660730709144	0.0	0	[713.3009673417989, 924.4648306630552]	0.7644945597146325	0	0	0	0	0	0.41087499999999993	1.375	0	0
25	1.0	5.0	[3]	set()	4.056505540058445	3.550870554077289	3.5553140970873107	0.0	0	[432.6009666547179]	0.684034205242566	0	0	0	0	0	0.25	0.5	0	0
149	1.0	5.0	[2, 2, 3, 2]	set()	7.458283092997457	4.56295756928861	4.75625538393442	0.0	0	[536.8664236739278, 580.959658138454, 653.4629752859473, 984.3136128038168]	1.092952860354525	0	0	0	0	0	0.206625	1.0	0	0
87	1.0	5.0	[3]	set()	1.4708447912215576	1.3147014858914192	1.305765092710667	0.0	0	[580.8695871382952]	0.680009768208	0	0	0	0	0	0.4275	0.875	0	0
214	1.0	5.0	[3, 3, 3]	set()	3.1796006494711198	2.3912808217710433	2.582794098800933	0.0	0	[306.146356238739, 490.19694700837135, 644.5644870400429]	1.3299866200050914	0	0	0	0	0	0.39425000000000004	1.625	0	0
26	1.0	5.0	[3]	set()	5.165728819202762	4.4354435073971406	4.683981577674487	0.0	0	[16.3415870629251]	0.0834373066124076	0	0	0	0	0	0.002	0.125	0	0
398	1.0	5.0	[3, 3]	set()	4.135618326362109	3.9203856550549445	3.6704771838817143	0.0	0	[63.16456384956837, 221.94251883775]	0.6619094935885618	0	0	0	0	0	0.2855	1.125	0	0
215	1.0	5.0	[3]	set()	3.365279683872018	3.1954957192149553	3.15622250922089	0.0	0	[254.52261604368687]	0.5672494190151176	0	0	0	0	0	0.125	0.25	0	0
150	1.0	5.0	[3]	set()	5.079964756825124	4.879807882195186	4.907883438075835	0.0	0	[355.05339317023754]	0.6505188859587164	0	0	0	0	0	0.28625	0.5	0	0
461	1.0	5.0	[3, 3, 2, 2, 2, 3]	set()	7.831397274158176	5.58584051886044	5.439931833334384	0.0	0	[104.38958429294632, 214.95629427954557, 485.21854169666767, 623.8017950672656, 642.2529753763229, 885.689808987081]	1.7723856772945952	0	0	0	0	0	0.20725000000000002	1.625	0	0
272	1.0	5.0	[2, 2, 2, 2, 2, 3, 3]	set()	10.32598368582974	6.405983167937269	6.667730278366885	0.0	0	[12.643687892705202, 97.68676886757976, 211.72156837601847, 237.80843941494825, 267.653563991189, 478.41253504157066, 879.3645610567182]	1.662122395681553	0	0	0	0	0	0.465	4.0	0	0
335	1.0	5.0	[2, 3, 3]	set()	5.8437062070641215	4.778465148758583	4.796639188532106	0.0	0	[477.8231112286449, 878.5427454859018, 949.8581876978278]	1.0577227977313148	0	0	0	0	0	0.26525	1.25	0	0
88	1.0	5.0	[3]	set()	5.904488214201887	5.316710149782546	5.324048339200546	0.0	0	[182.0993246510625]	0.4745619080778878	0	0	0	0	0	0.39775000000000005	0.875	0	0
399	1.0	5.0	[3]	set()	2.489831849291467	2.457062364489213	2.457071960397484	0.0	0	[490.3353522531688]	0.6929603580933035	0	0	0	0	0	0.56125	1.125	0	0
27	1.0	5.0	[3]	set()	5.7972125197233595	5.366602084236032	5.268034343254955	0.0	0	[689.2043326515704]	0.6197358140579304	0	0	0	0	0	0.25	0.5	0	0
273	1.0	5.0	[3, 3]	set()	4.011665684167481	3.1767963749809494	3.5126923823013123	0.0	0	[269.2754075474241, 295.06087000481784]	0.6940942815846488	0	0	0	0	0	0.165125	0.75	0	0
216	1.0	5.0	[3]	set()	5.752065884369294	5.232935272672767	5.28453122028141	0.0	0	[118.61063819378614]	0.36414761445315935	0	0	0	0	0	0.48525	0.875	0	0
462	1.0	5.0	[2, 3, 3]	set()	4.430278732615303	3.600797984635766	3.6212090521000944	0.0	0	[46.38034990057349, 223.03447877524096, 928.4328669309616]	0.8835791142410763	0	0	0	0	0	0.420875	2.0	0	0
336	1.0	5.0	[3]	set()	6.228080934749347	5.591120123673036	5.691041434717068	0.0	0	[371.7122587841004]	0.6598606888020835	0	0	0	0	0	0.25	0.5	0	0
89	1.0	5.0	[2, 2]	set()	4.703139433755278	3.9996146531606493	3.9983399597132463	0.0	0	[209.7296207211912, 887.2844974976033]	0.83737783501122	0	0	0	0	0	0.25	0.75	0	0
151	1.0	5.0	[2, 3, 2, 3, 3]	set()	8.600729565396822	6.747654551538998	6.681713502686499	0.0	0	[53.80550562404096, 209.1768896969728, 578.9879932999611, 851.1189566925168, 962.2232597321272]	1.5364638456326267	0	0	0	0	0	0.37975000000000003	2.375	0	0
400	1.0	5.0	[3, 3]	set()	4.641701307549317	3.573126486037875	3.788265365083607	0.0	0	[301.54056245113514, 962.3674885369836]	0.7586888577119273	0	0	0	0	0	0.375	1.125	0	0
28	1.0	5.0	[3, 3, 3]	set()	4.285168046480248	3.5981137151103337	3.632991359341838	0.0	0	[290.0934518080609, 370.2387774828821, 507.5428988784552]	1.1827417840003924	0	0	0	0	0	0.42662500000000003	1.5	0	0
217	1.0	5.0	[3, 3, 3]	set()	4.826791765111552	4.340497948537587	4.417422055610214	0.0	0	[303.9383552968502, 834.8059782733053, 962.9576951487736]	1.0835104156975284	0	0	0	0	0	0.21575	1.25	0	0
274	1.0	5.0	[2, 3, 3, 3]	set()	4.098307081892866	3.133819991298589	3.308969238254174	0.0	0	[111.56026141345744, 384.6927103586495, 794.9490430764854, 979.267256334424]	1.356731065428089	0	0	0	0	0	0.473625	2.5	0	0
463	1.0	5.0	[2]	set()	3.512375585892398	3.4363861815673564	3.418765707799089	0.0	0	[217.40654855966568]	0.5236058636252074	0	0	0	0	0	0.125	0.25	0	0
337	1.0	5.0	[3, 2]	set()	2.981768729445691	2.4097348062364956	2.438872965180537	0.0	0	[319.4209826178849, 329.91420846873075]	0.6806241383596481	0	0	0	0	0	0.210125	0.625	0	0
152	1.0	5.0	[3]	set()	2.8827241650681783	2.7189830568378373	2.714468202385427	0.0	0	[220.4849161207676]	0.5275210186698134	0	0	0	0	0	0.2775	0.625	0	0
90	1.0	5.0	[3, 3, 3, 3, 2, 3]	set()	10.1811635314867	8.027611013688373	7.7361876058481975	0.0	0	[102.5097177672294, 285.21232889033854, 295.03777669742703, 317.75240147464376, 526.6839483859909, 808.6425720248371]	1.6759851763394091	0	0	0	0	0	0.209125	1.625	0	0
401	1.0	5.0	[3, 2, 3]	set()	7.706460028903087	5.460028891786442	5.7107170105649745	0.0	0	[45.83092033863068, 98.23458506072046, 923.2961065135896]	0.6514318005667332	0	0	0	0	0	0.01525	0.25	0	0
464	1.0	5.0	[3, 3]	set()	3.3528788750787704	2.807769086675275	2.838130169050341	0.0	0	[606.5971129573882, 838.115671183914]	0.9367366397528084	0	0	0	0	0	0.74125	2.25	0	0
275	1.0	5.0	[3]	set()	4.579298344258733	4.13497100485364	4.311939075463549	0.0	0	[960.9329923987387]	0.1649676279077447	0	0	0	0	0	0.505	1.125	0	0
218	1.0	5.0	[3, 2]	set()	4.4067519795849295	3.6020692813587454	3.786808648954646	0.0	0	[315.3138312045485, 592.7895528730005]	1.0855091218494324	0	0	0	0	0	0.25	0.75	0	0
29	1.0	5.0	[3]	set()	5.859722544573213	5.803302681961705	5.8032841849207495	0.0	0	[481.16288194432855]	0.6924373385521968	0	0	0	0	0	0.25	0.5	0	0
153	1.0	5.0	[3]	set()	2.492986812421025	2.330033356236685	2.324532233809064	0.0	0	[449.5351954828948]	0.688045104589511	0	0	0	0	0	0.681125	1.375	0	0
338	1.0	5.0	[3, 3, 3, 3]	set()	4.724729848540842	3.863249486907104	4.012063133275228	0.0	0	[452.81766820698977, 466.7622009292245, 619.9772674590349, 661.5306083112955]	1.2045934968610157	0	0	0	0	0	0.428	2.0	0	0
465	1.0	5.0	[3]	set()	2.3391006180131493	2.167779850494383	2.2084140086536537	0.0	0	[80.99095849320292]	0.2811829901137226	0	0	0	0	0	0.625	1.25	0	0
91	1.0	5.0	[3, 2, 3]	set()	13.220308128355816	9.989375077944855	9.86308520549121	0.0	0	[230.12290152305025, 351.9520231801454, 761.4353578537703]	1.3020514872367381	0	0	0	0	0	0.34625	1.375	0	0
276	1.0	5.0	[3, 3, 3]	set()	4.400469526790956	3.7828486878065624	3.7411745864719776	0.0	0	[373.13215457834303, 491.43314687535167, 927.3985703185112]	1.1727103777772219	0	0	0	0	0	0.471625	2.125	0	0
402	1.0	5.0	[3, 3]	set()	4.647219493279412	4.062640307884129	4.020545115473367	0.0	0	[644.7616554796696, 961.7591183632612]	0.7719681760021221	0	0	0	0	0	0.411	1.0	0	0
30	1.0	5.0	[2, 2]	set()	3.134660410495364	2.6038821866867368	2.5569186923683693	0.0	0	[591.82399599922, 632.7096216846257]	0.8090282684100665	0	0	0	0	0	0.25	0.75	0	0
154	1.0	5.0	[3, 3, 2, 3]	set()	7.406200863700042	5.573229146229123	6.009797740071641	0.0	0	[366.018014959991, 614.0542726250402, 840.4966620728374, 911.1980979684032]	1.4523376925456666	0	0	0	0	0	0.306875	1.5	0	0
219	1.0	5.0	[3, 2, 2, 2]	set()	6.194004094136981	4.534095581636988	4.655717453472169	0.0	0	[519.1501022782177, 539.2451524002697, 615.689785219729, 754.3512824108167]	1.2342166444858838	0	0	0	0	0	0.25	1.25	0	0
