iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
73	2.0	150.0	[2, 3, 3, 3, 3]	set()	4.323147031549917	3.0107100540130167	3.0415773682308678	0.0	0	[193.9992201514542, 579.2088859636149, 634.535085177049, 726.4072779232702, 812.1849238606851]	1.5898432219236547	0	0	0	0	0	0.235625	2.0	0	0
136	2.0	150.0	[2, 2, 2, 3, 3, 2]	set()	5.408960480224017	3.2714905823156615	3.5990311127217818	0.0	0	[76.48546248674393, 92.48835733757876, 288.69121131451215, 403.5356259028535, 642.3637389309449, 804.276586510241]	1.7869042562077988	0	0	0	0	0	0.04475	0.25	0	0
445	2.0	150.0	[3, 3]	set()	2.983631250543724	2.5652642694195853	2.6073566671308757	0.0	0	[144.72108990497867, 831.625392427668]	0.8376823000981517	0	0	0	0	0	0.14300000000000002	0.5	0	0
322	2.0	150.0	[2, 2, 3]	set()	5.661494951932073	4.140463195545461	4.319276466725472	0.0	0	[143.85641482658684, 433.45578876324, 781.6492710262537]	1.3374139230770656	0	0	0	0	0	0.027375	0.125	0	0
260	2.0	150.0	[2, 3, 2, 3, 3]	set()	5.5186226244501535	3.4852757432138786	3.9861754919471437	0.0	0	[355.2007482586868, 675.6119460333139, 838.0449432879686, 918.6699629317228, 960.0383655633776]	1.4910023023487509	0	0	0	0	0	0.16062500000000002	1.125	0	0
12	2.0	150.0	[2, 3, 3, 2, 3, 2, 2, 2, 2]	set()	10.405410989727928	5.650274184364912	6.581070853795886	0.0	0	[34.58692555783094, 47.810727022078666, 243.81004832684997, 296.8309001433713, 369.4345175754279, 380.3610751302305, 510.3997581462699, 787.6790050407902, 908.4563069935822]	1.983587420492535	0	0	0	0	0	0.20975000000000002	2.125	0	0
199	2.0	150.0	[3, 2, 2, 3, 3, 3, 2]	set()	7.575411807407065	5.437643895133553	5.3635434487227105	0.0	0	[51.13997464421116, 391.78284492738857, 417.9391741730128, 419.0799643495637, 419.4125062786042, 620.2857110002204, 810.5023193820266]	1.5778984313813034	0	0	0	0	0	0.40837500000000004	3.125	0	0
384	2.0	150.0	[2, 3, 2, 3, 3]	set()	5.828611297406868	4.505466216649895	4.504259284074214	0.0	0	[150.51049180328846, 166.4407905191183, 390.66679601928087, 487.0283596246629, 693.0796769447625]	1.599670729764926	0	0	0	0	0	0.0465	0.375	0	0
74	2.0	150.0	[3]	set()	2.0362361888133957	1.9484529215294886	1.9648592602388055	0.0	0	[691.4943370502442]	0.6178997920465981	0	0	0	0	0	0.25	0.5	0	0
137	2.0	150.0	[3, 3, 3]	set()	3.002850826958307	2.6520949827251523	2.3910811791329625	0.0	0	[32.19790547154844, 165.0190930813551, 895.8355874295929]	0.8435366023617592	0	0	0	0	0	0.058875	0.875	0	0
446	2.0	150.0	[2, 3, 3, 3]	set()	4.161867949129433	2.7440119824282423	2.7236255259812685	0.0	0	[20.36246540956199, 269.7757296264172, 798.363763377661, 801.087060244754]	1.0999437717516927	0	0	0	0	0	0.19224999999999998	1.125	0	0
261	2.0	150.0	[3]	set()	2.5835154004828973	2.316365446571989	2.3685115216214783	0.0	0	[179.6253169886768]	0.47082486134180423	0	0	0	0	0	0.29474999999999996	0.75	0	0
323	2.0	150.0	[3]	set()	3.979089811161832	3.2651610860388915	3.4491644700071844	0.0	0	[763.5868147481233]	0.5469100924187661	0	0	0	0	0	0.0	0.0	0	0
200	2.0	150.0	[3]	set()	3.816386413660481	3.6169599637354692	3.3424815679007627	0.0	0	[177.26524733006954]	0.46722121557656515	0	0	0	0	0	0.022125	0.125	0	0
385	2.0	150.0	[2, 3, 2, 3, 3]	set()	3.4908388705568236	2.4519537666756115	2.678599877014712	0.0	0	[170.66096976502942, 333.5476716663832, 386.6065256297588, 559.5774484300813, 872.7693352848291]	1.6825470368461355	0	0	0	0	0	0.151875	0.75	0	0
13	2.0	150.0	[2, 2, 3]	set()	6.412560530369606	4.40719333193801	4.436109812240418	0.0	0	[240.125235170126, 280.6768827140331, 964.514996856451]	0.8508902770670504	0	0	0	0	0	0.0045	0.125	0	0
75	2.0	150.0	[3, 3, 2, 3, 3]	set()	4.18230208617777	3.196110655379827	3.1434476506341698	0.0	0	[6.63206716471576, 699.0597834810615, 810.3864022324248, 911.7408485617487, 957.7452817379868]	1.0395197432473668	0	0	0	0	0	0.191	2.0	0	0
262	2.0	150.0	[2]	set()	1.6803012544922984	1.4144817719944136	1.492972701529002	0.0	0	[894.82252439484]	0.33631235283095945	0	0	0	0	0	0.125	0.25	0	0
138	2.0	150.0	[3, 3, 3, 3, 3, 3, 3]	set()	4.9265300530265215	3.175949245118858	3.4889656656099874	0.0	0	[58.64127006181574, 81.00654510781169, 156.53524105443583, 454.0614182614871, 506.7409733463202, 561.5765769034624, 787.6860811081987]	1.7865647262022926	0	0	0	0	0	0.197625	1.5	0	0
447	2.0	150.0	[3]	set()	2.0374821664275444	1.952235639374408	1.9524291337959783	0.0	0	[618.0650633759797]	0.6650034309212088	0	0	0	0	0	0.17275000000000001	0.375	0	0
14	2.0	150.0	[3, 3, 3]	set()	3.893176755330655	2.777955828579939	3.1151283782237864	0.0	0	[320.2646626159549, 651.903023943305, 878.3360384404659]	1.3232949570059045	0	0	0	0	0	0.05525	0.25	0	0
324	2.0	150.0	[2, 3, 2]	set()	6.4616540692281585	4.710255584810872	4.686781877579328	0.0	0	[441.7185503989458, 840.4687717556953, 879.5331222936511]	1.10916105055928	0	0	0	0	0	0.10500000000000001	0.25	0	0
201	2.0	150.0	[3]	set()	4.8885982860220425	4.713611106205159	4.7193629990693235	0.0	0	[420.4705248121172]	0.680443418708282	0	0	0	0	0	0.2175	0.375	0	0
263	2.0	150.0	[3, 3, 3, 3]	set()	2.712148338713532	1.9882170679220459	2.011343464223566	0.0	0	[8.695084135979414, 255.7387701235712, 568.6680735088885, 713.9248365383914]	1.3884867735012962	0	0	0	0	0	0.126	0.75	0	0
386	2.0	150.0	[3, 3]	set()	5.012613337406248	4.324726018320626	4.379167753946547	0.0	0	[28.34496353547289, 973.9312920719384]	0.2489805059988796	0	0	0	0	0	0.006875	0.25	0	0
448	2.0	150.0	[3, 2, 3]	set()	4.833416378821173	4.015213210959706	3.9020247452468175	0.0	0	[246.1926394607872, 269.59524648918097, 981.6968784258322]	0.7479564888708835	0	0	0	0	0	0.00475	0.25	0	0
76	2.0	150.0	[3, 3]	set()	4.398836085246709	4.2153843642567175	4.2150755190068345	0.0	0	[258.9266044087708, 420.4245808068663]	0.9604525198547795	0	0	0	0	0	0.3065	1.125	0	0
15	2.0	150.0	[3, 2]	set()	2.8866437275340493	2.5556471934135363	2.5314021457332085	0.0	0	[311.8028999306261, 747.9052555281669]	1.0726560269252339	0	0	0	0	0	0.07775	0.25	0	0
139	2.0	150.0	[3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	4.7855319559333775	2.9840028882823324	3.215739304558544	0.0	0	[106.00942195145002, 200.32333526287883, 212.3816746752709, 273.3203729148954, 403.9222274046801, 411.8234676654495, 466.10384806990623, 582.2782192930393, 968.8457023240798]	1.8721867418077507	0	0	0	0	0	0.40712499999999996	4.375	0	0
325	2.0	150.0	[3, 3, 3, 3, 3, 3]	set()	5.578605784536108	3.8406159048084203	4.023100973897028	0.0	0	[197.3796404652739, 566.7481501586735, 627.0576119422913, 656.0113078448921, 775.7085654884577, 911.1454549711198]	1.7000297790262482	0	0	0	0	0	0.21912500000000001	2.0	0	0
449	2.0	150.0	[3]	set()	4.135552794631108	3.8037095360673945	3.8618697372523174	0.0	0	[64.7679571993649]	0.23988999502408903	0	0	0	0	0	0.133	0.375	0	0
264	2.0	150.0	[2, 3, 2, 3, 2]	set()	4.097192844410426	3.1311177648633826	3.188070523277758	0.0	0	[261.67992797476967, 310.97656440900414, 605.8586427619434, 621.8761699274182, 881.8458548460495]	1.5280944698049501	0	0	0	0	0	0.34475	2.0	0	0
202	2.0	150.0	[2, 2, 3, 2, 3]	set()	8.387480524954285	5.542161135229519	5.759144990558775	0.0	0	[103.78285867379876, 161.69098005933068, 500.487173622344, 630.9777390860494, 698.0129866860807]	1.5752817995461172	0	0	0	0	0	0.3255	1.75	0	0
77	2.0	150.0	[3, 3, 2, 2, 3]	set()	5.923030630040989	4.0880789277198	4.384035366000768	0.0	0	[302.55253450013697, 541.0860110889986, 544.5764041626055, 553.6281018292096, 761.204919701834]	1.4342666092691267	0	0	0	0	0	0.05975	0.25	0	0
387	2.0	150.0	[2, 2, 3, 2, 3, 3, 2, 2, 3]	set()	8.713953006776439	4.913484289574553	5.507414132633755	0.0	0	[8.843578058752577, 111.08249916524191, 178.00043056550308, 192.74668668985285, 223.77326780624628, 489.0484755107454, 676.9613483321639, 699.9759308155025, 725.4060944542289]	1.8271073076818785	0	0	0	0	0	0.10275000000000001	0.875	0	0
16	2.0	150.0	[3, 3]	set()	2.052108807516667	1.895893600749263	1.893761808462355	0.0	0	[679.6771883964539, 705.2155286073685]	0.7161949028783234	0	0	0	0	0	0.154	0.75	0	0
140	2.0	150.0	[3, 3, 3, 3, 3]	set()	4.793128379857465	4.107353382608108	4.043469899355454	0.0	0	[297.2825630567968, 324.63246397674084, 428.1080947716269, 649.5245071128011, 791.0025049932301]	1.6314640522641795	0	0	0	0	0	0.496625	3.0	0	0
265	2.0	150.0	[3, 3, 3]	set()	3.4873943983148665	2.6063162080244036	2.695386216065347	0.0	0	[290.9248834475875, 497.73846786667696, 688.1473329849541]	1.3643143527027821	0	0	0	0	0	0.07525	0.25	0	0
17	2.0	150.0	[3, 2, 3, 3, 3]	set()	3.242962765985249	2.6579036388468076	2.710943692561229	0.0	0	[4.2595025151968, 70.36195788532495, 92.0402710326016, 504.71726375547775, 620.5218620598321]	1.2684930019395182	0	0	0	0	0	0.3345	2.375	0	0
326	2.0	150.0	[3, 3, 3, 3]	set()	6.275091995057833	4.7284436615541505	5.01024432299632	0.0	0	[127.28387181504309, 168.710479978472, 608.468709513545, 762.4082665424794]	1.3850629332649655	0	0	0	0	0	0.25887499999999997	1.625	0	0
388	2.0	150.0	[3, 3, 3, 3, 3, 3]	set()	4.866052684647901	3.67236201233371	3.8418324163453845	0.0	0	[188.7490272881078, 197.8174524847418, 394.0875025078279, 419.8147217858898, 510.8422269113362, 830.266703851521]	1.6548236893723214	0	0	0	0	0	0.43012500000000004	3.25	0	0
203	2.0	150.0	[3, 3, 3, 3, 2, 3, 3, 3]	set()	5.759644671781817	3.7357487955789512	3.675375067692232	0.0	0	[137.64777230905435, 360.25480227544904, 683.523970423912, 718.7673234183541, 799.4403000921011, 826.852769312695, 828.4879559906545, 878.0836011886532]	1.8080713744744423	0	0	0	0	0	0.35837499999999994	3.75	0	0
78	2.0	150.0	[2, 2, 3, 2, 3]	set()	7.630063103989949	5.0949263603140675	5.493974747371388	0.0	0	[6.80941526245693, 112.05770284868775, 290.0169847998768, 307.92511956856663, 814.7394338157028]	1.3069477870891464	0	0	0	0	0	0.10175000000000001	0.625	0	0
141	2.0	150.0	[3, 3, 3]	set()	3.5232813952366246	2.941084725193563	2.9667478513619976	0.0	0	[351.4911652941099, 728.9641189854592, 882.1359099820256]	1.2746641841469277	0	0	0	0	0	0.33275	1.625	0	0
450	2.0	150.0	[2, 3, 3, 2, 3, 3, 3, 3, 3, 3]	set()	7.785343254076224	5.104797772995578	5.088861788842683	0.0	0	[50.36705835903743, 205.14165796339512, 492.8726928036123, 515.0754507705875, 552.181722209355, 554.835938995879, 674.9541465757529, 757.6995711743741, 806.1751374714952, 970.7787761929832]	2.0279375695298754	0	0	0	0	0	0.565875	6.625	0	0
266	2.0	150.0	[2, 3, 3, 2]	set()	4.159166330627123	3.4121004339234564	3.4059086558859852	0.0	0	[145.5196551978588, 251.49074938301564, 307.3239921813471, 690.1160315382473]	1.4100710256938025	0	0	0	0	0	0.240125	1.75	0	0
327	2.0	150.0	[2, 3, 3, 3]	set()	6.505554026299751	4.380812618824222	4.508191863532378	0.0	0	[406.9135338068008, 544.5130746811628, 569.2259855568409, 679.6621936311933]	1.3382344259946881	0	0	0	0	0	0.209875	1.125	0	0
79	2.0	150.0	[3, 3, 3, 3, 2, 3]	set()	5.470577973830585	3.006215669612245	3.361299755646672	0.0	0	[433.58312970650746, 622.9253471828997, 657.267072586021, 710.3452894371003, 956.3264967873693, 963.162899537243]	1.449732864522954	0	0	0	0	0	0.081875	1.0	0	0
204	2.0	150.0	[3, 2, 3, 2, 3]	set()	6.021450512819494	3.6091871110959026	3.9733176198789097	0.0	0	[204.2962945997715, 291.50459145592976, 356.2867911532521, 619.1450933266556, 857.9948646947742]	1.6849000168031216	0	0	0	0	0	0.036875	0.375	0	0
18	2.0	150.0	[3, 3, 2, 3, 3, 3, 2, 3]	set()	7.705045745327203	4.599654644875006	4.999550391202712	0.0	0	[47.311496493728455, 123.40598367154598, 364.5088316940104, 492.06996196880937, 508.51038457535066, 861.558737945884, 920.752866240583, 990.308293569063]	1.7787914926624224	0	0	0	0	0	0.43887499999999996	4.75	0	0
142	2.0	150.0	[3, 2, 3, 3, 3, 3, 3]	set()	5.874870862496187	4.6868433406360985	4.82594096941321	0.0	0	[170.10067653416527, 322.97827968844973, 371.62412237375975, 580.4081961726099, 738.0077507951999, 793.9739786088467, 844.1933262280536]	1.9549864367755907	0	0	0	0	0	0.353875	2.625	0	0
451	2.0	150.0	[3, 3, 3, 2, 3]	set()	4.374386612783975	3.3901878224604567	3.4147038116650292	0.0	0	[0.4757152049394975, 103.48377097398044, 128.2407776452601, 136.1091947183013, 615.9395826980472]	1.087339602993652	0	0	0	0	0	0.18337499999999998	2.0	0	0
389	2.0	150.0	[3, 3, 3, 3, 3, 3, 2, 2, 3, 2]	set()	11.333952437395439	6.665594419287366	7.4113206574533415	0.0	0	[174.1999185178429, 396.91582507145296, 422.9524005479006, 706.5948452321131, 744.4186836269215, 745.6209893611225, 797.3145674896904, 819.9248788878322, 960.960890610697, 992.639696061127]	1.8838293165172815	0	0	0	0	0	0.10975	1.75	0	0
328	2.0	150.0	[2, 3, 3, 2]	set()	2.660019807724731	1.8869416552053992	1.9387793412583931	0.0	0	[37.99692541360855, 143.3793818578124, 736.1953701787074, 879.7421297058463]	1.2047112159008342	0	0	0	0	0	0.08387499999999999	0.75	0	0
80	2.0	150.0	[3, 3]	set()	3.981297363167122	3.4479862380818727	3.587548766580529	0.0	0	[260.25300519540906, 985.2355187758805]	0.645726954024504	0	0	0	0	0	0.034375	0.25	0	0
267	2.0	150.0	[3, 3, 3, 2, 2, 2, 3]	set()	6.8896562117393305	4.713739141314148	4.910787188998944	0.0	0	[253.972792532295, 344.3720634095371, 437.3496803455055, 437.3865937814117, 738.2546485821517, 942.6987141821684, 982.7279162127523]	1.6714247039720154	0	0	0	0	0	0.281375	2.0	0	0
19	2.0	150.0	[3, 3, 3]	set()	3.7431150696083346	3.2200838405962156	3.341157809819837	0.0	0	[12.736939592286944, 447.71850714460015, 976.146809058264]	0.8438442016625161	0	0	0	0	0	0.064875	0.75	0	0
143	2.0	150.0	[3, 2, 3, 3]	set()	2.9832815303661104	2.2335864469119517	2.3376948825201747	0.0	0	[363.9383399859071, 386.4174401387572, 563.2487861986662, 891.3207552213693]	1.3663822411467288	0	0	0	0	0	0.045375	0.125	0	0
452	2.0	150.0	[3, 3]	set()	4.147027430423875	3.6685918367154384	3.7534405717397226	0.0	0	[640.2793624438345, 787.0113460812718]	0.8964597745263362	0	0	0	0	0	0.42824999999999996	1.375	0	0
205	2.0	150.0	[2, 3, 3, 3, 2, 3, 3, 2, 2]	set()	7.645762818135346	4.828758165793209	5.162137773270471	0.0	0	[26.77438802101728, 62.1347757848687, 141.04466593561637, 357.5953946513117, 381.982195207311, 541.8520797975361, 583.7241356051433, 666.341766673757, 832.6690702957959]	2.066861364857097	0	0	0	0	0	0.305125	3.25	0	0
329	2.0	150.0	[2, 3, 2, 3]	set()	6.487115852240928	4.735214576877213	4.924890893274606	0.0	0	[58.19385544688216, 112.30681836605072, 594.6233477443457, 653.4490375779569]	1.2089279568303923	0	0	0	0	0	0.12362499999999998	1.25	0	0
20	2.0	150.0	[2, 3, 3, 3, 3, 3, 3, 3, 3]	set()	5.573252349733493	3.1872024017152416	3.6816181594496804	0.0	0	[128.6658163113108, 164.13890739177583, 178.31392382934507, 194.7461797390133, 251.56134767892456, 307.3005075669082, 533.2320576999336, 838.5394397191703, 930.858309903452]	1.9369641926175785	0	0	0	0	0	0.3171250000000001	3.5	0	0
144	2.0	150.0	[3, 2, 3, 2]	set()	4.00759415246895	2.7897352279762124	2.8989740876166943	0.0	0	[137.2017681133002, 257.7752713114023, 624.6056139370206, 924.9903517775238]	1.4510303647057958	0	0	0	0	0	0.017125	0.125	0	0
453	2.0	150.0	[3, 3, 3]	set()	3.857780440696726	2.7557814302982155	2.971563138424335	0.0	0	[684.1528770117495, 870.8902773686602, 872.5953698158264]	0.8464129769407904	0	0	0	0	0	0.079	0.75	0	0
268	2.0	150.0	[2, 3, 3]	set()	4.222120185695914	3.1520155865586443	3.2475569026021245	0.0	0	[601.1333586460439, 610.1366725006159, 676.1577264405787]	0.8929095109993941	0	0	0	0	0	0.25	1.0	0	0
81	2.0	150.0	[3, 3, 3]	set()	5.732351967641241	5.029857274180202	4.761369594996832	0.0	0	[655.1070442961282, 872.7969403844327, 959.6028712112457]	0.9507850251741982	0	0	0	0	0	0.069375	0.875	0	0
390	2.0	150.0	[2, 3, 3, 3, 3, 2, 3, 3, 3, 3]	set()	14.76818345478403	6.84039922436312	8.513106505654745	0.0	0	[15.422340016812086, 68.94796527922153, 116.3742235352132, 124.56193985417484, 384.3746465121243, 485.2107116021216, 576.6067097429186, 660.3556610643864, 793.8967081718147, 986.8705507018992]	2.056081328949677	0	0	0	0	0	0.159375	1.875	0	0
206	2.0	150.0	[3]	set()	3.958985239546349	3.505884250678643	3.6554077982075306	0.0	0	[174.11579750478268]	0.46235268653471845	0	0	0	0	0	0.06525	0.375	0	0
454	2.0	150.0	[3, 3, 3, 3, 3]	set()	3.740378972615094	2.8366483697919636	3.136084234606997	0.0	0	[190.29296815685413, 367.3932275055094, 746.7771358788013, 838.3517733309418, 952.0497460033824]	1.6017760999612232	0	0	0	0	0	0.359125	2.625	0	0
82	2.0	150.0	[3, 3, 3, 3]	set()	3.920069113478916	3.251547107514271	3.1511248984330953	0.0	0	[410.0174035904311, 538.8159634708991, 578.0120661726627, 802.7692267205566]	1.41217334266505	0	0	0	0	0	0.42074999999999996	2.25	0	0
330	2.0	150.0	[3, 3, 2, 3, 2, 3, 3, 2]	set()	8.168722565928908	4.924235527288673	5.526258862569333	0.0	0	[197.95322488648847, 233.24726827798537, 241.5531101664472, 406.7961454223749, 516.5207386016846, 539.8069100920111, 870.2886961400509, 993.3708058670164]	1.7629699624514779	0	0	0	0	0	0.12012500000000001	1.0	0	0
21	2.0	150.0	[3, 3]	set()	4.080029626808505	3.576507416324426	3.562493524841191	0.0	0	[507.7505111694336, 719.0801762950146]	1.029292822186865	0	0	0	0	0	0.32025000000000003	1.0	0	0
145	2.0	150.0	[3, 3, 3, 3, 3, 2, 3, 3]	set()	3.4648266121157176	2.34957827548066	2.4649400497487592	0.0	0	[19.271162034040444, 41.0009875900692, 140.029916224528, 146.73412963747978, 211.9434140622616, 613.2408796646063, 663.0219919607043, 744.8058227482611]	1.668926125960956	0	0	0	0	0	0.4754999999999999	4.375	0	0
269	2.0	150.0	[2, 3, 3, 3, 2]	set()	6.447153863400832	4.229430216136391	4.8627994974717375	0.0	0	[71.57862446904811, 212.3143518896261, 217.61519834399223, 529.9591086804867, 878.4660534579665]	1.4794499708512465	0	0	0	0	0	0.243375	1.375	0	0
207	2.0	150.0	[2, 3, 3]	set()	2.351740737554156	1.9016307680742497	1.9524354794455738	0.0	0	[81.75050257705152, 639.5285008475184, 882.7894013375044]	1.125490398881042	0	0	0	0	0	0.0295	0.25	0	0
146	2.0	150.0	[3, 3]	set()	2.0181436714428322	1.9071368614587862	1.891271600327941	0.0	0	[693.0078067816794, 983.7316878764506]	0.6802921591446744	0	0	0	0	0	0.252125	0.875	0	0
455	2.0	150.0	[2, 3, 2, 3]	set()	3.9410661807523026	2.5518796304222184	2.7916590883569445	0.0	0	[278.44026346104124, 337.71272856476963, 445.3696823362208, 634.1859691310674]	1.4460543338052325	0	0	0	0	0	0.125	0.625	0	0
270	2.0	150.0	[3, 3, 3]	set()	3.0152889994747323	2.3210150103813048	2.3377212292260277	0.0	0	[537.8334913402796, 900.018126457214, 922.6804990321398]	0.9851495166667659	0	0	0	0	0	0.217125	1.125	0	0
83	2.0	150.0	[3, 3, 3, 3]	set()	4.891921633154304	3.527641449732183	3.572004192582387	0.0	0	[176.06953997164965, 306.7958529572934, 401.43043850548565, 757.1539801014025]	1.5062992826687205	0	0	0	0	0	0.12675	0.625	0	0
331	2.0	150.0	[3, 2, 3, 3, 3, 2]	set()	7.291972895717263	4.768005840159569	5.260579074118239	0.0	0	[35.89983331039548, 282.0791993290186, 427.381100898534, 490.4894423671067, 590.188161870524, 667.2252356004013]	1.7126452523997575	0	0	0	0	0	0.06562499999999999	0.625	0	0
22	2.0	150.0	[2, 2, 2, 3, 3, 3]	set()	7.053225435426611	4.850686465386841	4.962159610785979	0.0	0	[272.6916937871007, 444.87698469311, 541.6419143707674, 591.6728302836418, 612.5156387454375, 967.2516342252492]	1.5933673252402913	0	0	0	0	0	0.18025	1.375	0	0
208	2.0	150.0	[3, 3, 2, 3, 3, 3, 3]	set()	7.63804320239842	5.2120983584248854	5.150204141271538	0.0	0	[114.27175917604336, 576.9485712593398, 690.1761147199599, 771.569911886636, 776.0560203040802, 886.3727820571512, 957.4102323967963]	1.6450143037334632	0	0	0	0	0	0.148875	1.375	0	0
147	2.0	150.0	[2, 3, 3]	set()	3.12953375122671	2.6220524399896923	2.7593035533986643	0.0	0	[101.67069483671207, 113.63538168370724, 640.9951685927808]	0.9905885345768956	0	0	0	0	0	0.379125	1.875	0	0
391	2.0	150.0	[3, 3, 2, 2, 2, 3, 2]	set()	10.443616414870258	5.999249981082601	6.092317466364204	0.0	0	[113.75276939145506, 157.9398880712688, 266.293581109494, 475.6853911094368, 576.9585548650484, 593.6926284339279, 855.7100174948573]	1.8839191221106346	0	0	0	0	0	0.019625	0.25	0	0
271	2.0	150.0	[3, 3, 2, 3]	set()	4.191547846611411	3.0018637584831196	3.146993204835599	0.0	0	[747.7578655816615, 772.5463274400681, 862.3818962988198, 881.0075037428886]	0.8529796110579839	0	0	0	0	0	0.168375	1.125	0	0
456	2.0	150.0	[2, 3, 3, 3, 3]	set()	5.141728073106421	3.664856122671389	3.7259591900871927	0.0	0	[28.818226394590194, 117.53163347020744, 263.364274520427, 717.862528283149, 747.9408965446055]	1.409029634401432	0	0	0	0	0	0.18025	1.75	0	0
23	2.0	150.0	[3, 3, 3]	set()	3.5860126738880864	2.770972617674512	2.9266608931726825	0.0	0	[59.14009362459183, 81.77989674732089, 962.2731395657742]	0.4887081055985899	0	0	0	0	0	0.14725	1.0	0	0
84	2.0	150.0	[3, 3, 3, 3, 2]	set()	6.888105298538217	5.68697174234723	5.7916259952955595	0.0	0	[18.35245158994692, 134.99371241778135, 341.2408158183098, 839.5110873971134, 871.7655273661715]	1.3708391484928755	0	0	0	0	0	0.1175	1.25	0	0
209	2.0	150.0	[3]	set()	4.324520879419079	4.095954723783005	4.030903158565648	0.0	0	[242.73270461708307]	0.5542094429217284	0	0	0	0	0	0.03025	0.125	0	0
332	2.0	150.0	[2, 3, 2, 2, 2, 3]	set()	6.242104146654517	4.301995131609761	4.242312858112202	0.0	0	[377.6294366539785, 483.9489422738552, 585.1129842484264, 810.428255423802, 849.571750345183, 867.1315894462168]	1.6395968548111954	0	0	0	0	0	0.28325	2.0	0	0
392	2.0	150.0	[3, 2]	set()	2.668697216073022	2.126192601324694	2.157015286200915	0.0	0	[56.262466590851545, 565.7366514205933]	0.8677061209805668	0	0	0	0	0	0.0	0.0	0	0
457	2.0	150.0	[3, 3]	set()	4.775349936445704	4.038544726864448	3.7187874870913147	0.0	0	[174.46229816414416, 957.9273343551904]	0.6291085976873821	0	0	0	0	0	0.125	0.375	0	0
272	2.0	150.0	[3, 3, 2, 2, 3, 3, 3, 2]	set()	9.763881317157345	4.48669635644307	5.754490782863479	0.0	0	[28.344416330651438, 257.83970330175566, 412.3838008381426, 423.55624567906233, 660.6319178343165, 821.3144045465297, 822.0186671803167, 844.3165790687757]	1.7920748516368281	0	0	0	0	0	0.0	0.0	0	0
148	2.0	150.0	[2, 3, 2, 3, 3, 3, 3]	set()	8.839901377596357	5.849540713562548	5.8025671278259	0.0	0	[71.78196833243521, 345.90805424763494, 397.274540970102, 529.6995749231428, 900.4317758815495, 973.2264900430564, 982.869307698926]	1.6370962554920938	0	0	0	0	0	0.21649999999999997	2.25	0	0
24	2.0	150.0	[3, 2, 3, 2, 2, 3]	set()	8.809463739387466	5.05767965811817	5.936750706760849	0.0	0	[36.89503530040383, 111.22591814819538, 114.0727486834423, 251.9115353283694, 634.8866189749535, 638.2508281518703]	1.3593422588460098	0	0	0	0	0	0.125	0.875	0	0
333	2.0	150.0	[3]	set()	2.7051234771970427	2.3917530192424468	2.379383350107656	0.0	0	[420.5194339156151]	0.6804591059015428	0	0	0	0	0	0.0725	0.125	0	0
393	2.0	150.0	[3]	set()	2.9386373560851666	2.7217195899954714	2.7137117064133953	0.0	0	[576.9930733367801]	0.6812440098938355	0	0	0	0	0	0.053	0.125	0	0
85	2.0	150.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	4.942711781320471	3.677569318858422	3.78118119116938	0.0	0	[93.92081450682176, 170.410947548159, 274.44124574401064, 315.949486977005, 495.5198673410264, 500.3645410761237, 684.2857992461262, 910.7695625364707]	1.9838550754232163	0	0	0	0	0	0.62075	5.625	0	0
210	2.0	150.0	[3, 3, 3, 2, 2, 3, 2, 3, 3]	set()	7.674059826559855	4.8672550553980845	5.049899639671055	0.0	0	[103.62919002127802, 284.9299078807235, 317.0558363199234, 367.03831661271465, 464.6403136630912, 753.1460588797927, 852.1698582917452, 939.7963343154707, 958.4922998245733]	2.0392391293909116	0	0	0	0	0	0.35075	3.5	0	0
458	2.0	150.0	[2, 3]	set()	3.4474305527811886	2.864655901939912	2.8809792468647624	0.0	0	[463.2367338053882, 747.6153215393424]	1.0615435409466762	0	0	0	0	0	0.125	0.375	0	0
273	2.0	150.0	[3]	set()	3.127019121959639	2.782278073991189	2.7494683673580185	0.0	0	[653.1610514502972]	0.6454678325267699	0	0	0	0	0	0.0	0.0	0	0
149	2.0	150.0	[3, 2, 3, 3]	set()	3.47130140546777	2.6301226798610395	2.808940098914243	0.0	0	[161.15403873845935, 304.0436669252813, 943.2941265404224, 985.883113812893]	1.0527869292373124	0	0	0	0	0	0.043375000000000004	1.0	0	0
25	2.0	150.0	[3, 2]	set()	5.190067712369603	4.739583948640607	4.783021713722043	0.0	0	[209.26973004649415, 993.8563497271388]	0.5489502438124221	0	0	0	0	0	0.0	0.0	0	0
86	2.0	150.0	[3, 3]	set()	2.5506891654242043	2.391500104815008	2.37928904084423	0.0	0	[450.4389832727611, 762.3327733017504]	1.0641251192121421	0	0	0	0	0	0.375	1.125	0	0
394	2.0	150.0	[3, 3, 3, 2, 3]	set()	5.802468792878316	4.376948081638782	4.481035080805337	0.0	0	[201.5149835497141, 412.2408601018579, 550.1729676034302, 734.0375540117101, 930.884710047394]	1.7401902031771348	0	0	0	0	0	0.283875	1.75	0	0
