iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
382	5.0	150.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	5.806600138238711	3.3273013988209583	3.8088848957081076	0.0	0	[92.88443182595074, 128.22093628470944, 351.22611114440684, 371.3728883303702, 383.3641760124678, 417.6881364143842, 496.6569862131543, 502.38639698690514, 764.0409491935606, 955.6258980556124]	1.9566083402737133	0	0	0	0	0	0.401375	4.375	0	0
258	5.0	150.0	[3, 2, 2, 3, 3, 3, 3, 3, 3]	set()	6.551910508153099	4.004644623053413	4.258723834904301	0.0	0	[25.68250501200815, 133.10811356904253, 206.44979760432705, 411.52459723206505, 436.6653584837685, 722.7664729639947, 745.9584199823439, 872.8880510019992, 932.7145210640068]	2.000242714074839	0	0	0	0	0	0.375	3.75	0	0
73	5.0	150.0	[3]	set()	1.6449062167396793	1.5364479815480123	1.5524919330647733	0.0	0	[229.482407681644]	0.5386501721428318	0	0	0	0	0	0.028625	0.125	0	0
321	5.0	150.0	[3, 3, 3, 3, 3, 3, 2, 3, 3]	set()	5.40989048641025	3.3964877396826774	3.627652739139636	0.0	0	[22.89786748588085, 99.52488448470832, 281.1807634306028, 352.28658059222795, 403.1596558345016, 475.472045156194, 562.7750226133564, 582.241240888834, 844.7176946188162]	2.0524591176479103	0	0	0	0	0	0.31237499999999996	2.625	0	0
135	5.0	150.0	[2, 3, 2, 3, 3]	set()	2.487630644584998	1.7954131307817538	1.890331792937733	0.0	0	[355.80833695014144, 506.50545296501406, 509.3429726548493, 670.7491810882935, 677.8255365788937]	1.3638399891650135	0	0	0	0	0	0.185875	1.125	0	0
196	5.0	150.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	3.7695495167916104	2.6473186978206527	2.5318473655954703	0.0	0	[128.07963462546468, 189.35453813012583, 437.2937371954322, 527.2480733692646, 571.340514196769, 623.0324802198978, 910.7864934229824, 962.0630168356]	1.9223898254753429	0	0	0	0	0	0.374875	4.0	0	0
10	5.0	150.0	[3, 2, 3, 2, 3, 3, 3, 2, 3]	set()	5.577929117014765	3.305651138688286	3.93079946770317	0.0	0	[46.08139768242836, 213.19767093385596, 270.68394236266613, 286.9204748417509, 318.6825099401176, 325.6029144344396, 772.8039246366321, 831.2534749616468, 929.958381302506]	1.756502307607318	0	0	0	0	0	0.36824999999999997	4.5	0	0
383	5.0	150.0	[3, 3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	4.410246832683488	2.3228692773421713	2.6107544966694842	0.0	0	[182.39410035312176, 207.05000833169845, 214.99938600562567, 384.0442631066842, 496.9220357015729, 553.4259518608451, 556.8449883721769, 678.1568131633325, 726.3452666811645, 978.4541837871076]	2.000686645153987	0	0	0	0	0	0.25112500000000004	2.75	0	0
446	5.0	150.0	[2, 3, 3, 3, 2, 3]	set()	6.45136304317355	4.164576675516734	4.360119260571213	0.0	0	[11.743416698647737, 139.93973704054952, 467.6958753272025, 602.2308989113454, 762.1894007454786, 812.7014480339476]	1.70872730888231	0	0	0	0	0	0.184	1.625	0	0
259	5.0	150.0	[3, 3, 3, 3]	set()	2.8271481750345457	2.241458291355807	2.298453462997912	0.0	0	[122.53688741475344, 536.0544556751847, 538.0326817465715, 969.9342837557195]	1.1026890155960352	0	0	0	0	0	0.06937499999999999	0.375	0	0
322	5.0	150.0	[3, 2, 2]	set()	1.9228287336997987	1.5917567057095874	1.6499624543330365	0.0	0	[429.7682605683804, 481.5411845172922, 782.5504099018872]	1.2094150780211113	0	0	0	0	0	0.10725	0.25	0	0
136	5.0	150.0	[3, 3, 3, 2, 3]	set()	2.9823619171134697	2.0621945979151732	2.194911421202752	0.0	0	[79.196341066854, 90.97691113129258, 448.4396796602858, 501.7029536006709, 597.4320573732257]	1.3679705880349202	0	0	0	0	0	0.19225	1.375	0	0
74	5.0	150.0	[3, 3, 3, 3, 3, 2, 3, 3, 3]	set()	4.496637294588007	3.049604457067614	3.075221966499053	0.0	0	[160.66396579781195, 335.73442839145747, 473.968704211132, 545.0654765591025, 579.8978572538207, 593.8779333828179, 753.6158014596417, 852.7583944860062, 966.5986177697508]	2.1200101232562094	0	0	0	0	0	0.382375	3.75	0	0
197	5.0	150.0	[3, 3, 3, 3, 2, 3]	set()	4.8827875522897	2.9264701806078692	3.4006479951257704	0.0	0	[65.80301707134292, 320.18212764523923, 389.0288006820893, 729.8980480991304, 896.3365801610053, 964.6724611520768]	1.678286729610908	0	0	0	0	0	0.13162500000000002	0.75	0	0
384	5.0	150.0	[3, 3, 3, 3, 2, 3, 2]	set()	4.393715576072695	2.2457785607521306	2.5406621895642902	0.0	0	[450.35529462620616, 460.4448285313516, 465.3726937249303, 466.359806108613, 579.0474396198988, 919.8354386293385, 976.033752341965]	1.3027204536615067	0	0	0	0	0	0.262125	2.625	0	0
260	5.0	150.0	[3, 3, 3, 3, 3, 3]	set()	3.312509694475597	2.3057822069660245	2.3293480779274027	0.0	0	[124.88789445846515, 511.227800976485, 514.5822367891731, 753.9027205008682, 806.4753878341761, 817.1463766277442]	1.5025470615360113	0	0	0	0	0	0.22450000000000003	1.75	0	0
323	5.0	150.0	[2, 3]	set()	2.3974751915618095	1.940651397036875	2.016629234287884	0.0	0	[169.3856257479638, 525.1591075211763]	1.0220851733046972	0	0	0	0	0	0.059375	0.125	0	0
447	5.0	150.0	[2, 2, 3, 3, 3, 3, 3]	set()	4.196129517362605	2.8585839358905196	2.964631676793578	0.0	0	[101.67843970138506, 160.5350528843701, 183.03597682112544, 190.9445641578653, 427.9679401518365, 722.1907069906592, 953.4316439387904]	1.7053979394784045	0	0	0	0	0	0.380875	3.125	0	0
11	5.0	150.0	[3, 2, 2, 2, 3, 2, 2, 3, 2]	set()	5.95146369491445	3.483810345948587	3.8490129309170333	0.0	0	[8.942290674895048, 10.165938176214697, 270.45129518955946, 337.74196993229725, 553.4418995919706, 770.0956545842871, 827.8103824704885, 893.8262835144997, 916.4426317438484]	1.881682421392125	0	0	0	0	0	0.015375	0.5	0	0
137	5.0	150.0	[3, 3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	7.209576742452856	3.899683192380718	4.145649689900177	0.0	0	[159.83563740645224, 243.28610861073517, 275.9335666382313, 347.1478761096602, 363.3125478904212, 530.9770345480363, 758.2697501288777, 771.5199538506567, 830.3139596011679, 941.5267244912684]	2.1371971129163176	0	0	0	0	0	0.3285	3.375	0	0
198	5.0	150.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.415416307567699	2.570687083615968	2.7208263697591777	0.0	0	[95.1166758313775, 120.78089312313196, 158.47111030152448, 188.76551810756297, 247.22939726672055, 410.3736968245357, 436.5410439534173, 682.9574361909181, 927.036591190841]	1.984786737727178	0	0	0	0	0	0.29512499999999997	3.5	0	0
385	5.0	150.0	[3]	set()	1.466911265297659	1.437408277219491	1.436516647356639	0.0	0	[446.14743581041694]	0.6873357167630634	0	0	0	0	0	0.19425	0.375	0	0
75	5.0	150.0	[3, 2, 3, 2, 2, 3, 3]	set()	4.637140124120212	3.470057493012775	3.4401811052111535	0.0	0	[30.10765440313037, 30.23150190711021, 273.6616761357523, 587.7649441827089, 775.7589069660753, 829.1420636764954, 964.0932395090108]	1.6746422534729837	0	0	0	0	0	0.12887500000000002	1.125	0	0
261	5.0	150.0	[3, 2]	set()	2.6316334982871568	2.2264317239356695	2.3584878420463022	0.0	0	[92.61333313770592, 797.1572633832693]	0.7906914224035042	0	0	0	0	0	0.1365	0.5	0	0
12	5.0	150.0	[3, 3, 3]	set()	1.949671387766958	1.5450579276841343	1.5017449349342162	0.0	0	[100.10112705640496, 143.7454470925026, 585.2962732315063]	1.0930398638897496	0	0	0	0	0	0.43937499999999996	1.75	0	0
324	5.0	150.0	[2, 2, 3, 3, 3, 3, 2]	set()	4.679576388199908	3.031092256514367	3.116411664557851	0.0	0	[177.69648088142276, 252.1174284164504, 457.2411273732063, 468.6279057059437, 580.1302178614449, 836.8186792358756, 904.1297499740258]	1.8763529576276279	0	0	0	0	0	0.2565	2.125	0	0
448	5.0	150.0	[2, 3, 3, 2, 3, 2, 3, 2]	set()	4.622196474579261	2.7579888622347957	3.2460531425393517	0.0	0	[131.60672364756465, 176.69916665181518, 224.21071039661336, 359.58445385423425, 428.99356248909936, 472.81578164806746, 789.7507960272982, 858.4025932785706]	1.9691890955657871	0	0	0	0	0	0.220125	2.0	0	0
262	5.0	150.0	[3, 3, 3, 3, 3, 3, 3]	set()	3.103282823283507	2.1545525937895	2.2986528408715716	0.0	0	[70.75525465435106, 155.61774390904048, 158.5391666740179, 500.7091762598641, 743.6447748605524, 818.0221813646433, 914.1453639604152]	1.7536728827235997	0	0	0	0	0	0.44137499999999996	4.125	0	0
76	5.0	150.0	[2, 3, 2, 3, 3, 3]	set()	3.243899433819222	2.394393520870794	2.4545185158295446	0.0	0	[391.0293844528496, 399.1655942518264, 712.014390155673, 735.4580289684236, 834.9242656333154, 996.6685548337836]	1.4010630119307512	0	0	0	0	0	0.12150000000000001	1.0	0	0
386	5.0	150.0	[2, 2, 3, 3, 2, 3, 2, 2]	set()	4.41830143443793	2.6619317752336142	3.019277879823001	0.0	0	[391.66229334659874, 461.6002976436951, 559.9488920997828, 593.0384469684213, 652.5379088707268, 777.3946369998157, 805.9041453525424, 918.7643793411552]	1.8732966159584157	0	0	0	0	0	0.10137499999999999	0.875	0	0
138	5.0	150.0	[3, 3, 3, 3, 3, 2, 3]	set()	4.624265657458361	3.3817795814616805	3.376210029891951	0.0	0	[339.95065768249333, 355.16977319333057, 569.2853175836511, 593.6647575577613, 797.1171688494984, 827.6370525102425, 977.2779983468354]	1.6517278689296842	0	0	0	0	0	0.38725000000000004	3.5	0	0
13	5.0	150.0	[3, 3, 3, 3, 2, 3, 3, 2]	set()	4.056058973059066	2.3626690267767168	2.4467531951316572	0.0	0	[64.8846859112382, 121.8778844922781, 445.9501951932907, 447.45725486427546, 508.0483412027912, 661.6529234321765, 745.4147674143314, 981.2809774229024]	1.7962155880168855	0	0	0	0	0	0.280625	2.375	0	0
199	5.0	150.0	[3, 3, 3, 3, 3, 3, 3, 2, 3, 3]	set()	6.23959023724189	3.646663574938658	4.201922792998915	0.0	0	[9.327819674929303, 32.17770135652138, 71.7799095803139, 126.61116383969784, 182.13626528658932, 415.9358550239053, 474.8263106221231, 513.6453358908569, 714.6935291755618, 721.7908317684169]	1.9237971944825982	0	0	0	0	0	0.22700000000000004	3.0	0	0
449	5.0	150.0	[3, 3, 3, 3, 3, 2, 3]	set()	4.06686774095806	2.779474006358786	2.7400060539765385	0.0	0	[9.541939951109056, 84.48801197026458, 399.14359080038935, 473.5835989261189, 535.4959382675588, 834.1797387076734, 861.3139562978319]	1.7007952584336066	0	0	0	0	0	0.33749999999999997	2.875	0	0
325	5.0	150.0	[3, 3, 2, 2, 3, 2, 3, 3, 3]	set()	4.396179290940445	2.7080055456159653	3.0126372270776236	0.0	0	[34.09735519033381, 276.3488484213557, 422.7387574098962, 511.0932607203722, 547.766205327422, 554.6068972903502, 597.4509054596595, 729.6690437912886, 766.1794284160308]	1.9727846590583327	0	0	0	0	0	0.161875	1.125	0	0
387	5.0	150.0	[3, 2, 3, 3]	set()	2.5891205299945774	2.1180366204459613	2.172436715019101	0.0	0	[5.367641345324259, 87.02453505247831, 183.51509264643724, 460.4771877638996]	1.146760759270221	0	0	0	0	0	0.183125	1.25	0	0
77	5.0	150.0	[3, 3, 3, 3]	set()	2.3090759841233965	1.9819834540124575	2.0456865642257793	0.0	0	[27.954997960478067, 70.37478405982256, 415.1784484274685, 833.9154594577849]	1.2638723829676852	0	0	0	0	0	0.213625	0.875	0	0
139	5.0	150.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	3.7647186875520875	2.352580681909271	2.500432668140488	0.0	0	[98.18273480050266, 263.8958571209073, 382.1710180778823, 442.8545322772585, 555.1650617864236, 597.1027300784762, 769.1752604881799, 810.4986808445972, 908.7367900980768, 914.41069395433]	2.2290223320507834	0	0	0	0	0	0.302	3.375	0	0
263	5.0	150.0	[2, 3, 3, 3, 3, 2, 2, 3, 2]	set()	6.326332224963462	3.9612531502589583	4.156886982371301	0.0	0	[6.791986525058746, 110.4791508987546, 244.20524947345257, 322.8428340695991, 706.5442189312329, 716.7036189638793, 875.2783602449929, 878.009146777913, 946.0871522771002]	1.8006078228624143	0	0	0	0	0	0.2805	3.0	0	0
14	5.0	150.0	[3, 2, 3, 3, 3, 3, 3]	set()	4.118810030682169	2.634390672799775	2.7253351732472444	0.0	0	[346.0690731718813, 380.0898810571532, 438.6874213814736, 764.6168802677345, 813.0023373945157, 918.8475953415036, 967.21444115974]	1.6566693688995409	0	0	0	0	0	0.203125	1.75	0	0
326	5.0	150.0	[2]	set()	1.7484818637007133	1.6006244311061748	1.6437754960331281	0.0	0	[122.36392311751842]	0.37160863259563537	0	0	0	0	0	0.0	0.0	0	0
450	5.0	150.0	[3, 3, 3]	set()	2.6355910222958774	2.067803969191828	2.1222188665053663	0.0	0	[242.51515232026577, 420.6106463685749, 916.8260067235678]	1.2054206772297047	0	0	0	0	0	0.13549999999999998	0.625	0	0
200	5.0	150.0	[3, 3, 3, 3, 2, 3, 3, 3, 3]	set()	5.707067835403693	3.7186142475855175	3.856094021993092	0.0	0	[120.83245212853129, 213.56221342683668, 313.74586230954, 381.051090182175, 437.900204156027, 598.9268475071391, 607.4614664718815, 656.1333448626101, 835.2087425351954]	2.137977261713578	0	0	0	0	0	0.5202500000000001	5.25	0	0
388	5.0	150.0	[3, 3, 3, 2]	set()	3.2242593808376028	2.2107869986414967	2.360415371686248	0.0	0	[69.32148360647261, 513.8519613537937, 562.7034970599472, 691.947253420949]	1.3200646200612054	0	0	0	0	0	0.078125	0.625	0	0
140	5.0	150.0	[3, 3, 3, 2, 2]	set()	1.4075682370256415	1.0446893581459868	1.1189389178726823	0.0	0	[43.0804817532966, 256.2082272488624, 375.4321556252535, 593.5825052038502, 623.7753611057997]	1.5241150381905328	0	0	0	0	0	0.16725	1.25	0	0
78	5.0	150.0	[3, 3, 2, 2, 3, 3]	set()	4.613387645096689	3.1774076695552798	3.494244951950416	0.0	0	[16.994127296053918, 137.64537498354912, 254.9169305711985, 617.146871984005, 696.5339500457048, 939.0697181224824]	1.6587710951610812	0	0	0	0	0	0.293625	2.0	0	0
264	5.0	150.0	[3, 2]	set()	2.0022183706265193	1.7011862675476872	1.686300694975323	0.0	0	[173.0641128960997, 234.0072036324233]	0.6782783419224254	0	0	0	0	0	0.16825	0.625	0	0
15	5.0	150.0	[2, 3, 3, 3]	set()	3.984225729844318	2.8164806538137563	2.988731528290183	0.0	0	[230.80081765912863, 594.5425296667963, 935.7015813118896, 980.8965664721115]	1.2887086157558743	0	0	0	0	0	0.47650000000000003	2.625	0	0
389	5.0	150.0	[3, 2, 3]	set()	1.6649286537940997	1.3011100635086652	1.3303834240683248	0.0	0	[337.2287141948373, 450.3565440362703, 729.8004985786974]	1.3229575832892762	0	0	0	0	0	0.29900000000000004	1.25	0	0
79	5.0	150.0	[3]	set()	1.5858512950114316	1.4292688323539797	1.498110261342972	0.0	0	[959.2432505451144]	0.170341726242493	0	0	0	0	0	0.015375	0.375	0	0
451	5.0	150.0	[3, 3, 3, 3, 3, 3, 2, 2]	set()	4.717792015545095	3.0778514563581467	3.2278841201217547	0.0	0	[8.617728482931852, 267.768052984799, 374.0783059221986, 379.9170679412782, 426.41865677383663, 467.1094659785812, 666.9780727042656, 759.7523159347475]	1.8171853271426175	0	0	0	0	0	0.18075	1.75	0	0
265	5.0	150.0	[3, 2, 2, 3, 3, 3]	set()	1.9190562227572587	1.4053491721096	1.5085401097312479	0.0	0	[2.006547812110071, 60.52825967980375, 685.0178583990782, 798.7845838069916, 896.5651812031865, 953.4607070302404]	1.2530686988044846	0	0	0	0	0	0.044625	1.0	0	0
327	5.0	150.0	[2, 2, 3, 3, 3, 3, 2, 3, 3]	set()	6.832117466134155	4.000551739995138	4.839866200203683	0.0	0	[42.16584097594023, 174.95802908938813, 204.02918430045247, 558.1174860708416, 727.6315910426813, 797.4668316957146, 857.833432219223, 861.562738065394, 955.059515416335]	1.9101260031327392	0	0	0	0	0	0.5364999999999999	6.0	0	0
141	5.0	150.0	[2, 3, 2, 3]	set()	2.8409790752263806	2.1853101750149526	2.2201545557092435	0.0	0	[5.301425699144602, 20.099696703255177, 243.24646848253903, 512.3351719230413]	1.1282723989180883	0	0	0	0	0	0.0075	0.75	0	0
16	5.0	150.0	[3, 3]	set()	3.1178124980275044	2.734318681657663	2.586039421665958	0.0	0	[14.343524584546683, 585.5785074757675]	0.7457983147003326	0	0	0	0	0	0.109	0.625	0	0
201	5.0	150.0	[3, 3, 3, 3, 2, 2, 3, 2, 3, 3]	set()	6.871456981156565	3.741814705543202	4.473351924680736	0.0	0	[51.76592331988914, 123.47592924373032, 212.0592030696571, 650.5721678398472, 719.0986825153232, 812.3590508958422, 816.7818010091761, 844.0310784716132, 868.9169521779842, 871.9011250919649]	1.81803486244275	0	0	0	0	0	0.130875	2.375	0	0
452	5.0	150.0	[3, 2, 3, 2]	set()	1.7642550359929414	1.2497720491495006	1.3044092817716257	0.0	0	[219.1444254205047, 731.944901868701, 842.2027786727995, 878.209553193301]	1.2943734424577065	0	0	0	0	0	0.14475	0.875	0	0
390	5.0	150.0	[3, 3, 2, 3, 3, 3, 2]	set()	4.045593226423198	2.611689589671955	2.7032354897545368	0.0	0	[32.13680355589403, 127.54331566254712, 328.84988072488534, 566.7076869867742, 649.7734975365091, 761.7572734729059, 764.3497120224534]	1.806813427748184	0	0	0	0	0	0.39025000000000004	3.5	0	0
17	5.0	150.0	[3, 3, 3, 2, 3]	set()	4.071977757328631	2.3789489781829936	2.739560514088717	0.0	0	[143.12090016142847, 250.6982774939388, 605.4147560281752, 820.3587112948298, 954.4898509047924]	1.626255410447807	0	0	0	0	0	0.07975	0.875	0	0
266	5.0	150.0	[3, 3, 3, 3, 2, 2, 3, 3, 3, 2]	set()	4.800118547507283	2.6961277250839912	3.210755506882102	0.0	0	[72.21860309073742, 223.4148710733768, 301.28299402560185, 325.5407613245165, 472.3322941488732, 507.2908820584416, 568.1152765262428, 882.4397417137412, 892.2870386844024, 896.6343703869061]	2.0011140997719106	0	0	0	0	0	0.13975	1.75	0	0
328	5.0	150.0	[3, 3, 3, 3, 2, 3, 3]	set()	3.3724200339028134	2.157964023236403	2.3201325428569715	0.0	0	[78.39568342722778, 113.66659163355166, 247.90653359738783, 629.2760532815009, 648.6896052956581, 653.9516430348158, 880.6464897790967]	1.6490607752281452	0	0	0	0	0	0.27525	2.5	0	0
80	5.0	150.0	[2, 3, 3, 3, 2, 2, 2, 2, 3, 3]	set()	6.328786859686278	3.0661513263236193	3.862085248086194	0.0	0	[26.435180567204952, 77.07844058719466, 101.90988006070256, 172.50990318640547, 273.28839612083726, 427.0528960219451, 504.5029278844595, 738.9251228615542, 820.5066854134202, 902.8889861890896]	2.2199379725969512	0	0	0	0	0	0.12775	1.875	0	0
202	5.0	150.0	[2, 3, 3, 3, 3]	set()	3.6850388064857835	2.389408714047214	2.6824249243139793	0.0	0	[395.6317009571137, 529.2881187051535, 704.5807004906237, 763.2877831984057, 849.001307040453]	1.6035589190036028	0	0	0	0	0	0.3205	2.375	0	0
142	5.0	150.0	[3, 3, 3, 2, 2, 2, 3, 3, 2]	set()	4.892209151825153	3.390420314811558	3.471541584359037	0.0	0	[156.46447241306305, 195.52992563694715, 285.26249617853665, 487.44858553360615, 573.1791198730555, 726.8054294399917, 728.9897129249922, 944.0885075060052, 963.7455713480796]	1.996242386598322	0	0	0	0	0	0.22775	2.25	0	0
453	5.0	150.0	[2, 3]	set()	2.3459554713976147	2.044312430562488	1.9702500484247416	0.0	0	[15.129697479709847, 219.0674445591867]	0.5807573444495915	0	0	0	0	0	0.125	0.375	0	0
18	5.0	150.0	[3, 3]	set()	2.1187928741150306	1.683912114802136	1.7187862064724608	0.0	0	[702.1817800123245, 779.5845605432987]	0.7796397844687752	0	0	0	0	0	0.15262499999999998	0.5	0	0
329	5.0	150.0	[3, 3, 3]	set()	1.6352941491858533	1.3934139949774524	1.3600589641776428	0.0	0	[44.58901099860668, 478.7472728639841, 883.4695555745611]	1.1175094300850938	0	0	0	0	0	0.261	1.125	0	0
391	5.0	150.0	[3, 2, 3, 3, 3, 3]	set()	3.2121221006624148	2.2998473100010757	2.5104704281546395	0.0	0	[194.03979927301407, 312.9298463463783, 559.8085646777122, 705.9866311753808, 786.275866208598, 890.8739700506977]	1.8781714883694498	0	0	0	0	0	0.13674999999999998	0.875	0	0
143	5.0	150.0	[2, 3]	set()	1.6678172606524448	1.3441719941077377	1.4161716929216284	0.0	0	[394.9911775525408, 483.0362170469016]	0.9219289602413803	0	0	0	0	0	0.125	0.375	0	0
454	5.0	150.0	[2, 3]	set()	1.2469345732520336	1.1206863035375236	1.1015477186857665	0.0	0	[50.19791983067989, 426.6947968862951]	0.8369114406611078	0	0	0	0	0	0.15974999999999998	0.75	0	0
203	5.0	150.0	[3, 3, 3, 3]	set()	2.8684471209067963	2.5232513013626825	2.526164861161172	0.0	0	[187.60448939058847, 204.76339431479573, 567.7871168528767, 675.3570479340851]	1.3566155349486952	0	0	0	0	0	0.268625	1.375	0	0
267	5.0	150.0	[3, 3, 2, 3, 3, 3, 3, 2]	set()	5.208045334712408	2.990373912424131	3.453625173358101	0.0	0	[52.909991053938654, 201.39411417767408, 232.8999175898872, 360.5518861085031, 522.3781041789891, 684.5187758151766, 733.2736040315651, 862.6012484296875]	2.084646418908523	0	0	0	0	0	0.1745	1.75	0	0
81	5.0	150.0	[3, 2, 2, 3, 3, 3, 2, 3, 2]	set()	4.318351187181633	2.623322028026804	2.6701945500039814	0.0	0	[89.26486596465111, 181.85247018876217, 260.678727645427, 381.4289793101892, 391.6085162950532, 502.6346782688052, 526.9446749988298, 836.1551598645747, 846.7826710233311]	1.9712611800022868	0	0	0	0	0	0.181	2.25	0	0
330	5.0	150.0	[3, 3, 3, 3]	set()	2.7873009898580476	2.350710107499974	2.379360666156575	0.0	0	[28.8473451930777, 421.55819641117273, 820.4447388049708, 984.477191697806]	1.1971320851381229	0	0	0	0	0	0.218375	1.25	0	0
19	5.0	150.0	[3, 3, 3, 3, 2]	set()	3.3575200019143168	2.5254705410372225	2.571117609405321	0.0	0	[251.4527554158121, 391.1366125103086, 549.6691557696905, 857.8644365419748, 942.6175143524104]	1.649989398916968	0	0	0	0	0	0.393375	2.25	0	0
144	5.0	150.0	[2, 3]	set()	1.4589883035979214	1.2615262939409009	1.2147812257732733	0.0	0	[251.5775195788592, 618.3016805443913]	1.082678723584058	0	0	0	0	0	0.07725	0.25	0	0
455	5.0	150.0	[2, 2, 2, 2, 3, 2, 3]	set()	3.2570266763358644	2.0464649995513478	2.349085505823337	0.0	0	[45.7612402317535, 289.0955439228921, 293.4794075524806, 503.637500979009, 690.90979360044, 731.2455773049816, 905.616773536249]	1.8072278118248337	0	0	0	0	0	0.026875	0.25	0	0
392	5.0	150.0	[3, 3, 3, 3, 2, 3, 2, 2, 3, 3]	set()	5.943561333454212	3.3575052644330445	3.942619635144238	0.0	0	[4.596763010875371, 33.66804774143439, 130.139141343534, 238.02559411362017, 405.8970366861452, 647.6635293897583, 661.3629233229559, 750.0587606536996, 785.3314805601343, 922.995965132766]	2.0982853752153185	0	0	0	0	0	0.317	3.875	0	0
268	5.0	150.0	[3, 3, 3]	set()	3.9638028327405594	3.618595578221936	3.6096131424546343	0.0	0	[546.4962914120406, 584.8782977554947, 812.0710481889546]	1.106188928329158	0	0	0	0	0	0.35875	1.625	0	0
204	5.0	150.0	[2, 3, 3, 2, 3, 2, 2, 2, 3, 3]	set()	6.95773897630082	3.795397729604117	4.23249830522237	0.0	0	[244.8823465965688, 322.64922520612555, 325.6793188314951, 650.0858394429088, 651.1571963783354, 681.4863739088676, 799.8840110376477, 831.8950136349885, 900.4798803944141, 921.307965814536]	1.8665555949884838	0	0	0	0	0	0.16012500000000002	2.125	0	0
331	5.0	150.0	[3, 3, 3, 3, 3, 2, 3, 3]	set()	4.034291498582539	2.5552672722444827	2.9399795587026825	0.0	0	[44.26660066525585, 103.1574109416141, 150.3680603817898, 179.11886475308236, 372.90867031370567, 373.430281725146, 655.4507582738764, 836.5820082835853]	1.8353788715549557	0	0	0	0	0	0.249875	2.5	0	0
82	5.0	150.0	[3, 3, 3, 3, 3, 2, 3, 3, 3]	set()	3.0595967673512883	1.9830081321106783	2.1607300214947505	0.0	0	[73.49571212749505, 125.48317172386731, 216.678277893778, 328.407003900881, 333.5353713037051, 562.8784545697272, 640.6333215768342, 712.5973794609308, 735.9762480482459]	2.000992775664249	0	0	0	0	0	0.1835	2.5	0	0
20	5.0	150.0	[3, 2, 3, 2, 3, 3, 3, 3]	set()	4.138600641770343	3.091053299193959	3.0279583838670057	0.0	0	[193.59903811118784, 212.28171791881323, 229.8198127913949, 385.03753441466415, 446.8708765640001, 720.1535654632852, 721.253841848927, 965.0567593052984]	1.7477307699159086	0	0	0	0	0	0.41300000000000003	3.5	0	0
456	5.0	150.0	[2, 3, 3, 3]	set()	2.926703736235752	2.2283305881635913	2.3841475925900353	0.0	0	[87.24831449827128, 135.50709281116724, 861.4822843580502, 940.34008635208]	0.9600595666258649	0	0	0	0	0	0.21625	0.75	0	0
145	5.0	150.0	[3, 3, 2, 3, 2, 3, 2, 2, 3]	set()	4.896000423821946	3.2359279028229704	3.1644606995619293	0.0	0	[55.54301349296082, 205.4961869250565, 208.29064098858865, 289.3564268510758, 759.7774357394371, 760.4475626721978, 881.8917848534983, 925.1520535968236, 946.724981535226]	1.655721028915805	0	0	0	0	0	0.273125	2.875	0	0
393	5.0	150.0	[3, 3, 3, 3, 3, 2, 3]	set()	3.593046669334025	2.240717851367262	2.5022641223319955	0.0	0	[45.53612662384836, 47.85288961953, 284.94634948508644, 414.4717282444134, 529.1968528181314, 697.6311767429756, 969.8987210950814]	1.7687964080361764	0	0	0	0	0	0.21875	2.25	0	0
269	5.0	150.0	[3, 3, 3]	set()	2.477899741174996	2.0514816089102754	2.132171238073636	0.0	0	[41.28473857417703, 339.60726112127304, 517.2429751182278]	1.150952257715509	0	0	0	0	0	0.23375	0.875	0	0
332	5.0	150.0	[3, 3, 2, 3, 3]	set()	2.6194161206681166	1.7660174012600767	1.8242372144097436	0.0	0	[75.3189257811755, 310.69657765328884, 463.5886156465858, 552.9197086440196, 802.6675870642066]	1.7048910639859711	0	0	0	0	0	0.10225000000000001	0.625	0	0
83	5.0	150.0	[3, 2, 2, 3]	set()	4.239372728128168	2.848043579853375	2.832816601713711	0.0	0	[13.973147608339788, 57.752077705047135, 77.96427863650024, 739.397642435506]	0.8993464934945161	0	0	0	0	0	0.15925	0.875	0	0
21	5.0	150.0	[2, 2, 2, 2, 3, 3]	set()	5.074143027508447	3.4232448143212015	3.6958655038498094	0.0	0	[49.76067829089068, 110.94631700346936, 159.16821135882478, 194.21882228925824, 808.3056434988976, 895.9805639460683]	1.3321767874637467	0	0	0	0	0	0.162125	1.25	0	0
205	5.0	150.0	[3, 3, 3, 2, 3, 3, 3, 2, 2, 2]	set()	5.830034268918434	3.9601192711349986	4.116197834003664	0.0	0	[98.08681975118816, 127.78569087211125, 207.748237432358, 343.5132844552431, 415.9168822737622, 664.636087603867, 681.2084575455671, 823.2498758006841, 864.087539452948, 984.2980233952404]	2.137118357089807	0	0	0	0	0	0.3775	4.875	0	0
