iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
325	1.0	100.0	[3, 3, 3, 3, 3]	set()	4.28663868559972	2.8971705793309415	3.2343653044147582	0.0	0	[67.81461765058339, 142.35707714267943, 273.4787263907492, 437.9311873257343, 880.6735798716545]	1.5536850859968763	0	0	0	0	0	0.29400000000000004	2.125	0	0
201	1.0	100.0	[3, 3, 3]	set()	5.747997810574397	5.076095929668963	5.055236160333935	0.0	0	[678.4210354089737, 703.0588076449931, 886.5598507691175]	0.9124966646259637	0	0	0	0	0	0.151625	1.125	0	0
76	1.0	100.0	[2, 3, 2]	set()	6.898365129858843	5.323979024375536	5.327911162143958	0.0	0	[36.47266383208336, 235.10434292256832, 974.840893511506]	0.7574681301601071	0	0	0	0	0	0.154375	0.75	0	0
139	1.0	100.0	[2, 3, 2, 2, 2]	set()	7.676363757905335	5.289577139908144	5.50929398237027	0.0	0	[106.87443257818964, 335.1101266368799, 362.2643616981805, 520.5136360600591, 566.3498515966072]	1.4694626010841614	0	0	0	0	0	0.0	0.0	0	0
449	1.0	100.0	[3]	set()	1.0038350657285529	0.9618442532283371	0.9727618985656032	0.0	0	[21.811546524986625]	0.10500797955857519	0	0	0	0	0	0.127625	0.375	0	0
386	1.0	100.0	[3, 3]	set()	4.213195589983048	3.7232719626167823	3.7852345838667434	0.0	0	[707.198859192431, 727.1293168887496]	0.6774349812999674	0	0	0	0	0	0.224875	0.625	0	0
13	1.0	100.0	[3, 2]	set()	5.819901189098849	5.1782451612614055	5.299631443151456	0.0	0	[318.38560197502375, 700.2392534632236]	1.0931500619890624	0	0	0	0	0	0.125	0.375	0	0
326	1.0	100.0	[3, 3]	set()	4.901551918702186	4.008106340271224	4.052957820210647	0.0	0	[278.9866852108389, 566.3140262122579]	1.076803660565672	0	0	0	0	0	0.03475	0.125	0	0
140	1.0	100.0	[2]	set()	2.1791167754311305	2.033680107095649	2.03469803318261	0.0	0	[530.4808500222862]	0.6912878634844588	0	0	0	0	0	0.125	0.25	0	0
263	1.0	100.0	[2, 3, 3, 3, 2]	set()	7.004277568287266	4.9584712781728255	4.907434169737039	0.0	0	[10.570625533474765, 11.921677738428116, 31.760517973452806, 388.85921294920144, 812.6475585076345]	1.1801118936304233	0	0	0	0	0	0.064	2.0	0	0
387	1.0	100.0	[2, 3, 2, 3, 3]	set()	8.506588744963384	5.243083820243528	6.103801264229665	0.0	0	[375.8503934368491, 409.73532060161233, 569.8599057756735, 675.703153014183, 799.3171745911241]	1.594234914806212	0	0	0	0	0	0.15825	1.0	0	0
77	1.0	100.0	[3, 2, 3, 2, 2]	set()	4.9083529342844825	3.6617058568163063	3.6918139326968338	0.0	0	[287.83739205860616, 330.9273730225963, 439.9225686211139, 441.3429175747608, 813.920706233267]	1.4256087869992142	0	0	0	0	0	0.10974999999999999	0.75	0	0
450	1.0	100.0	[2, 2, 3]	set()	7.57797936923243	5.6529918248176525	5.7973378654776475	0.0	0	[238.05211414583027, 623.0071149766445, 790.3728513047099]	1.3358624351477968	0	0	0	0	0	0.09875	0.375	0	0
202	1.0	100.0	[3, 2, 3]	set()	7.348096925822527	6.430262255307978	6.485374869412686	0.0	0	[43.44425396993756, 129.06213314272463, 668.7059951946139]	1.0455638903182587	0	0	0	0	0	0.016125	0.375	0	0
14	1.0	100.0	[3, 3]	set()	4.430970855603542	4.133232774818768	3.8885913353354207	0.0	0	[82.54065085202456, 956.0349601305212]	0.46140065299243904	0	0	0	0	0	0.0315	0.5	0	0
141	1.0	100.0	[3, 3]	set()	3.6997793171953592	3.046845896822985	3.0169711399191543	0.0	0	[367.09723016247153, 765.434326371178]	1.074655482014704	0	0	0	0	0	0.0	0.0	0	0
388	1.0	100.0	[3]	set()	2.588221887169581	2.3971142569699717	2.416028365811259	0.0	0	[310.30141236260533]	0.6193416179478619	0	0	0	0	0	0.0775	0.25	0	0
327	1.0	100.0	[3, 3, 3, 3, 3, 3, 3]	set()	7.183445544049783	5.340124492411369	5.758472233841908	0.0	0	[44.49966382332615, 73.429012277622, 266.24925708325884, 485.7007488498226, 495.1551178869704, 518.5005883403933, 664.2105439677835]	1.6700770671990772	0	0	0	0	0	0.541875	4.25	0	0
451	1.0	100.0	[3]	set()	3.482640872694379	3.3593338217100865	3.374360108397144	0.0	0	[288.3480489253998]	0.600665917619797	0	0	0	0	0	0.0	0.0	0	0
203	1.0	100.0	[2]	set()	3.064939150547046	2.7302704253368217	2.7277229611024554	0.0	0	[514.883728697896]	0.6927040643455123	0	0	0	0	0	0.125	0.25	0	0
78	1.0	100.0	[3, 3, 3, 3]	set()	5.853362514566842	4.657720209704847	4.9653527495978915	0.0	0	[305.9206625101316, 386.6473185421357, 423.5088489949703, 682.2473588399589]	1.4012657694463408	0	0	0	0	0	0.211875	0.875	0	0
264	1.0	100.0	[2, 3, 2, 2, 3, 3, 3, 3]	set()	8.816088304916915	5.8536858531165965	5.8957749182655474	0.0	0	[26.50569923803792, 241.7221093556585, 652.9811990893432, 895.9327196911146, 926.5836003105009, 943.7480997294188, 959.7376184538008, 970.6706888973712]	1.5315943949556925	0	0	0	0	0	0.15349999999999997	2.625	0	0
15	1.0	100.0	[3, 3, 3, 2, 2, 3, 2]	set()	5.617157551551512	3.659065986164509	3.9913690235155768	0.0	0	[9.497868369192195, 205.13829418351736, 787.3671554613449, 867.951654176101, 894.3165359530938, 898.6513707786798, 996.3030646082892]	1.248599284465841	0	0	0	0	0	0.09275	1.875	0	0
142	1.0	100.0	[3, 3, 3, 2, 2]	set()	4.295107538441162	3.3551951931364776	3.4693915025292443	0.0	0	[574.1563797928393, 591.994446035022, 786.9970705360174, 866.6205704212189, 950.5604478737122]	1.2672971915803293	0	0	0	0	0	0.153875	1.25	0	0
204	1.0	100.0	[3, 3]	set()	3.5564817511415625	3.139935764743973	2.8747546809612654	0.0	0	[680.8609638932971, 990.2373820077628]	0.6698734290198409	0	0	0	0	0	0.00125	0.125	0	0
452	1.0	100.0	[3, 3, 3]	set()	3.912655577040365	3.025600647202043	2.9209180160787875	0.0	0	[360.8524008992786, 477.3007452022284, 849.1707171779126]	1.2713791958798097	0	0	0	0	0	0.143875	0.625	0	0
389	1.0	100.0	[3]	set()	4.1233730165692295	4.036817693108849	4.043027923014873	0.0	0	[131.3710669055581]	0.3889847621985798	0	0	0	0	0	0.049125	0.375	0	0
328	1.0	100.0	[3, 3, 3, 3]	set()	6.15002761664199	4.892287072287591	4.557031313499165	0.0	0	[79.314763215927, 116.52380600571632, 262.87989504635334, 683.673769560107]	1.3330565950835016	0	0	0	0	0	0.147125	1.375	0	0
79	1.0	100.0	[2, 2]	set()	5.346090421734168	4.156837057557718	4.349488015163453	0.0	0	[181.3971782103181, 794.0841447561979]	0.9352193332788923	0	0	0	0	0	0.0	0.0	0	0
16	1.0	100.0	[3, 3]	set()	3.808015885908045	2.8506432189836284	2.797391462499937	0.0	0	[495.938568841666, 776.9045135937631]	1.039173607213973	0	0	0	0	0	0.061875	0.125	0	0
143	1.0	100.0	[3, 2]	set()	4.107097696148832	3.5394245669110553	3.566591288282355	0.0	0	[157.87725150585177, 952.9006564989686]	0.6177088246019031	0	0	0	0	0	0.058875	0.375	0	0
205	1.0	100.0	[2, 2, 2]	set()	3.0095212326411094	2.4000770361413997	2.488478949906474	0.0	0	[285.3116118349135, 591.1862286739051, 793.6286546755582]	1.369194502233573	0	0	0	0	0	0.0	0.0	0	0
390	1.0	100.0	[3, 3]	set()	3.540800223644409	3.350744453115721	3.356021522006316	0.0	0	[517.461221665144, 996.8474768102168]	0.7115393676410625	0	0	0	0	0	0.25475	0.75	0	0
80	1.0	100.0	[3]	set()	2.03793247473556	1.9904999615122798	2.0040867455577502	0.0	0	[726.8334929831326]	0.5863829459705184	0	0	0	0	0	0.262	0.75	0	0
265	1.0	100.0	[3, 3, 2, 2, 2, 2, 2]	set()	11.128295589096389	8.34625980705285	8.848413238660086	0.0	0	[24.035471580214907, 87.2642369940877, 163.62872906029224, 641.2203214131296, 682.7877967152745, 755.952250212431, 939.3720051739364]	1.618098648437217	0	0	0	0	0	0.006	0.25	0	0
329	1.0	100.0	[2, 3, 3, 2]	set()	3.2561745747153976	2.5668956025984606	2.5924453458887506	0.0	0	[99.5624011848122, 277.8318661127621, 436.58989085815847, 771.606404799968]	1.5329112807075453	0	0	0	0	0	0.17950000000000002	1.0	0	0
453	1.0	100.0	[2, 2, 3, 3, 3, 2, 2]	set()	7.0517795181290115	5.32039190629987	5.450689168147335	0.0	0	[4.925234476104379, 199.6191913190778, 414.3557846546173, 511.2930166069418, 816.2065514841545, 872.0177408067809, 939.1920789309448]	1.7761918069930414	0	0	0	0	0	0.3535	2.75	0	0
144	1.0	100.0	[2, 3]	set()	4.08045602460922	3.290068178734542	3.3057641145486736	0.0	0	[216.91365246722685, 357.2322679683566]	0.891148070278927	0	0	0	0	0	0.044625	0.25	0	0
17	1.0	100.0	[3, 2, 2, 3]	set()	7.805942315257855	5.332520354645361	5.686927799460207	0.0	0	[53.81012977192889, 121.89075620005616, 564.977478753195, 765.030222479254]	1.363080024650083	0	0	0	0	0	0.125	0.625	0	0
206	1.0	100.0	[3]	set()	5.1583624340511305	4.8547431276157615	4.7993237827749375	0.0	0	[941.4352299645544]	0.2230000372040587	0	0	0	0	0	0.0	0.0	0	0
266	1.0	100.0	[3]	set()	2.530893018822272	2.373923418401016	2.391091423608174	0.0	0	[716.4476485922933]	0.596277159602232	0	0	0	0	0	0.2145	0.375	0	0
391	1.0	100.0	[2, 3]	set()	5.093428056901138	4.179325942286458	4.175129010102203	0.0	0	[390.3608503751457, 635.1340599358082]	1.079572644910709	0	0	0	0	0	0.045625	0.125	0	0
330	1.0	100.0	[3, 3]	set()	2.8008765628603354	2.2156627500518122	2.3585985686773445	0.0	0	[598.912741523236, 975.8151257410644]	0.7648127060822232	0	0	0	0	0	0.2255	0.875	0	0
454	1.0	100.0	[3, 3]	set()	5.300460603249395	4.286405849339399	4.373338470040409	0.0	0	[84.41684092395008, 555.4738235659897]	0.9236759071408963	0	0	0	0	0	0.0	0.0	0	0
145	1.0	100.0	[3, 2, 3]	set()	3.2544288049509333	2.8837758743884034	2.799077025294174	0.0	0	[267.1039751730859, 310.7949706242945, 737.9418262280524]	1.2036763625072244	0	0	0	0	0	0.25	1.0	0	0
81	1.0	100.0	[3, 2, 3, 3, 3, 3, 3]	set()	11.900821050260777	6.915605780166653	7.524098313347514	0.0	0	[65.36486884579062, 143.9775147661786, 268.6975805554539, 490.7293797683416, 619.4787508943751, 646.6245739720762, 827.5092540312058]	1.9462560670781694	0	0	0	0	0	0.266625	2.25	0	0
392	1.0	100.0	[2, 2]	set()	2.3388525371300206	2.166726955519839	2.1430453751998213	0.0	0	[599.1463493555784, 855.0547433551401]	0.9356461908857853	0	0	0	0	0	0.0	0.0	0	0
267	1.0	100.0	[2, 2, 3]	set()	5.2429252743958425	3.9344187630584195	4.019483033383495	0.0	0	[55.32812047749758, 87.66411602046652, 224.3343684822321]	0.7401533891565185	0	0	0	0	0	0.112	1.5	0	0
18	1.0	100.0	[3, 3, 3, 3]	set()	5.112855885396458	4.077379349980865	4.1947240922851385	0.0	0	[285.51072627305984, 504.66099322293087, 610.0095359929462, 845.9281886641586]	1.5565311722495017	0	0	0	0	0	0.248	1.25	0	0
207	1.0	100.0	[2, 3, 3, 3, 3]	set()	10.651589297110696	7.55951393356629	7.362923242815918	0.0	0	[93.39229799305392, 304.8557465985617, 327.1703403443098, 777.6801675468486, 914.3715142272412]	1.4765287433989398	0	0	0	0	0	0.198125	1.5	0	0
146	1.0	100.0	[3]	set()	1.956300710946389	1.8405899706043485	1.825606654152252	0.0	0	[609.2592780478299]	0.6690782679434484	0	0	0	0	0	0.22275	0.5	0	0
331	1.0	100.0	[2, 2, 3, 2]	set()	8.594159795581575	5.501414541550242	6.033868672276148	0.0	0	[207.503712040911, 672.0654870848382, 885.587326487447, 921.55732633546]	1.3314337814362192	0	0	0	0	0	0.0	0.0	0	0
82	1.0	100.0	[3]	set()	3.079262817183241	2.7927434145250363	2.7706903622891255	0.0	0	[384.8872466478497]	0.666406062437686	0	0	0	0	0	0.077	0.125	0	0
455	1.0	100.0	[2, 3, 3, 3]	set()	8.363832757675825	5.837544906699369	6.085778796778108	0.0	0	[609.4741877168417, 785.9854772686958, 812.1066270396113, 987.1530262753369]	1.0641323800298192	0	0	0	0	0	0.055374999999999994	0.875	0	0
268	1.0	100.0	[2, 3]	set()	3.9969180883016997	3.5253238044142057	3.48686919976463	0.0	0	[211.5809209514792, 409.6639114432037]	0.96047096334043	0	0	0	0	0	0.15337499999999998	0.75	0	0
147	1.0	100.0	[3]	set()	2.969622346644657	2.737225471755057	2.699502113608618	0.0	0	[165.18702008761466]	0.4481719091438001	0	0	0	0	0	0.125	0.25	0	0
393	1.0	100.0	[3]	set()	8.461170712639516	7.294568158772233	7.266692001911295	0.0	0	[476.7967630177736]	0.6920700133283736	0	0	0	0	0	0.0	0.0	0	0
208	1.0	100.0	[3]	set()	4.25612758115184	4.105769152385977	3.9905345894149624	0.0	0	[824.8736634850502]	0.4639222816271644	0	0	0	0	0	0.066	0.375	0	0
83	1.0	100.0	[3]	set()	4.860334282954263	4.735910820336318	4.737493717898908	0.0	0	[518.7546599190682]	0.6924435409708718	0	0	0	0	0	0.241	0.5	0	0
456	1.0	100.0	[3, 3, 3]	set()	3.9151469682334166	3.355914444155257	3.3527430689335365	0.0	0	[310.5809115804732, 510.379358931039, 915.8128876333292]	1.259293965073632	0	0	0	0	0	0.27437500000000004	1.125	0	0
19	1.0	100.0	[3, 3, 3, 3, 2, 2, 3, 3]	set()	14.62138246247351	9.348802594797426	9.452690196609778	0.0	0	[20.907371770590544, 424.4045494124293, 538.0345468137988, 624.4425820981037, 766.0377483368151, 863.0029686397988, 871.9008021659333, 964.4543803296984]	1.7897292765147286	0	0	0	0	0	0.13	1.375	0	0
332	1.0	100.0	[3, 3, 2, 2, 2]	set()	6.387062247170318	4.319020822814343	4.494439846094076	0.0	0	[421.1891107261181, 441.2577452603728, 462.6184517983347, 503.1637428328395, 538.568889722228]	1.12991626485326	0	0	0	0	0	0.25	1.5	0	0
269	1.0	100.0	[3, 3, 2]	set()	7.631515189070814	5.682270702414586	5.966842030799063	0.0	0	[561.1674366518855, 808.7987439822683, 904.7266859205396]	1.1187122647365721	0	0	0	0	0	0.15587500000000004	0.625	0	0
148	1.0	100.0	[3, 3]	set()	4.653042759937144	4.188225637987469	4.247887328011166	0.0	0	[56.43435660749674, 995.5098608807926]	0.24553338761989396	0	0	0	0	0	0.015875	0.625	0	0
457	1.0	100.0	[3]	set()	1.3990316254333905	1.2782214999506811	1.3177556197715232	0.0	0	[957.1174629963934]	0.17699921951800643	0	0	0	0	0	0.01075	0.25	0	0
84	1.0	100.0	[2, 2]	set()	6.807280593169532	4.3239066804911985	4.323906680491199	0.0	0	[305.8471051044762, 451.69494301080704]	0.9726022609631699	0	0	0	0	0	0.0	0.0	0	0
20	1.0	100.0	[3]	set()	2.1313070097176223	1.8800698888683995	1.9395951704841035	0.0	0	[202.0652052015066]	0.5032521117278925	0	0	0	0	0	0.0505	0.25	0	0
394	1.0	100.0	[3, 3, 2, 3, 3, 3, 3, 3]	set()	13.27834279840102	8.903347287709055	9.450417931944376	0.0	0	[1.1734259314835072, 74.15030801172028, 519.225585507229, 634.6968132100459, 806.383657886577, 844.993491880085, 967.695235973224, 988.7213024160806]	1.6258948789487986	0	0	0	0	0	0.1065	1.125	0	0
209	1.0	100.0	[3, 3, 2, 2, 2]	set()	12.21001401997366	7.690344197838117	7.934045813663272	0.0	0	[288.3308383170516, 415.9879318904132, 490.2819552761795, 799.6284863911569, 988.4805452717268]	1.5436467829150982	0	0	0	0	0	0.089	0.625	0	0
333	1.0	100.0	[3, 3, 3, 2, 3]	set()	8.464225439708057	5.797481288925281	6.240123074492117	0.0	0	[267.87406438961625, 272.6255087181926, 319.94473966931906, 683.9660836849362, 731.1435597933735]	1.3877296177318421	0	0	0	0	0	0.097875	0.875	0	0
458	1.0	100.0	[2]	set()	4.516626186931396	4.2505767673465344	4.2613834180949794	0.0	0	[833.2574781961739]	0.4506832722880088	0	0	0	0	0	0.125	0.25	0	0
270	1.0	100.0	[3, 3, 2]	set()	6.521511248236785	4.656388398135938	5.058270779923123	0.0	0	[363.40020038187504, 426.7475586384535, 551.6725034780329]	1.1621466555040636	0	0	0	0	0	0.17825	0.75	0	0
85	1.0	100.0	[2, 3]	set()	5.137877131070874	4.0057077443150115	4.261075727345816	0.0	0	[705.8196842914186, 804.1770290583372]	0.7933076486794588	0	0	0	0	0	0.0245	0.125	0	0
149	1.0	100.0	[3, 2, 3, 3]	set()	8.137650817615466	5.920337878370914	5.95765296332688	0.0	0	[306.5556208603084, 310.26690476574004, 556.9026516750455, 666.910181986168]	1.3374682288446509	0	0	0	0	0	0.21875	1.0	0	0
21	1.0	100.0	[3, 3, 3]	set()	4.793654619058264	3.6700111228548913	3.8287960146623163	0.0	0	[168.79509854551333, 392.68298408225496, 959.715163335204]	1.0864567035300623	0	0	0	0	0	0.08025	0.625	0	0
395	1.0	100.0	[3, 2, 3, 3]	set()	5.625788669669076	3.7875222128857833	3.9545379370772418	0.0	0	[419.1297317561125, 511.096614182529, 591.0388329066336, 704.3535367120057]	1.3929224359267707	0	0	0	0	0	0.160625	1.0	0	0
210	1.0	100.0	[3, 3, 3]	set()	4.565380107975584	3.8919996251243916	3.805504810285891	0.0	0	[392.0390644767373, 773.8854298512512, 978.59876928851]	1.1416984055775592	0	0	0	0	0	0.2065	1.125	0	0
334	1.0	100.0	[3, 3]	set()	4.823875420711107	3.6411842695018137	3.947402444535296	0.0	0	[963.4858090430498, 973.08630237175]	0.17773885035898287	0	0	0	0	0	0.12625	0.5	0	0
271	1.0	100.0	[3, 3, 3]	set()	5.611937378079486	4.305177596825144	4.7425081152224	0.0	0	[26.94506687112153, 603.5726272966713, 808.9813620317727]	1.0561662130062826	0	0	0	0	0	0.133125	0.875	0	0
459	1.0	100.0	[3]	set()	3.965047330629298	3.8290420314501863	3.8424579295536145	0.0	0	[985.900515690446]	0.07408621892219719	0	0	0	0	0	0.0075	0.5	0	0
86	1.0	100.0	[2, 2, 2, 2]	set()	5.742870544389385	3.8432979315578635	4.129333997726131	0.0	0	[214.72173649817705, 308.82342997938395, 312.05545645207167, 707.7918273703028]	1.297613923494245	0	0	0	0	0	0.0	0.0	0	0
150	1.0	100.0	[3, 3, 3, 3]	set()	4.795672071974427	3.5628130119523487	3.630435608689089	0.0	0	[327.292661415413, 353.36766275577247, 552.3078127460725, 555.5220860987902]	1.160739471216539	0	0	0	0	0	0.276625	1.25	0	0
22	1.0	100.0	[3, 3, 3]	set()	5.236371449732689	4.421726881940343	4.3894796838038665	0.0	0	[334.22431955114007, 680.2077256143093, 981.982219265774]	1.167420359075051	0	0	0	0	0	0.16849999999999998	0.5	0	0
396	1.0	100.0	[3]	set()	4.1746497450771445	3.838036333530753	3.906082863315435	0.0	0	[194.6135526522994]	0.49284393425794826	0	0	0	0	0	0.35075	0.625	0	0
460	1.0	100.0	[3]	set()	4.327942214074112	3.9861494117383534	3.985049833911782	0.0	0	[495.0398718938232]	0.6930979740111858	0	0	0	0	0	0.188125	0.375	0	0
335	1.0	100.0	[3, 2]	set()	5.538803733080128	4.476194197945937	4.625194335085651	0.0	0	[738.5011790320277, 948.731692507863]	0.7040307697699435	0	0	0	0	0	0.03275	0.25	0	0
211	1.0	100.0	[3, 3]	set()	9.873986386809047	8.534602951002563	8.801860123308597	0.0	0	[4.033825825899839, 604.9618038062085]	0.6951800964612022	0	0	0	0	0	0.1765	1.0	0	0
151	1.0	100.0	[2]	set()	2.8909515966103956	2.7455529435718113	2.7752893695028455	0.0	0	[129.79897134937346]	0.3860043803772038	0	0	0	0	0	0.0	0.0	0	0
272	1.0	100.0	[3, 2]	set()	6.022451923387616	5.022003929420844	5.084581183198042	0.0	0	[145.55229991674423, 169.97887520940847]	0.5258211256747354	0	0	0	0	0	0.143125	0.5	0	0
397	1.0	100.0	[3, 3]	set()	2.9224102169507713	2.5055110431905074	2.5657126898962037	0.0	0	[786.048564594239, 851.9069694448262]	0.6512269912180658	0	0	0	0	0	0.186625	1.0	0	0
87	1.0	100.0	[3, 2, 2, 3, 3]	set()	5.103969790071271	4.159668614032754	3.946695051232852	0.0	0	[145.76193317770958, 272.859628777951, 623.6499743264163, 745.1984784565866, 971.1460783146322]	1.6049032628674007	0	0	0	0	0	0.15687500000000001	1.0	0	0
23	1.0	100.0	[3, 3, 3]	set()	5.515649669735621	4.451252010468883	4.7188200927159425	0.0	0	[134.84932109713554, 295.398791337524, 630.3879281040281]	1.2980919417757468	0	0	0	0	0	0.13337500000000002	0.75	0	0
461	1.0	100.0	[2]	set()	6.609075558526076	6.240396751486056	6.155621835447878	0.0	0	[144.6734918281436]	0.41335735460334966	0	0	0	0	0	0.0	0.0	0	0
336	1.0	100.0	[3, 3]	set()	4.969080655140067	4.274675873736857	4.2548680879568455	0.0	0	[528.080478310585, 878.7080472743693]	0.9605233332968395	0	0	0	0	0	0.07425	0.375	0	0
212	1.0	100.0	[3]	set()	4.6992025050572455	4.091201298153719	4.112932077538819	0.0	0	[235.1152962073684]	0.5453837163107874	0	0	0	0	0	0.34562499999999996	0.625	0	0
152	1.0	100.0	[3, 3]	set()	5.295070277938872	4.496744591338686	4.379384618792814	0.0	0	[306.66382145136595, 451.813910160527]	0.9721522352631154	0	0	0	0	0	0.0765	0.25	0	0
273	1.0	100.0	[2, 2, 3, 3]	set()	8.794751663369745	6.159359489361293	6.648040139892468	0.0	0	[64.15318814106286, 92.10296645280005, 399.914289550229, 978.4427933098448]	1.03819168735695	0	0	0	0	0	0.049875	0.375	0	0
398	1.0	100.0	[3, 2, 3]	set()	7.162347117831494	5.409624862904845	5.735167847635667	0.0	0	[362.6570959732342, 761.7781923144612, 848.8113041967154]	1.2325492374638929	0	0	0	0	0	0.18925	0.75	0	0
88	1.0	100.0	[3, 2, 3, 3]	set()	5.354280742968788	4.477350613035114	4.511358728359879	0.0	0	[87.22584811039269, 390.76038217172027, 502.0142877474427, 743.4845129027963]	1.5111027275060565	0	0	0	0	0	0.22875	1.25	0	0
24	1.0	100.0	[2, 2, 3, 3, 3, 3]	set()	9.83650663043787	7.429972516699274	7.614124717784324	0.0	0	[381.45433203317225, 538.7990568060294, 546.1141001154992, 559.8332760855556, 723.2634184942368, 926.065850477714]	1.5656030299002548	0	0	0	0	0	0.15637500000000001	1.25	0	0
213	1.0	100.0	[3, 2]	set()	3.4269005034111433	2.9365544154148906	2.980686811795587	0.0	0	[136.36389933526516, 342.5979991443455]	0.873039560096805	0	0	0	0	0	0.034	0.25	0	0
337	1.0	100.0	[3, 3, 2, 3]	set()	6.051737616638693	4.841014227752267	5.007030026938221	0.0	0	[97.8417459409684, 176.86940147541463, 244.25862752832472, 259.9801099859178]	0.8978504058442192	0	0	0	0	0	0.125	0.625	0	0
462	1.0	100.0	[3, 2, 2]	set()	6.435858373838386	4.756784456602135	5.06648588785562	0.0	0	[504.2058862745762, 509.4869402237237, 952.23129777805]	0.8789718578528375	0	0	0	0	0	0.063	0.125	0	0
89	1.0	100.0	[2]	set()	1.8619066937797144	1.6915463016904928	1.693528039775361	0.0	0	[916.6156454011798]	0.28695830967171626	0	0	0	0	0	0.0	0.0	0	0
274	1.0	100.0	[3]	set()	3.9770292994490037	3.550047118271267	3.537789302904024	0.0	0	[748.8609850406647]	0.5635830243299982	0	0	0	0	0	0.0315	0.125	0	0
399	1.0	100.0	[3]	set()	6.174837165161609	6.001836327412839	5.924923855923161	0.0	0	[93.90658792108296]	0.3114842590228507	0	0	0	0	0	0.0	0.0	0	0
153	1.0	100.0	[3, 3, 3, 2, 2, 2, 3, 3, 3, 2]	set()	9.254007250407817	5.622158433764931	6.120046343228422	0.0	0	[129.39908541738987, 152.84383785910904, 177.2178086633307, 199.05551994049551, 289.43273445785377, 633.2720567218742, 705.9463035803752, 708.6742320097983, 721.1363577400156, 828.5896298475564]	1.9142553231649149	0	0	0	0	0	0.225	2.625	0	0
214	1.0	100.0	[3, 3, 3, 3, 3]	set()	4.43898907583573	3.0077190649593133	3.287170501075692	0.0	0	[386.2934743519872, 444.6095654275268, 551.5575257595628, 637.1248656491954, 861.6811884650594]	1.59161449851338	0	0	0	0	0	0.21512499999999998	1.5	0	0
275	1.0	100.0	[3]	set()	2.7789830699879348	2.772061775754499	2.7738097166684765	0.0	0	[41.05440340936184]	0.1712807427139953	0	0	0	0	0	0.26025	0.75	0	0
25	1.0	100.0	[3, 2, 2, 3, 3, 2]	set()	9.093590402747978	5.943357493085103	6.433886886326639	0.0	0	[54.74703572690487, 533.0680648870891, 686.1810517854378, 894.7923969134849, 895.2423973172549, 917.540646805651]	1.420119084490476	0	0	0	0	0	0.0665	1.75	0	0
338	1.0	100.0	[3, 3, 3, 2, 3]	set()	5.896571914947656	4.843183172457812	5.006449377317201	0.0	0	[73.83946795016527, 139.178291894944, 311.1591241322458, 444.468203927796, 597.3717810689236]	1.5954828074958045	0	0	0	0	0	0.179875	1.25	0	0
400	1.0	100.0	[2, 2]	set()	4.835521495053541	4.277915690170412	4.24058110940676	0.0	0	[428.2066756859422, 639.2176345650098]	1.059294125943162	0	0	0	0	0	0.0	0.0	0	0
90	1.0	100.0	[3]	set()	6.167901636373321	5.715105384455095	5.734717662637828	0.0	0	[590.2681807056069]	0.6767607895750685	0	0	0	0	0	0.07375	0.125	0	0
215	1.0	100.0	[3, 2, 3]	set()	3.696989458828738	2.4117042431989377	2.7389473314819544	0.0	0	[80.8781401719898, 167.99086210475488, 586.9119942653924]	1.1456971352141734	0	0	0	0	0	0.2915	1.5	0	0
154	1.0	100.0	[3, 3, 3]	set()	4.596260597937197	3.2251293760438657	3.6333130072247877	0.0	0	[742.8068302106112, 760.5322862509638, 779.0376688974341]	0.69976473534839	0	0	0	0	0	0.09225	0.875	0	0
463	1.0	100.0	[2, 2, 3, 2, 3, 3, 3, 2]	set()	11.028064970392892	6.249397685620525	7.427198700216824	0.0	0	[157.75286839275236, 400.4747811704874, 423.3931580092758, 533.5715843952166, 665.4895021115603, 689.0499442747124, 758.0272871962412, 780.6812972254029]	1.9230519033256033	0	0	0	0	0	0.111	1.125	0	0
339	1.0	100.0	[2]	set()	1.3161267282343052	1.2425131610195892	1.249522979798531	0.0	0	[568.394634174183]	0.6837621319340395	0	0	0	0	0	0.125	0.25	0	0
276	1.0	100.0	[2, 3, 2, 3, 3, 3]	set()	7.272899559371672	4.982503537533279	5.1404133115133295	0.0	0	[89.38310784287751, 172.91020462289453, 529.9287757370621, 593.0987463798374, 620.7435311548095, 870.8976078395087]	1.675519038769263	0	0	0	0	0	0.17075	1.25	0	0
26	1.0	100.0	[2, 3, 3]	set()	6.11604100505501	4.7320623886541	5.025849995853365	0.0	0	[398.03829536424206, 492.2080468386412, 753.8791485130787]	1.2850250696238774	0	0	0	0	0	0.221375	0.875	0	0
155	1.0	100.0	[3]	set()	2.8880678609172334	2.8197578994215498	2.751273927162163	0.0	0	[64.58924198523164]	0.23941256445179382	0	0	0	0	0	0.133	0.375	0	0
216	1.0	100.0	[3, 3]	set()	3.9412527470481633	3.397064590601838	3.4488487885407038	0.0	0	[154.79937382042408, 611.7435098207675]	1.0139988394724564	0	0	0	0	0	0.114875	0.5	0	0
