iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
252	1.0	62.5	[1]	{2}	3.4157097137832606	2.610658927302717	2.610658927302717	0.0	0	327.2089217789471	172.79107822105289	0.679659059783796	40	2	21	15.729298139568417	0.0	0	0	2
376	1.0	62.5	[3]	{2}	1.0539017455176576	0.8426688654982352	0.8433400947244475	0.0	0	503.70252365246415	3.7025236524641514	2.9813205614371787	52	20	36	27.297784858085222	0.6045999371583504	0	0	20
190	1.0	62.5	[2]	{0}	2.3469533361489257	2.1034113949290223	1.9221499826181883	0.0	0	987.5552102457732	487.5552102457732	1.0782539491916403	94	14	54	23.633018646728246	1.1204494918908228	0	0	14
438	1.0	62.5	[3]	{0}	2.942407687606357	2.2484342266746316	2.384947645618552	0.0	0	302.04819957725704	197.95180042274296	4.29046918403279	108	60	84	57.36331357970832	2.114764629202277	0	0	60
66	1.0	62.5	[1]	{0}	1.4552946224604042	1.186274177057986	1.186274177057986	0.0	0	751.3854540884495	251.38545408844948	0.09705231721239391	27	3	15	11.799843637734652	0.0	0	0	3
4	1.0	62.5	[1]	{0}	0.7386858714596585	0.6653217049767258	0.6653217049767258	0.0	0	55.18206488341093	444.81793511658907	0.05892556509887897	31	21	26	16.910733686968687	0.0	0	0	21
315	1.0	62.5	[1]	{1}	1.4799988691941326	1.044368574538884	1.044368574538884	0.0	0	414.60713744163513	85.39286255836487	1.0	7	3	5	2.900821412324905	0.0	0	0	3
253	1.0	62.5	[1]	{1}	1.491414893422566	1.1057451574507327	1.1057451574507322	0.0	0	781.2744830735028	281.2744830735028	1.0415476122441203	15	3	9	7.196176550779492	0.0	0	0	3
377	1.0	62.5	[3]	{1}	2.5881674639458945	2.1372867722500963	2.15315053223921	0.0	0	580.4048792924732	80.4048792924732	4.075824539772578	99	49	74	55.93519024141503	1.8934979482700893	0	0	49
129	1.0	62.5	[1]	{0}	3.391776771461446	3.1724972430891496	3.1724972430891496	0.0	0	830.6821982841939	330.6821982841939	2.7300945311597404	55	17	36	21.440356034316117	0.0	0	0	17
191	1.0	62.5	[2]	{1}	1.547243891817139	1.2693758556609025	1.224355544940166	0.0	0	706.6858075559139	206.68580755591393	1.8364665009122396	54	6	30	19.989513539552693	0.668553638312995	0	0	6
439	1.0	62.5	[2]	{0}	2.7804212889153934	2.1572080599531382	2.1665956409797187	0.0	0	231.15501599386332	268.84498400613666	0.805746565670551	88	12	50	30.93382070372999	0.8113031894772842	0	0	12
67	1.0	62.5	[1]	{0}	1.8367202718218405	1.5402644279546935	1.5402644279546935	0.0	0	70.25473355315626	429.74526644684374	0.5687726295695543	61	9	35	19.844896740147846	0.0	0	0	9
5	1.0	62.5	[3]	{0}	1.9003047059560305	1.7035830529995564	1.7197350203013009	0.0	0	425.3106536343694	74.68934636563063	6.892770356180501	85	73	79	60.65879588270931	2.5723072306458876	0	0	73
316	1.0	62.5	[2]	{1}	0.9236550614827393	0.8582325960818225	0.8468086832435177	0.0	0	37.38417709246278	462.6158229075372	1.0018416221862119	34	24	29	17.373372781496496	0.4096753204761391	0	0	24
254	1.0	62.5	[1]	{1}	1.393887598377677	0.9721412606447666	0.9721412606447667	0.0	0	380.20180724561214	119.79819275438786	0.29277002188455997	9	1	5	4.284009036228061	0.0	0	0	1
378	1.0	62.5	[1]	{0}	1.3049652113741426	1.0799301887843837	1.0799301887843837	0.0	0	125.637574121356	374.362425878644	1.01204862740998	26	2	14	7.264650889456274	0.0	0	0	2
130	1.0	62.5	[2]	{2}	2.248992670585836	1.894564533823172	1.9239990318113653	0.0	0	759.0125037822872	259.01250378228724	1.750810748248265	103	41	72	44.00027478062734	0.9131439206229581	0	0	41
440	1.0	62.5	[1]	{1}	2.794359590744216	2.3599049547852116	2.3599049547852116	0.0	0	906.9767105393112	406.97671053931117	1.447806019762949	42	4	23	13.026535657595844	0.0	0	0	4
192	1.0	62.5	[1]	{2}	3.9849367458770772	2.833821987512384	2.833821987512384	0.0	0	485.2975099347532	14.70249006524682	0.7225916412701	26	2	14	10.284619920521974	0.0	0	0	2
68	1.0	62.5	[3]	{1}	1.4575623481227642	1.3065542211910621	1.3065954744538253	0.0	0	501.8726617563516	1.8726617563515902	5.36345621686166	73	57	65	48.51485395580717	1.7294189188556717	0	0	57
6	1.0	62.5	[2]	{2}	3.1784037228870092	2.7813059175375052	2.8771213618624527	0.0	0	796.5405117720366	296.54051177203655	1.4061892072047046	129	73	101	60.700813428744695	1.61103030828929	0	0	73
317	1.0	62.5	[3]	{2}	2.368005039995283	1.859021379545661	1.8666746692090048	0.0	0	203.3216378185898	296.6783621814102	1.0269088371442314	73	13	43	31.519467842916026	0.7511637023260583	0	0	13
255	1.0	62.5	[3]	{2}	1.5917295505991986	1.3291868712380608	1.3953430590851652	0.0	0	753.6281675565988	253.62816755659878	4.4498487441882615	63	53	58	40.75238596796245	1.8732064460656557	0	0	53
441	1.0	62.5	[3]	{1}	1.722098768454007	1.497212437454584	1.4838782015826155	0.0	0	361.5988432429731	138.4011567570269	4.846086042656053	62	40	51	36.886389589186756	1.6347778315930235	0	0	40
379	1.0	62.5	[1]	{2}	2.997533805003969	2.3145963344288	2.3145963344288	0.0	0	314.23194240778685	185.76805759221315	1.2292725943057183	33	3	18	12.169463884815574	0.0	0	0	3
193	1.0	62.5	[3]	{1}	1.4859798816104908	1.2272266324382715	1.2098849798424935	0.0	0	134.5219223294407	365.4780776705593	1.4796600756234317	54	18	36	25.472482291247697	0.8106497769658771	0	0	18
131	1.0	62.5	[2]	{0}	3.534838156748303	2.5361206394744866	2.842403570275824	0.0	0	65.31040812842548	434.6895918715745	2.311220749121254	120	82	101	54.40410958845728	1.7795859742666482	0	0	82
69	1.0	62.5	[3]	{2}	2.7400244990861697	2.072668150047332	2.231506893185643	0.0	0	830.7028238195926	330.7028238195926	2.718662067942084	102	60	81	47.907505156448124	1.8922147334875479	0	0	60
7	1.0	62.5	[1]	{2}	2.93232155558502	2.4165163210619913	2.4165163210619913	0.0	0	507.4162906967104	7.416290696710405	0.04006683379765067	49	5	27	19.98191403487697	0.0	0	0	5
318	1.0	62.5	[3]	{1}	0.7551136322121814	0.6245802426359717	0.6354605104384392	0.0	0	846.4209330268204	346.4209330268204	1.8509324911937013	31	19	25	16.436844138544053	0.5844099413466206	0	0	19
256	1.0	62.5	[3]	{1}	2.408581847509912	2.1360319839180275	2.0128673653734217	0.0	0	972.828703932464	472.828703932464	0.8991204081865278	87	35	61	36.97210646798463	1.9119324860050166	0	0	35
442	1.0	62.5	[1]	{1}	2.0859528059847143	1.8591084548171548	1.8591084548171548	0.0	0	33.05049007758498	466.949509922415	1.2298800925361817	69	25	47	26.847272053491324	0.0	0	0	25
194	1.0	62.5	[1]	{2}	3.5479956657424765	2.4577928937785423	2.4577928937785414	0.0	0	215.44033428654075	284.55966571345925	1.737137605034077	37	5	21	13.971963008578868	0.0	0	0	5
380	1.0	62.5	[2]	{2}	2.324363962707867	1.8107237985169136	1.783223808864381	0.0	0	301.19852162897587	198.80147837102413	0.13514747567989718	72	4	38	27.374588173031807	0.7593707266608307	0	0	4
132	1.0	62.5	[1]	{2}	1.742814099411454	1.191139941931556	1.1911399419315558	0.0	0	498.8586395047605	1.1413604952394962	nan	1	1	1	0.5218586395047605	0.0	0	0	1
70	1.0	62.5	[2]	{2}	2.374889068527296	1.7984337644323904	1.9451126788000916	0.0	0	80.11744217947125	419.88255782052875	0.07080514800462759	79	53	66	38.86828141512722	1.1070013369630665	0	0	53
8	1.0	62.5	[2]	{1}	1.845583226948543	1.4158295160594827	1.434670579549722	0.0	0	285.14376748353243	214.85623251646757	0.5168912014375916	66	12	38	25.95016288463772	0.5995704575884812	0	0	10
319	1.0	62.5	[1]	{1}	2.568524408996179	1.8193002739995312	1.8193002739995312	0.0	0	534.682315774262	34.68231577426195	0.7205766921228921	31	1	17	13.134953052677217	0.0	0	0	3
257	1.0	62.5	[2]	{2}	4.664524563848333	4.316857983911483	4.321975441890967	0.0	0	477.4866232182831	22.513376781716886	3.217627473987473	195	41	118	86.27882284320894	2.2170205971896144	0	0	41
195	1.0	62.5	[3]	{0}	3.1889509745608224	2.597141246723761	2.5214859804450134	0.0	0	897.6072394289076	397.60723942890763	1.125867258210782	102	30	66	40.54406698627025	1.2284583764427077	0	0	30
443	1.0	62.5	[1]	{2}	1.3120425680280436	1.152020233039216	1.152020233039216	0.0	0	153.70887704193592	346.2911229580641	0.24954170447254356	38	4	21	12.436633155629039	0.0	0	0	4
381	1.0	62.5	[2]	{2}	2.5732732374188623	2.1536495437162886	2.1010344378644383	0.0	0	597.0600040163845	97.06000401638448	2.882664924838968	89	31	60	46.541960064262156	1.35648625594271	0	0	31
133	1.0	62.5	[1]	{0}	2.746512845661394	2.235809623382641	2.235809623382641	0.0	0	16.16819156333804	483.83180843666196	0.28167151608781216	21	1	11	6.195850107196719	0.0	0	0	1
71	1.0	62.5	[2]	{1}	2.85500915118982	2.5721707425512497	2.47786263600893	0.0	0	911.5211179014296	411.52111790142965	0.6389078817110687	118	44	81	41.2427894499842	1.2795276034577596	0	0	44
9	1.0	62.5	[3]	{2}	2.005169331694441	1.6213117093079255	1.7120871194741418	0.0	0	16.399370972067118	483.6006290279329	0.37883136514113475	77	59	68	36.089358484156435	1.8533883520885006	0	0	59
320	1.0	62.5	[1]	{2}	2.5530204285416116	2.1871859593563863	2.1871859593563867	0.0	0	546.8986895866692	46.89868958666921	1.12622847255367	80	16	48	35.00843144991993	0.0	0	0	16
258	1.0	62.5	[3]	{2}	1.8617392964602302	1.4388424697955986	1.4499452908687727	0.0	0	834.411702118814	334.411702118814	2.437211521390788	43	21	32	20.8942361703366	0.4623276024665889	0	0	21
196	1.0	62.5	[1]	{2}	1.828487215132568	1.5134535491645371	1.5134535491645371	0.0	0	20.133593352511525	479.8664066474885	0.7027642214999339	14	0	7	2.8149351534675806	0.0	0	0	0
444	1.0	62.5	[3]	{0}	1.2160156236469275	1.0545042313179365	1.0550177088068928	0.0	0	489.126950269565	10.873049730435014	4.370794153997034	62	46	54	39.47401560215653	1.1912727184610903	0	0	46
382	1.0	62.5	[3]	{2}	1.4467894351974608	1.1364076434070833	1.1183924526305917	0.0	0	343.3177184779197	156.6822815220803	0.8040302522073697	43	3	23	15.86076577716879	0.38138212939718946	0	0	3
134	1.0	62.5	[1]	{2}	2.7147357970057806	1.9171632723841472	1.9171632723841472	0.0	0	110.22065300494432	389.7793469950557	0.5892556509887896	15	5	10	5.818765224039554	0.0	0	0	5
72	1.0	62.5	[3]	{1}	4.42455333315624	3.937933713904686	4.029473485677216	0.0	0	980.9994844254106	480.9994844254106	2.3851356891147772	191	157	174	96.14808249193429	5.878779466298052	0	0	157
10	1.0	62.5	[1]	{0}	4.495346066818319	3.33058821622663	3.33058821622663	0.0	0	388.922390062362	111.07760993763799	0.2182178902359924	6	0	3	1.915922390062362	0.0	0	0	0
259	1.0	62.5	[1]	{0}	1.8418756933435934	1.4836639290225142	1.4836639290225142	0.0	0	52.390131168067455	447.60986883193254	0.09258200997725514	19	9	14	6.734461836352946	0.0	0	0	9
321	1.0	62.5	[2]	{0}	1.3611743289255107	1.1146893784928156	1.1357868801856492	0.0	0	162.24565217271447	337.7543478272855	2.0165822888193126	51	33	42	24.159860869526863	0.5176637574992622	0	0	33
197	1.0	62.5	[3]	{2}	2.0449974531756916	1.897346420741046	1.8976649061908129	0.0	0	667.7117943763733	167.7117943763733	7.564337043249195	102	92	97	72.49851078557968	2.9132335349577034	0	0	92
445	1.0	62.5	[1]	{2}	1.8224538627811306	1.5199125170530459	1.5199125170530459	0.0	0	129.34382539242506	370.65617460757494	nan	1	1	1	0.9946561746075749	0.0	0	0	1
383	1.0	62.5	[1]	{2}	3.109371269699823	2.3286018901608845	2.3286018901608845	0.0	0	184.58113819360733	315.41886180639267	1.8680045486531396	22	12	17	9.934554796516894	0.0	0	0	12
135	1.0	62.5	[3]	{1}	1.4116151235729215	1.07547402368361	1.1287226838230984	0.0	0	101.12586501054466	398.87413498945534	0.2743894591444345	51	23	37	23.030153545347975	0.6935881296264719	0	0	23
73	1.0	62.5	[3]	{1}	1.2410059925270969	1.128575859021934	1.1296479513156086	0.0	0	475.9034547023475	24.096545297652483	4.106598606201717	48	36	42	32.85503454702348	1.6356391905774654	0	0	36
11	1.0	62.5	[1]	{1}	1.9505691362800464	1.4711195568866795	1.4711195568866797	0.0	0	863.3072464726865	363.30724647268653	0.24771684715343112	31	7	19	9.977162317018959	0.0	0	0	7
322	1.0	62.5	[3]	{1}	0.9597686567141915	0.811565658866689	0.8526500662713866	0.0	0	972.6828909479082	472.68289094790816	0.8926073982886735	47	37	42	21.851684362083674	1.1495060734494131	0	0	37
260	1.0	62.5	[1]	{1}	3.2092012238869287	2.965702498314151	2.965702498314151	0.0	0	67.60242092423141	432.3975790757686	0.45125598196487093	58	10	34	21.556458102181555	0.0	0	0	10
198	1.0	62.5	[1]	{0}	3.39838326348988	2.3446854809816116	2.3446854809816116	0.0	0	919.0909070894122	419.0909070894122	1.1016189057765002	20	2	11	6.229000022016466	0.0	0	0	2
446	1.0	62.5	[3]	{1}	1.102925028237411	0.9216673553939447	0.8879556055867809	0.0	0	981.019563274458	481.01956327445805	2.013848605753807	49	9	29	9.542432665040717	0.5561786227451762	0	0	9
136	1.0	62.5	[3]	{2}	4.601685598439049	3.651363594246398	3.6363053199630473	0.0	0	628.2796477898955	128.27964778989553	3.1318700501726835	133	41	87	62.83904246547071	1.5977152773643897	0	0	41
384	1.0	62.5	[2]	{1}	1.669514367360903	1.5281454767339935	1.560531511597212	0.0	0	884.7172227688134	384.7172227688134	1.1780150933385163	86	64	75	45.58194607448951	0.8099557290771662	0	0	64
74	1.0	62.5	[2]	{1}	2.155993752847706	1.7653463802126157	1.7439782849933614	0.0	0	660.4675792623311	160.46757926233113	0.14133620327050508	76	12	44	31.318167146556075	0.7991428566170424	0	0	12
12	1.0	62.5	[1]	{2}	1.6155037902245681	1.4557120672124226	1.4557120672124226	0.0	0	920.2275183051823	420.22751830518234	0.48237708416934477	58	6	32	18.52662948745489	0.0	0	0	6
323	1.0	62.5	[3]	{2}	2.6797358646118576	2.2049484609475494	2.1938628623588095	0.0	0	572.1411353442818	72.14113534428179	2.898138969436422	101	33	67	51.26442340603285	1.626153141273802	0	0	33
261	1.0	62.5	[1]	{1}	2.9399845587221547	2.1582577607327424	2.1582577607327424	0.0	0	289.4516079686582	210.5483920313418	nan	0	0	0	0.0	0.0	0	0	0
199	1.0	62.5	[1]	{1}	3.0838513021046388	2.2002235713744462	2.2002235713744462	0.0	0	953.5774304531516	453.5774304531516	0.0	7	5	6	3.0895354172810907	0.0	0	0	5
447	1.0	62.5	[1]	{0}	1.9421183082590865	1.4596723661266535	1.4596723661266537	0.0	0	325.71567920967937	174.28432079032063	3.09073317821959	18	12	15	9.248441112887114	0.0	0	0	12
385	1.0	62.5	[2]	{1}	1.321002539241726	1.1170274354910967	1.0858590947663322	0.0	0	888.4353993926197	388.43539939261973	1.2393546707863734	49	9	29	15.835373417614028	0.5055985569981816	0	0	9
137	1.0	62.5	[2]	{1}	1.4014648455382537	1.1969512335285797	1.1461825180689365	0.0	0	67.72657367400825	432.27342632599175	0.060357164028345685	60	12	36	22.124703504916276	0.5628959348258248	0	0	12
75	1.0	62.5	[1]	{0}	1.2925963071100963	1.1256239716804888	1.1256239716804888	0.0	0	893.2995488867164	393.29954888671637	2.0869967789998034	53	31	42	23.948617142304776	0.0	0	0	31
13	1.0	62.5	[3]	{2}	2.3294727269797897	2.124019842486166	2.054909664690619	0.0	0	851.7845389433205	351.7845389433205	5.637540216514521	109	65	87	52.22528128023073	2.658896939764042	0	0	65
324	1.0	62.5	[3]	{2}	4.1459141722667345	3.559649300226585	3.5502556005303996	0.0	0	767.2411522362381	267.2411522362381	5.5253136216090555	156	96	126	84.54411934346335	3.5617104187281594	0	0	96
200	1.0	62.5	[3]	{2}	0.9643661523972182	0.762910966821296	0.8276848693490686	0.0	0	52.488520508632064	447.51147949136794	0.6980100608965332	37	23	30	16.913678574241697	0.9800244783046721	0	0	23
448	1.0	62.5	[3]	{1}	2.3501332492119738	1.6878989907056123	1.8679174383732535	0.0	0	67.08998279646039	432.9100172035396	2.265769534600629	93	63	78	42.4529388645664	1.258373419382832	0	0	63
262	1.0	62.5	[1]	{0}	2.928792913233243	2.3248632830768763	2.3248632830768763	0.0	0	170.3510063234717	329.64899367652833	0.3294128420581391	99	23	61	40.30090132249705	0.0	0	0	23
386	1.0	62.5	[1]	{0}	2.2868732775604443	2.209445432238911	2.209445432238911	0.0	0	34.80527340434492	465.1947265956551	0.4695723887570959	138	116	127	70.56726972235181	0.0	0	0	116
138	1.0	62.5	[2]	{0}	3.7529073668072694	2.9707241351983997	3.008179226767193	0.0	0	420.56555207818747	79.43444792181253	2.592339046797936	106	22	64	45.6365732498765	1.6032475662227204	0	0	22
76	1.0	62.5	[1]	{0}	2.5666450769068443	1.8182151282671444	1.8182151282671444	0.0	0	630.0958329811692	130.09583298116922	1.4263994477758974	23	1	12	8.870425002112984	0.0	0	0	1
14	1.0	62.5	[1]	{2}	2.664998971734078	2.2449712928513508	2.2449712928513508	0.0	0	438.7410539202392	61.25894607976079	1.814636438905988	36	10	23	16.013187377441675	0.0	0	0	10
325	1.0	62.5	[3]	{1}	2.4567566639629916	1.835078173115667	1.9105985997208332	0.0	0	141.10524230636656	358.89475769363344	1.7701555156117073	74	18	47	31.80184154227189	0.7546738062357057	0	0	20
201	1.0	62.5	[3]	{1}	3.366480719445763	2.701749602320085	2.8166446977899415	0.0	0	653.3646741881967	153.36467418819666	3.629087106434189	118	64	91	65.44831900990754	3.083435979144844	0	0	64
449	1.0	62.5	[2]	{0}	0.4611536353566609	0.39807475872718795	0.39777413754165175	0.0	0	523.1243756134063	23.1243756134063	0.30151134457776363	21	1	11	7.698129370706156	0.180197505925077	0	0	1
263	1.0	62.5	[2]	{0}	1.2986273747089054	1.024378504322634	1.0885418548441088	0.0	0	247.30484234169128	252.69515765830872	1.0143783390008614	40	22	31	20.904621058542283	0.6931441946746162	0	0	22
139	1.0	62.5	[2]	{0}	3.0519018774001343	2.8564844747241276	2.8385519866987066	0.0	0	335.28190292418003	164.71809707581997	0.5193445406454879	144	48	95	62.0579617485553	1.421468794431909	0	0	46
77	1.0	62.5	[1]	{0}	2.4266408393962355	2.2764025956933334	2.2764025956933334	0.0	0	396.9022086821497	103.0977913178503	0.3221521474514604	128	18	73	51.624230312246816	0.0	0	0	18
15	1.0	62.5	[1]	{0}	3.6018348300837335	2.926864712100384	2.926864712100384	0.0	0	397.5086582358927	102.49134176410729	0.4898979485566356	9	1	5	3.6125086582358925	0.0	0	0	1
326	1.0	62.5	[3]	{1}	1.213605121878608	1.0405438548845476	1.0409235231445098	0.0	0	492.1030751429498	7.89692485705018	3.78691704962503	47	33	40	30.192412300571796	1.0938354420677958	0	0	33
450	1.0	62.5	[3]	{0}	0.7126211431118035	0.6052222005064586	0.6032150771075725	0.0	0	410.6190528254956	89.3809471745044	1.164627806548727	27	11	19	14.603095264127479	0.5724495886808761	0	0	11
264	1.0	62.5	[3]	{0}	3.015910393158782	2.427354152656858	2.4067496791208542	0.0	0	449.8042427003384	50.19575729966158	2.2278862939987634	97	35	66	50.25795757299662	1.569017446318996	0	0	35
