iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
447	2.0	25.0	[2, 3, 3, 2, 3, 3]	set()	4.317307119116417	2.9769279561714637	3.3590048601201112	0.0	0	[252.6005789752168, 308.9969330423834, 443.45851987600327, 496.49818880044427, 654.1988123208284, 947.0548273430608]	1.741790680629934	0	0	0	0	0	0.222875	1.75	0	0
12	2.0	25.0	[2, 3, 3, 2, 3, 3, 2, 2, 2, 3]	set()	5.955326319242837	3.398741320897052	3.751104701202289	0.0	0	[193.5395716525541, 245.40576059371236, 247.66173120588064, 320.129074389115, 601.2937885015716, 696.6595998965204, 774.4328340049833, 810.4381496857478, 833.047162529102, 924.0759623807452]	2.0740086139053853	0	0	0	0	0	0.31575000000000003	3.875	0	0
73	2.0	25.0	[3, 3, 2, 2, 2]	set()	4.84680614858383	4.067774503992809	3.8550447618849635	0.0	0	[120.8088223107806, 152.710797265172, 202.87975575774908, 279.9381490331143, 719.8932347819209]	1.4305780481886896	0	0	0	0	0	0.16299999999999998	1.25	0	0
137	2.0	25.0	[3, 2]	set()	4.308777325758923	3.4782846782461445	3.469052922135255	0.0	0	[493.9828854985535, 540.5628406442702]	0.8485536751207352	0	0	0	0	0	0.125	0.375	0	0
323	2.0	25.0	[3, 3]	set()	2.4178795312749304	2.1308620670163756	2.097396002100259	0.0	0	[121.40554515644908, 858.528760727495]	0.7574902248524946	0	0	0	0	0	0.22625	1.125	0	0
448	2.0	25.0	[3, 3, 3, 3, 2, 3]	set()	4.45668810209651	2.946450330039555	2.9241836356688804	0.0	0	[98.1312431395054, 602.385581471026, 617.8195571470302, 622.0814548432827, 691.4277512011986, 760.7527114450932]	1.372966968674585	0	0	0	0	0	0.3026249999999999	2.0	0	0
198	2.0	25.0	[3, 3, 3, 3, 3, 2, 3, 3]	set()	9.495417739705031	5.986713706739641	6.103508991204755	0.0	0	[94.06654040634344, 142.78257107871784, 379.2842491529882, 381.0927644371986, 448.0326995253563, 454.5507759321481, 523.6790648331003, 947.4539158400148]	1.6391101017282317	0	0	0	0	0	0.44275	4.125	0	0
261	2.0	25.0	[3, 3, 3, 2, 3, 3, 3, 3]	set()	8.263858214020152	4.242759185745584	5.294011400536123	0.0	0	[39.99195363677277, 167.10739326663315, 232.0433529629645, 447.23880166780594, 494.21693151816726, 616.4048230531052, 800.1196692518264, 916.4254940748413]	2.0685514714430857	0	0	0	0	0	0.28600000000000003	2.625	0	0
74	2.0	25.0	[3]	set()	2.156826630402624	2.1146260136455135	2.1103060015721136	0.0	0	[980.2146102301776]	0.09720270975318757	0	0	0	0	0	0.4975	0.875	0	0
384	2.0	25.0	[2, 3, 2, 3, 2, 2, 3]	set()	7.416104949478884	4.687327720790775	5.243385235323255	0.0	0	[182.34571994530245, 192.6086395978928, 418.20574811949206, 489.62178690561854, 677.902363919679, 901.8502762491436, 955.6538932192112]	1.8266246951262028	0	0	0	0	0	0.5582499999999999	4.375	0	0
13	2.0	25.0	[3, 3, 3, 3]	set()	3.9600291717974434	3.189212227460213	3.3120885610938107	0.0	0	[66.32470124090605, 77.23883539438248, 88.67518650367856, 423.0563063174486]	0.9640208272826348	0	0	0	0	0	0.210875	2.25	0	0
324	2.0	25.0	[3, 3, 3]	set()	7.519414429341778	5.646295054867546	5.753779780105886	0.0	0	[140.08288457989693, 358.8369721546769, 418.1286235454596]	1.0904025369646866	0	0	0	0	0	0.19474999999999998	1.0	0	0
449	2.0	25.0	[3, 2]	set()	2.9501386359128263	2.615193552945635	2.525768276727862	0.0	0	[556.8908480927348, 759.5196110196412]	0.9921811947309302	0	0	0	0	0	0.3195	0.875	0	0
199	2.0	25.0	[3, 2]	set()	4.0742307833403	3.156079131327142	3.3644708605770157	0.0	0	[133.88815196231008, 162.14857344631594]	0.5182286707971429	0	0	0	0	0	0.141625	0.5	0	0
14	2.0	25.0	[3, 3, 3, 3]	set()	2.340886440039567	1.6697875039511216	1.709113022917267	0.0	0	[42.27421430040934, 123.8876348361373, 205.31149372202228, 403.43597840653047]	1.1713617230924132	0	0	0	0	0	0.76025	3.875	0	0
262	2.0	25.0	[3, 3, 3]	set()	3.948767011064566	3.3994229495639092	3.5607300776853683	0.0	0	[286.5893226116896, 689.3691299558799, 872.0627714675908]	1.2980616652501824	0	0	0	0	0	0.288875	1.25	0	0
138	2.0	25.0	[3, 3, 3, 2, 2, 2, 3, 2, 2, 3]	set()	8.832580820242992	5.786150714696135	6.117631946178751	0.0	0	[261.40369568020105, 392.09935115650296, 399.3707608543848, 415.51820838633887, 455.35792276378936, 490.00402353703976, 494.08177100121975, 794.8261587880552, 895.7323862603168, 954.694434069097]	1.8863170753479395	0	0	0	0	0	0.20174999999999998	1.875	0	0
75	2.0	25.0	[3, 2, 2, 3, 3, 3, 3]	set()	8.68808279678925	5.698811072099098	6.787632213824048	0.0	0	[26.141956724051507, 47.07493043166788, 119.28250135811768, 206.94812868637905, 212.97812569707847, 244.22943382523957, 862.7758147877546]	1.288189747042346	0	0	0	0	0	0.4165	2.125	0	0
385	2.0	25.0	[3, 3, 2, 2, 3, 3, 2, 3]	set()	4.821760837728282	3.311951053194384	3.3777704491062663	0.0	0	[21.73545910045505, 450.51284646615386, 555.916876779184, 647.8197608869607, 676.1772057507187, 795.6680455245078, 820.1823830880927, 894.7738987495638]	1.7792019514126358	0	0	0	0	0	0.55125	5.25	0	0
200	2.0	25.0	[3, 3]	set()	3.04704750399953	2.850187196122768	2.8602008490838338	0.0	0	[334.51859885826707, 485.9369373880327]	0.9942149648352472	0	0	0	0	0	0.28800000000000003	1.0	0	0
325	2.0	25.0	[3, 3, 3, 3, 3, 2]	set()	5.286016394997605	4.034893223679243	3.9772884133562747	0.0	0	[29.02613766491413, 54.65122418717794, 188.27733071520925, 254.9857166595757, 820.8198866652585, 872.2884812944728]	1.383933965973209	0	0	0	0	0	0.305625	2.75	0	0
450	2.0	25.0	[3, 3, 3, 3]	set()	3.4043476966136583	2.605961534583083	2.74707609206277	0.0	0	[8.412052877247334, 578.0377441594844, 679.7910635010655, 782.6324230991304]	1.158950701347774	0	0	0	0	0	0.27925	1.625	0	0
15	2.0	25.0	[3]	set()	2.2821435459673602	2.160563438416835	2.177030506147658	0.0	0	[801.7429625615478]	0.4979766500905377	0	0	0	0	0	0.350125	0.625	0	0
263	2.0	25.0	[3]	set()	3.28722575005223	2.8488785039794595	2.8831743198678126	0.0	0	[857.9437071457505]	0.40867876473264925	0	0	0	0	0	0.017875	0.125	0	0
451	2.0	25.0	[3, 3]	set()	2.6656424660837703	2.4014013017491807	2.3096736409040637	0.0	0	[78.91012029722333, 489.8559642024338]	0.9091982321665736	0	0	0	0	0	0.30562500000000004	1.25	0	0
139	2.0	25.0	[2, 2, 3]	set()	4.942691908660824	3.9035824844815803	4.012722568409742	0.0	0	[35.58793850243092, 195.31543599441648, 785.2364778518677]	1.0533920064066047	0	0	0	0	0	0.15187499999999998	0.625	0	0
386	2.0	25.0	[3]	set()	3.72917299651538	3.4918193154356896	3.4598290655722868	0.0	0	[855.9628420043737]	0.4122249487978692	0	0	0	0	0	0.16125	0.5	0	0
201	2.0	25.0	[3, 3, 3, 3, 3, 3, 3]	set()	6.437139580146463	3.7714366048788057	3.829253801435192	0.0	0	[62.93352753311776, 186.22064656381588, 274.4131648269047, 280.202958296015, 357.43615217506886, 423.2362595317591, 682.4426474049687]	1.7671731608979746	0	0	0	0	0	0.3715	2.75	0	0
16	2.0	25.0	[3, 3, 2, 3]	set()	2.914923322473222	2.25641183371518	2.2883389287789933	0.0	0	[699.7879875012804, 730.7600516578532, 886.9164492934942, 993.2287600822748]	0.9195013878413872	0	0	0	0	0	0.10212500000000001	1.25	0	0
326	2.0	25.0	[2, 2, 3, 3, 2]	set()	3.89752776239112	3.0536426968559427	3.0488507393118534	0.0	0	[220.3449981752783, 353.05938607133425, 495.5449302215129, 942.2308670450268, 947.266862494871]	1.4207425276655783	0	0	0	0	0	0.12625	0.75	0	0
264	2.0	25.0	[3, 3, 3, 2, 3]	set()	5.60815543862478	3.71425897521445	3.7738079043419153	0.0	0	[90.53279808722436, 515.3929792241045, 613.7179582571895, 757.9896410333178, 777.8054030779007]	1.5004512902183822	0	0	0	0	0	0.11100000000000002	0.875	0	0
76	2.0	25.0	[3, 3, 3, 3, 3, 2, 3, 2, 3, 2]	set()	11.402793468698075	8.253589471962094	8.151458829553935	0.0	0	[242.87926265969872, 370.9178930928405, 474.0895996801555, 538.3514906279743, 552.6658644230608, 581.8237621694111, 764.2960895291458, 879.7403988428414, 967.7112835391082, 987.7976540279652]	2.08722595761585	0	0	0	0	0	0.2375	2.25	0	0
202	2.0	25.0	[3]	set()	2.8157453139795203	2.65707445086692	2.6715934463398168	0.0	0	[3.1559239141643047]	0.021324244496346942	0	0	0	0	0	0.12575	0.5	0	0
452	2.0	25.0	[3, 3, 3, 3, 3, 3]	set()	6.152861254441085	4.280712630025005	4.1697500704891794	0.0	0	[279.5099411159754, 295.76849681325257, 558.1503999920927, 833.4805683189167, 850.2168380731772, 870.6095102243125]	1.5418665443406845	0	0	0	0	0	0.3057500000000001	2.25	0	0
327	2.0	25.0	[3]	set()	2.6490976730280025	2.5262842602694136	2.4499293852532036	0.0	0	[798.3250627294183]	0.5027156309823847	0	0	0	0	0	0.15025	0.375	0	0
387	2.0	25.0	[3, 3, 3, 3, 2, 3, 3]	set()	4.778325248479481	2.7809134877493684	3.3674963181018227	0.0	0	[81.01338753476739, 95.04122287034988, 234.0570640207609, 304.7225337612638, 524.8265284290429, 683.645449578762, 857.4859257787466]	1.9322049347608503	0	0	0	0	0	0.175375	1.375	0	0
17	2.0	25.0	[3]	set()	3.4478810244157034	3.24335596075287	3.311944439753095	0.0	0	[134.03081777505577]	0.3939779182401781	0	0	0	0	0	0.1585	0.5	0	0
265	2.0	25.0	[3, 2, 3, 2, 3]	set()	3.620368139718272	2.64413021318922	2.6850883547054707	0.0	0	[284.70915532670915, 465.42586106806993, 487.7058090642095, 607.4541846755892, 649.4088780600578]	1.5062669051645514	0	0	0	0	0	0.11487499999999999	0.375	0	0
140	2.0	25.0	[2, 3, 3, 3, 3, 2, 3, 3, 2, 3]	set()	8.589512130646368	5.078601267491423	5.670226021344561	0.0	0	[69.18998332026793, 246.7946392566329, 406.9826722042622, 412.498422417515, 493.1588306387941, 886.6154455892392, 934.4797739759088, 936.8473945582076, 943.1130907771844, 959.9123094628292]	1.7730350193725333	0	0	0	0	0	0.2865	5.125	0	0
77	2.0	25.0	[3]	set()	3.015394229198607	2.8557067700049275	2.825490638118192	0.0	0	[750.0913362018764]	0.5622347792970821	0	0	0	0	0	0.1875	0.5	0	0
203	2.0	25.0	[2, 3]	set()	1.326701017532343	1.168820634539786	1.1835953424273953	0.0	0	[249.57658583298328, 808.051289524883]	0.9885633922686559	0	0	0	0	0	0.274	0.875	0	0
388	2.0	25.0	[3, 3, 3]	set()	3.3016308527753955	2.567572887831541	2.719751538757557	0.0	0	[579.053551889956, 838.296859817433, 993.5302599333228]	0.98813153081902	0	0	0	0	0	0.21762499999999999	0.875	0	0
453	2.0	25.0	[2]	set()	2.7945103671529035	2.697806099656882	2.6527719558618754	0.0	0	[246.3619597256184]	0.5583029395226335	0	0	0	0	0	0.0	0.0	0	0
328	2.0	25.0	[3, 2, 3]	set()	4.47300790133417	3.737544005588214	3.776045533240823	0.0	0	[463.48593197762966, 872.5532437674701, 894.5392790418803]	1.043219785902754	0	0	0	0	0	0.192125	0.875	0	0
18	2.0	25.0	[2, 3, 3, 3]	set()	4.676796090969382	3.635526959283929	3.7990636516745044	0.0	0	[52.48623297103894, 334.30702506929555, 536.7005430161953, 674.2403001990169]	1.4731688951464594	0	0	0	0	0	0.10675000000000001	0.375	0	0
389	2.0	25.0	[3, 3, 3]	set()	3.945229292693659	2.884871949559021	3.191633829544611	0.0	0	[375.85581257008016, 389.8162874393165, 941.503446083516]	0.9216146419619891	0	0	0	0	0	0.242625	0.875	0	0
78	2.0	25.0	[3, 2, 3, 3]	set()	5.508698599082533	3.724380158865004	4.2111018886587175	0.0	0	[102.2080446127802, 125.84384241094426, 135.42906939983368, 780.8012305758893]	0.9814953528684556	0	0	0	0	0	0.258625	1.125	0	0
204	2.0	25.0	[3, 3, 3, 3, 3, 3]	set()	6.982369476886547	5.104700813884877	5.168928198716607	0.0	0	[430.7794272899628, 479.6812173444778, 672.5394926033914, 675.7553202894597, 903.4277279861273, 965.164069623916]	1.4720282297090268	0	0	0	0	0	0.31887499999999996	3.0	0	0
266	2.0	25.0	[3, 3, 2, 3, 3, 2, 3, 2, 3]	set()	6.331152784513896	3.9223142339258223	4.052969947090594	0.0	0	[142.09060468123957, 247.2038841806352, 327.7843483218774, 339.3144416215856, 362.2791354476272, 371.7140741935041, 480.1794829461645, 728.370054847562, 774.6170529299571]	1.963878391066098	0	0	0	0	0	0.255	2.875	0	0
454	2.0	25.0	[2, 3, 2, 3, 3]	set()	4.62633399567305	3.7262489213252583	3.796178223346724	0.0	0	[188.59349155931596, 506.48344960063696, 544.0350729327517, 559.667469933629, 923.6934388611083]	1.4313696570666372	0	0	0	0	0	0.31987499999999996	2.0	0	0
329	2.0	25.0	[3, 3, 3, 3, 3]	set()	4.664805830865206	3.682029937659218	3.7963202493590833	0.0	0	[119.90643083748242, 179.12880806968977, 494.1232944838703, 752.6772427372634, 956.9899237528092]	1.5951243339529564	0	0	0	0	0	0.296125	2.0	0	0
19	2.0	25.0	[3, 3, 2, 3, 3, 2, 3]	set()	7.383959600160487	4.086784359802948	4.817448576819386	0.0	0	[29.654087033122774, 322.70360270557364, 522.3513652061897, 565.6041319730241, 895.0967776220944, 915.6824327073992, 975.21034307496]	1.62687973928837	0	0	0	0	0	0.19975	2.125	0	0
141	2.0	25.0	[2, 3, 3, 3, 3, 3, 2, 3, 3, 2]	set()	7.0334822848222736	4.34107742616875	4.810276659886563	0.0	0	[219.6190015017292, 278.2080192118883, 363.6177534175804, 394.45776476132096, 409.7271049662576, 489.8978640105875, 520.8331165126064, 627.2619619909105, 733.7833979645771, 860.7738671716804]	2.2038094686153302	0	0	0	0	0	0.42737500000000006	4.75	0	0
390	2.0	25.0	[3, 2, 3, 3]	set()	4.223858287432235	3.246262283602118	3.4097890671668285	0.0	0	[218.21539802476764, 644.4813314257915, 711.4694071933627, 995.8303361199796]	1.2571781273121592	0	0	0	0	0	0.349375	1.625	0	0
79	2.0	25.0	[3, 3, 3, 3, 2, 3, 3]	set()	3.775460327475467	2.645552972139245	2.7291826602458915	0.0	0	[341.5563349527755, 365.234806382126, 594.5209318306297, 608.3218134008348, 834.7966939884568, 914.0522866509856, 982.8315572813152]	1.6435039054746632	0	0	0	0	0	0.2265	2.25	0	0
455	2.0	25.0	[3, 3]	set()	3.3923465754080016	2.610447313089461	2.65130146172464	0.0	0	[236.61515768617392, 586.582887917757]	1.0736449631928875	0	0	0	0	0	0.19824999999999998	0.625	0	0
330	2.0	25.0	[3]	set()	2.1615665406696283	1.8648420032195951	1.8650448782420055	0.0	0	[476.2931680306792]	0.6920227312706033	0	0	0	0	0	0.0	0.0	0	0
267	2.0	25.0	[2]	set()	3.7264272145614266	3.427242778965994	3.430024538786821	0.0	0	[323.2998270541429]	0.6293317990031344	0	0	0	0	0	0.125	0.25	0	0
205	2.0	25.0	[2, 3, 3, 2, 3]	set()	5.688748314333174	3.8887082303580893	4.152257993599727	0.0	0	[93.33242382854225, 135.27707927114994, 283.2386000081897, 409.0392273770444, 535.4446019046009]	1.5154887776793269	0	0	0	0	0	0.19187500000000002	1.375	0	0
20	2.0	25.0	[3, 3, 3, 2]	set()	3.769197461690855	2.9125790447940436	2.909141928445256	0.0	0	[781.8585576023906, 801.1097435373813, 884.8231609445065, 955.0475729629396]	0.8020550442059748	0	0	0	0	0	0.079625	1.375	0	0
142	2.0	25.0	[3, 2, 3, 3, 3, 3, 3, 3, 3]	set()	4.169355651392448	2.5345099809468086	2.962602236831621	0.0	0	[29.971616342663765, 216.46522218915453, 417.5126438494772, 474.9122471548617, 524.2592760207003, 612.7297662564453, 764.1198688329247, 891.0080646164715, 950.0679930235236]	2.132404207221538	0	0	0	0	0	0.32825	3.125	0	0
80	2.0	25.0	[3, 3]	set()	2.4946005670769966	2.0818496591890674	2.170765643562934	0.0	0	[699.4996906723827, 878.5382073733672]	0.8140283710176353	0	0	0	0	0	0.14024999999999999	0.5	0	0
456	2.0	25.0	[2, 3, 3, 3, 3]	set()	5.20595235978246	3.907568553946798	4.045663845168197	0.0	0	[66.77993666380644, 177.70449072122574, 198.94613698124888, 938.1213709712029, 981.7716747056692]	0.939548037701782	0	0	0	0	0	0.12175000000000001	0.75	0	0
331	2.0	25.0	[3, 3, 3, 3, 2]	set()	5.306342913127393	3.6734489256243146	3.9408093086765987	0.0	0	[59.0228633955121, 636.1946396064013, 860.9467183705419, 886.4311964716762, 990.1367385276952]	1.1938427730105818	0	0	0	0	0	0.1765	0.875	0	0
268	2.0	25.0	[3, 3, 3, 3, 3]	set()	7.1988756000453344	5.336660282438227	5.44323646886548	0.0	0	[13.154070973608544, 45.81511216427692, 90.35577738032607, 94.56755919381976, 907.1535849943756]	0.7196592999379721	0	0	0	0	0	0.0485	1.75	0	0
391	2.0	25.0	[3, 3, 3, 3, 2, 3, 3]	set()	7.264983924510862	4.542191059319871	5.067677405877095	0.0	0	[234.487151959911, 277.2087730334585, 427.3795760236681, 468.939096935141, 479.5618771235408, 579.5454881154001, 731.9694608449936]	1.809841214198601	0	0	0	0	0	0.42400000000000004	3.0	0	0
21	2.0	25.0	[3, 3, 3, 3, 3, 3, 3, 2]	set()	3.9574409479040207	2.6122709431442774	2.473588262632019	0.0	0	[53.74034866690636, 293.1710398934824, 312.94759183305666, 433.3490695734774, 706.5736613675524, 743.8477265465079, 812.7633420362008, 938.8005253684328]	1.9253117147668215	0	0	0	0	0	0.44225	3.625	0	0
206	2.0	25.0	[2, 3, 3, 3, 2, 3]	set()	4.396584250083474	3.0215868536834924	3.06265605418493	0.0	0	[55.20202100868965, 311.68112996965647, 419.7872516233474, 523.009687429294, 806.8349082860088, 881.3996739957046]	1.787682598330509	0	0	0	0	0	0.5726249999999999	4.0	0	0
143	2.0	25.0	[3, 3, 3, 2, 3]	set()	5.007946732971452	3.394493180089264	3.442954847003212	0.0	0	[47.03533420541916, 277.0049193810844, 450.9843253328771, 664.1419362974672, 765.8874297048897]	1.6879700423677122	0	0	0	0	0	0.151875	1.0	0	0
81	2.0	25.0	[3, 3, 3, 3, 2, 3, 3]	set()	7.192807104252766	4.687176069731559	4.564783172366511	0.0	0	[261.6811227053404, 286.138744395628, 363.4215188692549, 454.63781572203567, 598.623069577684, 736.2987481381906, 871.6695017107697]	1.944088113849835	0	0	0	0	0	0.27875000000000005	2.5	0	0
332	2.0	25.0	[2, 3, 3, 3]	set()	5.152658205336798	3.7783822947565406	3.7863957586243684	0.0	0	[432.5721981189224, 563.7695770710707, 604.2044465430081, 666.986514622013]	1.2986430122152048	0	0	0	0	0	0.4997500000000001	2.75	0	0
457	2.0	25.0	[3, 2, 2, 3, 3, 3, 3, 3, 3]	set()	6.705460240192716	3.9743308445431746	4.681400147933537	0.0	0	[142.60974950133232, 216.22462109692853, 225.0780917238444, 228.51653966990196, 271.53501350624987, 477.80145867727697, 604.9059707433324, 811.9678107680279, 877.2550276480615]	2.016007688664462	0	0	0	0	0	0.302125	2.625	0	0
22	2.0	25.0	[3, 3, 2]	set()	6.554903363999232	4.805864621195511	4.995143077942487	0.0	0	[51.31582913088295, 551.623628474772, 640.4979107901454]	1.0817809486374137	0	0	0	0	0	0.056124999999999994	0.25	0	0
144	2.0	25.0	[3, 3]	set()	3.6278554801924074	3.1157405711838844	3.1358735787653766	0.0	0	[12.323808390647171, 297.7469820200298]	0.6602561625486221	0	0	0	0	0	0.038625	0.375	0	0
269	2.0	25.0	[3, 3, 3, 3, 2, 2, 3, 3]	set()	8.393639734584072	5.990717774144374	6.493844736512248	0.0	0	[45.469128061127016, 95.82354966551064, 180.72643556457035, 300.9538103360683, 304.4642748976107, 408.4940893840586, 620.6616900467301, 763.6917775962502]	1.9583648263669433	0	0	0	0	0	0.217	1.75	0	0
392	2.0	25.0	[3, 3, 3, 3, 3, 3, 3, 2, 3]	set()	6.682029209713696	4.250092801093381	4.600477395281705	0.0	0	[19.706920610818912, 60.47216926452581, 171.78402101534274, 268.69272531094657, 498.48622828722, 626.7419140785933, 708.8121343880358, 770.8919425066796, 948.5660265119442]	2.117066255990104	0	0	0	0	0	0.255125	2.875	0	0
207	2.0	25.0	[2, 3, 3, 2, 2, 3, 2, 3, 3, 2]	set()	7.314866797511755	4.216833390595042	4.700387781108521	0.0	0	[112.45004390366375, 337.06481878992054, 388.8265763917953, 400.43086636039016, 422.13007365353405, 518.5349658684326, 519.2164902109653, 687.8464820015711, 735.4984159864259, 808.1914824433625]	2.0522512273477767	0	0	0	0	0	0.168375	1.125	0	0
458	2.0	25.0	[3, 2, 3]	set()	4.147064309713256	2.8548415092718975	3.0793796384760963	0.0	0	[161.21181086763968, 301.8874112442136, 587.7279844135046]	1.2933910907298625	0	0	0	0	0	0.19674999999999998	0.75	0	0
333	2.0	25.0	[3, 2, 3, 3, 2]	set()	7.77817831517403	5.19678793409101	5.678137586243919	0.0	0	[42.92821728899376, 76.05349303498166, 85.58601384643616, 224.1088254377246, 226.86482040833369]	0.7813693521525126	0	0	0	0	0	0.11200000000000002	2.0	0	0
145	2.0	25.0	[3, 3, 2, 2, 3]	set()	2.6175911013800004	1.8619150028321951	1.8711900792633769	0.0	0	[25.240243645384908, 236.01879109628496, 254.0385560537759, 724.9932064581475, 909.9363856948912]	1.3769706869089249	0	0	0	0	0	0.46537500000000004	2.875	0	0
270	2.0	25.0	[3, 2, 2]	set()	6.17764826984407	4.934328721736474	4.410665964206151	0.0	0	[106.4932867884636, 471.0069946013391, 972.7148791822336]	1.0506857885694592	0	0	0	0	0	0.13824999999999998	0.625	0	0
393	2.0	25.0	[3, 3, 2, 2, 3]	set()	4.786024471982136	3.3970946959742694	3.526486798771405	0.0	0	[98.23390003293753, 308.66372562013566, 714.6611402276903, 876.0803299956024, 920.18240907744]	1.5557100774402624	0	0	0	0	0	0.19575	1.375	0	0
208	2.0	25.0	[3]	set()	2.4832030560907263	2.421346598671916	2.430589843890178	0.0	0	[961.4467062056063]	0.16331886477845162	0	0	0	0	0	0.014625	0.375	0	0
82	2.0	25.0	[2, 3, 3, 2, 2, 2, 3, 3, 3, 3]	set()	9.432167787134878	4.904148072933621	5.712243666114453	0.0	0	[9.7132463130154, 43.63571794358389, 165.3172992839993, 234.21581308516792, 238.14122317823583, 408.6554675845324, 654.8123164102435, 743.865088751422, 802.6698633431872, 849.9629980802781]	2.0797607461399545	0	0	0	0	0	0.30575	3.625	0	0
23	2.0	25.0	[2, 2, 2, 3, 3, 2]	set()	5.053164129486978	3.295875077737672	3.646770414432094	0.0	0	[155.37823862435584, 217.45152437669637, 433.8173610606162, 462.2216310817748, 702.4193829856813, 707.994127225217]	1.6251660916716277	0	0	0	0	0	0.2945	2.125	0	0
271	2.0	25.0	[3]	set()	2.085969117295577	1.7946083624925027	1.79489780983081	0.0	0	[532.3279378935695]	0.6910555306827579	0	0	0	0	0	0.25	0.5	0	0
146	2.0	25.0	[2, 3]	set()	4.423069979258569	3.55644798823727	3.609255947480036	0.0	0	[491.1135534967314, 745.9352253936231]	1.04572187711056	0	0	0	0	0	0.156875	0.5	0	0
394	2.0	25.0	[2, 3, 3]	set()	3.5555327300554507	2.3935841739678705	2.568428217651116	0.0	0	[331.3457537442446, 449.04530979692936, 858.4596700418565]	1.2601882719968998	0	0	0	0	0	0.64275	2.625	0	0
83	2.0	25.0	[3, 3, 2]	set()	3.645910191258599	3.0054044597990535	3.1746799420304272	0.0	0	[64.66550196456566, 186.44937500357628, 782.190350667399]	1.0740397574695015	0	0	0	0	0	0.15625	0.875	0	0
334	2.0	25.0	[3, 3, 2, 3, 3, 3, 3]	set()	7.276310735196898	5.5316014341863795	5.893065346181624	0.0	0	[377.8236892540008, 421.07072116043474, 480.8526569977402, 587.6952838098015, 821.9041500706226, 927.7165289968252, 934.1381015256048]	1.7001309384058416	0	0	0	0	0	0.36225	3.75	0	0
459	2.0	25.0	[2, 3, 2, 3, 2, 2, 3, 3]	set()	7.506328448656861	6.10759996141323	6.31901583876955	0.0	0	[213.54381219221173, 405.4378704570482, 647.7034797426313, 819.6513399016112, 830.075158847595, 842.4998023547232, 863.3935028192567, 980.6500934064388]	1.8032419248370182	0	0	0	0	0	0.21274999999999997	1.5	0	0
24	2.0	25.0	[2, 3, 3, 2, 3, 3, 3]	set()	4.24605938971033	2.7781682313482703	2.954095668739491	0.0	0	[114.85061515122652, 188.85918357409537, 246.9518299818869, 278.0538462102413, 476.8264614976943, 513.3852253202349, 805.166188873522]	1.8346681067686046	0	0	0	0	0	0.364375	3.125	0	0
147	2.0	25.0	[3]	set()	1.9852417281303674	1.7668912852837777	1.7698203866227349	0.0	0	[579.6331181190908]	0.6804101436462493	0	0	0	0	0	0.322375	0.625	0	0
209	2.0	25.0	[3, 3, 3, 3, 3, 3, 2, 3, 2, 3]	set()	10.536426947626843	5.95486051577311	6.37711191323681	0.0	0	[13.18171147614211, 35.1639430033015, 68.18795762956142, 89.51044476616232, 101.43775441166136, 231.9950999498106, 264.8753015159827, 338.2401205969348, 894.1148328773991, 987.3297568410636]	1.5611755845641766	0	0	0	0	0	0.139125	2.375	0	0
395	2.0	25.0	[3, 3, 3]	set()	1.949839441514818	1.6585029804418974	1.7018310301680653	0.0	0	[377.4629940715543, 505.6241080164909, 778.8015881087631]	1.3192637268213212	0	0	0	0	0	0.507625	2.0	0	0
84	2.0	25.0	[3, 3, 3, 3, 3, 2]	set()	4.369667148575065	2.74212084049951	3.0386762587087826	0.0	0	[129.30039875209332, 166.08711829689815, 174.73204794343422, 549.2233404697541, 850.8156947791576, 893.6155792988769]	1.5296415606511717	0	0	0	0	0	0.3025	2.125	0	0
272	2.0	25.0	[3, 3, 3, 2, 3, 3, 3]	set()	6.655976771820051	4.5324771138878575	4.552380143144465	0.0	0	[27.49058327390985, 64.72714943811297, 81.79530091039932, 239.5196700258215, 319.0674575222241, 655.2118398249149, 851.5919864799084]	1.7527194528682797	0	0	0	0	0	0.17700000000000002	1.75	0	0
148	2.0	25.0	[3, 3]	set()	3.0606363474660245	2.3779343146794187	2.3873630195838857	0.0	0	[461.63125988096, 600.1828629593408]	0.9972163395289808	0	0	0	0	0	0.25975	0.875	0	0
335	2.0	25.0	[3, 3, 2, 2, 2, 3]	set()	4.7056354520882895	3.2434059049277995	3.575348134002523	0.0	0	[149.3358719162643, 295.9196676965803, 320.3698145225644, 458.35393806919456, 644.0879129804671, 895.957853179425]	1.8248699074396306	0	0	0	0	0	0.161875	1.125	0	0
396	2.0	25.0	[3, 3, 3]	set()	5.090104326732856	4.233382836892442	4.3421060059231955	0.0	0	[2.899759914726019, 117.79478564858437, 645.119711291045]	0.9706486864951935	0	0	0	0	0	0.243	1.25	0	0
25	2.0	25.0	[3, 2, 3, 2, 3, 3, 3, 3]	set()	10.158193146791467	5.758710473809293	6.293929556268829	0.0	0	[175.5327095000281, 438.064678106457, 452.7382953476098, 501.2469745706767, 651.4392644166946, 958.4716190584004, 965.777112171054, 999.398128129542]	1.6670032446724592	0	0	0	0	0	0.32899999999999996	3.75	0	0
