iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
373	5.0	5.0	[3, 3, 3, 3, 3, 3, 2, 3]	set()	4.387786073297436	2.818001679493008	3.0201587650518626	0.0	0	[36.42255179323684, 193.2357849534881, 266.522888770427, 285.2436959287658, 387.565520740155, 406.2598800234639, 659.1822385584649, 769.629507791251]	1.9140548921811975	0	0	0	0	0	0.22575	2.25	0	0
125	5.0	5.0	[3, 2]	set()	2.5125388837523506	2.042182868409157	2.010303226305482	0.0	0	[668.8666471745819, 985.9766059089452]	0.6930396107155617	0	0	0	0	0	0.25	0.75	0	0
311	5.0	5.0	[3, 3, 3, 2, 2, 3]	set()	4.150964047060783	2.8934096073573707	3.1278635249406586	0.0	0	[12.52700574696064, 354.97680683833454, 502.04454332452775, 800.8873222861439, 837.8719931934029, 874.626891699404]	1.56840767401484	0	0	0	0	0	0.40925000000000006	2.875	0	0
497	5.0	5.0	[3, 2, 2, 2, 2, 3, 2]	set()	5.066855346531151	2.9844513869849854	3.3201460740346507	0.0	0	[8.2082026766912, 25.717973382067072, 39.26931812318166, 264.1629194454808, 551.9836088642478, 731.7122463136911, 895.6876867460828]	1.7032902575087796	0	0	0	0	0	0.407625	3.125	0	0
1	5.0	5.0	[3, 3, 3, 3, 3, 2]	set()	3.043219138798672	2.372373306915104	2.424188643146425	0.0	0	[2.74399109184742, 147.31051051057875, 529.9789260883393, 668.582862221423, 872.4975513261903, 905.1521439105272]	1.596649152474443	0	0	0	0	0	0.684875	5.0	0	0
188	5.0	5.0	[2, 3, 2, 3, 3, 3, 3, 2, 3]	set()	4.530298033182773	2.672687525596033	2.841676065392315	0.0	0	[322.4967001006007, 352.41008130833507, 370.8508838331522, 467.4169202335179, 510.0487392051335, 713.3499076589942, 816.1558981519192, 820.6999729573138, 992.1212348383336]	1.8265529701960679	0	0	0	0	0	0.577625	5.625	0	0
436	5.0	5.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	5.017644007484072	3.2243611320061962	3.4826407729892677	0.0	0	[143.72017930929735, 145.97188169136643, 230.51509760188085, 281.3369776224423, 551.7710822801021, 607.2081963981005, 692.2865631071633, 747.4895590069302, 818.4725786011835, 897.5740924943238]	2.158218397587832	0	0	0	0	0	0.4615	4.75	0	0
374	5.0	5.0	[2, 3, 3, 2, 3, 3]	set()	4.378656476824787	2.104180542070938	2.740199346418138	0.0	0	[2.38060683156327, 183.44547094563453, 248.64276589251625, 734.8022847699026, 812.1901606209576, 967.6034373302734]	1.4509075905120818	0	0	0	0	0	0.49225	3.625	0	0
249	5.0	5.0	[3, 2, 2, 2, 3, 3, 3, 3]	set()	4.083992109940357	2.468504803200295	2.6021720153025143	0.0	0	[44.66117266565561, 117.57454567954966, 123.70536018882134, 210.7520963152318, 334.2287440177339, 606.2786133612946, 705.730905290693, 985.9159193001688]	1.8319830847795455	0	0	0	0	0	0.287375	2.75	0	0
64	5.0	5.0	[3, 3, 3, 3, 3, 2, 2, 2, 3, 3]	set()	5.493394250729931	3.0120081345023446	3.527661267376316	0.0	0	[55.60958872054584, 93.53471512469191, 169.99605692706012, 327.6922324656816, 367.0886125557658, 464.53792694956064, 481.140940833172, 734.0000113472342, 938.846524572, 993.7130683101714]	2.0585734523562644	0	0	0	0	0	0.12775	1.625	0	0
126	5.0	5.0	[3, 3, 3, 2, 2, 2, 3, 3, 3, 3]	set()	4.518820151876254	3.1576029192861124	3.165272898011921	0.0	0	[81.45771831432356, 96.96190431714058, 131.71984208747745, 132.1952088047169, 292.30967094190447, 322.44017208003226, 477.1337749397541, 532.0016797631979, 701.2998852878809, 774.0289628976018]	2.0634918095590287	0	0	0	0	0	0.553625	5.0	0	0
312	5.0	5.0	[3, 3, 3, 3]	set()	3.291260270584154	2.2145823840775525	2.2565055908430227	0.0	0	[31.672703871606345, 207.84454885870215, 413.2045596998829, 646.5465638320893]	1.4474768085746266	0	0	0	0	0	0.349125	1.625	0	0
375	5.0	5.0	[3, 3, 2, 3]	set()	2.425015890188208	1.9251213171990595	2.028385697927111	0.0	0	[71.36910641565919, 565.3786733746529, 614.6894823759794, 883.620432112366]	1.2886965450539447	0	0	0	0	0	0.48375	2.625	0	0
437	5.0	5.0	[3, 2, 3, 3]	set()	2.8162336608716934	2.289241832623861	2.2720704303055657	0.0	0	[159.31282006204128, 309.26503986120224, 656.7148493252312, 661.6604122690617]	1.337383592044047	0	0	0	0	0	0.18725	0.875	0	0
498	5.0	5.0	[2, 3, 3, 3, 3, 3, 3, 2]	set()	4.339282508781832	2.489452419603945	2.745649096903535	0.0	0	[224.1394015355596, 266.90565085956024, 384.41312962999206, 749.2118656651797, 755.9870639318028, 769.56029487345, 813.6112429201603, 902.6941195016512]	1.7613524726622822	0	0	0	0	0	0.17975000000000002	2.0	0	0
250	5.0	5.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.8747263691975835	2.9781787463584912	3.3362553344606702	0.0	0	[57.8786383647298, 69.16829977712027, 183.33710955771667, 417.9657080676407, 522.1048380198185, 619.2437114659697, 736.7638937498881, 893.6263522574816, 993.6455095386171]	2.070131141622128	0	0	0	0	0	0.8750000000000001	8.75	0	0
65	5.0	5.0	[3, 3, 3, 3, 3, 2, 3]	set()	2.882196051154241	1.9760154110338948	2.0416554117937333	0.0	0	[338.2248608395457, 399.554992094636, 448.5632278971991, 836.3312319852412, 851.8979198155305, 896.4013271033764, 943.3734304158044]	1.5625434965644391	0	0	0	0	0	0.7261249999999999	5.625	0	0
2	5.0	5.0	[3, 2, 2, 3, 3, 2, 2, 2]	set()	6.478364506999355	3.2358652310779044	3.926263031975056	0.0	0	[438.0931791383773, 440.8064432465813, 459.55349208749465, 485.848841931176, 521.9354187138379, 546.3494026363919, 673.8433558493853, 815.3931901723677]	1.6095800432247283	0	0	0	0	0	0.31512500000000004	2.875	0	0
189	5.0	5.0	[3, 3, 3, 3, 2, 2, 3, 2, 2, 3]	set()	3.4320752764424824	1.7959674641459926	2.0633003623755006	0.0	0	[83.93833447211927, 106.06426587280993, 134.04892827804034, 134.6474526031919, 175.84757780219496, 252.4881145281924, 537.3252684539715, 580.0715032964945, 736.4563434384763, 865.8059313893318]	2.0417752315215467	0	0	0	0	0	0.12762500000000002	1.875	0	0
127	5.0	5.0	[2, 2, 3, 3, 2, 2, 3, 3]	set()	3.773635237016392	2.339196182231371	2.3971028433875277	0.0	0	[5.821751844431944, 175.74836988933384, 508.2735326141119, 587.0515689825245, 611.5541127510369, 717.1845880802721, 719.7696618901567, 781.9363370072097]	1.7459610070720801	0	0	0	0	0	0.5273749999999999	4.625	0	0
376	5.0	5.0	[2]	set()	2.050685720858321	1.7094326368955355	1.6944561914689666	0.0	0	[852.4782368913293]	0.4183861403660484	0	0	0	0	0	0.375	0.75	0	0
66	5.0	5.0	[3, 3]	set()	1.8784709476071988	1.6085645484677007	1.680214273670408	0.0	0	[9.350489654665497, 952.0890139974654]	0.24485159889264055	0	0	0	0	0	0.506	1.625	0	0
251	5.0	5.0	[2, 3]	set()	1.8045485151878968	1.5180908417459364	1.470263776413287	0.0	0	[370.30716688787777, 817.3840132076293]	1.0382940918706172	0	0	0	0	0	0.272875	0.875	0	0
313	5.0	5.0	[2, 3, 3, 3, 3, 2, 3]	set()	4.644982799666049	2.977642660117081	3.200364930036735	0.0	0	[16.464355735422487, 114.6678829099983, 419.84530611235726, 455.9986162930727, 481.034209322021, 640.1485544534956, 667.5231261672394]	1.6271529889481338	0	0	0	0	0	0.497	3.75	0	0
3	5.0	5.0	[3, 3, 3, 3, 3, 3]	set()	3.851383201531468	2.1871705473570335	2.546359013021786	0.0	0	[56.9149018271542, 484.87831372767687, 636.5639853275251, 809.7443182487041, 905.2937405430122, 941.6171071986504]	1.6267119656734959	0	0	0	0	0	0.374	3.125	0	0
438	5.0	5.0	[2, 3, 3, 3, 3, 2, 3, 3, 3, 2]	set()	6.493248062068798	3.388461631342365	3.987910185790199	0.0	0	[130.8115987915647, 130.87672415015348, 146.69326739385724, 147.88588974624872, 270.5255462658064, 363.2429644464613, 440.39142316011066, 675.7792948140175, 862.9997859655775, 997.7909077424556]	1.9536391222657896	0	0	0	0	0	0.35524999999999995	3.625	0	0
190	5.0	5.0	[2, 3, 3, 3]	set()	2.2469578029830943	1.6445440592198064	1.7324181986485248	0.0	0	[242.41805295169772, 244.89847058430317, 335.8327583409846, 882.3273725587551]	1.1584456423675864	0	0	0	0	0	0.14037499999999997	1.25	0	0
499	5.0	5.0	[2, 3, 2, 3, 3, 2, 3, 3]	set()	4.482131083644016	2.8490725430306325	3.1885161789247163	0.0	0	[192.80333660016424, 238.7302204508117, 389.4657075727004, 587.1879658661783, 764.0644544735551, 818.0118170566857, 965.3283569842924, 965.818002294969]	1.929755403315728	0	0	0	0	0	0.651625	5.625	0	0
252	5.0	5.0	[3, 2, 3]	set()	2.1991603400793065	1.9214867800913842	1.9077164721571154	0.0	0	[255.72648271918297, 616.2338904105127, 783.1686830881682]	1.3468204033530422	0	0	0	0	0	0.7181249999999999	2.875	0	0
377	5.0	5.0	[3, 2, 3, 3, 2, 3]	set()	3.3571646012241168	2.433231617078709	2.6341099246115993	0.0	0	[43.83877199143171, 126.34797836653888, 395.2978543086878, 695.8918450400233, 731.5535499573606, 746.2022711871903]	1.5862114621440604	0	0	0	0	0	0.23412500000000003	1.75	0	0
128	5.0	5.0	[2, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	3.6150034358907375	2.0069329534933287	2.153398984130769	0.0	0	[140.58063970246585, 227.8150561533764, 247.8730578055, 250.8966140449047, 445.1010883785784, 447.6206060498953, 502.27498495951295, 895.2473569661379, 957.0968202315272, 991.1273438186269]	1.7728901150059526	0	0	0	0	0	0.50425	6.75	0	0
67	5.0	5.0	[3, 3, 3, 3, 3, 3, 3, 2, 2]	set()	3.545803054563675	1.7278393778567303	2.2222466296919565	0.0	0	[24.501116502550246, 55.25239743292332, 282.9814868475959, 390.78374207019806, 569.847525563091, 644.8159883730114, 685.0437030883469, 754.2013002093881, 786.5991974249482]	2.0319646368782767	0	0	0	0	0	0.26025000000000004	2.5	0	0
439	5.0	5.0	[3, 3, 3, 3, 3, 3, 3, 2, 3, 3]	set()	5.061241141348217	3.014699577719526	3.361841343144165	0.0	0	[10.44207205279335, 122.11368215613732, 231.97641829028728, 233.78840131366977, 264.61434923360974, 279.7892657108605, 375.52806156363135, 385.999446343844, 552.4951799003418, 956.5562451559784]	1.7905806934279163	0	0	0	0	0	0.8558749999999999	9.25	0	0
4	5.0	5.0	[2, 2, 3, 3, 2, 3, 3, 2]	set()	4.404653457052802	2.277800685241321	2.7926439198872632	0.0	0	[131.20385149931622, 152.74165608739958, 224.10487616434693, 372.4668797281117, 408.7627424016407, 526.7420690506697, 660.6241847840927, 832.3225110384228]	2.064301273688794	0	0	0	0	0	0.46225	4.125	0	0
314	5.0	5.0	[2, 3, 3, 2, 3, 2, 3]	set()	3.986681366996385	2.5444300261925044	2.7116262611699478	0.0	0	[70.86465867366911, 81.47032489068806, 143.83301511406898, 284.6349768806249, 368.3695736587538, 440.3692955195794, 719.1559867933393]	1.7947308349550541	0	0	0	0	0	0.267875	2.375	0	0
191	5.0	5.0	[3, 2, 2, 2, 3, 3, 3, 3]	set()	4.538171072420078	2.5308750076790476	2.918398968940078	0.0	0	[308.950248293052, 324.2795042015276, 329.06759031338896, 391.2047715857625, 724.3113908916712, 805.0369034186524, 871.4479743503034, 932.3907308280468]	1.7272396933076406	0	0	0	0	0	0.46412499999999995	4.25	0	0
378	5.0	5.0	[3, 3, 3, 2, 2, 2, 3]	set()	3.9154749061395706	2.6749868839870743	2.918473212872486	0.0	0	[35.250420105960245, 90.83640901371837, 295.46577390283346, 308.94832968389176, 593.3155474710768, 737.5911621485157, 760.9725929796696]	1.728089949495044	0	0	0	0	0	0.4575	3.75	0	0
129	5.0	5.0	[2, 2, 3, 2, 2, 3, 3]	set()	3.170528922138337	2.1653706218315314	2.2156443940386477	0.0	0	[22.48716913163662, 24.376884915177754, 115.29799283271558, 326.33578216006, 672.3502105471312, 729.2483575338493, 956.968559920188]	1.6461353761822384	0	0	0	0	0	0.625	5.0	0	0
253	5.0	5.0	[3, 3, 3, 3, 3, 2, 3, 3]	set()	3.578920787967604	2.37378321016035	2.567022985313006	0.0	0	[101.00996474615869, 113.0533700926202, 314.19594143517315, 437.8173499057929, 577.8688706091557, 917.2602871872292, 934.1563338900291, 977.2902145050466]	1.7983510610182876	0	0	0	0	0	0.393875	3.5	0	0
440	5.0	5.0	[3, 3, 2, 3]	set()	3.0220563125471385	1.9721704319658169	2.1649931546742174	0.0	0	[34.90607657555742, 111.5058665163815, 116.82911842274316, 871.8703673221171]	0.8172044342976705	0	0	0	0	0	0.37925000000000003	2.0	0	0
68	5.0	5.0	[3, 2, 3, 3, 3, 2, 3]	set()	5.727083760205394	3.353362525477176	3.8702816882392375	0.0	0	[163.53175363909713, 377.93486384049856, 518.5151258483529, 601.5194011852145, 807.2608746681851, 830.8593412603116, 875.9529312494421]	1.9210371200765586	0	0	0	0	0	0.2845	2.5	0	0
130	5.0	5.0	[3, 3, 3, 3, 3]	set()	2.5290581647494093	1.9296903667140712	1.8735110216351145	0.0	0	[308.8212216910023, 643.9709553641545, 841.1688574527545, 949.0424930118024, 991.9249438680708]	1.463576456331737	0	0	0	0	0	0.547125	3.25	0	0
192	5.0	5.0	[3, 3]	set()	2.9570476265314296	2.466971113629832	2.6203858900603265	0.0	0	[97.36394602805376, 379.3982248753309]	0.8798358765309584	0	0	0	0	0	0.625	1.875	0	0
315	5.0	5.0	[3, 3, 3, 3, 3]	set()	2.9278597600600182	2.1849936252259	2.3091078063846675	0.0	0	[164.60220515727997, 342.2768134623766, 481.12980297108334, 652.1535483188927, 936.622902550082]	1.712578738134879	0	0	0	0	0	0.44999999999999996	2.625	0	0
5	5.0	5.0	[2, 3, 3, 3, 3, 2, 3, 3, 2, 2]	set()	7.214998044146925	3.9963631870372063	4.4126851080327665	0.0	0	[82.96554775470169, 175.6150469136603, 347.4853518688306, 446.8435978816949, 539.2703658918653, 540.601423502072, 667.5654763178976, 837.562642191238, 849.2761983973825, 942.656546831131]	2.188630534263331	0	0	0	0	0	0.417	4.625	0	0
441	5.0	5.0	[2, 3, 3, 3, 3, 3, 2, 3, 2, 2]	set()	4.644953816972818	2.449788017230908	2.889061389729568	0.0	0	[51.818381529301405, 77.45612319558859, 186.9199110602853, 231.992322485894, 273.11749430764746, 288.863173554289, 323.6174800136139, 459.4976796232469, 696.6471901513454, 927.549458383207]	2.083626387406227	0	0	0	0	0	0.539375	6.25	0	0
69	5.0	5.0	[3, 3, 3, 3, 2, 2, 3, 2, 2, 2]	set()	6.46955742996051	3.106266410243409	3.9303072549781644	0.0	0	[45.81442050245244, 64.30577565535836, 139.8908603299731, 251.4384439069509, 320.4038331700966, 433.3743406459689, 717.5834161679604, 921.1180278138644, 953.113333178604, 959.238746901974]	2.0390078828849454	0	0	0	0	0	0.28325	3.5	0	0
379	5.0	5.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	3.5806337871537117	2.414432190128112	2.492890713786053	0.0	0	[30.86353035876499, 99.36244292615868, 313.79615142941475, 495.2797905875997, 583.8103994838558, 616.2763759493828, 635.1063036863316, 904.5170875135796, 941.6373698698292]	1.9730043054644069	0	0	0	0	0	0.7133749999999999	7.25	0	0
254	5.0	5.0	[3, 3, 2, 3, 3, 3, 3, 3]	set()	3.7833240774849233	2.2806015662743224	2.4123949470982975	0.0	0	[86.58767195834898, 111.28894882633772, 149.43861966105771, 272.2184001468122, 418.1179548613727, 665.6064900754665, 794.2953609491396, 824.6671822306135]	1.9870566850966915	0	0	0	0	0	0.391	3.75	0	0
131	5.0	5.0	[3, 3, 2, 3]	set()	2.8676391469739455	1.9438045504241948	2.0999979566166402	0.0	0	[113.7743443250656, 398.6468430547823, 825.7650630548596, 873.6722990870476]	1.3752801837724227	0	0	0	0	0	0.412875	2.125	0	0
316	5.0	5.0	[3]	set()	1.9064703404399221	1.6854990642439	1.6729526207556096	0.0	0	[237.07315232604745]	0.5476826624130844	0	0	0	0	0	0.25	0.5	0	0
380	5.0	5.0	[3]	set()	0.9595379920422693	0.8207069293414915	0.8290255456412472	0.0	0	[248.27676359564063]	0.560434044966799	0	0	0	0	0	0.75	1.5	0	0
70	5.0	5.0	[3, 3, 3, 3]	set()	2.4613248871544218	1.7932304422347498	1.7573999226172101	0.0	0	[193.6285383999348, 513.4981027804315, 692.5829299725592, 721.9254069495946]	1.449949510116467	0	0	0	0	0	0.56975	2.75	0	0
193	5.0	5.0	[3, 2, 3, 2, 3, 2, 3]	set()	5.210653276782209	2.7984521653008696	3.142832671439742	0.0	0	[196.1397956481161, 592.516412047361, 789.3955735489726, 834.1758733797529, 921.9341827691344, 951.7696581524312, 966.0299542748902]	1.639169791311666	0	0	0	0	0	0.06074999999999999	1.125	0	0
6	5.0	5.0	[3, 3, 3, 3, 3, 3, 3]	set()	3.699438212152972	2.529865222720987	2.469503159294454	0.0	0	[186.1144960857928, 263.58750043436885, 278.091237479164, 358.2319912489879, 462.13309109185445, 494.07237542743655, 837.3949317166364]	1.78242941677028	0	0	0	0	0	0.7075	5.25	0	0
442	5.0	5.0	[2, 3, 3, 2]	set()	2.405327090844948	1.8624481731607991	1.9230032833370676	0.0	0	[247.41391725535013, 321.4453386608511, 384.7358341758392, 495.51555048674345]	1.3018839661454873	0	0	0	0	0	0.41512499999999997	2.125	0	0
132	5.0	5.0	[3, 3, 3]	set()	1.6285040278129645	1.2683181208477596	1.2786549154900957	0.0	0	[214.4410628825426, 232.0731963293589, 919.5951850076748]	0.8616412943321761	0	0	0	0	0	0.5535	2.25	0	0
255	5.0	5.0	[3, 2, 2, 2, 3, 2]	set()	4.601129780836431	3.1047598583226295	3.357856068008987	0.0	0	[132.77908926829696, 200.2710564993322, 404.12971563637257, 487.99708718433976, 951.285265851766, 996.7673518737482]	1.4976540652178751	0	0	0	0	0	0.381125	2.875	0	0
443	5.0	5.0	[3, 3, 3]	set()	1.6444940995159794	1.4106193083144087	1.411408603834523	0.0	0	[353.8021370768547, 462.26438060986936, 859.1057918965816]	1.2514245915561217	0	0	0	0	0	0.75	3.0	0	0
194	5.0	5.0	[3, 2, 3, 3, 3]	set()	4.144196230880958	2.972783988886784	2.8995258552910546	0.0	0	[223.5128208994865, 396.7013997490348, 411.37850657105446, 822.1062009515691, 960.73815273121]	1.4670229614816876	0	0	0	0	0	0.06075	0.375	0	0
7	5.0	5.0	[2, 3, 3, 2]	set()	3.4677088807558647	2.5915533550129872	2.7041809509286505	0.0	0	[346.4015078566582, 619.7502915747464, 832.1562986820936, 839.3532995901616]	1.3801071365890833	0	0	0	0	0	0.188	1.375	0	0
381	5.0	5.0	[3, 3, 3, 3, 3, 3, 3]	set()	3.7975402894393917	2.5883327024969964	2.641026439259307	0.0	0	[443.0563226342201, 444.69596104064095, 453.4034979958612, 506.5869404360388, 520.7490025811204, 671.2368955734753, 855.6875594710749]	1.5049769034175178	0	0	0	0	0	0.528375	5.375	0	0
71	5.0	5.0	[2, 3, 3, 3, 2, 3, 3, 3, 3]	set()	4.184064650364691	2.7241197595961473	2.931087597756855	0.0	0	[25.070116851802386, 460.9725192175974, 541.4083295036107, 566.1989976643639, 598.1275829944346, 697.4408305250108, 814.5485120645261, 821.4273718185723, 831.8164576776326]	1.7207441827246255	0	0	0	0	0	0.4638749999999999	4.875	0	0
317	5.0	5.0	[3, 3, 3, 3, 2, 3, 3, 3, 2, 2]	set()	7.945187349970704	3.8504466308844396	4.679463752621205	0.0	0	[5.384246094848777, 20.881165635085, 100.91342986561358, 308.08894289657474, 412.9937452108223, 705.9838380664587, 707.5160094536841, 748.7092919330315, 853.6174378823489, 940.6667470715892]	1.9751078261921717	0	0	0	0	0	0.30987499999999996	3.625	0	0
256	5.0	5.0	[2, 3]	set()	1.745487088452971	1.4868997829052684	1.518874042023781	0.0	0	[36.440198542550206, 516.9681566767395]	0.824346499226034	0	0	0	0	0	0.0605	0.125	0	0
133	5.0	5.0	[3, 3, 3, 3, 3, 3, 3, 2, 3]	set()	4.263345267401115	2.915589397687465	2.92768893453066	0.0	0	[12.983751339381657, 133.04775534197688, 161.92716535286243, 314.4765201576884, 499.3449117557944, 500.14202715829015, 531.1557585373521, 908.2073787431976, 912.8103677649052]	1.7308407648876118	0	0	0	0	0	0.46799999999999997	4.75	0	0
195	5.0	5.0	[3, 3, 2, 3]	set()	2.3746191969845345	1.6636356170466207	1.7927830452869795	0.0	0	[44.43949554115534, 189.90029053783653, 868.7581947184981, 980.0628451630472]	1.0041705198538176	0	0	0	0	0	0.6275000000000001	3.25	0	0
444	5.0	5.0	[3, 3, 2, 3, 3]	set()	3.0411118815284452	2.1822858456370446	2.339445955697687	0.0	0	[25.84354067221284, 684.2465614899993, 699.24405682832, 882.3236526744175, 921.8935274984688]	1.070419146804592	0	0	0	0	0	0.628125	3.875	0	0
318	5.0	5.0	[3]	set()	1.048027317727323	0.9990501515137475	1.0000355849665523	0.0	0	[592.7423648536205]	0.6758448654304934	0	0	0	0	0	0.625	1.25	0	0
8	5.0	5.0	[3, 2, 2, 2, 3, 3]	set()	2.5876530494886834	1.891018032560481	1.9320088772621744	0.0	0	[280.4546267585067, 384.2615555040538, 536.6539175016044, 609.6747841079889, 940.261708903614, 974.0698300161569]	1.6446293802255623	0	0	0	0	0	0.42075	3.125	0	0
134	5.0	5.0	[3, 3, 3, 2, 3]	set()	3.4196907990388183	2.314738926580579	2.5865697960212057	0.0	0	[64.46709483861923, 217.99968497914256, 323.476891964674, 628.6107022909031, 758.2328708955342]	1.6719712502218265	0	0	0	0	0	0.49474999999999997	3.0	0	0
382	5.0	5.0	[2, 3, 3, 2, 3, 2, 2]	set()	4.938104247228671	2.5466522271181176	3.078735076546273	0.0	0	[303.42472065240145, 396.0062683004853, 408.89263697794576, 566.9457456097007, 736.0187955200672, 897.7331650473225, 917.1649285126476]	1.8078979341250174	0	0	0	0	0	0.158	1.375	0	0
196	5.0	5.0	[3, 2, 3]	set()	2.430549869018913	1.8409278810901606	1.887867080247155	0.0	0	[245.5527577549219, 373.2920387593495, 842.9032946005464]	1.2533981322310135	0	0	0	0	0	0.7697499999999999	3.125	0	0
257	5.0	5.0	[3, 3, 3, 3, 3, 3, 3, 3, 2, 3]	set()	5.015893274464053	2.538115665724076	3.0707545630303645	0.0	0	[0.1358471345156431, 69.99454437755048, 92.79404727860694, 310.73313229717314, 413.5583660099656, 601.4531999826431, 625.2256358032056, 632.612321584007, 638.1449800535847, 960.4868583846836]	1.7999101089229737	0	0	0	0	0	0.670875	7.125	0	0
445	5.0	5.0	[3, 3]	set()	2.922000489332498	2.168595047023171	2.3452162731934045	0.0	0	[42.60617943420328, 954.059137031436]	0.3604765842573585	0	0	0	0	0	0.37550000000000006	1.125	0	0
72	5.0	5.0	[2, 3, 3, 2, 3, 2, 3, 3, 3, 3]	set()	8.42579702982922	4.145383260358123	5.1153734778236	0.0	0	[22.273867623880506, 390.2840793598443, 618.3262225745898, 776.3437307439744, 832.4197201357186, 843.0236277256995, 919.582765347998, 938.6213396210223, 943.5968919018364, 987.540091834256]	1.7815261059090808	0	0	0	0	0	0.25825000000000004	2.875	0	0
