iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
326	1.0	87.5	[1]	{1}	1.5677581208442992	1.1517304938641633	1.1517304938641635	0.0	0	31.988225877285004	468.011774122715	0.26590179450463586	46	8	27	14.491705646932123	0.0	0	0	8
78	1.0	87.5	[1]	{0}	6.501063234639777	5.532450274968276	5.532450274968276	0.0	0	0.733599066734314	499.2664009332657	0.15134578047097608	273	129	201	104.72145341241362	0.0	0	0	129
140	1.0	87.5	[1]	{0}	1.9109560262550613	1.6487348271023192	1.6487348271023192	0.0	0	731.3147543463856	231.3147543463856	2.6668462583203483	57	17	37	23.665649176111444	0.0	0	0	17
388	1.0	87.5	[1]	{1}	1.4884036297732157	1.3650459160982271	1.3650459160982271	0.0	0	265.7743326853961	234.22566731460392	0.1889822365046136	11	1	6	3.8466459961123767	0.0	0	0	1
16	1.0	87.5	[2]	{2}	0.7618853241420325	0.7034662402947064	0.7159360101644153	0.0	0	321.46696373820305	178.53303626179695	2.270911058812528	53	31	42	28.171810694575317	0.4048390759811134	0	0	31
203	1.0	87.5	[2]	{2}	2.3681405615924747	1.8404373465994448	1.9326313737808554	0.0	0	281.466816784814	218.533183215186	2.859438561831481	104	48	76	51.2025399385318	1.1704376511576098	0	0	48
265	1.0	87.5	[1]	{1}	2.895571280639505	2.4702257286931033	2.4702257286931033	0.0	0	560.7772981747985	60.77729817479849	1.7566201313073597	9	3	6	3.9125545963495965	0.0	0	0	3
451	1.0	87.5	[1]	{2}	1.2945353329231528	0.967385509885675	0.967385509885675	0.0	0	826.8059911206365	326.80599112063646	0.5669467095138409	11	1	6	3.8987760355174546	0.0	0	0	1
327	1.0	87.5	[3]	{0}	3.133706536602337	2.8547875396961278	2.8514154963745835	0.0	0	571.9748483970761	71.97484839707613	9.401672232267655	204	152	178	132.53070424488186	4.05593505251758	0	0	152
141	1.0	87.5	[3]	{0}	2.7337243105446993	2.0739582979494826	2.114518232016831	0.0	0	182.21450271084905	317.78549728915095	1.1839940324271068	125	21	73	45.735081627409905	0.6414330485387315	0	0	21
389	1.0	87.5	[3]	{2}	2.0798271212547763	1.9496361557004067	1.97141620225666	0.0	0	171.75019159913063	328.24980840086937	6.866282504251363	129	119	124	79.22401456153399	3.3587189370417496	0	0	119
79	1.0	87.5	[1]	{1}	0.6759326862752824	0.5741663216235656	0.5741663216235656	0.0	0	880.6608617305756	380.66086173057556	nan	0	0	0	0.0	0.0	0	0	0
17	1.0	87.5	[3]	{1}	2.1096860992858812	1.7177436673818958	1.8587491371463687	0.0	0	916.2042220123112	416.2042220123112	3.741340600527425	131	117	124	74.24294402267039	2.5506656398327867	0	0	117
204	1.0	87.5	[1]	{1}	2.2744868979638064	1.6184094737925165	1.6184094737925165	0.0	0	471.1211938410997	28.878806158900318	0.0	27	5	16	12.728000000000002	0.0	0	0	5
266	1.0	87.5	[1]	{0}	3.3452969543432527	2.7422446893900245	2.7422446893900245	0.0	0	37.32653870247304	462.67346129752696	1.1406289123896363	130	8	69	38.899918860850846	0.0	0	0	8
452	1.0	87.5	[3]	{2}	1.0813491307351126	0.8864354201792266	0.9616224615776764	0.0	0	65.2219990734011	434.7780009265989	3.6707732524886962	58	58	58	36.202655955523255	1.3778169361381178	0	0	58
142	1.0	87.5	[3]	{1}	1.5001120334656555	1.3437115287931427	1.3657951329525446	0.0	0	40.20437877625227	459.79562122374773	1.4883622190001937	96	72	84	44.74153278699518	1.97371803739887	0	0	72
328	1.0	87.5	[1]	{0}	3.4048411901051923	3.0844354275300283	3.0844354275300283	0.0	0	601.3433781918138	101.34337819181383	0.4840705778337745	199	31	116	84.5164092063531	0.0	0	0	33
390	1.0	87.5	[1]	{2}	1.726039409394557	1.6836149636854483	1.6836149636854483	0.0	0	409.3760449904949	90.6239550095051	0.3647582326206156	42	2	22	16.36925626994297	0.0	0	0	2
80	1.0	87.5	[3]	{2}	1.9050984553171424	1.7420129384830811	1.7345946777246912	0.0	0	440.00761583447456	59.992384165525436	7.030125986054588	117	89	103	78.49593145748972	2.569820064595074	0	0	89
18	1.0	87.5	[3]	{2}	2.059748339837409	2.009256307684846	1.9876566186507643	0.0	0	286.1764000263065	213.8235999736935	6.458901316029428	122	100	111	78.34434920139425	3.6437793042407813	0	0	100
205	1.0	87.5	[2]	{2}	2.9063961274400527	2.1958714898969727	2.321029056776092	0.0	0	13.204806949943304	486.7951930500567	0.5872136281630904	150	80	116	57.72434799229356	1.1249361754119844	0	0	82
267	1.0	87.5	[2]	{0}	2.986276518122626	2.3339920031612165	2.3251930252006923	0.0	0	325.5853122100234	174.4146877899766	0.917974889467231	130	4	66	46.74672999072074	0.8825033726874694	0	0	2
453	1.0	87.5	[2]	{0}	3.688865825216095	3.3985038246770816	3.3899823787296883	0.0	0	481.8310393020511	18.168960697948876	4.768078184799471	219	57	138	102.43723399119075	2.014560659940504	0	0	57
143	1.0	87.5	[1]	{1}	1.8129877065687061	1.4475131333361022	1.4475131333361022	0.0	0	873.478569323197	373.478569323197	0.33866700533384136	30	4	17	9.499821460152047	0.0	0	0	4
329	1.0	87.5	[1]	{0}	1.1304137403798478	0.9047141987561913	0.9047141987561913	0.0	0	909.9007602781056	409.9007602781056	0.7821433703281335	24	2	13	6.424290116384627	0.0	0	0	2
81	1.0	87.5	[3]	{1}	1.4771843382403615	1.450992732100786	1.4438153901851445	0.0	0	765.3100264724344	265.3100264724344	6.884778897299214	109	101	105	72.43418864990583	2.714469751944349	0	0	101
391	1.0	87.5	[2]	{1}	1.1846028606549057	0.9574054807504466	0.9820299737462257	0.0	0	584.897056221962	84.89705622196198	3.084353944988697	67	31	49	34.70377948200703	0.6797797429727219	0	0	31
19	1.0	87.5	[3]	{0}	2.6392176863644057	1.9653695846835422	2.190260525028094	0.0	0	124.66206797398628	375.33793202601373	2.4405413747434936	124	102	114	67.14120679739858	2.2859473136974406	0	0	104
206	1.0	87.5	[1]	{0}	2.0455259413902356	1.9246154715336525	1.9246154715336525	0.0	0	677.2189794573933	177.2189794573933	0.2917793347457718	134	28	81	55.684394088758154	0.0	0	0	28
268	1.0	87.5	[1]	{1}	2.283264524404253	1.7737386955032548	1.7737386955032552	0.0	0	307.8383775427937	192.1616224572063	1.2018504251546631	12	2	7	4.115868642799556	0.0	0	0	2
144	1.0	87.5	[3]	{2}	2.2350194461260937	2.009867058276332	2.01789520847253	0.0	0	568.3480377774686	68.34803777746856	6.777648029299251	122	90	106	75.70364709334078	2.85050484001505	0	0	90
454	1.0	87.5	[3]	{0}	2.8186470439568545	2.379022295644909	2.3858629375943305	0.0	0	593.0135280359536	93.01352803595364	5.8766848508833025	149	75	112	81.71267532713713	2.24856582879351	0	0	75
330	1.0	87.5	[1]	{2}	3.2957531406176885	2.8284254962862505	2.8284254962862505	0.0	0	47.49422147870064	452.50577852129936	1.3882600623586052	104	10	57	30.10721685245633	0.0	0	0	10
392	1.0	87.5	[3]	{0}	3.5356397356511917	2.8038086993618294	2.8795297988919057	0.0	0	218.19779300130904	281.80220699869096	3.885684386048844	162	78	120	78.41503226809945	2.091102981141856	0	0	78
82	1.0	87.5	[2]	{1}	3.518523474888425	2.8005160620489606	2.8026023020154334	0.0	0	464.6263786125928	35.373621387407184	0.6880847749588955	172	4	88	65.59629687282818	1.1023178443816346	0	0	4
20	1.0	87.5	[3]	{0}	1.1215918724968479	0.8601016178799858	0.8755773703610295	0.0	0	293.9794729463756	206.0205270536244	1.2635708425057255	53	17	36	25.687712621249254	0.35018525479812235	0	0	19
207	1.0	87.5	[1]	{2}	3.503525415429465	2.936149265537006	2.936149265537006	0.0	0	879.2599977459759	379.25999774597585	0.48304589153964794	34	2	18	8.933360031556337	0.0	0	0	2
269	1.0	87.5	[2]	{2}	2.308660268361246	1.9523266941290627	1.9427399896882722	0.0	0	90.44959489256144	409.55040510743856	1.0574183510877617	113	43	78	41.861068401619804	0.8118177299017078	0	0	43
455	1.0	87.5	[1]	{0}	1.6550160610279487	1.432970955963043	1.432970955963043	0.0	0	946.9222547486424	446.92225474864244	0.0	34	2	18	9.95424392402172	0.0	0	0	2
145	1.0	87.5	[3]	{1}	2.0552310037214516	1.8231667062230696	1.7695783796374265	0.0	0	382.4570297729224	117.5429702270776	6.090429880924153	124	74	100	76.06457029772922	2.281145153334817	0	0	76
393	1.0	87.5	[3]	{1}	1.034547481702623	0.7668276757759703	0.8068853881700058	0.0	0	825.2050466835499	325.2050466835499	1.7004187941595676	40	18	29	14.884283926278352	0.37097500099847747	0	0	18
331	1.0	87.5	[1]	{1}	0.9534520432418456	0.69568331904832	0.69568331904832	0.0	0	540.2717180550098	40.27171805500984	nan	1	1	1	0.7862717180550098	0.0	0	0	1
83	1.0	87.5	[3]	{2}	1.5426316464206742	1.4217633754568397	1.4358624315119763	0.0	0	573.5684791579843	73.56847915798426	6.94509719154455	95	81	88	64.67935650020839	2.422754911582077	0	0	81
21	1.0	87.5	[1]	{2}	0.9917408162319625	0.8123191362161774	0.8123191362161774	0.0	0	113.5751735419035	386.4248264580965	0.296078262731896	27	3	15	9.462627603128553	0.0	0	0	3
208	1.0	87.5	[1]	{1}	1.190288726005108	1.0295563716326086	1.0295563716326086	0.0	0	612.2110751457512	112.21107514575124	0.5251050315105037	16	6	11	8.78678892485425	0.0	0	0	6
146	1.0	87.5	[3]	{1}	2.605107003410613	2.196119205093749	2.1920930768681828	0.0	0	883.2413002382964	383.2413002382964	0.3184564788004076	140	62	101	61.730006879268224	1.9166080598976007	0	0	62
270	1.0	87.5	[3]	{2}	1.6643776079469448	1.251412499714409	1.3049571681388823	0.0	0	906.3730363268404	406.3730363268404	0.7941225539113158	73	23	47	24.798959437945864	0.5851540527973964	0	0	21
394	1.0	87.5	[1]	{2}	2.5660477840786324	1.868360703078429	1.868360703078429	0.0	0	948.8621004857124	448.8621004857124	1.1194147895586115	34	2	18	9.886206392228601	0.0	0	0	2
456	1.0	87.5	[2]	{2}	1.5489014253859574	1.235914141179561	1.2470463440356214	0.0	0	575.776512734592	75.77651273459196	0.6616390509683008	69	7	38	28.239681847184894	0.6195039866406883	0	0	7
332	1.0	87.5	[3]	{0}	0.9969675161245477	0.9172722809708178	0.9038553286844506	0.0	0	654.831996653229	154.831996653229	4.622948769865203	62	48	55	40.19686407697575	1.3356924398300896	0	0	48
84	1.0	87.5	[1]	{1}	3.5954739417568757	3.0561525485569456	3.0561525485569456	0.0	0	250.53335120901465	249.46664879098535	1.217583879739577	152	30	91	58.189201447930195	0.0	0	0	30
22	1.0	87.5	[1]	{2}	5.986042588898685	4.199930897293915	4.199930897293915	0.0	0	332.32572209089994	167.67427790910006	0.2729152956884052	59	3	31	24.1466286104545	0.0	0	0	3
209	1.0	87.5	[2]	{0}	0.569028302393627	0.5226422001841583	0.4964085616649177	0.0	0	952.140634180978	452.14063418097805	1.8107925918440047	54	18	36	21.140937169484786	0.26991538123699116	0	0	18
147	1.0	87.5	[1]	{1}	4.429431532347469	3.181744182102095	3.1817441821020944	0.0	0	827.2439301945269	327.2439301945269	0.6443886931971916	92	6	49	31.312998862024394	0.0	0	0	6
457	1.0	87.5	[3]	{1}	3.203215870365163	2.639610829545536	2.6349125102344404	0.0	0	207.37905846908689	292.6209415309131	4.545375464288756	148	72	110	73.80498539120703	1.8760608510517889	0	0	72
271	1.0	87.5	[2]	{1}	3.310541812626256	2.5745575102258336	2.624254393108224	0.0	0	399.0704556927085	100.92954430729151	2.79151609963169	143	51	98	71.52424096186459	1.4613753154065738	0	0	53
395	1.0	87.5	[1]	{0}	2.715261335472084	2.4296497687363905	2.4296497687363905	0.0	0	538.2558803539723	38.255880353972316	1.2694778745902089	47	11	29	22.42376764106191	0.0	0	0	11
333	1.0	87.5	[1]	{0}	2.8702231644113567	2.2261251752031237	2.2261251752031237	0.0	0	937.721295049414	437.72129504941404	0.24635200565311152	83	9	46	26.971705607924612	0.0	0	0	9
85	1.0	87.5	[1]	{1}	1.4418268056941903	1.4106945686399484	1.4106945686399484	0.0	0	762.8075163811445	262.8075163811445	2.3498113637860705	99	29	65	43.13974150075017	0.0	0	0	31
23	1.0	87.5	[2]	{2}	6.3672478673672455	5.520726685465084	5.644301121486194	0.0	0	192.51742120832205	307.48257879167795	1.8068343731102543	333	175	254	152.21200687791404	2.862568041283521	0	0	175
210	1.0	87.5	[3]	{0}	1.678199299510133	1.290573323550152	1.32451574142992	0.0	0	172.0670333597809	327.9329666402191	1.8419068797599205	77	17	47	29.149078034153202	0.6304342688592128	0	0	17
458	1.0	87.5	[1]	{2}	1.7741224299937828	1.2685837570171705	1.2685837570171705	0.0	0	418.9717094413936	81.02829055860639	0.29277002188455997	9	1	5	3.385915128324181	0.0	0	0	1
148	1.0	87.5	[1]	{2}	1.5260632147607867	1.1659280702531156	1.1659280702531158	0.0	0	830.0256598740816	330.0256598740816	0.7807200583588266	17	5	11	7.2928203808814285	0.0	0	0	5
272	1.0	87.5	[3]	{0}	4.7901070594728665	4.433350194541521	4.2968199023611735	0.0	0	245.99017156288028	254.00982843711972	6.163631868741746	264	144	205	147.59516458284486	6.1714168990405	0	0	146
334	1.0	87.5	[3]	{1}	2.162295176776116	1.829286795701533	1.8267489601864402	0.0	0	733.5028385277838	233.50283852778375	5.894152812410688	113	67	90	62.744892135944205	1.6510891632949274	0	0	67
396	1.0	87.5	[2]	{0}	2.4717213235203523	2.1171596840916873	2.1754939272532403	0.0	0	898.2919990085065	398.29199900850654	2.0359742084426338	124	72	98	53.50272008923442	1.0860942622159921	0	0	72
86	1.0	87.5	[1]	{0}	6.306367004242795	5.629585862224485	5.629585862224485	0.0	0	236.90610169433057	263.0938983056694	1.1371242417995697	286	116	201	123.90831898295322	0.0	0	0	116
24	1.0	87.5	[1]	{1}	1.24169772450779	1.1772588657392085	1.1772588657392085	0.0	0	277.8971679508686	222.1028320491314	0.6601724504999379	83	21	52	33.234681053936484	0.0	0	0	21
211	1.0	87.5	[1]	{1}	3.3463515071144685	2.347588623560104	2.347588623560104	0.0	0	955.80199547112	455.80199547112	0.2886751345948129	8	0	4	2.10679201811552	0.0	0	0	0
149	1.0	87.5	[1]	{2}	2.0198943654253534	1.7653989641595589	1.7653989641595589	0.0	0	551.5119445044547	51.51194450445473	1.1323586754655983	116	20	68	49.75954610883074	0.0	0	0	20
459	1.0	87.5	[1]	{0}	5.329365309056227	4.788158427802563	4.788158427802563	0.0	0	558.1672010011971	58.1672010011971	0.11134654353282727	274	16	146	109.82428310588753	0.0	0	0	18
273	1.0	87.5	[1]	{0}	3.0327889249540427	2.384111005338377	2.384111005338377	0.0	0	592.1724068466574	92.1724068466574	0.3375209208106782	110	6	58	42.80889667676016	0.0	0	0	6
335	1.0	87.5	[2]	{0}	1.4678159600335645	1.2330169821023516	1.1785086953521224	0.0	0	938.3807671256365	438.38076712563645	0.23094644374201817	66	2	34	19.05857698623091	0.5689407658982956	0	0	2
397	1.0	87.5	[2]	{2}	3.351880991641742	2.469459151647037	2.7986680416080785	0.0	0	970.2016117516904	470.2016117516904	2.593623088823958	161	139	150	75.2149679077566	1.8228716578726716	0	0	139
87	1.0	87.5	[3]	{2}	1.7725361333161318	1.5722871842031236	1.5445791934900475	0.0	0	835.3673864621669	335.3673864621669	2.738560859602124	108	58	83	52.65385465288349	1.8040365608961864	0	0	58
25	1.0	87.5	[1]	{1}	4.141983053137326	3.255565071904925	3.2555650719049254	0.0	0	671.6980002820492	171.69800028204918	1.0606601717798212	7	3	5	3.0256980002820493	0.0	0	0	3
212	1.0	87.5	[2]	{0}	5.075453717298149	3.9920406372619297	3.965375283220239	0.0	0	457.6776472385973	42.322352761402726	4.123752011693318	187	63	125	96.03612470246664	2.0577021031088307	0	0	63
150	1.0	87.5	[1]	{2}	3.5371578299387014	2.7678882257802147	2.7678882257802147	0.0	0	184.7182321362197	315.28176786378026	1.0606601717798212	44	2	23	13.998900553498418	0.0	0	0	2
460	1.0	87.5	[1]	{0}	5.207893253662435	3.632249729322134	3.632249729322135	0.0	0	869.5793538354337	369.5793538354337	1.7232808737106582	43	3	23	14.39462710781023	0.0	0	0	3
274	1.0	87.5	[2]	{1}	1.614251269950825	1.2465289253887506	1.244102654848649	0.0	0	425.7039886433631	74.29601135663688	0.05710402407201607	63	1	32	24.392999999999997	0.46963382736260556	0	0	1
336	1.0	87.5	[1]	{2}	2.331112351877361	1.6798266650715359	1.6798266650715359	0.0	0	460.74821613729	39.25178386271	0.8720983634634086	44	10	27	20.316755351588128	0.0	0	0	10
398	1.0	87.5	[3]	{2}	3.759133412324908	3.007499756886407	3.1866291016970383	0.0	0	84.31678893975914	415.68321106024086	2.1687314178504593	182	114	149	88.72849935110844	3.3691598826318896	0	0	116
88	1.0	87.5	[2]	{2}	1.7788501432218338	1.412706370787001	1.4223648800573296	0.0	0	369.3779830355197	130.62201696448028	0.06837042661456096	95	11	53	39.305693609816956	0.6068822378682077	0	0	11
26	1.0	87.5	[3]	{1}	1.511944042646113	1.2843174850617831	1.2813576740274324	0.0	0	539.2223231028765	39.222323102876544	4.413297678142229	80	42	61	45.20433303069138	1.2546595465265775	0	0	42
213	1.0	87.5	[1]	{1}	2.5211924424478136	1.979160124529877	1.9791601245298769	0.0	0	363.18566324189305	136.81433675810695	1.0264046441372396	65	9	37	26.472042295660827	0.0	0	0	9
151	1.0	87.5	[2]	{2}	2.8690166191306865	2.3541844981118416	2.333717598094698	0.0	0	730.44175026007	230.44175026006997	0.20011120378952102	123	23	73	48.03258723621629	0.9880252257197524	0	0	23
275	1.0	87.5	[1]	{1}	2.993890875053242	2.4162500334499017	2.4162500334499017	0.0	0	488.7191755697131	11.280824430286884	0.8401680504168059	16	4	10	7.542561648860573	0.0	0	0	4
337	1.0	87.5	[1]	{1}	1.5827171997626528	1.2129424356483285	1.2129424356483285	0.0	0	967.5537552684546	467.55375526845455	0.6405126152203485	12	0	6	2.897677468389273	0.0	0	0	0
461	1.0	87.5	[2]	{0}	3.0435111700537143	2.3005446259294757	2.515822869556445	0.0	0	32.376357121393085	467.6236428786069	1.1322421406320788	142	98	120	66.18064656911046	1.4544337499669542	0	0	98
399	1.0	87.5	[3]	{2}	1.2999922509714716	1.02040024688384	1.0173656431957152	0.0	0	481.220081448555	18.779918551445007	2.4406035021169363	65	13	39	27.640019266962998	0.5005593313880472	0	0	13
89	1.0	87.5	[2]	{1}	0.9127613203420734	0.7480946868974191	0.7656455914215402	0.0	0	719.0662606153637	219.06626061536372	0.3698169029387781	52	12	32	21.667277224000546	0.38938180764589264	0	0	12
27	1.0	87.5	[2]	{0}	2.8083963512898222	2.1975966582126842	2.1508321020010075	0.0	0	847.7160835172981	347.7160835172981	0.25485368647828693	131	11	70	44.886331490065906	0.8811245594571974	0	0	9
214	1.0	87.5	[1]	{1}	1.4230989083578298	1.2689383628910358	1.2689383628910358	0.0	0	13.217018451541662	486.78298154845834	0.3423683940087303	62	6	33	16.873161608900876	0.0	0	0	4
276	1.0	87.5	[2]	{0}	1.027049743652824	0.9470467362904746	0.9267345377530083	0.0	0	25.516243651509285	474.4837563484907	0.3108947062827684	59	29	44	19.136714720666415	0.45601871526852517	0	0	29
400	1.0	87.5	[3]	{1}	1.7156786138647653	1.4921817999405727	1.4908944605714052	0.0	0	495.6305488012731	4.3694511987268925	5.105192876220488	104	62	83	62.60206396318599	1.9277066692230278	0	0	62
152	1.0	87.5	[1]	{2}	2.271313274168932	1.8387864360018384	1.8387864360018384	0.0	0	596.6059709899127	96.60597098991275	0.9611570140088157	99	3	52	37.0891522320807	0.0	0	0	5
462	1.0	87.5	[1]	{1}	4.9675961626468155	3.61245127813195	3.61245127813195	0.0	0	2.7226628735661507	497.27733712643385	1.9902599873400415	68	10	38	20.04946118919551	0.0	0	0	8
338	1.0	87.5	[1]	{0}	5.566576246714565	5.001424920636497	5.001424920636497	0.0	0	70.8671398460865	429.1328601539135	0.44597502979184217	292	142	216	119.46236508798597	0.0	0	0	140
90	1.0	87.5	[3]	{1}	2.6742559906889705	2.390639906230013	2.4120276802622875	0.0	0	277.1703277248889	222.82967227511108	7.671326662418532	161	125	144	99.48562621799113	3.346668110216712	0	0	127
28	1.0	87.5	[3]	{2}	3.6979221549688384	3.185146068266023	3.236420665212542	0.0	0	280.61337769031525	219.38662230968475	7.60754628813801	213	151	182	127.8809772367477	3.9375503661498388	0	0	151
215	1.0	87.5	[3]	{2}	4.654614656461906	3.6662814423113703	3.612982475166601	0.0	0	171.38431873172522	328.6156812682748	0.9438232984827595	171	33	102	65.52567094868422	1.1383642659764075	0	0	33
401	1.0	87.5	[2]	{1}	2.6904304770978777	2.1328059132466364	2.1398513838644515	0.0	0	575.2133149653673	75.21331496536732	1.1300304705931006	103	27	66	49.20730707076193	0.8883093283291851	0	0	29
339	1.0	87.5	[3]	{2}	1.8887209567335872	1.4279123302695136	1.4677292960086707	0.0	0	890.5491612385958	390.54916123859584	0.5698028822981897	76	24	50	31.34013187293335	0.5114598535080978	0	0	24
277	1.0	87.5	[2]	{2}	1.8306331632736355	1.5682517757627696	1.56635770208146	0.0	0	301.6459699720144	198.35403002798557	1.1340788514187714	120	22	71	50.09652834846079	0.6605900753161025	0	0	22
153	1.0	87.5	[2]	{2}	2.735090034869808	2.134989181239888	2.229376569045167	0.0	0	230.38573865778744	269.61426134221256	1.3367810108893603	143	69	105	69.99847335396521	1.2119146196771855	0	0	67
463	1.0	87.5	[2]	{1}	2.350681070859955	2.1119530782655396	2.0797346620297983	0.0	0	302.62112244963646	197.37887755036354	0.7358888519570452	161	25	94	60.23844755107162	1.067625454265674	0	0	27
91	1.0	87.5	[1]	{1}	2.8294112319867524	2.114384157538939	2.114384157538939	0.0	0	220.1251951046288	279.8748048953712	1.3138371819987007	81	3	42	23.887255072720343	0.0	0	0	3
29	1.0	87.5	[1]	{0}	3.026352398151382	2.4767887753986555	2.4767887753986555	0.0	0	593.0343470536172	93.03434705361724	0.0	5	1	3	2.5569656529463827	0.0	0	0	1
216	1.0	87.5	[2]	{1}	2.2277511379760764	2.103857796759457	2.039868860499734	0.0	0	177.47994721867144	322.52005278132856	2.1594505203317986	145	39	92	56.27015514411775	1.1243962612120275	0	0	39
278	1.0	87.5	[3]	{0}	1.9186936700861053	1.55881762132795	1.6256793716743838	0.0	0	64.4279180560261	435.5720819439739	0.589541152374947	104	56	79	42.464238018089915	1.6467762491595659	0	0	54
340	1.0	87.5	[3]	{1}	2.9223102867107507	2.6155381261175066	2.6048637095429386	0.0	0	417.6120071206242	82.38799287937582	7.544441498977957	181	113	148	111.9953440854475	3.434610726107837	0	0	115
154	1.0	87.5	[1]	{0}	5.072045683011499	3.927961462107594	3.927961462107594	0.0	0	282.3014361783862	217.6985638216138	0.1545366589109795	63	5	35	24.269918670319022	0.0	0	0	7
402	1.0	87.5	[2]	{1}	2.5995861542258942	2.1988066460077227	2.2116986059697	0.0	0	430.3245085757226	69.67549142427742	0.6677880076317774	154	14	84	61.558523463089	1.0969341479370835	0	0	14
464	1.0	87.5	[2]	{1}	1.4439826381407186	1.3488226441393283	1.3254956906864814	0.0	0	267.0488436706364	232.95115632936358	2.552897748591962	97	29	62	43.89293062023817	0.7036410432704391	0	0	27
92	1.0	87.5	[1]	{1}	2.1455951107816036	1.7756667517926508	1.775666751792651	0.0	0	171.16220574826002	328.83779425174	0.4898979485566356	9	1	5	3.15948661724478	0.0	0	0	1
30	1.0	87.5	[1]	{1}	3.532351468002942	2.579770553282547	2.5797705532825463	0.0	0	423.3203525654972	76.67964743450278	0.5995922527561688	63	9	36	25.939125641047955	0.0	0	0	9
217	1.0	87.5	[1]	{0}	2.169376126872017	1.8997840597690523	1.8997840597690523	0.0	0	857.2838534601033	357.2838534601033	1.0963225241337866	29	3	16	8.42445834463835	0.0	0	0	3
279	1.0	87.5	[1]	{1}	2.766009509642448	2.159978571149697	2.1599785711496975	0.0	0	57.18093644827604	442.81906355172396	1.2175118067502997	73	13	44	22.498237457931044	0.0	0	0	15
341	1.0	87.5	[2]	{1}	1.711502099853139	1.3530017691438245	1.3469033730162798	0.0	0	531.8461847491562	31.846184749156237	2.608584518397607	67	31	49	36.54600040173903	0.6826476678407418	0	0	31
155	1.0	87.5	[1]	{2}	1.6838750440367174	1.4161654948203926	1.4161654948203926	0.0	0	975.5597391631454	475.5597391631454	0.37038926633581065	35	7	21	10.000245477573948	0.0	0	0	7
403	1.0	87.5	[1]	{0}	1.9798473213067407	1.628507094054783	1.628507094054783	0.0	0	538.1793284323066	38.17932843230665	0.6366624736381951	69	9	39	30.00789664216154	0.0	0	0	9
465	1.0	87.5	[3]	{0}	2.0180286976922557	1.6292925527850044	1.6400009606249712	0.0	0	240.8292053733021	259.1707946266979	2.8141120514335656	97	35	66	43.85653457194567	1.053153456200927	0	0	35
93	1.0	87.5	[3]	{1}	3.1111408238288227	2.360602097685182	2.6495108847060918	0.0	0	134.22201294451952	365.7779870554805	4.353679395116688	167	141	154	92.8875296051204	3.3190895209185625	0	0	141
31	1.0	87.5	[3]	{2}	1.2819067243696767	1.0050046939684665	1.032500052647611	0.0	0	749.749958049506	249.74995804950595	2.003190488577372	79	45	62	44.75300151021781	0.6786516196977166	0	0	45
280	1.0	87.5	[3]	{2}	0.6398197758096085	0.5128547491921351	0.5112694237769774	0.0	0	516.5741541422904	16.574154142290354	2.9953810596162374	25	13	19	13.92857415414229	0.34688719218074365	0	0	13
218	1.0	87.5	[1]	{2}	2.593557190024029	1.9743141791939083	1.9743141791939087	0.0	0	806.810568086803	306.81056808680296	0.4151682458530185	51	3	27	18.23908375104517	0.0	0	0	3
156	1.0	87.5	[1]	{1}	1.22673701228925	0.928423053679184	0.928423053679184	0.0	0	83.24347413145006	416.75652586854994	0.8596339850397343	66	4	35	19.313573801549147	0.0	0	0	4
342	1.0	87.5	[2]	{1}	1.1492818160106322	0.9042038439498379	0.9046934952002392	0.0	0	495.4337235540152	4.5662764459847835	1.6292605520020849	58	12	35	25.897168617770078	0.43728465169948005	0	0	12
466	1.0	87.5	[1]	{1}	5.211551646577563	4.245739259253842	4.245739259253842	0.0	0	313.06615145877004	186.93384854122996	0.5061804420422159	67	9	38	26.832190726257867	0.0	0	0	9
404	1.0	87.5	[2]	{2}	2.1545968328296996	1.745485282110886	1.7201226034949126	0.0	0	612.7249533310533	112.72495333105326	1.629301030730508	103	9	56	42.299699439972656	0.8678203202919124	0	0	9
94	1.0	87.5	[1]	{0}	0.6699210069593127	0.4743776563516091	0.4743776563516091	0.0	0	268.69980804622173	231.30019195377827	nan	0	0	0	0.0	0.0	0	0	0
32	1.0	87.5	[1]	{2}	3.9807970192246187	3.4454906506934466	3.4454906506934466	0.0	0	264.1469892114401	235.8530107885599	1.142378714922683	175	19	97	65.22649644978344	0.0	0	0	19
281	1.0	87.5	[1]	{1}	1.2374261801288982	1.0150628877237797	1.0150628877237797	0.0	0	519.8325293604285	19.832529360428452	0.43502841291666555	46	2	24	17.956665058720855	0.0	0	0	2
219	1.0	87.5	[3]	{0}	3.0577337390726997	2.4364200604325656	2.4196450955009974	0.0	0	536.5454831626266	36.545483162626624	3.1547483108560868	152	48	100	76.96881869692724	1.4697744234874028	0	0	48
467	1.0	87.5	[3]	{1}	1.1627127981787828	0.9439870524526497	0.9343246125759357	0.0	0	287.73125959560275	212.26874040439725	1.429499755607552	63	21	42	29.797087711103263	0.5438399551929074	0	0	21
343	1.0	87.5	[2]	{1}	2.311638173992973	1.8468832907270616	1.9009939250999899	0.0	0	725.9536006022245	225.95360060222447	2.9041586403701283	106	38	72	47.47185597591103	0.9846515900946629	0	0	38
