iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
388	1.0	25.0	[2, 3]	set()	6.4075869315624265	5.41255185251545	5.440551214589918	0.0	0	[388.2290243636817, 493.9695419743657]	0.9495879390678272	0	0	0	0	0	0.43837499999999996	1.25	0	0
263	1.0	25.0	[3]	set()	3.285086400478325	3.1682036049162647	3.10313592187637	0.0	0	[794.2359745502472]	0.5082899711282708	0	0	0	0	0	0.0	0.0	0	0
325	1.0	25.0	[2, 3, 3, 3, 3, 3]	set()	8.748645298488217	6.097246962727778	6.220397530028452	0.0	0	[55.15566812178773, 325.00383042113367, 512.2478960895652, 795.1790091384289, 942.0482676947296, 958.839505445212]	1.6658687976378554	0	0	0	0	0	0.10300000000000001	1.25	0	0
15	1.0	25.0	[3]	set()	2.704129158379717	2.518001547170858	2.556699549616124	0.0	0	[829.9736538901925]	0.4559279856777985	0	0	0	0	0	0.04275	0.25	0	0
77	1.0	25.0	[3, 3, 3, 3]	set()	5.520609344971009	3.8439100239021924	3.8994553186683856	0.0	0	[298.46492346354745, 319.34572313912213, 400.15105716884136, 904.6138059347868]	1.2142688672640651	0	0	0	0	0	0.226875	1.375	0	0
200	1.0	25.0	[3]	set()	3.971613514447085	3.6057133868880995	3.694176638096175	0.0	0	[923.0839796364309]	0.2711718377995488	0	0	0	0	0	0.009625	0.125	0	0
139	1.0	25.0	[3]	set()	1.804577798035277	1.7674340355949547	1.7664076810449858	0.0	0	[720.8516607061028]	0.5921471565665731	0	0	0	0	0	0.14	0.5	0	0
448	1.0	25.0	[3, 2]	set()	4.527551314501881	3.8408877798714074	3.7550270527488405	0.0	0	[419.41921319812536, 875.1728968089296]	0.982302744604832	0	0	0	0	0	0.25	0.75	0	0
389	1.0	25.0	[2, 2]	set()	7.276307902647139	6.735165845137617	6.741032587696857	0.0	0	[749.8428060207516, 754.4044975639603]	0.585294437782224	0	0	0	0	0	0.0	0.0	0	0
78	1.0	25.0	[3]	set()	1.888645767719875	1.7792334830848973	1.7795072916588903	0.0	0	[491.27861112356186]	0.692995047597108	0	0	0	0	0	0.315875	0.625	0	0
326	1.0	25.0	[2, 2, 3]	set()	4.102963345269167	3.4826822488741014	3.392099007947773	0.0	0	[14.97021922841668, 169.031206285581, 599.2532321251929]	1.0803824796621424	0	0	0	0	0	0.22462500000000002	1.125	0	0
16	1.0	25.0	[3, 3, 3, 2]	set()	8.047498641811346	4.594734038601459	4.8801208936556915	0.0	0	[5.7800039102327005, 221.80090567233532, 230.21131590940055, 235.52759332380657]	0.6341549630370867	0	0	0	0	0	0.15375	1.0	0	0
264	1.0	25.0	[3, 3, 3, 2]	set()	6.450270011136107	4.809648026321222	4.839348201319469	0.0	0	[62.86963131629975, 900.8464354556054, 914.5212904550136, 993.147523375228]	0.6148582433865989	0	0	0	0	0	0.081	2.0	0	0
201	1.0	25.0	[3]	set()	4.1549912505233255	3.5316501082279457	3.50522563073732	0.0	0	[318.88938997872174]	0.6260294750900273	0	0	0	0	0	0.125	0.25	0	0
140	1.0	25.0	[2, 2, 2, 2, 3]	set()	4.261773482081965	3.122478418453447	3.233545529008465	0.0	0	[16.55205525457859, 45.18273191298794, 231.665249025838, 643.2114159688354, 877.0699133165181]	1.4456676505645982	0	0	0	0	0	0.140375	0.875	0	0
449	1.0	25.0	[2, 3, 2]	set()	6.125543689990102	4.936329603953923	4.913716007528943	0.0	0	[542.7462552883942, 823.7151307985187, 933.1304163002364]	1.1113484141711922	0	0	0	0	0	0.125	0.5	0	0
79	1.0	25.0	[3, 3, 3]	set()	3.8788866301204368	3.5637651689501113	3.552065236945302	0.0	0	[98.69393643852042, 125.0564819201827, 358.9765353250396]	0.9492875492897686	0	0	0	0	0	0.21325	1.5	0	0
390	1.0	25.0	[3, 3, 2, 2]	set()	5.2343470604398705	3.9721173589341916	4.098143450876903	0.0	0	[124.84828980174044, 529.8388064838946, 542.7898527914645, 986.9196929503232]	1.0993240982073567	0	0	0	0	0	0.3595	1.75	0	0
202	1.0	25.0	[3]	set()	4.026563715147386	3.62339624538478	3.655190153665781	0.0	0	[731.9883350282907]	0.581271152526882	0	0	0	0	0	0.408625	0.875	0	0
17	1.0	25.0	[3, 3, 2]	set()	5.5911066319459835	4.604507182886884	4.60579404744465	0.0	0	[245.74744701385495, 445.5523160286248, 584.6086607780308]	1.305939484736064	0	0	0	0	0	0.469375	1.875	0	0
327	1.0	25.0	[3, 3, 3]	set()	7.372596201827889	6.481036904931816	6.212353498553627	0.0	0	[632.8475326299667, 760.8045376837254, 799.8781111091375]	1.0012818706344162	0	0	0	0	0	0.217	1.25	0	0
141	1.0	25.0	[3, 3, 3]	set()	4.20210775320922	3.003036379950177	3.085742146203894	0.0	0	[437.7895983987017, 559.9248332437128, 730.4573818196616]	1.2734474110246052	0	0	0	0	0	0.1255	0.625	0	0
450	1.0	25.0	[3, 2]	set()	2.862127884332952	2.6717297682259114	2.662123013266548	0.0	0	[339.6600103005767, 344.25535378977656]	0.668217363646118	0	0	0	0	0	0.252125	0.75	0	0
265	1.0	25.0	[2, 3, 2, 2, 2, 3, 2]	set()	10.159032645240398	6.395812427067826	6.92055563388237	0.0	0	[265.93668945133686, 428.390107345372, 550.6788330126135, 594.8950266465545, 779.5360055752099, 861.5840363781899, 877.9747374355793]	1.88348380934909	0	0	0	0	0	0.052125	0.75	0	0
80	1.0	25.0	[3]	set()	3.125157928813209	3.098995883136273	3.099803349107032	0.0	0	[878.4494965802878]	0.3700029202556003	0	0	0	0	0	0.0305	0.25	0	0
203	1.0	25.0	[2, 3]	set()	4.435628701316734	3.620638255188249	3.6223379344268163	0.0	0	[282.7017988946876, 548.9812083542347]	1.068620266734789	0	0	0	0	0	0.25	0.75	0	0
328	1.0	25.0	[3, 3, 3, 3]	set()	6.223713197019337	5.130177935553677	5.046010251405173	0.0	0	[58.51423138268341, 213.3264821022749, 509.3905101530254, 978.1987695023416]	1.2538216020986332	0	0	0	0	0	0.28437500000000004	1.625	0	0
451	1.0	25.0	[2, 3]	set()	4.127001785808647	3.7128637684170944	3.707991986599552	0.0	0	[444.008432328701, 785.788546083495]	1.0574817947389659	0	0	0	0	0	0.25	0.75	0	0
18	1.0	25.0	[2, 3, 2]	set()	8.483670324408827	7.770002288447013	7.6375149553789585	0.0	0	[335.1000132970512, 695.3632590132765, 885.7068903744221]	1.2978398550596353	0	0	0	0	0	0.125	0.5	0	0
142	1.0	25.0	[2]	set()	4.44181375968754	4.081672227294141	4.068241135280492	0.0	0	[211.12935454584655]	0.5154491421940214	0	0	0	0	0	0.0	0.0	0	0
391	1.0	25.0	[3, 2, 2, 3, 2, 2, 2, 3]	set()	8.654144129764456	5.669613870758541	6.2679706421874695	0.0	0	[218.18710956722495, 313.5529055725783, 458.9243686211699, 510.3892770130187, 661.6237862035632, 818.57499471976, 901.5250362491186, 962.14873735874]	2.0659962551721947	0	0	0	0	0	0.157	1.375	0	0
266	1.0	25.0	[3]	set()	5.325600929831833	4.973534015124196	4.9286449852039915	0.0	0	[768.4116733726114]	0.5411884233357411	0	0	0	0	0	0.0	0.0	0	0
204	1.0	25.0	[3, 2, 3]	set()	3.711697667794277	3.1310127143169844	3.1376813460666693	0.0	0	[224.8886355664581, 396.8146595251718, 652.4643055163324]	1.354275093779257	0	0	0	0	0	0.2455	0.75	0	0
81	1.0	25.0	[2, 3, 2]	set()	6.3692837544945125	4.627762039038009	4.97670464054897	0.0	0	[404.7028337176719, 560.3535112459213, 671.1679751718264]	1.2651374913616427	0	0	0	0	0	0.11	0.5	0	0
329	1.0	25.0	[3, 3, 3, 3, 3]	set()	5.174252611904356	3.637002134967271	3.674358743655284	0.0	0	[63.67455228425811, 378.7386240437627, 516.4088308661054, 549.7950953431427, 974.2417624220252]	1.38372307107443	0	0	0	0	0	0.3495	1.875	0	0
19	1.0	25.0	[3, 3]	set()	3.0419893918030754	2.367364594753344	2.4293281440625902	0.0	0	[218.668400257393, 689.7563661914319]	1.0501206145524504	0	0	0	0	0	0.07775	0.25	0	0
267	1.0	25.0	[3, 3]	set()	5.537854268615976	4.660877436450919	4.679633327390509	0.0	0	[41.94361646659672, 725.9949177563714]	0.7475001214501872	0	0	0	0	0	0.0855	0.125	0	0
143	1.0	25.0	[3, 3]	set()	5.06936608148367	4.201441741725204	4.103676245127552	0.0	0	[431.8870306015015, 697.0366556197405]	1.0763660413111449	0	0	0	0	0	0.071125	0.25	0	0
392	1.0	25.0	[3]	set()	4.328187452286975	4.0091522449680665	4.099630079959301	0.0	0	[769.7433633729815]	0.5395862525109941	0	0	0	0	0	0.125	0.25	0	0
205	1.0	25.0	[2]	set()	3.2817084158158054	3.00887051721509	3.008856622073263	0.0	0	[500.75789634138346]	0.6931460317457768	0	0	0	0	0	0.0	0.0	0	0
82	1.0	25.0	[3, 3]	set()	4.88980166355596	4.535486753884906	4.633366917751598	0.0	0	[98.81801167640374, 515.4571260791272]	0.9445691559670409	0	0	0	0	0	0.168625	0.5	0	0
452	1.0	25.0	[3, 3, 3, 2, 3]	set()	10.437561744734463	8.730114900712453	9.001335569727116	0.0	0	[20.97863417667778, 216.175246052444, 273.63284677267075, 336.9815903173423, 530.8091910312597]	1.4119816863248689	0	0	0	0	0	0.1525	1.0	0	0
20	1.0	25.0	[3, 3]	set()	5.85794494787557	4.942378328833136	4.943507121390164	0.0	0	[21.46597672253847, 316.244435030967]	0.7024709902308384	0	0	0	0	0	0.21050000000000002	0.5	0	0
330	1.0	25.0	[2, 2]	set()	5.990037095456105	4.192469745781732	4.55531792321267	0.0	0	[303.74432168900967, 822.6240379735827]	1.0091294057049716	0	0	0	0	0	0.125	0.375	0	0
268	1.0	25.0	[3]	set()	4.451119406497191	4.354599951267085	4.353086115920627	0.0	0	[837.2231991961598]	0.44424589623584665	0	0	0	0	0	0.145375	0.375	0	0
393	1.0	25.0	[3, 2]	set()	3.2585393509826166	3.106527914467299	3.095892756493214	0.0	0	[366.2335242876968, 925.711365416646]	0.8859286610480848	0	0	0	0	0	0.2165	0.625	0	0
83	1.0	25.0	[3, 3]	set()	4.2410277137672265	3.368326177869612	3.5264613846169253	0.0	0	[230.39389096681373, 325.12240670621395]	0.826838670521189	0	0	0	0	0	0.084375	0.125	0	0
144	1.0	25.0	[2, 2, 2, 2]	set()	4.491527603615661	3.4344583460600875	3.7355443734425737	0.0	0	[225.38733016699555, 641.9397285208106, 684.9023541435599, 795.7357717677951]	1.4040714121186924	0	0	0	0	0	0.125	0.625	0	0
206	1.0	25.0	[2, 3, 3, 3]	set()	7.097055099323595	5.662943311927166	5.7297204649222	0.0	0	[196.84414006769657, 340.8801834842592, 363.5508907027543, 613.7185788009347]	1.398948438840818	0	0	0	0	0	0.40325	2.375	0	0
269	1.0	25.0	[3, 3, 3]	set()	4.557751759420551	3.4266664246774297	3.795843999129726	0.0	0	[374.4342870410789, 460.4094661772251, 953.8640454411508]	1.0692391394541703	0	0	0	0	0	0.121875	0.75	0	0
453	1.0	25.0	[2, 3, 3]	set()	4.819695658155503	4.192220631265775	4.2551870498538955	0.0	0	[425.9268445894122, 631.5191946923733, 851.3896935619414]	1.3050979185474703	0	0	0	0	0	0.2545	1.25	0	0
331	1.0	25.0	[2, 3, 3, 3, 3]	set()	10.568782273336742	8.645017091192267	8.486864007338243	0.0	0	[170.50052204999733, 407.9696771223098, 565.1165589224547, 756.3916969933064, 777.5092484994382]	1.6660598081164306	0	0	0	0	0	0.25	1.5	0	0
21	1.0	25.0	[2, 2]	set()	7.5292649628903385	5.716078792317764	5.64374890866847	0.0	0	[313.23724426329136, 484.22173084691167]	1.0070794485208012	0	0	0	0	0	0.125	0.375	0	0
84	1.0	25.0	[3]	set()	2.9844134146161414	2.9371724203252496	2.947353146969946	0.0	0	[177.45641665533185]	0.46751453268639287	0	0	0	0	0	0.33075	0.5	0	0
207	1.0	25.0	[3]	set()	3.624040005282109	3.2260765925587016	3.193585849808124	0.0	0	[164.08743103966117]	0.4463860407780279	0	0	0	0	0	0.0	0.0	0	0
145	1.0	25.0	[3, 3]	set()	4.7127789867705046	3.9062631835064794	4.118448084129177	0.0	0	[420.4608860891312, 781.5783910918981]	1.0643967611875385	0	0	0	0	0	0.24999999999999997	0.75	0	0
394	1.0	25.0	[3, 2]	set()	5.867982381681037	4.23595609310822	4.481012139612615	0.0	0	[176.6214589588344, 712.6588600751707]	0.9988025371548526	0	0	0	0	0	0.10300000000000001	0.25	0	0
332	1.0	25.0	[3]	set()	2.454519535456439	2.2833593588059027	2.2841718657603054	0.0	0	[520.9735631942749]	0.6922671416673585	0	0	0	0	0	0.19	0.375	0	0
85	1.0	25.0	[3, 2]	set()	3.431456704684992	3.079830728502201	3.124148733091327	0.0	0	[123.225677292794, 777.0470064133406]	0.8704313676183264	0	0	0	0	0	0.140375	0.5	0	0
208	1.0	25.0	[3]	set()	3.2618418127305397	3.085443747557936	2.856829058207928	0.0	0	[980.8588731102644]	0.09467744584998561	0	0	0	0	0	0.0025	0.125	0	0
270	1.0	25.0	[3, 3]	set()	3.6877934620515123	3.531322760282673	3.5292878444917615	0.0	0	[478.3110667485744, 920.177890337674]	0.9154315092467282	0	0	0	0	0	0.155	0.75	0	0
22	1.0	25.0	[2, 3]	set()	5.801292162675138	5.008863549841056	4.980660378554435	0.0	0	[221.8310199677944, 777.8866768348962]	0.9945681557315087	0	0	0	0	0	0.0	0.0	0	0
395	1.0	25.0	[3]	set()	4.159762579205403	4.150345355767458	4.152339112716438	0.0	0	[870.1173230074346]	0.38616361922230535	0	0	0	0	0	0.065	0.5	0	0
146	1.0	25.0	[3, 3]	set()	5.819739838667101	5.003613193237651	4.825243838792597	0.0	0	[47.84598108381033, 518.6866107396781]	0.8520486244138715	0	0	0	0	0	0.2545	0.875	0	0
454	1.0	25.0	[2, 2, 3, 3, 2, 2]	set()	12.360222583515226	8.061242068431941	9.218903808470557	0.0	0	[13.325384156979592, 21.815707817614506, 39.99607599110278, 228.53691084310407, 774.1587606245641, 776.5084478939555]	1.1651074881909058	0	0	0	0	0	0.101375	0.75	0	0
86	1.0	25.0	[3, 3]	set()	5.049269125651736	4.237612268335068	4.255008717957115	0.0	0	[860.0493213161826, 951.4208431355656]	0.49523214564368606	0	0	0	0	0	0.035875000000000004	0.625	0	0
271	1.0	25.0	[2]	set()	1.8026451518951268	1.671625888821853	1.6780449124074777	0.0	0	[359.8793298006058]	0.65334873388603	0	0	0	0	0	0.0	0.0	0	0
209	1.0	25.0	[3, 2, 3, 3]	set()	3.417622879183636	2.1362834806567075	2.214854790490226	0.0	0	[395.2192864380777, 526.9899981973476, 627.7541960589588, 773.4154021452498]	1.4822055330816706	0	0	0	0	0	0.39537500000000003	1.75	0	0
333	1.0	25.0	[3]	set()	4.186773378084158	3.993531019204523	3.8885873062146596	0.0	0	[969.9566732160748]	0.13489274411716945	0	0	0	0	0	0.128875	0.375	0	0
396	1.0	25.0	[2]	set()	2.8982279663193364	2.5636369374424093	2.5640281915524095	0.0	0	[845.0961203780025]	0.4311218888108696	0	0	0	0	0	0.0	0.0	0	0
147	1.0	25.0	[3, 2]	set()	4.293681255044087	3.4917228416841897	3.426902807095086	0.0	0	[55.39917689748109, 682.5369361322373]	0.8171511382179837	0	0	0	0	0	0.256875	0.875	0	0
23	1.0	25.0	[2, 2, 3]	set()	5.756858759224166	3.7388224156481322	4.1672332195010355	0.0	0	[401.6369418241084, 813.0275290887503, 980.5288435891272]	1.1077567848832148	0	0	0	0	0	0.005	0.25	0	0
87	1.0	25.0	[3]	set()	2.3905167086771963	2.215875047660386	2.147488691910099	0.0	0	[898.1593435164541]	0.3291085884484443	0	0	0	0	0	0.26275	0.625	0	0
455	1.0	25.0	[2, 3, 2, 3]	set()	6.551504811299541	4.964900215288979	5.19851196064396	0.0	0	[219.62489932775495, 581.7685259971768, 679.288955103325, 808.5998811293393]	1.5087160564527182	0	0	0	0	0	0.29425	1.25	0	0
272	1.0	25.0	[2, 3]	set()	2.756159583782075	2.1469672470765606	2.1468938494449215	0.0	0	[110.07597483694552, 928.7086240947248]	0.5949956563300862	0	0	0	0	0	0.13399999999999998	0.5	0	0
210	1.0	25.0	[3, 3, 3]	set()	4.922006248049306	4.052991783091124	4.151153278120844	0.0	0	[550.9531097486615, 784.021464176476, 799.7237326861315]	1.055154647662931	0	0	0	0	0	0.054000000000000006	0.5	0	0
148	1.0	25.0	[3]	set()	2.597118757189634	2.547275365727564	2.544175259581068	0.0	0	[532.5948195531964]	0.6910208284843193	0	0	0	0	0	0.492	1.0	0	0
397	1.0	25.0	[3]	set()	4.840449918752957	4.3144707008292995	4.344752582318124	0.0	0	[820.1636672019958]	0.47114521969606926	0	0	0	0	0	0.3075	0.375	0	0
334	1.0	25.0	[3, 2, 3]	set()	4.268360482803317	3.1598805728740897	3.3308621589337406	0.0	0	[197.75426806882024, 361.69239997817857, 803.9141190238297]	1.2972417990364813	0	0	0	0	0	0.225375	0.875	0	0
24	1.0	25.0	[2, 3]	set()	6.678332243174937	5.985811829250496	6.159973207565198	0.0	0	[47.46050434187055, 393.8564127311111]	0.8153511516272083	0	0	0	0	0	0.19649999999999998	1.0	0	0
273	1.0	25.0	[3]	set()	3.6915828009732614	3.4898402161784348	3.411178582980637	0.0	0	[834.8308962304145]	0.4481428812256689	0	0	0	0	0	0.0	0.0	0	0
211	1.0	25.0	[3]	set()	3.6779664599277986	3.3220032045220904	3.269460913388907	0.0	0	[142.30765658430755]	0.40913053683401324	0	0	0	0	0	0.0	0.0	0	0
456	1.0	25.0	[3, 2, 3]	set()	6.128802713868453	5.4458268131642935	5.292330007711316	0.0	0	[75.09248843416572, 895.9492282010615, 938.144869171083]	0.6621677345431878	0	0	0	0	0	0.225125	0.625	0	0
335	1.0	25.0	[3]	set()	1.8416134208255701	1.801379461049351	1.8076946142055221	0.0	0	[930.8323692530394]	0.2514805252817453	0	0	0	0	0	0.16	0.75	0	0
88	1.0	25.0	[3, 2, 3, 3]	set()	10.660747589082659	7.408759462518892	7.558075925552124	0.0	0	[37.98364521935582, 58.42306920846152, 748.9762692916111, 826.4028032682581]	0.9614921548745543	0	0	0	0	0	0.125	0.625	0	0
149	1.0	25.0	[3, 3, 3, 2, 3, 3]	set()	5.244675025943957	4.112545606446796	4.286067445225834	0.0	0	[196.28839853550065, 523.5032165546505, 601.8495983444154, 733.783946707046, 779.0489268890583, 830.7865741662681]	1.7458332437520434	0	0	0	0	0	0.242625	2.125	0	0
25	1.0	25.0	[2, 2]	set()	4.719911120789697	3.861052840961848	3.95722718687562	0.0	0	[338.7227361090481, 930.9469517941164]	0.8615112350453795	0	0	0	0	0	0.0	0.0	0	0
398	1.0	25.0	[3, 3, 3, 2, 3]	set()	11.75870736099012	7.520558825888159	8.089157344289019	0.0	0	[116.6797522455454, 256.9266867383564, 528.1194858253002, 545.196133605042, 863.1457698097576]	1.5860564106783261	0	0	0	0	0	0.208125	1.25	0	0
212	1.0	25.0	[3, 3, 2]	set()	4.038053498400714	2.790701363337405	3.0650368035950293	0.0	0	[122.04091437160967, 396.70441788621247, 978.517783682228]	1.0092397035342184	0	0	0	0	0	0.1485	0.75	0	0
457	1.0	25.0	[3]	set()	4.332392151910225	3.7784773754392025	3.7482442442880273	0.0	0	[795.8723232150078]	0.5060716274057758	0	0	0	0	0	0.125	0.25	0	0
274	1.0	25.0	[2, 2, 3, 3, 3]	set()	7.689068326841795	6.179888088748395	6.347241334945389	0.0	0	[136.82481380518485, 265.6302925122569, 373.831910546869, 474.2525040637702, 772.839040878895]	1.7051270165368813	0	0	0	0	0	0.2435	1.75	0	0
89	1.0	25.0	[2]	set()	4.438291067625807	4.384137803733077	4.383834231300735	0.0	0	[296.0875006392598]	0.6075127116049788	0	0	0	0	0	0.125	0.25	0	0
150	1.0	25.0	[3]	set()	2.8420943124636295	2.7033312170524857	2.700597102725392	0.0	0	[336.2602535635233]	0.6385237073843927	0	0	0	0	0	0.20800000000000002	0.375	0	0
399	1.0	25.0	[3, 3]	set()	3.624159949509439	3.0785407023738895	3.1601664700915753	0.0	0	[463.1218973081559, 831.6847309470177]	1.0242975737901567	0	0	0	0	0	0.271125	0.875	0	0
26	1.0	25.0	[3, 3, 3, 3, 3]	set()	5.990845656766561	4.162677193876027	4.137877567841548	0.0	0	[188.6959220696882, 336.6095940582454, 798.1548494358084, 807.2165795049092, 837.4066491446921]	1.3978573421284222	0	0	0	0	0	0.21462499999999998	1.375	0	0
336	1.0	25.0	[2, 3, 2, 3, 3, 2, 2, 3]	set()	8.817091353778496	6.10677984989163	6.485748297064227	0.0	0	[20.57831953818345, 98.71568833743092, 227.11699523818896, 236.4447684958577, 296.3385820220985, 485.7890433188602, 535.7909820866604, 791.3707648403943]	1.8954795156938797	0	0	0	0	0	0.34600000000000003	3.875	0	0
275	1.0	25.0	[2, 3]	set()	2.6445700451531047	1.9523109537767596	2.0504192031230684	0.0	0	[78.0149414204061, 950.8419665507972]	0.4658240239735483	0	0	0	0	0	0.0	0.0	0	0
458	1.0	25.0	[2]	set()	3.935860034540055	3.7622379753896977	3.766811503797875	0.0	0	[462.9400412086397]	0.6903977788068266	0	0	0	0	0	0.0	0.0	0	0
90	1.0	25.0	[3, 3]	set()	2.871160509234795	2.323520922056099	2.4201486042019478	0.0	0	[317.9765362292528, 810.277699958533]	1.0285620818267862	0	0	0	0	0	0.29575	0.875	0	0
213	1.0	25.0	[3, 3, 3, 2, 2]	set()	5.009615967436008	3.640232040647965	3.756100365575035	0.0	0	[395.7959815351861, 606.8063825368881, 611.5732565522194, 719.8492526076734, 983.725352070488]	1.3799125245476513	0	0	0	0	0	0.2765	1.25	0	0
151	1.0	25.0	[3, 3, 3, 2]	set()	9.874620002597329	7.315790019390128	8.000395643224277	0.0	0	[411.718018585816, 575.6073665620929, 752.3219268769026, 959.7686806228012]	1.4236114647636167	0	0	0	0	0	0.20912499999999998	1.25	0	0
400	1.0	25.0	[3]	set()	5.278538095495916	4.682969629033945	4.662556368094648	0.0	0	[382.64166633598506]	0.6653425529751079	0	0	0	0	0	0.04775	0.125	0	0
337	1.0	25.0	[3]	set()	3.398966835953483	3.1386189320484306	3.2132873304654845	0.0	0	[938.0500153638422]	0.2322996009131243	0	0	0	0	0	0.13274999999999998	0.375	0	0
27	1.0	25.0	[3, 2]	set()	4.992759435799493	4.383997937137595	4.338583132002603	0.0	0	[86.90271293744445, 438.8863854110241]	0.9040606695887197	0	0	0	0	0	0.0	0.0	0	0
276	1.0	25.0	[3, 3]	set()	5.606516113707089	4.819037198590416	4.727698427537626	0.0	0	[406.3544853124768, 985.6801716131312]	0.7429860885520849	0	0	0	0	0	0.07425	0.25	0	0
91	1.0	25.0	[2, 2]	set()	7.430845320698657	5.085848893265002	5.505485543180445	0.0	0	[201.687877997756, 252.84812971949577]	0.6927828569755743	0	0	0	0	0	0.0	0.0	0	0
214	1.0	25.0	[3]	set()	3.896271178616873	3.355844031263002	3.3584796716074927	0.0	0	[455.8232217095792]	0.6892389108963851	0	0	0	0	0	0.11375	0.25	0	0
459	1.0	25.0	[3, 3, 3, 3, 3, 3, 3, 2]	set()	11.260595075059927	6.845886866053522	8.110851915851434	0.0	0	[10.15208955406055, 37.43261285126209, 64.17737319147854, 159.12328894691984, 409.6213498127585, 548.4058625706209, 602.1736500678641, 661.2226237485005]	1.7770295189157423	0	0	0	0	0	0.34075	2.875	0	0
28	1.0	25.0	[3]	set()	4.7796363367007935	4.573785459642973	4.217946568083871	0.0	0	[147.19451405107975]	0.41781166319961127	0	0	0	0	0	0.143375	0.375	0	0
152	1.0	25.0	[2, 3, 3]	set()	7.576395372885342	5.576773812805265	5.917255857990211	0.0	0	[85.70446725934744, 577.9287768527865, 848.8254958718264]	1.1988748307056374	0	0	0	0	0	0.019	0.125	0	0
401	1.0	25.0	[3, 3]	set()	3.8463538603031324	3.6692239111830265	3.7029896780388727	0.0	0	[256.68068871592743, 535.824837628752]	1.0615126098820808	0	0	0	0	0	0.590125	1.75	0	0
92	1.0	25.0	[3, 3, 3, 3, 3]	set()	7.9010555617633464	6.056215183951231	6.0680172879694805	0.0	0	[28.801318755798167, 350.13602493749363, 510.09557755541255, 559.5038284081966, 857.4556824751198]	1.5472096580887278	0	0	0	0	0	0.198	1.125	0	0
277	1.0	25.0	[3, 3]	set()	4.020404894797352	3.4848771742432683	3.463572917929867	0.0	0	[270.01135936006904, 575.1893231645226]	1.0794124648070738	0	0	0	0	0	0.1775	0.625	0	0
338	1.0	25.0	[3, 3, 3]	set()	4.698363798791483	4.004961383667713	3.989613902127463	0.0	0	[1.5233689919114113, 805.414074100554, 942.447228357196]	0.62203875687156	0	0	0	0	0	0.03175	0.5	0	0
215	1.0	25.0	[3]	set()	3.1450132615763327	3.037682943516446	3.042448659400807	0.0	0	[3.2436642795801163]	0.02182800538514253	0	0	0	0	0	0.250375	0.625	0	0
460	1.0	25.0	[3]	set()	2.6362240682981826	2.5120304969501484	2.4732873391641963	0.0	0	[753.737126942724]	0.55819212324923	0	0	0	0	0	0.125	0.25	0	0
29	1.0	25.0	[2, 3, 2, 3]	set()	4.178888959834174	3.7244193044454548	3.4270123723579946	0.0	0	[65.39318776394376, 473.0346984910608, 784.8638109862804, 926.6898688559326]	1.3760994540252782	0	0	0	0	0	0.141	0.875	0	0
93	1.0	25.0	[3]	set()	3.0193886373773458	2.4325886793760843	2.4398072471488437	0.0	0	[98.98208361119032]	0.322840608622671	0	0	0	0	0	0.0	0.0	0	0
278	1.0	25.0	[2, 3]	set()	4.485710366371032	3.749516963429086	3.8862452722619567	0.0	0	[563.1106493528932, 649.3237548714203]	0.9021560311849741	0	0	0	0	0	0.08775	0.25	0	0
153	1.0	25.0	[3, 3, 3]	set()	6.977988670124224	5.219365518650113	5.0170090957846085	0.0	0	[370.7337123341858, 931.2709900570258, 993.9616648480296]	0.8968188750273859	0	0	0	0	0	0.054875	0.375	0	0
461	1.0	25.0	[3]	set()	6.66091110925511	5.800863229588094	5.865362830711425	0.0	0	[929.8704874236136]	0.25397382696757825	0	0	0	0	0	0.125	0.25	0	0
216	1.0	25.0	[3, 2, 3, 3, 3]	set()	6.021258699657222	4.801054486047375	4.739968008786239	0.0	0	[21.28888084553182, 100.16576759517191, 247.1040415111929, 308.0232893116772, 981.2432290054858]	1.0755067605945843	0	0	0	0	0	0.16874999999999998	1.5	0	0
339	1.0	25.0	[3, 3, 2]	set()	6.255802763162265	5.07716559598528	4.935645448276121	0.0	0	[358.2896450534463, 538.6646473780274, 942.2392325241932]	1.207587548644751	0	0	0	0	0	0.1475	0.625	0	0
402	1.0	25.0	[2, 2, 2, 3]	set()	6.343212451661383	4.87870502654909	4.947098936515816	0.0	0	[152.42851105669018, 342.449050088637, 524.5078234001994, 722.4041372745007]	1.5887614097981595	0	0	0	0	0	0.03475	0.125	0	0
154	1.0	25.0	[3, 3]	set()	3.715937171300709	3.392268122748371	3.4136458376102627	0.0	0	[587.7416259979266, 976.064559072256]	0.7690239387688135	0	0	0	0	0	0.27775	0.875	0	0
30	1.0	25.0	[3]	set()	4.848364437962698	4.368620000847007	4.397410839458602	0.0	0	[633.3262221887708]	0.6571616479397673	0	0	0	0	0	0.045875	0.125	0	0
279	1.0	25.0	[2, 2, 2]	set()	5.875654250040261	4.259331789573112	4.702980681236845	0.0	0	[9.416484972462058, 39.6324060857296, 643.916460685432]	0.8217405837571252	0	0	0	0	0	0.0	0.0	0	0
