iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
387	1.0	75.0	[3, 3]	set()	4.758569245414561	3.8948315901903783	3.9383639718806283	0.0	0	[611.4653903059661, 804.7821717336774]	0.9373951031011476	0	0	0	0	0	0.14950000000000002	0.5	0	0
263	1.0	75.0	[3]	set()	4.749509786254351	4.4699644860655	4.524688486458871	0.0	0	[826.5171460807323]	0.46136596743243274	0	0	0	0	0	0.25	0.5	0	0
76	1.0	75.0	[3, 3, 3, 2, 3, 2, 2]	set()	10.426292670280843	7.285836962148785	7.8181947864466075	0.0	0	[248.8230878510498, 505.6915079140598, 649.391665821895, 826.2958912080993, 829.0353021584451, 929.0687802713364, 984.3831518664956]	1.751996912734963	0	0	0	0	0	0.092875	1.0	0	0
16	1.0	75.0	[3, 2, 3]	set()	5.919148475065378	4.914622882966889	4.968587456316006	0.0	0	[220.3385958965862, 540.9424035060341, 728.4953698981553]	1.3658720309600518	0	0	0	0	0	0.1295	0.5	0	0
139	1.0	75.0	[3, 2, 3]	set()	4.20865664901303	3.5721186205628217	3.174040613194804	0.0	0	[20.807946100831032, 217.36008752316687, 683.7194454313837]	1.1201505538817182	0	0	0	0	0	0.044625	0.375	0	0
449	1.0	75.0	[3, 3, 3]	set()	6.6224774990258926	5.565773708485683	5.465284476996023	0.0	0	[497.4481277167797, 802.9055977240205, 889.625072479248]	1.1648938098973372	0	0	0	0	0	0.10450000000000001	0.75	0	0
388	1.0	75.0	[3, 2]	set()	2.896761319264244	2.3966453606923634	2.442168019067106	0.0	0	[251.80518813431263, 462.01685769483447]	1.0086298571831371	0	0	0	0	0	0.031375	0.125	0	0
325	1.0	75.0	[3, 2]	set()	4.748174536022862	3.6831213617561085	3.7021834919649117	0.0	0	[120.1409539207816, 628.7978126201779]	0.9662966238647184	0	0	0	0	0	0.375	1.125	0	0
17	1.0	75.0	[2]	set()	1.9827658941982986	1.9429943215415522	1.9508373283309635	0.0	0	[283.64584455266595]	0.5963637976726464	0	0	0	0	0	0.0	0.0	0	0
264	1.0	75.0	[3, 2, 3]	set()	4.905010911910226	3.9848798680239392	3.948332719085339	0.0	0	[719.263594597578, 759.9275291431695, 930.1273154560477]	0.8545633956376745	0	0	0	0	0	0.28512499999999996	1.375	0	0
450	1.0	75.0	[2, 2]	set()	3.741233579333659	3.021022280303188	2.9991455688333497	0.0	0	[136.1191787477738, 244.3828023970127]	0.7238817165268844	0	0	0	0	0	0.0	0.0	0	0
140	1.0	75.0	[3]	set()	4.301344180989143	3.843882707547303	3.849847397832338	0.0	0	[743.0259406100959]	0.5698680231072737	0	0	0	0	0	0.125	0.25	0	0
77	1.0	75.0	[3, 3, 3, 3, 3, 3]	set()	8.407182034983771	5.552121853317081	5.604559417716726	0.0	0	[670.5814977176487, 670.923856087029, 671.6515955376935, 735.8252298931844, 792.5919548142701, 987.722419667989]	0.9879264870890653	0	0	0	0	0	0.11025	1.75	0	0
202	1.0	75.0	[2, 3, 2, 3, 2, 3, 2, 2]	set()	15.91684574676027	9.927745879282512	11.488742156684175	0.0	0	[85.39910865236088, 336.71854715794325, 388.4873557835817, 608.6765006184578, 731.0822904109955, 827.6376817375422, 893.0927915498614, 975.2565619856192]	2.0018204721620725	0	0	0	0	0	0.12625	1.625	0	0
389	1.0	75.0	[3]	set()	3.4265153578651693	3.267695894277638	3.2244502542090774	0.0	0	[244.3556343205273]	0.5560487862165358	0	0	0	0	0	0.0305	0.125	0	0
326	1.0	75.0	[3, 2]	set()	2.955936964284063	2.473041460813421	2.4953879906281897	0.0	0	[55.14796967721347, 551.1626368388534]	0.8671460192465217	0	0	0	0	0	0.01375	0.25	0	0
18	1.0	75.0	[3]	set()	3.946839326766325	3.4721097337362568	3.4727747326496794	0.0	0	[511.8354342412204]	0.6928669993844474	0	0	0	0	0	0.063875	0.125	0	0
265	1.0	75.0	[3, 3, 3, 3, 3]	set()	6.876706737063648	5.209648042596186	5.2935772249420285	0.0	0	[0.950763002038002, 41.25204073179267, 133.24603231646836, 502.6865266263485, 613.6997039908258]	1.3348593141180367	0	0	0	0	0	0.079875	1.125	0	0
451	1.0	75.0	[3]	set()	5.1148549315821965	5.076069125634951	4.888418270454938	0.0	0	[7.202547043561935]	0.04270901961285289	0	0	0	0	0	0.000875	0.125	0	0
78	1.0	75.0	[3]	set()	2.7254118161090553	2.5791573956781915	2.5741902975791726	0.0	0	[840.8301062881947]	0.4382908067205867	0	0	0	0	0	0.04	0.25	0	0
141	1.0	75.0	[2, 3]	set()	4.646105647206203	3.7353347923503852	3.7122542620050036	0.0	0	[338.1922249396969, 363.9869662001729]	0.7488133852740435	0	0	0	0	0	0.125	0.375	0	0
203	1.0	75.0	[3]	set()	3.060248255339868	2.941034041858383	2.987884729690649	0.0	0	[9.241895284503698]	0.05248817098905953	0	0	0	0	0	0.0045	0.5	0	0
327	1.0	75.0	[3, 3, 2, 3, 3]	set()	3.5552660341665514	2.7892260414204997	2.7404487629961674	0.0	0	[50.17426281105752, 93.399278819561, 129.6939868479967, 382.1431095181849, 484.4450672090752]	1.3285741184790671	0	0	0	0	0	0.1855	1.375	0	0
390	1.0	75.0	[3, 2]	set()	7.390468753001152	5.958148842857384	6.069852067634581	0.0	0	[786.0000431537628, 922.6823335047812]	0.6591987690253597	0	0	0	0	0	0.15175	0.625	0	0
19	1.0	75.0	[3, 3, 3, 2, 3]	set()	6.389725757530978	4.728073274537147	4.757861414597865	0.0	0	[151.94653463549912, 227.6508240029216, 275.5888542160392, 495.0659055802333, 612.216176930815]	1.5787109195951023	0	0	0	0	0	0.35062499999999996	2.5	0	0
266	1.0	75.0	[3]	set()	4.338758477420959	4.283117468184493	4.285620699699294	0.0	0	[738.5435360483825]	0.5745748265806099	0	0	0	0	0	0.15775	0.375	0	0
452	1.0	75.0	[3, 3, 2, 3]	set()	4.252304688033066	3.512750293655108	3.4678742762447596	0.0	0	[36.02209920063615, 614.1331316903234, 745.3287895768881, 766.1434193141758]	1.1233904908767003	0	0	0	0	0	0.34099999999999997	2.125	0	0
142	1.0	75.0	[3, 3, 3]	set()	4.326523554214608	3.6881734994082134	3.726241807617834	0.0	0	[511.6544002667069, 522.4026702344418, 989.3688904121518]	0.7954861034286407	0	0	0	0	0	0.126375	0.625	0	0
79	1.0	75.0	[3, 2, 3, 2, 3, 3]	set()	7.685948006280489	4.98073273390707	5.076000785111836	0.0	0	[27.69377548247576, 124.83083549886942, 403.4816585481167, 476.6249429750301, 548.4767127782106, 977.8382026124746]	1.5097915931596453	0	0	0	0	0	0.25337499999999996	1.875	0	0
204	1.0	75.0	[2, 3, 2]	set()	8.743084432489507	6.481492419052805	6.624486317869901	0.0	0	[246.87496282200527, 305.8524429798126, 875.8901320397854]	1.0916458732775118	0	0	0	0	0	0.038125	0.25	0	0
328	1.0	75.0	[3, 2, 3]	set()	5.568107615328674	4.626766906565613	4.474994231693235	0.0	0	[125.7977110799402, 199.46988509145223, 942.271544598043]	0.8384316038677837	0	0	0	0	0	0.13225	0.625	0	0
391	1.0	75.0	[3, 2, 2]	set()	7.178776616433369	6.735112780288432	6.603139660542759	0.0	0	[743.4791093692183, 773.3431970700622, 973.5414094008684]	0.743344325149819	0	0	0	0	0	0.125	0.5	0	0
267	1.0	75.0	[3]	set()	3.768777703335596	3.7173251340913414	3.719143767569209	0.0	0	[237.3899936210364]	0.5480527069961677	0	0	0	0	0	0.1185	0.5	0	0
20	1.0	75.0	[3, 2]	set()	4.412556166982735	3.733771646640503	3.753074193593381	0.0	0	[664.4290790427476, 696.4618473272026]	0.7437540062889114	0	0	0	0	0	0.126	0.75	0	0
453	1.0	75.0	[2, 2]	set()	5.725323205604491	5.137321474374513	5.245059214707622	0.0	0	[142.82136922702193, 403.63716846331954]	0.9367378707620742	0	0	0	0	0	0.0	0.0	0	0
205	1.0	75.0	[3, 3]	set()	5.724895735681455	4.484169676560704	4.896131590644355	0.0	0	[38.76847667802874, 837.8954078070819]	0.6001473909416553	0	0	0	0	0	0.21125	1.0	0	0
143	1.0	75.0	[3, 3, 2, 2, 3]	set()	7.354925363402981	5.900544867158561	5.880043333687006	0.0	0	[96.2810477371594, 271.5293001383543, 498.0718190781772, 543.1709454270207, 925.1114402431996]	1.5683877416462362	0	0	0	0	0	0.30725	1.75	0	0
329	1.0	75.0	[3]	set()	2.944376355091478	2.7128462926962307	2.736103578306788	0.0	0	[930.264309514314]	0.25295472313634715	0	0	0	0	0	0.36625	0.625	0	0
80	1.0	75.0	[3, 2, 3]	set()	8.080201776305348	6.744471122131746	6.724380724358865	0.0	0	[301.3776447623968, 394.0484276972711, 819.9875535297085]	1.2540999905515697	0	0	0	0	0	0.227375	0.875	0	0
21	1.0	75.0	[3, 3, 2]	set()	6.321889097800778	4.808520668243476	5.028510097107818	0.0	0	[643.6731801368296, 671.6204509139061, 946.77018059481]	0.8947534083748205	0	0	0	0	0	0.28575	0.75	0	0
392	1.0	75.0	[3]	set()	5.896004392293749	5.685554507585685	5.656459371327852	0.0	0	[826.139306416735]	0.46195533122085697	0	0	0	0	0	0.02175	0.125	0	0
454	1.0	75.0	[2, 3]	set()	4.401782026807933	3.858942177255373	3.9040648241607157	0.0	0	[522.2623283043504, 789.9383490439504]	1.0198155812296181	0	0	0	0	0	0.079125	0.375	0	0
144	1.0	75.0	[3, 3]	set()	3.5324451933901218	3.164776154456389	3.178794792925662	0.0	0	[125.15068729408084, 419.35365134850144]	0.9356929267664232	0	0	0	0	0	0.171875	0.75	0	0
268	1.0	75.0	[3, 3, 2, 2, 3]	set()	7.399756436949837	5.371533150271765	5.0822948070847	0.0	0	[268.1688966695219, 624.5744749903679, 671.0602947496849, 696.9058397233854, 760.9746158123016]	1.475911877792071	0	0	0	0	0	0.1885	1.0	0	0
206	1.0	75.0	[2, 3]	set()	6.3119485926297685	5.1883753678553575	5.382629401800033	0.0	0	[887.0741939172149, 895.7299971953034]	0.3831367465080534	0	0	0	0	0	0.125	0.375	0	0
330	1.0	75.0	[2, 3, 3, 2]	set()	7.055277059887077	5.067234476401948	5.0475721774008555	0.0	0	[350.23006424307823, 415.3732378035784, 598.233028780669, 915.9783102949426]	1.4284428458526033	0	0	0	0	0	0.15237499999999998	0.75	0	0
22	1.0	75.0	[3, 2]	set()	3.5198991507997084	2.7441588840585434	2.8185383192402447	0.0	0	[675.7394056767225, 943.2450821623206]	0.7804220114903828	0	0	0	0	0	0.0	0.0	0	0
81	1.0	75.0	[3, 3, 3, 2]	set()	7.470838012182124	5.7515534822083545	5.745914583605865	0.0	0	[339.7097536362708, 517.2275118529797, 602.4184026755393, 655.6079727597535]	1.4066234870709624	0	0	0	0	0	0.357	1.625	0	0
393	1.0	75.0	[2, 2, 3]	set()	9.087857200108413	6.425841833566544	6.67368126199103	0.0	0	[307.1071258746088, 976.4975900761784, 999.9919510446488]	0.7194647368641788	0	0	0	0	0	0.125125	0.625	0	0
145	1.0	75.0	[3, 2]	set()	4.745138867182971	4.308316229378528	4.297249324626508	0.0	0	[460.3357873857021, 591.4928680285811]	0.989269612195292	0	0	0	0	0	0.18250000000000002	0.5	0	0
269	1.0	75.0	[3, 3, 3, 3]	set()	9.12884434794074	6.691525416352622	7.356384444084556	0.0	0	[45.62910705189205, 105.21064822091653, 634.8789110779762, 933.3456154775524]	1.1869083243759575	0	0	0	0	0	0.097125	0.625	0	0
331	1.0	75.0	[3, 3, 2]	set()	4.433804533308474	3.965551449216067	3.9238678936393323	0.0	0	[386.73394639045, 473.9123461768031, 715.1302727870643]	1.280844662227662	0	0	0	0	0	0.23912499999999998	0.875	0	0
455	1.0	75.0	[3, 2, 2, 3, 3]	set()	12.719594542374324	6.857857861748375	8.291415804516287	0.0	0	[184.78449480608103, 402.7754068347807, 448.1114723461221, 465.7717552036047, 630.5984491482377]	1.5206611206391818	0	0	0	0	0	0.28275000000000006	1.875	0	0
207	1.0	75.0	[2, 2, 3]	set()	10.06448713487612	7.892665821141675	8.134621447013865	0.0	0	[242.1229055617005, 259.55388614965915, 840.053416788578]	1.0228748303271007	0	0	0	0	0	0.02	0.125	0	0
82	1.0	75.0	[2]	set()	3.8359496416140537	3.547017208029349	3.571528312180358	0.0	0	[894.0757298842072]	0.33790826542646424	0	0	0	0	0	0.125	0.25	0	0
394	1.0	75.0	[3, 3]	set()	4.417672348572375	3.493299681156528	3.680525376441108	0.0	0	[344.28696846589446, 985.2739511228403]	0.7142992020259763	0	0	0	0	0	0.13275	0.625	0	0
146	1.0	75.0	[3]	set()	3.653684717201433	3.413047962410698	3.387967464424499	0.0	0	[8.187856059521437]	0.047497736979970825	0	0	0	0	0	0.001	0.125	0	0
23	1.0	75.0	[3, 3, 3, 2, 2]	set()	10.703868864036346	7.052769729780409	7.079204084027876	0.0	0	[141.01549959741533, 304.09852997399867, 436.8939984124154, 733.4631816484034, 855.5608303602331]	1.7368009384312375	0	0	0	0	0	0.16299999999999998	1.0	0	0
456	1.0	75.0	[3]	set()	2.531361226079963	2.45386511355187	2.459762513921344	0.0	0	[750.5699670873582]	0.5617081050330673	0	0	0	0	0	0.15625	0.375	0	0
332	1.0	75.0	[3]	set()	3.6814269371032196	3.1548928687982127	3.1730771663161517	0.0	0	[428.38749196380377]	0.6828551203584721	0	0	0	0	0	0.0	0.0	0	0
208	1.0	75.0	[2, 3, 3]	set()	4.860961599333119	3.662337337086077	3.719101028954508	0.0	0	[347.4315851926804, 372.4134718067944, 496.5921761468053]	1.0640308586734968	0	0	0	0	0	0.0155	0.125	0	0
270	1.0	75.0	[2, 3, 2, 3, 2]	set()	5.355577859833591	4.241027254409168	4.2426188090801205	0.0	0	[57.35114649459227, 76.8903917632997, 356.10782045668145, 874.2390536082049, 947.1149407327176]	1.2840605314748372	0	0	0	0	0	0.034749999999999996	0.75	0	0
83	1.0	75.0	[3, 2]	set()	6.250426916841542	5.2718621205401375	5.216809365974421	0.0	0	[470.182795310393, 737.84320818182]	1.0585807096943154	0	0	0	0	0	0.25	0.75	0	0
24	1.0	75.0	[3]	set()	2.2428631935965173	2.095619018994268	2.0876397197267402	0.0	0	[389.9191210512072]	0.6687118949612664	0	0	0	0	0	0.29862500000000003	0.625	0	0
147	1.0	75.0	[2]	set()	5.481762491718952	4.722816801191976	4.822353008812021	0.0	0	[186.54218968003988]	0.481170077489505	0	0	0	0	0	0.0	0.0	0	0
333	1.0	75.0	[2, 3]	set()	2.551671357714533	2.3916548235180066	2.40904615315597	0.0	0	[189.0772164333612, 828.4191072452813]	0.9033604997730683	0	0	0	0	0	0.0215	0.125	0	0
457	1.0	75.0	[3, 3]	set()	4.61542845103853	4.426855163250217	4.439795630384255	0.0	0	[409.7223291173577, 502.0675002597272]	0.9327756485867995	0	0	0	0	0	0.511125	1.5	0	0
271	1.0	75.0	[3, 3]	set()	4.641666527198196	4.039156040775901	4.01816197416994	0.0	0	[543.362227967009, 849.3997771292925]	0.9789078577243964	0	0	0	0	0	0.018875	0.125	0	0
395	1.0	75.0	[3, 3, 3, 3, 3, 2, 3, 2, 3, 3]	set()	8.998599198787828	5.936346557772907	6.098746767397836	0.0	0	[196.1466372898917, 281.065325045514, 354.74384567666647, 386.7398854345083, 497.1254691243829, 505.0056971037047, 532.9308276996017, 564.9405247651345, 815.9377921050379, 841.0851991527635]	2.0546118067056156	0	0	0	0	0	0.41037500000000005	4.125	0	0
209	1.0	75.0	[2, 3, 3, 2]	set()	8.71369583396213	6.782595644123032	7.085858791299306	0.0	0	[161.5471951663494, 266.7808779380696, 514.5441917702556, 617.1538839847219]	1.4783376109287742	0	0	0	0	0	0.25	1.25	0	0
84	1.0	75.0	[2, 2, 3, 3, 3]	set()	9.469379467707979	6.405955341328578	6.9088845944473025	0.0	0	[194.9005601927638, 215.0831762701273, 222.8337214328349, 628.9384374395013, 641.2130361422896]	1.2228892562445133	0	0	0	0	0	0.16025	1.25	0	0
148	1.0	75.0	[2, 2, 2, 3, 2, 3]	set()	7.675676298321988	4.520147264052373	5.141739203491376	0.0	0	[86.80050983093679, 302.3046644401681, 329.4089753180742, 370.45376002788544, 613.3603227790445, 677.4928083222335]	1.6566070314562076	0	0	0	0	0	0.20375	1.25	0	0
25	1.0	75.0	[2, 2, 3, 2, 2]	set()	6.3708048554501	4.405542087244434	4.766825047811757	0.0	0	[60.98707299679518, 93.79897175083364, 188.0102059803903, 506.19801694253886, 891.6048917453736]	1.4779313398976526	0	0	0	0	0	0.0235	0.375	0	0
272	1.0	75.0	[3]	set()	2.704658249794928	2.506156652979515	2.529212736603789	0.0	0	[74.50351025909185]	0.2651353490936849	0	0	0	0	0	0.13425	0.375	0	0
334	1.0	75.0	[3, 3, 2, 2, 2]	set()	8.058082655198907	5.577358334720459	5.757080909566987	0.0	0	[314.74101357162, 319.1589177586138, 369.5265169519948, 425.42067216709256, 882.7485707588494]	1.3086440467453255	0	0	0	0	0	0.21075000000000002	1.375	0	0
396	1.0	75.0	[3]	set()	4.324377058399513	3.8877251603004366	3.920810440805515	0.0	0	[723.3635140582919]	0.5897484797730462	0	0	0	0	0	0.034625	0.125	0	0
458	1.0	75.0	[3, 3, 2, 3]	set()	6.257542481345032	4.774917843301662	4.8146345691731085	0.0	0	[89.0639943536371, 732.6018018102338, 807.1406370558467, 940.362486289814]	1.129269426074583	0	0	0	0	0	0.04475	0.625	0	0
210	1.0	75.0	[3, 3, 3, 3]	set()	5.280697504689611	3.938160460677278	4.3265532430429126	0.0	0	[184.0536256356216, 488.5723677977041, 789.079109672457, 910.223383223638]	1.5069987815703563	0	0	0	0	0	0.352125	2.125	0	0
273	1.0	75.0	[3]	set()	3.723220900927732	3.0431581277310027	3.1577803736570313	0.0	0	[970.0549002736808]	0.13455127759208194	0	0	0	0	0	0.0	0.0	0	0
149	1.0	75.0	[3]	set()	3.5640224801524845	3.4243215872302275	3.4085584839013636	0.0	0	[364.0519855543971]	0.6557139893042214	0	0	0	0	0	0.17049999999999998	0.375	0	0
85	1.0	75.0	[3, 3, 3, 2]	set()	8.135926455867114	6.505342412648737	6.789611069576654	0.0	0	[31.72060288488865, 177.4065438657999, 313.2975548505783, 521.3606345132424]	1.3406277685397434	0	0	0	0	0	0.057374999999999995	0.5	0	0
397	1.0	75.0	[3, 3]	set()	5.138608760014731	4.458405216916117	4.445350211610542	0.0	0	[670.2985134907067, 794.4582458585501]	0.8523501394066433	0	0	0	0	0	0.08249999999999999	0.5	0	0
335	1.0	75.0	[3]	set()	3.208927201037429	2.9244518774888664	2.9505290929939822	0.0	0	[433.7381683290005]	0.6843400340890968	0	0	0	0	0	0.14175	0.25	0	0
26	1.0	75.0	[3, 3, 2, 2]	set()	8.8305058069567	6.97252587852044	7.2400027444666195	0.0	0	[398.0153360644008, 623.1257100589573, 770.939220674336, 930.3679423571524]	1.4632176216828996	0	0	0	0	0	0.09687500000000002	0.5	0	0
459	1.0	75.0	[3, 3]	set()	8.429810613077215	6.568024770256119	6.7387491499557415	0.0	0	[532.8964695800096, 755.1493164279392]	1.0142059162804609	0	0	0	0	0	0.125	0.375	0	0
274	1.0	75.0	[2]	set()	1.8332650211239556	1.6896642717545876	1.5580948360473217	0.0	0	[902.7813661377876]	0.31892835032835753	0	0	0	0	0	0.25	0.5	0	0
150	1.0	75.0	[3, 3]	set()	3.081098520673672	2.7234301847461837	2.678757094140681	0.0	0	[35.50352016463876, 117.6333292387426]	0.43422088849764345	0	0	0	0	0	0.014625	0.25	0	0
86	1.0	75.0	[2]	set()	2.9528241726448416	2.616659699859562	2.617470916557885	0.0	0	[459.0524882078171]	0.6897900245989493	0	0	0	0	0	0.0	0.0	0	0
336	1.0	75.0	[3]	set()	3.5241374763157443	3.1787313021366534	3.2046120887106264	0.0	0	[93.26511481776834]	0.3100277179778915	0	0	0	0	0	0.113375	0.125	0	0
398	1.0	75.0	[2, 2]	set()	3.7958525642126872	3.0370667464565977	3.051901761006472	0.0	0	[449.5940008200705, 809.9010889333256]	1.042815309998816	0	0	0	0	0	0.125	0.375	0	0
211	1.0	75.0	[2, 3, 3]	set()	7.862077880582093	6.217237351467282	6.591150377493155	0.0	0	[59.78375346118225, 371.57896254211664, 998.0100458487868]	0.8371499224757505	0	0	0	0	0	0.046625	0.375	0	0
27	1.0	75.0	[2, 3, 3]	set()	5.582204615199507	4.3277858693025255	4.325963974125659	0.0	0	[302.8122908435762, 349.6119440533221, 501.1361693032086]	1.1378958573636466	0	0	0	0	0	0.14375	0.375	0	0
275	1.0	75.0	[2, 3, 3]	set()	4.0172861640417645	3.5018494145815637	3.5144715902101926	0.0	0	[376.789764576861, 889.6642905982545, 903.4184939227998]	0.9949337392879741	0	0	0	0	0	0.039875	0.625	0	0
460	1.0	75.0	[3]	set()	5.681657135365073	5.196795588155456	5.259335151954485	0.0	0	[589.5573298912495]	0.677019258335624	0	0	0	0	0	0.198625	0.375	0	0
87	1.0	75.0	[3, 3]	set()	5.461721440883379	4.715619129995951	4.868174090902136	0.0	0	[661.6676403209567, 822.278646286577]	0.874004419376174	0	0	0	0	0	0.042374999999999996	0.25	0	0
337	1.0	75.0	[3]	set()	2.385777067692109	2.3609160267566947	2.3368357828962534	0.0	0	[172.39769990555942]	0.45966777501455314	0	0	0	0	0	0.0215	0.125	0	0
151	1.0	75.0	[3, 3, 3, 3, 3]	set()	7.186783578476755	5.8830347834651535	5.7165065831482424	0.0	0	[228.4876024350524, 234.76323233292277, 527.802502270788, 814.48304307189, 846.7116797235965]	1.4851842909629622	0	0	0	0	0	0.19412500000000002	1.625	0	0
28	1.0	75.0	[3, 3]	set()	3.8130509015439684	3.361607923026497	3.4444828385220037	0.0	0	[851.1884436011314, 886.0641892693941]	0.5016689548584035	0	0	0	0	0	0.051500000000000004	0.625	0	0
212	1.0	75.0	[3, 2, 3, 3, 3]	set()	4.144032192469315	3.1553721670315458	3.102358978071183	0.0	0	[1.3955268307408453, 129.21066489070654, 162.34804643318057, 444.5073548704386, 890.0840226560831]	1.344922713558674	0	0	0	0	0	0.24100000000000002	2.75	0	0
276	1.0	75.0	[3, 2, 3]	set()	4.137737596842811	3.2429728302517877	3.4530830162007464	0.0	0	[11.408359743654728, 271.1914910469204, 639.1231224406511]	1.1368898513943102	0	0	0	0	0	0.00275	0.25	0	0
461	1.0	75.0	[2, 3, 3, 2, 3]	set()	8.591665832800144	6.366912002330495	6.4623919653433495	0.0	0	[302.24025214020054, 358.30826911821777, 589.453522348776, 706.0248584486991, 791.239048121497]	1.6491698066493454	0	0	0	0	0	0.195875	1.125	0	0
88	1.0	75.0	[3, 3, 3]	set()	4.2983489792067155	3.3454101671290024	3.2888039123553603	0.0	0	[115.50855357199907, 396.9911439344287, 603.2712598230337]	1.2985401188267065	0	0	0	0	0	0.22412500000000002	0.875	0	0
338	1.0	75.0	[3, 3]	set()	3.771400132099787	3.546822375499855	3.5299776947795514	0.0	0	[22.225283086299896, 421.9199037179351]	0.7679554902274193	0	0	0	0	0	0.16062500000000002	0.875	0	0
152	1.0	75.0	[3]	set()	3.140447763640433	2.979839328489388	2.9734520130649553	0.0	0	[550.4531459882855]	0.6880474657367144	0	0	0	0	0	0.18125000000000002	0.375	0	0
29	1.0	75.0	[3]	set()	3.023587923307813	2.6255655165867	2.7060097876675653	0.0	0	[833.2668365910649]	0.4506682153275179	0	0	0	0	0	0.020875	0.125	0	0
399	1.0	75.0	[3, 2, 3, 2, 2, 2, 3, 3, 2]	set()	13.728318186703836	9.50450571580191	9.865582690187852	0.0	0	[33.52235365724532, 113.6851343428986, 151.57446172088385, 361.6730640642345, 441.3644033484161, 647.7728127501905, 703.4574352182136, 908.4191946312784, 991.9252866948292]	2.027132218457872	0	0	0	0	0	0.420125	4.625	0	0
277	1.0	75.0	[3, 3]	set()	4.9139382802768585	4.123721949891229	4.220966899543249	0.0	0	[726.7684910912067, 845.1936047058553]	0.7734068713566802	0	0	0	0	0	0.03425	0.25	0	0
462	1.0	75.0	[3]	set()	3.1970148065598525	3.10032521468348	3.091726053817579	0.0	0	[119.51428651809692]	0.36595612274165246	0	0	0	0	0	0.139875	0.375	0	0
89	1.0	75.0	[3]	set()	2.9000594604780785	2.67933408989676	2.6862571624178058	0.0	0	[457.6334396842867]	0.6895530216332287	0	0	0	0	0	0.13575	0.25	0	0
213	1.0	75.0	[3, 3, 3, 2, 3, 3, 2]	set()	8.849008458665722	5.502753257835	5.849765868531527	0.0	0	[142.4184306524694, 351.46520659327507, 484.1156489080949, 661.8892777112817, 734.1005049312982, 869.7663988026057, 962.934158715464]	1.9838259433961025	0	0	0	0	0	0.2115	1.75	0	0
339	1.0	75.0	[2, 2, 2, 3, 3, 3, 3]	set()	5.19754329055808	3.7440235380612332	3.9004100658676157	0.0	0	[29.535640263929963, 72.1191093325615, 179.75091631524265, 409.046952609569, 598.9374513737857, 996.7539315111936, 998.8250648602844]	1.518929482200744	0	0	0	0	0	0.17575000000000002	1.625	0	0
30	1.0	75.0	[3, 3, 3]	set()	5.940884026027848	3.808476261299563	4.064695014361225	0.0	0	[101.22302523814142, 129.41319961100817, 681.4650166779757]	1.0248414374211523	0	0	0	0	0	0.210125	0.875	0	0
153	1.0	75.0	[2, 3, 2, 3, 2]	set()	11.573700523932725	7.601513800243009	8.399914319823221	0.0	0	[33.601903822273016, 310.5048295110464, 455.1585668232292, 604.6886572148651, 681.7916657309979]	1.5953551829404167	0	0	0	0	0	0.0495	0.25	0	0
278	1.0	75.0	[3]	set()	1.6943738984701286	1.647084753451479	1.642300587765309	0.0	0	[396.6745911166072]	0.6716402700316586	0	0	0	0	0	0.5	1.0	0	0
400	1.0	75.0	[2, 3, 3]	set()	6.574138840018893	5.145538086414786	5.5459535018328685	0.0	0	[22.627454111082773, 222.47236035764217, 750.6160479970276]	1.0910140431820397	0	0	0	0	0	0.28475	1.0	0	0
90	1.0	75.0	[3]	set()	4.661248042861203	3.9744086625283055	4.147792823401436	0.0	0	[98.3956130221486]	0.3215434060340276	0	0	0	0	0	0.13725	0.375	0	0
463	1.0	75.0	[3, 3]	set()	4.9011252674005785	4.147999046610524	4.11126375758016	0.0	0	[23.818165995180607, 517.0812911819667]	0.7891309018978178	0	0	0	0	0	0.064625	0.25	0	0
340	1.0	75.0	[2]	set()	2.623671502695319	2.3477668834408503	2.407599484974564	0.0	0	[80.00886044465005]	0.2787910115159896	0	0	0	0	0	0.0	0.0	0	0
214	1.0	75.0	[2, 3, 3]	set()	4.355434616417721	3.2641354395360493	3.5861175004845287	0.0	0	[65.4062792536716, 755.8712218888104, 859.0368836298264]	0.9446286895000713	0	0	0	0	0	0.21687499999999998	1.25	0	0
279	1.0	75.0	[3, 3]	set()	2.5648927728566466	2.1026069454619996	2.294787671332874	0.0	0	[907.0874042482178, 962.2643324546516]	0.37198055390711277	0	0	0	0	0	0.03275	0.75	0	0
154	1.0	75.0	[3, 2]	set()	4.576418122141011	3.9971891121568905	4.064798361908747	0.0	0	[256.3384110108018, 849.6963378461255]	0.9434901199040666	0	0	0	0	0	0.032	0.125	0	0
31	1.0	75.0	[3, 3, 3, 3, 3]	set()	5.433420960050543	4.108811081538452	4.288264309185803	0.0	0	[42.87593607197859, 52.90362877702037, 113.25686983764172, 317.831396125257, 587.7203093360234]	1.3940420012571104	0	0	0	0	0	0.15312499999999998	1.25	0	0
91	1.0	75.0	[3]	set()	3.696052350423635	3.3005031095832864	3.2763933714758053	0.0	0	[70.59329282492399]	0.25517091467775	0	0	0	0	0	0.0175	0.25	0	0
