iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
321	2.0	125.0	[2, 3, 3, 2, 2, 2, 2, 3, 3, 3]	set()	9.362324778592424	4.54655573299292	5.959002316636046	0.0	0	[94.11726636488493, 99.97129393741488, 486.9166458956897, 591.0242663937693, 673.4076830665882, 689.5352443680167, 745.8543570246547, 931.10452147083, 950.9026923711094, 974.2055088281631]	1.8616058357956118	0	0	0	0	0	0.038000000000000006	0.5	0	0
198	2.0	125.0	[3, 2, 3]	set()	2.859449961247313	2.327911606989097	2.3296688456258843	0.0	0	[127.54455395042896, 351.9463000493643, 395.12005262076855]	1.0377415103195198	0	0	0	0	0	0.206125	1.125	0	0
76	2.0	125.0	[3]	set()	3.366643846785009	3.2887961031743362	3.2893391646751393	0.0	0	[567.5575230270624]	0.6839911642114629	0	0	0	0	0	0.17912499999999998	0.375	0	0
446	2.0	125.0	[3, 3, 2, 3, 3]	set()	4.072587678673693	3.442135098270228	3.4250254029449745	0.0	0	[19.53113544732332, 229.1948525235057, 473.9310008361408, 723.1171983294189, 920.3845538068772]	1.6168331719675513	0	0	0	0	0	0.30400000000000005	2.0	0	0
11	2.0	125.0	[3, 3, 3]	set()	3.668762721646497	3.3598100122316965	3.3855441775333674	0.0	0	[270.6486995563591, 537.9206947982311, 698.9954514428973]	1.3618815045201085	0	0	0	0	0	0.207375	0.875	0	0
138	2.0	125.0	[3, 3, 3, 2]	set()	5.007969449674542	3.729148901070025	3.777455668313178	0.0	0	[161.39326570555568, 326.842057920552, 399.6157413348556, 653.9723174646497]	1.49815704767325	0	0	0	0	0	0.22025	1.0	0	0
383	2.0	125.0	[3, 3]	set()	2.0567283353534562	1.6427346351340093	1.706482487786412	0.0	0	[39.15002639405429, 480.1483927294612]	0.8280046325603037	0	0	0	0	0	0.124875	0.625	0	0
322	2.0	125.0	[3, 2]	set()	2.539443503609127	2.217431675194663	2.2129467086852275	0.0	0	[663.0787793546915, 878.476973157376]	0.8592554327478088	0	0	0	0	0	0.042124999999999996	0.25	0	0
260	2.0	125.0	[3, 3, 3, 3, 2, 2, 3, 3]	set()	6.528013055795804	4.8704055862560445	5.051268994965192	0.0	0	[8.012703383807995, 31.922675872118056, 78.38917561923608, 273.50220231833845, 678.0009537191823, 724.9604416421897, 810.368435822756, 852.384215220809]	1.7248550777124694	0	0	0	0	0	0.19225	2.25	0	0
447	2.0	125.0	[2, 3, 2, 3, 3, 3]	set()	4.186397581059397	2.930584890808057	3.014723807577397	0.0	0	[43.02529973000135, 50.62206648290157, 462.288691662252, 733.9062613211582, 737.7315996641317, 869.222073815763]	1.4459138161616718	0	0	0	0	0	0.039625	0.625	0	0
77	2.0	125.0	[3, 3, 2]	set()	4.151319194179862	3.2151604333522448	3.404779913614604	0.0	0	[11.101769050583243, 443.0262212434184, 974.2042097948466]	0.842971047914905	0	0	0	0	0	0.12912500000000002	0.875	0	0
12	2.0	125.0	[2, 2, 2]	set()	4.593615031395891	3.627747579849048	3.846847041442745	0.0	0	[95.95536185600916, 251.7356732860208, 473.239584825933]	1.1860853450343425	0	0	0	0	0	0.0	0.0	0	0
199	2.0	125.0	[3, 3, 2, 3, 3, 3, 2]	set()	6.5501295314970776	4.641524823998882	4.79769972643838	0.0	0	[36.12850424274483, 57.15436952607611, 60.244181426242, 349.5287284199584, 393.07234925217927, 502.6427949778736, 613.7996720494314]	1.5682110421396303	0	0	0	0	0	0.23087499999999997	3.0	0	0
139	2.0	125.0	[2, 3]	set()	2.807967229048586	2.5142346553599113	2.526088730926638	0.0	0	[602.445020340383, 880.472844466567]	0.9150804301021549	0	0	0	0	0	0.045	0.375	0	0
323	2.0	125.0	[3, 3]	set()	4.076626876858247	3.769754491226321	3.7600305837429353	0.0	0	[407.7865600120276, 466.044171480462]	0.8664350127765201	0	0	0	0	0	0.21825	0.75	0	0
261	2.0	125.0	[2, 3, 3, 3]	set()	3.0853712403042257	2.2289735220580633	2.2254512320261766	0.0	0	[109.82366422336364, 435.1124280267713, 454.684857989597, 536.5720107220113]	1.2462308499904307	0	0	0	0	0	0.2475	1.75	0	0
448	2.0	125.0	[3, 3]	set()	3.0361362750454663	2.719869480518682	2.511051578998332	0.0	0	[2.346232071642973, 196.7621324583888]	0.5086049737016419	0	0	0	0	0	0.0735	0.75	0	0
78	2.0	125.0	[3]	set()	3.268598879192652	3.1259386302996512	3.138038601958978	0.0	0	[432.40774259902537]	0.6839817177277892	0	0	0	0	0	0.284	0.5	0	0
13	2.0	125.0	[3, 3]	set()	3.898389575273568	3.2246790076721945	3.0932085641718006	0.0	0	[641.243715083893, 804.496435681358]	0.8999185808780399	0	0	0	0	0	0.354625	1.0	0	0
384	2.0	125.0	[2, 3, 3, 2, 3, 2, 3, 2, 2]	set()	12.690592174402411	6.671997983936734	7.680837792943535	0.0	0	[344.1149923019111, 376.2664254754782, 456.3981741666794, 581.9838517345488, 604.6678540124235, 657.7908708713949, 728.1774594448507, 824.8947551473975, 886.6848875768483]	2.013730717606551	0	0	0	0	0	0.39099999999999996	3.5	0	0
324	2.0	125.0	[3, 3, 2, 3, 3]	set()	4.29042561257105	2.954082031610695	3.2085932864288265	0.0	0	[424.16618624702096, 465.3920498676598, 576.9676656927913, 589.5464485511184, 758.1834332086146]	1.4384187931893635	0	0	0	0	0	0.29775	2.125	0	0
200	2.0	125.0	[3, 3, 2, 3, 3, 2, 3]	set()	6.730364263926691	4.653216519951013	4.764164003267335	0.0	0	[201.75691030019703, 231.2266317625777, 473.6484404354549, 519.0577139697339, 568.3921934105456, 588.1131657383536, 909.6732111647724]	1.718638091851565	0	0	0	0	0	0.36075000000000007	3.125	0	0
140	2.0	125.0	[2, 3, 3, 2, 3]	set()	6.43204391905759	4.517445433629364	4.647930006544472	0.0	0	[154.26052641123533, 329.09375431622, 451.47264702245593, 505.5039539001882, 887.1932963375002]	1.6217494109135764	0	0	0	0	0	0.09875	0.75	0	0
79	2.0	125.0	[3, 3, 3]	set()	3.6511221795209607	2.9836560018657785	3.1760531560142553	0.0	0	[296.4599570259452, 597.1278976649046, 727.8471653465788]	1.3419284382893464	0	0	0	0	0	0.361625	1.375	0	0
14	2.0	125.0	[3, 3, 3, 3, 2, 3]	set()	4.7812426256058576	2.9631093447427443	3.266854051429683	0.0	0	[327.3311415301288, 361.4049627287748, 481.7978674545884, 757.0715707077378, 812.581401783973, 911.2828026991338]	1.6946203353584373	0	0	0	0	0	0.214875	1.25	0	0
449	2.0	125.0	[3, 2, 2, 3, 3, 3]	set()	5.600574917223492	3.875622313481106	3.860669617793395	0.0	0	[490.3066232800484, 520.1872492619874, 568.6142642697764, 791.4508222602308, 870.446774267972, 910.0669040475068]	1.4805726137912445	0	0	0	0	0	0.181375	2.125	0	0
385	2.0	125.0	[3]	set()	3.0744795177663047	2.905624990365113	2.855638283846341	0.0	0	[720.6750193145126]	0.5923146569768948	0	0	0	0	0	0.125	0.25	0	0
262	2.0	125.0	[2, 2, 3, 2, 3, 3]	set()	7.479643349001969	4.250296659408276	4.824876420623997	0.0	0	[4.606571209635035, 89.36696290091001, 234.60928304120895, 480.5676268879324, 592.377732186121, 959.0692883357406]	1.6028277221557328	0	0	0	0	0	0.06874999999999999	1.0	0	0
325	2.0	125.0	[3, 2, 3, 3, 2, 3, 3]	set()	4.689499214268913	2.9469715984836817	3.3038791321800662	0.0	0	[124.62499247096348, 208.0192300491035, 285.11448856443167, 506.468522362411, 550.4638502413081, 729.4163457117975, 952.7106662280858]	1.9224820914257799	0	0	0	0	0	0.47662499999999997	3.75	0	0
201	2.0	125.0	[3, 3, 3]	set()	3.770558866958035	3.285818657748385	3.292094962437551	0.0	0	[501.5341292601079, 722.6863917894661, 825.5993565610408]	1.2183821566241984	0	0	0	0	0	0.25	1.0	0	0
141	2.0	125.0	[3, 3, 2]	set()	4.9949354702901365	4.468397626546491	4.521551108794347	0.0	0	[230.18643306568265, 332.41378515958786, 781.1252120882273]	1.2633611324920893	0	0	0	0	0	0.09899999999999999	0.5	0	0
450	2.0	125.0	[3, 3]	set()	2.2833925366058603	2.11999928926725	2.069607931486493	0.0	0	[148.45702284947038, 438.6432250030339]	0.9663302183093028	0	0	0	0	0	0.32325000000000004	1.125	0	0
386	2.0	125.0	[2, 3, 3, 2]	set()	3.903389293569252	3.0402994781858443	3.0675039329764155	0.0	0	[8.507944658002309, 254.9648890271783, 581.1851292382926, 983.1535555422306]	1.186302292819505	0	0	0	0	0	0.040875	0.125	0	0
80	2.0	125.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	7.58705588058165	3.4859665660068333	4.285438339276365	0.0	0	[30.34746879711747, 123.33490862511098, 297.30660527300137, 442.024009563613, 453.6521590780467, 716.3180449685087, 766.829995480804, 787.8029277002713, 942.5156274810432, 943.9195987165458]	2.005238087930288	0	0	0	0	0	0.419875	4.625	0	0
263	2.0	125.0	[2, 3, 3, 2, 2]	set()	5.367178971182476	4.374330080560157	4.608450763030033	0.0	0	[393.79315939731896, 614.1733843833208, 708.1091415602714, 731.3528467699117, 913.6152223648552]	1.5317168200284228	0	0	0	0	0	0.16525	0.625	0	0
15	2.0	125.0	[2, 3, 3, 3, 3, 3]	set()	6.368761457297026	4.799323220921398	5.036136693024659	0.0	0	[25.70090958766946, 279.1450360492176, 470.5034136620125, 527.0878914743662, 715.1241702958941, 739.1987397684163]	1.6753842631877256	0	0	0	0	0	0.295875	2.125	0	0
202	2.0	125.0	[2, 2, 3]	set()	6.034822456988062	4.0730224590493345	4.4252805717703065	0.0	0	[567.1607172116637, 607.4129282567908, 736.7734171868574]	1.0668588040195717	0	0	0	0	0	0.0	0.0	0	0
326	2.0	125.0	[3, 3, 3, 3]	set()	4.5249302779553595	3.5336262447766593	3.583111591563891	0.0	0	[489.922977052629, 610.4932546149939, 641.8238719925284, 916.227868758142]	1.2757081253145321	0	0	0	0	0	0.362625	2.125	0	0
142	2.0	125.0	[2, 2, 3]	set()	5.156506640459839	4.0746757970028655	4.125463504060824	0.0	0	[550.728315487504, 629.9293767660856, 992.0632024295628]	0.9355709304782923	0	0	0	0	0	0.0	0.0	0	0
264	2.0	125.0	[3, 3]	set()	2.2299010355702884	1.9415975666603862	1.9275955818530492	0.0	0	[304.7908379230648, 887.0641211979091]	0.9233391571083563	0	0	0	0	0	0.17712499999999998	0.625	0	0
387	2.0	125.0	[3, 2, 3, 2, 2, 3, 3]	set()	4.558202501119746	2.8691693516942514	3.289022549235686	0.0	0	[84.50911340604917, 97.81804238446055, 130.35806571133435, 244.08976244740188, 583.7636867072433, 627.1038998384029, 828.2785299234092]	1.7529535402462162	0	0	0	0	0	0.175375	1.875	0	0
451	2.0	125.0	[3, 3]	set()	5.37781555713077	4.656259849148718	4.596062861623245	0.0	0	[269.86141549423337, 402.7211801148951]	0.9294696855843917	0	0	0	0	0	0.284875	1.375	0	0
81	2.0	125.0	[2, 3, 3, 3]	set()	5.435911216136259	3.4083415306941935	3.5310557522090935	0.0	0	[101.00437704894172, 391.48871580087285, 809.6891976892948, 984.7014521360178]	1.3242215749627126	0	0	0	0	0	0.273875	1.5	0	0
16	2.0	125.0	[2, 3, 2, 3]	set()	3.3701033303854153	2.614459905325327	2.6550182756765777	0.0	0	[172.7713217395832, 210.05759574472904, 245.29754453903683, 409.0801812113287]	1.1510729597728657	0	0	0	0	0	0.22724999999999998	1.625	0	0
203	2.0	125.0	[3, 3, 3, 2, 3, 3, 2]	set()	3.39833755071822	2.484904194928359	2.4275190033037464	0.0	0	[2.8764772991332066, 29.275787619737592, 353.6077760497212, 523.8047025632113, 682.9495169222355, 690.8089866155409, 812.1500311576685]	1.6799739150654285	0	0	0	0	0	0.301375	2.625	0	0
452	2.0	125.0	[3]	set()	2.302440171500288	2.054929868489924	2.0682787447860638	0.0	0	[815.5255191959441]	0.4781109657119259	0	0	0	0	0	0.101875	0.125	0	0
327	2.0	125.0	[3, 3, 2, 3, 3]	set()	7.038700983339212	5.665619358434512	5.83272393226648	0.0	0	[309.12271497137664, 434.2500204220414, 530.676926422621, 564.175134524703, 895.6514769233763]	1.5641366448143537	0	0	0	0	0	0.435125	2.625	0	0
17	2.0	125.0	[2, 3, 2]	set()	4.44490459212469	3.0006514854055997	3.303835207897732	0.0	0	[191.83940606931137, 923.1215734034776, 978.5506569419488]	0.788351145667041	0	0	0	0	0	0.13462500000000002	0.75	0	0
265	2.0	125.0	[2, 3, 2, 2, 3]	set()	4.23540698842422	3.1638127576336172	3.276608511618549	0.0	0	[88.82293335436064, 261.21848076581955, 370.1177539884463, 821.3349063880742, 848.2145040761679]	1.5020289218529956	0	0	0	0	0	0.1685	1.25	0	0
82	2.0	125.0	[3, 3, 3, 3]	set()	4.646252416402318	3.546364473307277	3.775299508920913	0.0	0	[278.2424185425043, 507.5994415344724, 509.1815108899027, 983.3253264809669]	1.1259615937456797	0	0	0	0	0	0.17237500000000003	1.125	0	0
143	2.0	125.0	[2, 3, 3, 3, 3, 3, 2, 2, 2, 3]	set()	8.2713961561703	5.179730616936896	5.13879710709899	0.0	0	[15.618101692012942, 116.41778284683824, 161.81680102217032, 166.736244031942, 320.6650582142174, 510.52871669080304, 601.5297276522382, 665.207571350038, 893.6379641205372, 983.835481815702]	2.08071461191307	0	0	0	0	0	0.26525	3.75	0	0
388	2.0	125.0	[3, 2, 3, 3, 3, 3]	set()	5.912334680620506	4.426922760747685	4.479339207088463	0.0	0	[57.30075437766624, 447.4421304787297, 643.4218247886747, 796.070670474065, 813.0374485626817, 892.5808729620863]	1.6475643728016425	0	0	0	0	0	0.3195	2.625	0	0
453	2.0	125.0	[3, 3, 2]	set()	3.739648905441135	2.7759470364705487	2.7331652273058546	0.0	0	[63.501279801130295, 126.94184109568596, 396.2619088124484]	1.0079646452435838	0	0	0	0	0	0.1565	1.0	0	0
204	2.0	125.0	[3, 3, 3, 3, 3, 2]	set()	5.720076133669805	3.6632902113801817	4.065271342895236	0.0	0	[55.46105885878205, 55.74803393701133, 174.16136710927543, 605.2211243659258, 806.778988360553, 853.5984932319866]	1.5255851531622329	0	0	0	0	0	0.15425	1.75	0	0
83	2.0	125.0	[3, 3, 3]	set()	3.7103139210053713	2.699867400078626	2.8510158805031938	0.0	0	[435.0143750200433, 500.8150185458362, 806.7517150193453]	1.2211494047870517	0	0	0	0	0	0.22575	0.875	0	0
328	2.0	125.0	[2, 3, 3, 3, 3, 3, 3]	set()	5.967914947050259	4.34567103365171	4.509708153765038	0.0	0	[187.84411356742493, 390.4197067022324, 398.93447794020176, 506.4644708276258, 703.3744517609845, 758.9626183924815, 926.1914061218356]	1.8899690681544774	0	0	0	0	0	0.50375	4.5	0	0
18	2.0	125.0	[2, 2, 3, 3, 3, 2]	set()	6.16988596329647	4.889770992232631	5.114582557321243	0.0	0	[490.560055244714, 696.7838080599904, 839.9352736305445, 874.6163516771048, 901.5816945465542, 915.1699566282332]	1.4349388655247306	0	0	0	0	0	0.051625000000000004	1.25	0	0
454	2.0	125.0	[2, 2, 2, 3, 3]	set()	3.852249694017597	2.811828983975866	2.86468284364811	0.0	0	[71.53544785304489, 175.34920525887495, 231.0284285262365, 445.7045593298972, 692.4320355273999]	1.622878242372341	0	0	0	0	0	0.132625	0.75	0	0
205	2.0	125.0	[3, 3, 3, 3, 3]	set()	5.3991131697895804	4.227620303469076	4.106467015987818	0.0	0	[49.2589701898396, 89.14155187085271, 199.7513868755196, 603.3438068596191, 851.1291836501726]	1.5157897827928362	0	0	0	0	0	0.13	1.25	0	0
389	2.0	125.0	[2, 3, 3, 3, 3, 3]	set()	5.616749040153455	3.8474549533135383	4.250470901321353	0.0	0	[325.0712512526661, 369.59983920678496, 410.4011151939631, 489.2617298765449, 839.6568403901927, 959.8540696315468]	1.5858672450324791	0	0	0	0	0	0.262625	2.125	0	0
266	2.0	125.0	[3, 3, 3, 2, 2, 2]	set()	8.099336349412216	4.880859540950285	5.336001650568893	0.0	0	[271.52409777045244, 281.4353701117284, 290.321814827621, 404.27480555228266, 437.3452258296311, 619.7013630199857]	1.4799392462526209	0	0	0	0	0	0.21375	1.375	0	0
144	2.0	125.0	[2, 3, 2, 3, 3, 3, 2, 2, 3]	set()	7.642219346937491	4.654417046299315	4.757407616694613	0.0	0	[46.79039352118863, 130.7056060573205, 363.0894786896412, 372.60847352445126, 406.2297123107559, 696.0681267143069, 755.5198559699274, 875.3305689870654, 982.041547503876]	1.9406550441929553	0	0	0	0	0	0.41974999999999996	4.125	0	0
329	2.0	125.0	[3, 2]	set()	3.463248165641052	3.106842987923292	3.104574827116523	0.0	0	[0.0194697640836238, 419.306171592325]	0.6802807913674549	0	0	0	0	0	0.000125	0.125	0	0
84	2.0	125.0	[3, 3, 2, 3, 3, 2]	set()	4.246949393338622	2.8964238425334945	2.9666654666147396	0.0	0	[68.74074786901474, 153.47017821122802, 385.3365760296583, 414.5003483760505, 506.84436270967126, 562.5851296354085]	1.5777655489826485	0	0	0	0	0	0.277625	2.125	0	0
19	2.0	125.0	[3, 3, 3, 3, 3]	set()	3.599880634936544	2.470756074760768	2.5640051627958913	0.0	0	[281.8090365037756, 296.2867790062809, 542.6718187563371, 751.9856248982251, 794.5934247691184]	1.5503030755028522	0	0	0	0	0	0.318125	2.125	0	0
455	2.0	125.0	[3, 3]	set()	2.666004375154581	2.299243161617441	2.3030724856115636	0.0	0	[372.41437286138535, 605.5796701908447]	1.0742863242794045	0	0	0	0	0	0.200625	0.625	0	0
390	2.0	125.0	[3, 2, 3]	set()	4.468354152627726	3.862827963967101	3.5680897863626333	0.0	0	[124.49779245071112, 788.2715743035078, 981.925891712308]	0.9218656821260616	0	0	0	0	0	0.142875	0.75	0	0
206	2.0	125.0	[3, 3, 3, 3, 3]	set()	4.6770736175823755	3.301812231002181	3.421918134577952	0.0	0	[28.858192976819574, 436.651703203097, 522.7385847829282, 540.1172892113175, 597.5197314266425]	1.2799860200431366	0	0	0	0	0	0.40187500000000004	1.875	0	0
267	2.0	125.0	[2, 3, 3, 3, 3, 3]	set()	3.9844317215155427	2.777579166797017	3.113628678345932	0.0	0	[276.0040651690254, 421.467073333023, 557.7295017428696, 693.4402966871858, 728.2500704188291, 881.4660047537188]	1.8354649544070956	0	0	0	0	0	0.2335	1.75	0	0
330	2.0	125.0	[3, 2, 3, 2]	set()	3.0138905177601485	2.253015650736421	2.233528334324879	0.0	0	[736.366520402953, 803.2088599283774, 808.4996592994685, 909.086684929207]	0.8829358233127694	0	0	0	0	0	0.208	0.5	0	0
20	2.0	125.0	[3, 3, 3]	set()	3.5862556313496006	2.9943551820871317	2.8440967633493393	0.0	0	[217.9327178746462, 614.1784654407245, 921.527279416562]	1.2611633181754587	0	0	0	0	0	0.075375	0.375	0	0
85	2.0	125.0	[2, 3, 2, 2, 2, 3]	set()	6.54203040286465	4.437351174626397	4.995190778616192	0.0	0	[201.05025777593252, 211.5910518914461, 490.12951040640473, 718.2296854443848, 834.2033154331148, 868.7789458781481]	1.6963440557047875	0	0	0	0	0	0.08575	0.75	0	0
145	2.0	125.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	8.909554696822223	5.926780287317387	5.496997487986386	0.0	0	[98.4893844759629, 107.09911329197296, 126.78032089024782, 148.36127840444792, 190.16019627451897, 261.7896890733391, 333.56139712072206, 497.51174511151385, 923.842279240489, 982.8941725274318]	1.8365035946712696	0	0	0	0	0	0.23024999999999998	4.25	0	0
456	2.0	125.0	[2, 3, 3, 3, 2]	set()	5.897188879203463	3.9194860998470746	4.138897652594001	0.0	0	[192.6662006881088, 210.73302650959303, 286.2405055202544, 359.9621606990695, 647.5904827741563]	1.503057085373001	0	0	0	0	0	0.168375	1.125	0	0
268	2.0	125.0	[3, 3]	set()	2.9213554673453137	2.3873454576140865	2.4259024073305473	0.0	0	[821.1446674540639, 968.891843687743]	0.5522955813390842	0	0	0	0	0	0.04475	0.5	0	0
391	2.0	125.0	[3, 2, 3, 3, 3, 3]	set()	5.455886546211931	3.318703019735854	3.687196881004512	0.0	0	[15.032366129671404, 77.26266643055001, 292.91480801740244, 547.8709074668586, 554.7977401565084, 789.6620602867697]	1.6178029687210378	0	0	0	0	0	0.252625	1.625	0	0
207	2.0	125.0	[2, 3, 3, 3]	set()	6.017567654923804	4.736862649199782	4.422132498637026	0.0	0	[74.04700699490407, 593.0503695271909, 598.9873370580509, 962.7792052924632]	1.053916464238798	0	0	0	0	0	0.2315	1.5	0	0
21	2.0	125.0	[3, 3]	set()	1.8097979702474443	1.603569569934698	1.570050941402883	0.0	0	[75.68364031612873, 693.4386044740677]	0.855363008982132	0	0	0	0	0	0.259375	0.875	0	0
331	2.0	125.0	[3, 3, 2, 3]	set()	5.370599824642065	4.3060446068108025	4.310042515210945	0.0	0	[232.56893921643496, 249.8860894702375, 450.982766082094, 955.2830562461168]	1.2161992010449714	0	0	0	0	0	0.1695	1.25	0	0
146	2.0	125.0	[3, 3]	set()	4.455272080139685	4.024182293665976	4.033118395691152	0.0	0	[10.538403410464523, 600.3368520177901]	0.7259213353929194	0	0	0	0	0	0.13	0.875	0	0
208	2.0	125.0	[3]	set()	2.032266801616586	1.7702574407999925	1.7564731297720555	0.0	0	[154.91344733163714]	0.4311381214735066	0	0	0	0	0	0.01925	0.125	0	0
86	2.0	125.0	[3, 3, 3, 3, 3, 2, 3]	set()	5.356524212439915	3.77986745417856	3.5895113369274747	0.0	0	[5.227772053331137, 149.5550138541413, 297.1313945017755, 398.47368756730094, 518.6850243000652, 858.0126568537878, 993.3097053221952]	1.7467488504104096	0	0	0	0	0	0.45025	3.5	0	0
269	2.0	125.0	[2, 2, 3, 2]	set()	5.3616892695548195	3.706480664952229	3.656254098301004	0.0	0	[347.1178308128997, 582.3668239346218, 905.4957493208348, 924.3827485479414]	1.34297051972917	0	0	0	0	0	0.113125	0.375	0	0
392	2.0	125.0	[3, 3]	set()	3.552788148548804	2.9919017964919155	3.0419741067990813	0.0	0	[26.42408572137356, 709.2350702732801]	0.7156936738368117	0	0	0	0	0	0.25	0.75	0	0
22	2.0	125.0	[3, 2]	set()	3.370149538159084	2.852554133896975	2.90277148796649	0.0	0	[311.99249695055187, 491.8799709994346]	1.01600102039095	0	0	0	0	0	0.125	0.375	0	0
332	2.0	125.0	[3, 3, 3]	set()	3.361093956296644	2.9574178373773248	2.9887372859656627	0.0	0	[412.878992035985, 575.0191896421042, 973.0565338395536]	1.124263567309266	0	0	0	0	0	0.236375	1.125	0	0
457	2.0	125.0	[2, 2, 3, 3, 3, 3, 3, 3, 3]	set()	7.405418924279386	4.6235462288857185	4.881682255565456	0.0	0	[63.20447096860482, 111.88350804150105, 120.790441795382, 126.87922277901808, 130.6119421496987, 516.9593333903206, 594.7120767086744, 739.4407049033624, 861.6104293614626]	1.7919420460274758	0	0	0	0	0	0.35012499999999996	5.5	0	0
209	2.0	125.0	[3]	set()	2.070167495714257	1.920787628498002	1.9228667445452332	0.0	0	[769.4077249616385]	0.5399910042863223	0	0	0	0	0	0.22112500000000002	0.375	0	0
147	2.0	125.0	[3, 2, 2, 3]	set()	3.8180569646158715	2.794392048039679	2.784397577862778	0.0	0	[113.54823922738431, 595.4490166623145, 737.4928244389594, 993.2827360462396]	1.2583892386585152	0	0	0	0	0	0.125875	0.75	0	0
87	2.0	125.0	[3, 3, 2, 3]	set()	3.0289888361391935	2.3245172683318582	2.483973851450394	0.0	0	[500.3273678012192, 574.4445953143745, 657.866861205548, 707.0034793578088]	1.2542785377497858	0	0	0	0	0	0.3125	1.75	0	0
23	2.0	125.0	[2, 3, 3, 3]	set()	2.0854305783171054	1.521368711569835	1.536101533632317	0.0	0	[52.69667413085699, 206.77155116572976, 442.7954033017159, 656.8539547733963]	1.4810435197156495	0	0	0	0	0	0.23174999999999996	1.5	0	0
393	2.0	125.0	[3, 3, 3, 3, 3]	set()	5.6401130925668	4.066507757996672	4.212059115717955	0.0	0	[156.63378439439634, 348.59589353046425, 505.99076337631385, 660.4027817746373, 981.7837853915988]	1.6244571247669142	0	0	0	0	0	0.27075	1.75	0	0
458	2.0	125.0	[3, 3, 3]	set()	2.928852008180076	2.466532789719025	2.4824288650745494	0.0	0	[358.868122799322, 505.06363483145833, 580.8992721140385]	1.2089371305523617	0	0	0	0	0	0.36450000000000005	1.625	0	0
148	2.0	125.0	[3, 3]	set()	3.0083043114145824	2.6330116747136683	2.6466342014008126	0.0	0	[236.4135840907693, 529.6504590660334]	1.0554595675988394	0	0	0	0	0	0.32337499999999997	1.125	0	0
270	2.0	125.0	[3, 3, 3, 3, 2, 2, 3, 3, 2, 3]	set()	7.487088947483982	4.557460008291999	4.879137617522647	0.0	0	[27.37151831388473, 65.0435290299356, 254.21429006382823, 309.45467017591, 351.9224785268307, 391.016115654188, 547.4350659416567, 869.9083906222879, 911.5032602619744, 923.3723833209282]	1.9947427948931304	0	0	0	0	0	0.09512500000000002	1.5	0	0
333	2.0	125.0	[3, 3, 2, 2, 3, 3, 3, 3]	set()	8.336843153786901	4.82000809483149	5.228895731695612	0.0	0	[194.090494668542, 204.0284017717121, 273.89149115125576, 310.7418534345925, 351.14934755145464, 594.9034693829617, 692.0518130064011, 920.706341508776]	1.9101947763718443	0	0	0	0	0	0.138125	1.625	0	0
210	2.0	125.0	[2, 3, 2, 3]	set()	4.709141296967458	3.483648530083567	3.50371437630412	0.0	0	[288.4038409061285, 480.2642166614533, 528.1460948131534, 968.6028910800816]	1.290688497828231	0	0	0	0	0	0.249	1.25	0	0
459	2.0	125.0	[3, 3, 2, 3]	set()	4.308560403080611	3.3394563336494607	3.404089297992185	0.0	0	[424.06413789636673, 525.3373078484298, 634.9474708524125, 976.2241644784808]	1.293823290724627	0	0	0	0	0	0.18700000000000003	1.125	0	0
24	2.0	125.0	[2, 3, 3, 3, 3]	set()	5.413298051443214	3.677579472432294	4.1732360751259865	0.0	0	[158.7405014883936, 442.2250492498279, 588.1375689059496, 695.3443754464388, 989.2956330440938]	1.5782200308579049	0	0	0	0	0	0.019625	0.25	0	0
394	2.0	125.0	[3, 3, 3, 3]	set()	4.304668236439674	3.5200987741447136	3.614990651200655	0.0	0	[139.8691893555224, 504.1636564540952, 607.5172655828527, 778.3046676777303]	1.5133744186365075	0	0	0	0	0	0.319375	1.5	0	0
88	2.0	125.0	[3, 3, 3]	set()	4.083953398959928	3.494429375268531	3.378651927733185	0.0	0	[38.89863658696413, 92.04234623795604, 807.7639925203472]	0.8386460487165149	0	0	0	0	0	0.1345	0.75	0	0
334	2.0	125.0	[3, 3]	set()	2.401297096000364	2.150066656745558	2.1745654150274047	0.0	0	[242.27327870137484, 356.88163060694933]	0.8756262042314222	0	0	0	0	0	0.3305	0.875	0	0
271	2.0	125.0	[3, 2, 2, 2, 3, 3, 3, 2]	set()	4.826657403843578	3.1227567964784724	3.254110252988603	0.0	0	[8.287168806418777, 56.66078069757496, 174.15320491890807, 207.476773936083, 446.6706234961748, 446.8758236549211, 482.9500950872898, 998.3570736324942]	1.3670746819216506	0	0	0	0	0	0.257875	2.875	0	0
211	2.0	125.0	[3, 3, 3, 3, 3, 2, 2, 3]	set()	4.139627664934022	3.0235088063222966	3.114396998628452	0.0	0	[91.28710258045336, 235.9510939568281, 471.4467788580805, 502.9638218693435, 657.1790345478803, 670.2348473481834, 783.8298146631432, 825.2443922683597]	1.9764291087176207	0	0	0	0	0	0.177625	1.625	0	0
