iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
14	1.0	125.0	[3, 3, 3, 3, 3]	set()	4.920268360653301	3.6609132974380207	3.8384359781460047	0.0	0	[116.616431411664, 592.804558807984, 714.7809057367328, 779.4601625340873, 816.0263889609575]	1.4700833417134977	0	0	0	0	0	0.28574999999999995	1.5	0	0
385	1.0	125.0	[3]	set()	4.547359665263013	4.26298108189512	4.143098108590207	0.0	0	[700.9853022173047]	0.6100271446678746	0	0	0	0	0	0.0875	0.125	0	0
325	1.0	125.0	[3, 3, 3]	set()	4.402152548841076	3.3429538656549354	3.6736852214684252	0.0	0	[905.7515896856784, 959.2141946901478, 970.2507266774774]	0.40054419819557163	0	0	0	0	0	0.019375	0.625	0	0
77	1.0	125.0	[3, 3, 3]	set()	3.9464096167869283	3.1472376179195756	3.212209359131176	0.0	0	[76.59568963572383, 434.51484316028655, 808.4123779713383]	1.248945914215823	0	0	0	0	0	0.14900000000000002	0.625	0	0
202	1.0	125.0	[2]	set()	5.465262613863903	5.192272163204525	5.147241410462536	0.0	0	[211.10837161540985]	0.515421482613619	0	0	0	0	0	0.0	0.0	0	0
263	1.0	125.0	[2, 3]	set()	4.86013545826781	4.299187674421397	4.215214715343709	0.0	0	[155.28005547821522, 306.1796501278877]	0.8282059592455528	0	0	0	0	0	0.03825	0.25	0	0
15	1.0	125.0	[3]	set()	1.7025275422505388	1.5931424241753545	1.5970842966658816	0.0	0	[430.3186805918813]	0.6834045269034332	0	0	0	0	0	0.25	0.5	0	0
138	1.0	125.0	[2, 3, 2, 3]	set()	13.042413517309841	9.390510091010563	10.625164763111183	0.0	0	[123.45659756101668, 125.06500928436992, 495.1073611155152, 574.9937347350151]	1.2020158691209062	0	0	0	0	0	0.0	0.0	0	0
449	1.0	125.0	[2, 3]	set()	6.457300180694068	5.72056304379905	5.801252209181284	0.0	0	[89.72722920589149, 738.5296714492142]	0.84776541763684	0	0	0	0	0	0.25	0.75	0	0
326	1.0	125.0	[3, 3, 3, 3, 3]	set()	5.1025208508065845	3.9772116454242	4.135100556793839	0.0	0	[311.320248991251, 349.9963872380624, 581.6655809837931, 651.1520060110549, 822.0394692039523]	1.6222926300480085	0	0	0	0	0	0.26587500000000003	1.375	0	0
264	1.0	125.0	[3]	set()	2.389063110132362	2.310720226521507	2.3212997216264917	0.0	0	[665.7626782543957]	0.6371389274545646	0	0	0	0	0	0.333125	0.625	0	0
203	1.0	125.0	[3, 3, 3]	set()	6.503964056198833	5.334780498036143	5.2925858317081795	0.0	0	[90.61041264794768, 240.79516250640157, 425.9577217503452]	1.1332101113253124	0	0	0	0	0	0.196875	0.625	0	0
78	1.0	125.0	[3, 3, 2]	set()	6.384276216520712	5.7676503207134715	5.7341027998933605	0.0	0	[211.1871549859643, 256.07217056676745, 679.8425200395286]	1.1961803756083678	0	0	0	0	0	0.128	1.0	0	0
16	1.0	125.0	[2]	set()	3.4741831049236964	3.1499500975711747	3.1701972508627176	0.0	0	[580.3781254217029]	0.6801696578722483	0	0	0	0	0	0.0	0.0	0	0
386	1.0	125.0	[2, 3, 2, 2, 2]	set()	9.128048406898007	7.339630755253705	7.4875456521140435	0.0	0	[131.8965073770917, 192.01148860156536, 237.4189538827928, 334.45331640541553, 442.56696314550936]	1.3692330064025513	0	0	0	0	0	0.125	0.75	0	0
450	1.0	125.0	[3]	set()	3.6450461037787933	3.5100500514525077	3.5306813496393077	0.0	0	[132.31696374714377]	0.39076754503334493	0	0	0	0	0	0.14150000000000001	0.375	0	0
265	1.0	125.0	[3]	set()	4.816306114899119	4.348287380595951	4.308226192787836	0.0	0	[380.2200478967279]	0.6641717478679113	0	0	0	0	0	0.2025	0.375	0	0
327	1.0	125.0	[2, 3, 2, 3]	set()	4.81778927502281	3.9583989476952204	4.009719691576471	0.0	0	[166.64091497659683, 271.00954740308225, 769.1777236759663, 782.4553877580911]	1.270807152565066	0	0	0	0	0	0.11837500000000001	0.5	0	0
139	1.0	125.0	[2, 2]	set()	8.424237477515796	6.595237856066378	6.8857795920031855	0.0	0	[634.6968573052436, 936.768907122314]	0.8247239385124688	0	0	0	0	0	0.0	0.0	0	0
79	1.0	125.0	[3, 3, 2]	set()	4.448129814241598	3.793057829959701	3.9742663651766614	0.0	0	[334.1884248853106, 374.4129517581314, 594.5155005902052]	1.1947204849972366	0	0	0	0	0	0.135	0.75	0	0
17	1.0	125.0	[2]	set()	5.079601401572427	4.821216892124727	4.824027477726341	0.0	0	[761.3849435001612]	0.5494782672858729	0	0	0	0	0	0.125	0.25	0	0
204	1.0	125.0	[2, 2]	set()	3.125093761516821	2.715167413659309	2.7615462434549496	0.0	0	[202.6648567989469, 618.3672305196524]	1.0560170797841275	0	0	0	0	0	0.0	0.0	0	0
387	1.0	125.0	[3]	set()	5.500124423231945	5.360581824135882	5.359488399613159	0.0	0	[520.4958091489971]	0.692306788728732	0	0	0	0	0	0.19	0.375	0	0
266	1.0	125.0	[3]	set()	3.1787846396986734	2.9963642428230477	3.0202341473536016	0.0	0	[655.2021310199052]	0.6441667010143712	0	0	0	0	0	0.16375	0.25	0	0
451	1.0	125.0	[2, 3, 2]	set()	5.7193623951715535	4.100790457941943	4.124488033590641	0.0	0	[351.4853506349027, 457.3159739375114, 698.1054437346756]	1.3096113549144128	0	0	0	0	0	0.06787499999999999	0.25	0	0
205	1.0	125.0	[3]	set()	1.9881090135067903	1.820179367902861	1.8045123065842354	0.0	0	[753.5599514376372]	0.5583902350400726	0	0	0	0	0	0.0	0.0	0	0
80	1.0	125.0	[3]	set()	3.5825287055840627	3.526837246984418	3.5321158591319306	0.0	0	[791.4474601857364]	0.5120325686690516	0	0	0	0	0	0.151125	0.375	0	0
140	1.0	125.0	[2]	set()	4.113976714044401	3.754490608721058	3.7977976879855264	0.0	0	[953.3800818026066]	0.18843987798779163	0	0	0	0	0	0.0	0.0	0	0
328	1.0	125.0	[3, 3]	set()	5.2394709428996995	4.505409080701551	4.568242056141881	0.0	0	[38.14655262976885, 717.2351032495499]	0.7445801616223345	0	0	0	0	0	0.2005	0.75	0	0
388	1.0	125.0	[3, 3, 3, 3]	set()	7.843761132417479	6.283273377025331	6.342771067694653	0.0	0	[230.99252115935087, 329.7985955141485, 888.8035537675023, 998.1768138241024]	1.1458421813717985	0	0	0	0	0	0.09875	1.375	0	0
267	1.0	125.0	[3]	set()	4.226261550751592	3.716344793336158	3.7721717527291743	0.0	0	[668.1772032752633]	0.6354620063408691	0	0	0	0	0	0.0415	0.125	0	0
18	1.0	125.0	[3, 3, 3, 3, 3, 3, 3]	set()	10.354177215030502	7.180771848636829	7.47180477214295	0.0	0	[334.5864289286133, 476.4473420064159, 527.174434158951, 591.4989805551762, 647.7244481237605, 715.5260629951954, 916.6144309565424]	1.8450988887695743	0	0	0	0	0	0.432125	4.0	0	0
452	1.0	125.0	[3, 3]	set()	3.6501388722419117	3.040266992868302	3.092131353303631	0.0	0	[422.9221143759787, 920.3950448427348]	0.9127501334013326	0	0	0	0	0	0.11225	0.75	0	0
141	1.0	125.0	[3]	set()	4.206604576353334	3.910118463090549	3.903384326253458	0.0	0	[642.8064040374011]	0.6517863791678764	0	0	0	0	0	0.16975	0.375	0	0
81	1.0	125.0	[2]	set()	4.938070677246574	4.468850666732748	4.457140699897371	0.0	0	[735.6336514931172]	0.5775746132745759	0	0	0	0	0	0.0	0.0	0	0
206	1.0	125.0	[3, 3, 3]	set()	7.470721985971695	6.332401040428682	6.382257031775707	0.0	0	[399.02949845418334, 439.6249079145491, 783.944106195122]	1.194821236968133	0	0	0	0	0	0.12499999999999999	0.5	0	0
329	1.0	125.0	[3, 3, 2]	set()	4.084630940811594	3.3615589134956236	3.459709441236865	0.0	0	[293.97400142624974, 350.6653662307899, 463.2774945348501]	1.102525071391919	0	0	0	0	0	0.16875	0.75	0	0
389	1.0	125.0	[3, 3, 3, 3, 2]	set()	4.691689361274027	4.0072888051058095	3.959797813864412	0.0	0	[38.85004485147592, 88.80046149715781, 237.7312035709167, 384.8223495776586, 587.9894633867506]	1.5305344692992364	0	0	0	0	0	0.12837500000000002	1.125	0	0
19	1.0	125.0	[3, 3, 3]	set()	5.321809241970042	4.4724796023226805	4.471401859741371	0.0	0	[121.49262428283691, 358.51234524093934, 473.89664128422737]	1.1843756926520854	0	0	0	0	0	0.235	0.75	0	0
142	1.0	125.0	[3, 3]	set()	2.8732078385510325	2.2870759038615307	2.4209079541392664	0.0	0	[251.3143413234502, 266.6175775229931]	0.6384537438009876	0	0	0	0	0	0.28325	1.0	0	0
268	1.0	125.0	[2, 3]	set()	7.127508810784629	6.460367951277185	6.3355439588933535	0.0	0	[236.5163704380393, 807.2984521277249]	0.9783642030482105	0	0	0	0	0	0.125	0.375	0	0
453	1.0	125.0	[3, 2, 3, 3]	set()	8.665884017665599	5.7690412805745765	6.056091076114923	0.0	0	[434.50435413978994, 445.0469017702621, 484.8149102181196, 815.7890350421253]	1.2160015365792889	0	0	0	0	0	0.1855	1.0	0	0
330	1.0	125.0	[3, 3]	set()	3.1504215959015966	2.658825934497585	2.6289931732598397	0.0	0	[458.8661539010968, 602.4083001539111]	1.0027993280231573	0	0	0	0	0	0.125	0.375	0	0
82	1.0	125.0	[3, 3]	set()	3.2214296178297968	2.9970344980585684	2.995244627042777	0.0	0	[119.57750096917152, 208.93546217121184]	0.6551727470441491	0	0	0	0	0	0.165875	0.75	0	0
20	1.0	125.0	[2, 3]	set()	4.40844035411664	3.4597504918807456	3.5093105979830623	0.0	0	[456.66908170096576, 716.941923639292]	1.0655177199839303	0	0	0	0	0	0.16049999999999998	0.5	0	0
390	1.0	125.0	[3, 3]	set()	6.06059129252297	5.005411757258209	5.091451959725591	0.0	0	[103.19105628877878, 232.0012617856264]	0.7010768157968168	0	0	0	0	0	0.0	0.0	0	0
207	1.0	125.0	[3, 3, 3, 3]	set()	7.526994874168688	6.8745669058594885	6.6258582781761595	0.0	0	[682.5556023977697, 785.5502553284168, 871.2985094773358, 958.6522702593356]	1.050090495042055	0	0	0	0	0	0.1245	1.625	0	0
83	1.0	125.0	[3]	set()	2.7469551369110627	2.667267467990399	2.6237861996354215	0.0	0	[851.1705389246345]	0.4206732850130311	0	0	0	0	0	0.018625	0.125	0	0
269	1.0	125.0	[3]	set()	3.857517575242256	3.5160503578545255	3.502149697960137	0.0	0	[5.332312546670437]	0.03322723572394781	0	0	0	0	0	0.125625	0.375	0	0
143	1.0	125.0	[2, 2, 3]	set()	5.337208549859108	3.895853627378316	4.010594452419337	0.0	0	[98.9034972153604, 295.8998144682088, 417.8925158483895]	1.120484520606602	0	0	0	0	0	0.0	0.0	0	0
21	1.0	125.0	[3]	set()	2.699130152691447	2.5263787681353564	2.506247496008898	0.0	0	[706.2950059771538]	0.6054358243308628	0	0	0	0	0	0.0735	0.25	0	0
331	1.0	125.0	[3, 2, 2]	set()	4.771912411150958	4.201625018516688	4.156809323418286	0.0	0	[240.72735127992928, 443.0497661232948, 776.4040837064385]	1.3672408033289805	0	0	0	0	0	0.125	0.5	0	0
391	1.0	125.0	[3, 2]	set()	3.7695541804095134	3.2638934824635424	3.3769711248332057	0.0	0	[652.1900058723986, 689.7143670357764]	0.7650577664247338	0	0	0	0	0	0.0435	0.25	0	0
454	1.0	125.0	[3, 2, 3, 3, 3, 3]	set()	9.77946927846016	7.116821263568699	7.387315063306019	0.0	0	[36.76840011382154, 723.9071461135943, 732.598185306415, 778.0978042717901, 817.765572341159, 890.9164320211858]	1.1221299358909342	0	0	0	0	0	0.19200000000000003	1.875	0	0
144	1.0	125.0	[2, 3, 2]	set()	2.591188258318988	2.2240846170546256	2.312802216238835	0.0	0	[94.02704005312934, 286.87488360297755, 839.0870401635766]	1.1615823374562062	0	0	0	0	0	0.33925	1.25	0	0
270	1.0	125.0	[3, 3, 3, 3]	set()	6.340443536091174	4.706701777427978	5.174393278147535	0.0	0	[95.46784226671645, 277.2312823889087, 282.6042806264013, 733.7146536688555]	1.2736962040225852	0	0	0	0	0	0.284625	1.5	0	0
208	1.0	125.0	[3, 3, 3, 2, 2, 3, 3]	set()	5.6908874582577775	3.9650138496086567	4.27381347816763	0.0	0	[16.103757545351982, 309.4394447935065, 702.2478783037513, 889.7803379792242, 921.7012458066274, 948.4188561327755, 999.372168444097]	1.4702346678175289	0	0	0	0	0	0.29162499999999997	3.25	0	0
84	1.0	125.0	[2, 3, 2]	set()	4.512561076984531	4.086253219660038	4.041438820824577	0.0	0	[214.4398894160986, 292.75790067541527, 686.5407053846866]	1.260280687064147	0	0	0	0	0	0.198	1.0	0	0
22	1.0	125.0	[3]	set()	3.972327856019346	3.8801845281405383	3.9153834577203734	0.0	0	[885.1279215887189]	0.35658189407398466	0	0	0	0	0	0.014375	0.125	0	0
392	1.0	125.0	[2, 3, 2]	set()	5.862632492040226	5.0510738259309305	5.095077165479396	0.0	0	[66.56070198483732, 166.74310946837068, 203.94237153232095]	0.7148594345060051	0	0	0	0	0	0.0415	0.5	0	0
271	1.0	125.0	[2, 2]	set()	3.653673665405556	2.9184277795396225	2.9774277215630756	0.0	0	[65.2810619212687, 918.973830062896]	0.5168133492712862	0	0	0	0	0	0.0	0.0	0	0
332	1.0	125.0	[3, 2, 3, 3, 2, 2, 3]	set()	9.567428742433115	5.908627060857986	6.332167638766979	0.0	0	[62.78043333441019, 221.0833928456105, 304.2377019301057, 527.7180797420442, 697.8202995378524, 715.7622752711177, 818.4583580587059]	1.9241966713123064	0	0	0	0	0	0.27949999999999997	2.125	0	0
455	1.0	125.0	[2, 3, 3, 2]	set()	4.584190317593108	3.8285019273598166	3.9760240758734273	0.0	0	[140.15715552444829, 422.18807339668274, 445.9786522202194, 508.0190412700176]	1.2427652192200824	0	0	0	0	0	0.34175	1.875	0	0
209	1.0	125.0	[3, 2, 2, 3, 3]	set()	4.351770584566647	3.121034854906757	2.9838847896685	0.0	0	[38.93345434105022, 94.64356532858086, 200.5018217023462, 374.7360672650804, 482.3116382572778]	1.4100953663756965	0	0	0	0	0	0.0	0.0	0	0
23	1.0	125.0	[3, 3, 3, 3, 3]	set()	5.33584882402976	4.536895605902211	4.663612436656849	0.0	0	[162.05535057475683, 437.260827049613, 486.2902766905046, 591.4034987799823, 779.8801818862557]	1.682318010492184	0	0	0	0	0	0.35762499999999997	2.25	0	0
145	1.0	125.0	[3, 3, 3, 2, 2]	set()	4.913820898740694	3.5589791164201436	3.844974269937233	0.0	0	[298.32242988049984, 534.2237680487733, 759.4402417745272, 922.91864091506, 940.631207311526]	1.5724672753319824	0	0	0	0	0	0.421375	2.375	0	0
85	1.0	125.0	[3, 3, 3]	set()	4.228219590903224	3.648004638779132	3.58160774511331	0.0	0	[155.0369719043374, 252.3661218583584, 475.03733821213245]	1.1885126448019907	0	0	0	0	0	0.11025	0.75	0	0
393	1.0	125.0	[2, 3]	set()	3.375270428227556	3.1196537796596013	3.1181800764835286	0.0	0	[54.64965663850308, 556.8011133000255]	0.8654122640782449	0	0	0	0	0	0.111	0.25	0	0
24	1.0	125.0	[3, 3, 3]	set()	2.4799787068716106	2.2077158480609733	2.1828094288109874	0.0	0	[170.61971523799002, 232.81792948049016, 831.3589300960302]	1.081846537506433	0	0	0	0	0	0.35587499999999994	1.625	0	0
146	1.0	125.0	[2]	set()	3.037370379223539	2.779069605100874	2.6536035522770707	0.0	0	[784.0706459246576]	0.5217073844065137	0	0	0	0	0	0.125	0.25	0	0
86	1.0	125.0	[3]	set()	3.5989781491269923	3.5713299759507837	3.539479796462362	0.0	0	[43.04584208875895]	0.17750603267627565	0	0	0	0	0	0.125	0.25	0	0
333	1.0	125.0	[3]	set()	4.377569103992175	4.014873832754942	4.073513769880596	0.0	0	[339.5953578874469]	0.640766716208577	0	0	0	0	0	0.167375	0.375	0	0
456	1.0	125.0	[2, 2, 2]	set()	5.658276084609863	4.3006491168094545	4.229786230194527	0.0	0	[336.92482695914805, 645.4824714455754, 824.731498491019]	1.3426997042912237	0	0	0	0	0	0.0	0.0	0	0
210	1.0	125.0	[3, 2, 3, 3]	set()	6.4669296828029745	5.581724739715979	5.844754565186796	0.0	0	[259.2179467052453, 882.8533902750987, 950.1907513476908, 999.4656664784998]	0.9784796119626744	0	0	0	0	0	0.22875	1.625	0	0
272	1.0	125.0	[2, 2, 3]	set()	8.571152465488472	6.222416421689215	6.410687502985203	0.0	0	[583.5200408473611, 819.2205515224487, 875.3821039572358]	1.076196946371591	0	0	0	0	0	0.015625	0.125	0	0
394	1.0	125.0	[3]	set()	6.154746049030002	5.198673940983089	5.179031012521622	0.0	0	[336.7320029065013]	0.6388440007077487	0	0	0	0	0	0.083	0.125	0	0
334	1.0	125.0	[3, 3, 3, 3]	set()	4.519618006316312	3.6189332679640582	3.5760719902438636	0.0	0	[144.1314872354269, 148.26151728630066, 437.1909946203232, 619.5164064497014]	1.338562433306446	0	0	0	0	0	0.24812499999999998	1.5	0	0
147	1.0	125.0	[3, 3]	set()	4.7629043915578215	4.149150337792458	4.1150369848398585	0.0	0	[310.78632874414325, 538.2092567160726]	1.056800508904862	0	0	0	0	0	0.125	0.375	0	0
457	1.0	125.0	[2, 3, 3]	set()	4.31362921944606	3.430661260898517	3.4629520623060674	0.0	0	[221.8103646300733, 378.213464980945, 855.2602515555918]	1.2570463526343276	0	0	0	0	0	0.065375	0.375	0	0
25	1.0	125.0	[3, 3, 3, 3]	set()	5.994708558439781	4.643756931724477	4.804735916347779	0.0	0	[220.2140875160694, 342.7503101247884, 606.4013075083494, 828.6674316041172]	1.5784627972769245	0	0	0	0	0	0.28375	1.375	0	0
87	1.0	125.0	[3, 3, 3, 3]	set()	6.4086822201140015	5.338203683130994	5.14457984572879	0.0	0	[74.67577922987867, 76.29736215586202, 197.1089355647564, 671.9535424591334]	1.178798928144642	0	0	0	0	0	0.36724999999999997	2.625	0	0
395	1.0	125.0	[3, 3]	set()	3.5104862646657677	2.900360481025762	2.859783962110003	0.0	0	[182.47278593480587, 339.7042630240321]	0.8753655474180007	0	0	0	0	0	0.019625	0.125	0	0
273	1.0	125.0	[3, 3, 3, 2]	set()	5.354172635135333	4.167843833899122	4.1223356200985695	0.0	0	[58.4803584497422, 115.84280780516563, 515.956349670887, 626.3913495931774]	1.3076587162403706	0	0	0	0	0	0.19287500000000002	1.0	0	0
211	1.0	125.0	[2, 2, 3, 2, 2]	set()	7.36861174993899	5.48063244799104	5.771559813527319	0.0	0	[442.5118747167289, 478.6598705686629, 526.5992374625057, 555.2062084898353, 606.9636531174183]	1.2483957691644083	0	0	0	0	0	0.2435	1.5	0	0
335	1.0	125.0	[3, 3]	set()	2.375364247010379	2.092630324447883	2.105689834188112	0.0	0	[542.0853018795109, 588.7036137282848]	0.8402694194421179	0	0	0	0	0	0.228	0.625	0	0
148	1.0	125.0	[3]	set()	3.580367022144416	3.5198378984561742	3.5249637235658993	0.0	0	[419.8927371762693]	0.6802573549909442	0	0	0	0	0	0.22974999999999998	0.5	0	0
458	1.0	125.0	[3]	set()	4.130840087598913	3.828341260429279	3.9241391060672814	0.0	0	[133.8272150605917]	0.39359786180087636	0	0	0	0	0	0.141625	0.375	0	0
26	1.0	125.0	[3, 3, 2]	set()	7.337579197966604	6.184941978724625	6.034776820015911	0.0	0	[16.005233410826936, 170.8631431683898, 623.905079953241]	1.0815210292913455	0	0	0	0	0	0.02325	0.375	0	0
88	1.0	125.0	[3]	set()	6.400949295086019	5.883451235140698	5.935037430676746	0.0	0	[343.57841964811087]	0.6433805392457305	0	0	0	0	0	0.042875	0.125	0	0
274	1.0	125.0	[3, 2]	set()	5.805701732759651	4.4791571435958595	4.682190673622417	0.0	0	[868.1337713631544, 964.6048680879176]	0.4666226720844946	0	0	0	0	0	0.125	0.375	0	0
459	1.0	125.0	[3, 3]	set()	4.229409497050078	3.8410224915981392	3.8552384553369534	0.0	0	[623.1384328566492, 825.2079142257571]	0.9227392806940902	0	0	0	0	0	0.047125	0.25	0	0
212	1.0	125.0	[3, 3, 2, 3, 3, 3]	set()	6.803141003025516	5.163570468735012	5.0747968500134775	0.0	0	[214.90736515261236, 252.84439884126184, 271.46265519677246, 518.8641592905844, 688.4548834520823, 727.2753094021933]	1.655663536993491	0	0	0	0	0	0.5075	3.5	0	0
336	1.0	125.0	[3]	set()	5.572898679591107	4.7139119911167855	4.877318590616143	0.0	0	[976.9296338781714]	0.10975914496508939	0	0	0	0	0	0.003	0.125	0	0
396	1.0	125.0	[2, 3, 3]	set()	7.146261187524143	6.275822480673338	6.2311800514629425	0.0	0	[416.1877815285146, 643.1558586983562, 902.1392329595984]	1.2787526251723336	0	0	0	0	0	0.11375	0.75	0	0
149	1.0	125.0	[3, 2, 2, 2, 3]	set()	7.445620255258985	5.534160195249875	5.71141252927951	0.0	0	[85.61445365410414, 146.273510530591, 670.2391186263412, 787.9193348344415, 798.6312862485647]	1.3422033179111819	0	0	0	0	0	0.27525	1.625	0	0
27	1.0	125.0	[3]	set()	2.774150314352796	2.5408655703349226	2.5695534789844805	0.0	0	[830.7843941729516]	0.4546402732910381	0	0	0	0	0	0.27125	0.625	0	0
275	1.0	125.0	[2, 2]	set()	3.772987434992754	2.992622944647715	3.0160938551982475	0.0	0	[603.2050689682364, 603.9598099887371]	0.6771730276421801	0	0	0	0	0	0.0	0.0	0	0
337	1.0	125.0	[2, 2, 3, 2]	set()	5.38338399214061	3.3600850447042854	3.908367318347559	0.0	0	[521.6219205511352, 526.450586039573, 629.1798907332122, 648.9765999596025]	1.0441415219828387	0	0	0	0	0	0.046375	0.25	0	0
397	1.0	125.0	[3]	set()	3.252148293003521	3.1069600664866837	3.0734605479696944	0.0	0	[746.6182843782008]	0.5660199339084907	0	0	0	0	0	0.25	0.5	0	0
460	1.0	125.0	[3, 2]	set()	4.393711717748034	3.8345309216293613	3.832842390238101	0.0	0	[518.3988348580897, 842.0773535035551]	0.9971741599018058	0	0	0	0	0	0.31925	0.75	0	0
28	1.0	125.0	[3, 3, 3]	set()	5.228043628165384	4.097165627809885	4.360920038684692	0.0	0	[34.618664998561144, 518.3837090094148, 658.7702120590882]	1.1102426260266407	0	0	0	0	0	0.08650000000000001	0.5	0	0
150	1.0	125.0	[2, 3, 3]	set()	4.441771699181528	3.583402621983944	3.588638197316434	0.0	0	[157.55346277728677, 787.6814538612962, 810.0230216514319]	0.9826216230146587	0	0	0	0	0	0.151625	0.75	0	0
213	1.0	125.0	[2, 3, 3]	set()	5.983611417937831	4.736035975851824	4.806752526462464	0.0	0	[141.76900813244987, 269.0503773082118, 524.1439808160067]	1.241205206808189	0	0	0	0	0	0.0595	0.125	0	0
89	1.0	125.0	[2, 3, 2, 2, 3, 2, 2]	set()	14.521731473270362	7.518903671397495	8.81079590573897	0.0	0	[58.26156268617771, 202.8741508256644, 325.3662418574095, 464.6754406378985, 707.2045551612973, 858.9345500804484, 941.9135209172964]	1.978585400910762	0	0	0	0	0	0.27525	2.25	0	0
276	1.0	125.0	[3]	set()	4.291845666632274	4.204716275707841	4.07808521190208	0.0	0	[856.9195079617202]	0.4105163026905491	0	0	0	0	0	0.036	0.25	0	0
398	1.0	125.0	[3, 2]	set()	2.8460625040490104	2.2953120632138715	2.509066094534348	0.0	0	[338.5425335727632, 941.1597233265638]	0.8385770138227211	0	0	0	0	0	0.5405	1.625	0	0
29	1.0	125.0	[3]	set()	2.216556997329268	2.009077259855603	2.0276707627309944	0.0	0	[383.6896261200309]	0.6658415215426725	0	0	0	0	0	0.172875	0.375	0	0
338	1.0	125.0	[2, 3, 2]	set()	4.116940732360872	3.3306918280919198	3.2133936903287714	0.0	0	[55.0921472018715, 103.8973149843514, 787.8217971883714]	0.8958601149500516	0	0	0	0	0	0.051500000000000004	1.0	0	0
214	1.0	125.0	[3]	set()	3.094944278137626	3.079368075190333	3.0835184968071236	0.0	0	[784.9615481682122]	0.5205561769744844	0	0	0	0	0	0.162	0.75	0	0
461	1.0	125.0	[3, 3, 2]	set()	4.923769556860434	4.340077502284254	4.401571656193883	0.0	0	[147.2317974548787, 257.59283476509154, 742.5592881627381]	1.2255910245520825	0	0	0	0	0	0.08725	0.625	0	0
90	1.0	125.0	[2, 2]	set()	6.2456785806564845	5.897118678632486	5.737178299653814	0.0	0	[126.86288449913263, 149.60357174277306]	0.4857779056630595	0	0	0	0	0	0.0	0.0	0	0
151	1.0	125.0	[3, 3, 3, 3, 3, 3]	set()	7.429164558783718	5.656199636466271	5.400100591434186	0.0	0	[53.158379654621335, 72.55704700946808, 215.25915429557207, 335.6355221690579, 454.53872508369386, 707.7383016851031]	1.7256653489829523	0	0	0	0	0	0.2895	2.5	0	0
277	1.0	125.0	[3, 2, 2, 2, 3, 3]	set()	8.738437076284534	6.589833715696491	6.705352096650198	0.0	0	[21.883743815124035, 658.9112054794452, 672.8510016428828, 730.1447489051693, 780.8812851824096, 896.2567914277315]	1.2297796558918639	0	0	0	0	0	0.3345	2.25	0	0
30	1.0	125.0	[2, 2]	set()	3.9898340738848552	3.0977512144674795	3.176182446980119	0.0	0	[280.9030122818484, 729.9606250599027]	1.0697249591368339	0	0	0	0	0	0.0	0.0	0	0
462	1.0	125.0	[2, 3, 2]	set()	3.144293176448781	2.4076387716904044	2.407482512325308	0.0	0	[120.25520717725158, 175.3249731037294, 585.4866234585643]	1.1449519008319244	0	0	0	0	0	0.22812499999999997	0.75	0	0
215	1.0	125.0	[3, 2, 3, 2]	set()	6.578954224233628	4.615599671589239	4.7301359722507925	0.0	0	[522.1526613188247, 611.5084001794457, 698.8398050889373, 876.3108749880979]	1.333362425618221	0	0	0	0	0	0.16274999999999998	0.875	0	0
399	1.0	125.0	[2, 3]	set()	10.309002561592646	8.778651088632522	8.755258326446185	0.0	0	[508.01255996339023, 552.7428248897195]	0.8429054252155828	0	0	0	0	0	0.056	0.125	0	0
339	1.0	125.0	[3, 2, 3, 3, 3, 3]	set()	7.365925272816744	5.203436741379434	5.085127874420259	0.0	0	[2.764905337244272, 162.92012546570666, 633.228775113821, 850.6666962057352, 878.3025060561729, 999.7835322654367]	1.3532736290421596	0	0	0	0	0	0.18625	1.625	0	0
91	1.0	125.0	[2, 3]	set()	4.003548357248202	3.5832676523604197	3.431547722272406	0.0	0	[68.5043630655855, 171.51520680636168]	0.5736710156098225	0	0	0	0	0	0.021374999999999998	0.25	0	0
152	1.0	125.0	[2, 3, 3, 3]	set()	6.2312493852037445	4.632042619238658	4.729008594447566	0.0	0	[62.534061969952816, 149.6665608137846, 770.560510456562, 793.8076837453991]	1.0949061886794549	0	0	0	0	0	0.047375	0.5	0	0
278	1.0	125.0	[3, 3]	set()	2.7964769688599223	2.448999833492565	2.427478798536375	0.0	0	[389.7252331953496, 998.5401186885168]	0.6788943481052726	0	0	0	0	0	0.174125	0.75	0	0
216	1.0	125.0	[3]	set()	3.0553824799437392	2.7655239828444045	2.7634195132600277	0.0	0	[512.2290491126478]	0.6928480514482813	0	0	0	0	0	0.186	0.375	0	0
92	1.0	125.0	[3]	set()	1.69619038672574	1.5080374308570204	1.5520573166850715	0.0	0	[172.11902444250882]	0.4592303365453526	0	0	0	0	0	0.043	0.25	0	0
340	1.0	125.0	[2]	set()	4.578793677075596	4.2471787835697485	4.303472800382935	0.0	0	[2.582856453955173]	0.017970396308739384	0	0	0	0	0	0.0	0.0	0	0
