iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
332	1.0	150.0	[3, 3, 3, 3, 3]	set()	4.487229394497407	3.5652643858630992	3.549469496985036	0.0	0	[45.2186893671751, 274.92552250623703, 452.2068584774049, 452.7903366833925, 660.8218811452389]	1.482293062858185	0	0	0	0	0	0.344875	2.25	0	0
23	1.0	150.0	[2, 3, 2, 2, 2]	set()	8.961891918671139	5.5310891861212195	6.211023693801909	0.0	0	[3.4961884327635584, 166.31748876534402, 234.3885605223477, 325.4795304965228, 499.0550556685776]	1.3667155386297851	0	0	0	0	0	0.0	0.0	0	0
269	1.0	150.0	[2, 2, 3, 3, 3, 2]	set()	13.828523422560128	9.368147579229959	9.799769472926208	0.0	0	[102.04716431366334, 678.2793536262405, 696.1007864030549, 848.4385346528143, 938.8843765482306, 977.9190613988304]	1.337108118664805	0	0	0	0	0	0.042249999999999996	1.125	0	0
458	1.0	150.0	[3, 3, 3]	set()	4.267834517535513	3.333863687010556	3.316527495554269	0.0	0	[170.52040435373783, 228.33779454231265, 906.58612921834]	0.9512221315159374	0	0	0	0	0	0.22875	0.875	0	0
85	1.0	150.0	[3, 3]	set()	4.094815458555489	3.5895815998731395	3.566189448288183	0.0	0	[60.496953781694174, 145.0620940886438]	0.512590757053243	0	0	0	0	0	0.125	0.375	0	0
397	1.0	150.0	[3, 2]	set()	4.951491108580833	4.2590979883123845	4.2961349377141556	0.0	0	[647.8059289511293, 753.3985800109804]	0.8638814838800348	0	0	0	0	0	0.080875	0.125	0	0
208	1.0	150.0	[3, 3, 2, 3]	set()	6.951655007214859	5.978536517709367	5.788587342903343	0.0	0	[107.59810893796384, 550.5394928622991, 624.7846453916281, 835.3600984715097]	1.4187023266863403	0	0	0	0	0	0.069625	0.5	0	0
333	1.0	150.0	[2, 2]	set()	5.971627007900705	4.5108222648496	4.670170256505404	0.0	0	[229.74303271621463, 614.4290667390653]	1.072866595450578	0	0	0	0	0	0.0	0.0	0	0
146	1.0	150.0	[2, 3, 2, 3, 2]	set()	6.791676739591402	4.930649972086492	5.150553926847275	0.0	0	[248.95414996947272, 416.827556444332, 793.7534842640162, 831.6118074581027, 892.7704646637737]	1.5477736955374894	0	0	0	0	0	0.18837500000000001	1.5	0	0
24	1.0	150.0	[3, 3, 2]	set()	5.3616759727494285	3.8516100310933954	3.818064803496452	0.0	0	[269.7246766850068, 845.0339562259614, 857.8117364086211]	1.0045576144481823	0	0	0	0	0	0.08662500000000001	0.5	0	0
270	1.0	150.0	[3, 2, 3, 3]	set()	5.555753058481622	4.289321084972883	4.420134768785501	0.0	0	[30.01007337572492, 529.3051078915596, 787.9522536254466, 809.0106267482042]	1.1992624931333178	0	0	0	0	0	0.10475	0.875	0	0
86	1.0	150.0	[3, 3, 3]	set()	3.600034611014752	2.817767861030872	2.885962841688477	0.0	0	[295.3627831302583, 613.5150226764381, 618.144000042281]	1.1170658689330788	0	0	0	0	0	0.315125	1.125	0	0
459	1.0	150.0	[3, 3]	set()	5.342485030139469	4.250256142620162	4.396292078176876	0.0	0	[163.91103458590806, 703.7070708693999]	0.9896533349259966	0	0	0	0	0	0.020375	0.125	0	0
334	1.0	150.0	[3]	set()	2.066280065596385	1.8285307563151536	1.8563171091767179	0.0	0	[608.4992929827422]	0.6694146402803921	0	0	0	0	0	0.353	0.625	0	0
25	1.0	150.0	[3, 3, 3]	set()	3.210157975405971	2.561020995453163	2.541692738442464	0.0	0	[406.73603280447423, 702.3611245676875, 999.5220950804652]	1.0904168341566822	0	0	0	0	0	0.125125	0.5	0	0
398	1.0	150.0	[3, 2, 2, 3, 3, 2, 3]	set()	13.479752411876802	8.665369536893209	9.265405520312743	0.0	0	[2.4482302958173108, 168.40352628977718, 349.2446683686388, 478.7057191007, 580.5549619127225, 584.0491646152608, 820.765448268503]	1.7883250712812884	0	0	0	0	0	0.0225	0.125	0	0
460	1.0	150.0	[2, 3, 2]	set()	3.82165294363557	2.9876268298458717	3.2057344895903626	0.0	0	[191.2172917688304, 577.8130362741649, 858.0035947646787]	1.3174032754821448	0	0	0	0	0	0.197125	0.75	0	0
271	1.0	150.0	[3, 3, 2]	set()	6.00632057760882	4.294245240594485	4.474554951094513	0.0	0	[4.655365832149983, 374.10211004316807, 481.3007265278475]	0.9727466910781958	0	0	0	0	0	0.04675	0.25	0	0
87	1.0	150.0	[3, 3, 3]	set()	4.961291197737832	4.176649399796574	4.266887744485061	0.0	0	[65.84113286000127, 629.5851557005103, 712.0092990808189]	1.0664533341427676	0	0	0	0	0	0.10649999999999998	0.25	0	0
147	1.0	150.0	[3, 2, 2, 2, 2]	set()	9.178922870280601	6.195739009408409	6.55233389804565	0.0	0	[0.6389804184436798, 462.36010200036935, 543.0069387836942, 807.3498427402228, 962.2725438795176]	1.3288195507351401	0	0	0	0	0	0.12525	0.875	0	0
209	1.0	150.0	[2, 2, 2, 3, 2, 3]	set()	8.995160240836434	6.773799936768001	6.897578791750425	0.0	0	[331.04801503941417, 338.3362484314116, 491.5474532172084, 714.0680756419897, 792.3575579501372, 818.2450005155277]	1.6275766147832544	0	0	0	0	0	0.14775	1.0	0	0
26	1.0	150.0	[3]	set()	2.4095761924198635	2.2018604746773303	2.205512010810147	0.0	0	[733.3863009698689]	0.579861582135056	0	0	0	0	0	0.06675	0.25	0	0
272	1.0	150.0	[3]	set()	2.376711313209023	2.2887307320172523	2.2860074041727323	0.0	0	[871.8689009547234]	0.38281849807673196	0	0	0	0	0	0.016125	0.125	0	0
335	1.0	150.0	[3, 2, 2, 2, 2, 3, 3, 2]	set()	11.625424800143907	6.4518700409812295	7.679077170216856	0.0	0	[36.61769804945436, 73.89581628138342, 256.3739796814719, 355.6106283388256, 414.5122250669924, 487.532252445817, 735.7030031271279, 774.1555142244292]	1.9484879155524046	0	0	0	0	0	0.466875	4.25	0	0
399	1.0	150.0	[3, 2, 3]	set()	4.850103595953014	4.5372389459532085	4.614776572832263	0.0	0	[347.1752570857991, 453.8447573800921, 861.137279542163]	1.2460062480035734	0	0	0	0	0	0.112875	0.625	0	0
88	1.0	150.0	[2]	set()	4.902432768801128	4.685446852185403	4.668771775901844	0.0	0	[929.1138602420688]	0.2559251075185837	0	0	0	0	0	0.0	0.0	0	0
210	1.0	150.0	[3, 3]	set()	3.6369390580108005	3.1805418094830538	3.0927318949224416	0.0	0	[39.16276758536696, 685.3493093512952]	0.7728849982106636	0	0	0	0	0	0.049125	0.375	0	0
273	1.0	150.0	[3]	set()	1.990673789613757	1.7802124358655615	1.7799826739114466	0.0	0	[713.4722177870572]	0.5990133674564461	0	0	0	0	0	0.035875	0.125	0	0
461	1.0	150.0	[3, 2, 3, 3, 2, 3]	set()	8.395907077974044	5.779994411761432	6.025948056708124	0.0	0	[96.77180042490365, 304.8848224157334, 418.7436243519187, 508.02713981829584, 879.0206254925579, 923.5959832401974]	1.7187768555696699	0	0	0	0	0	0.335125	2.5	0	0
148	1.0	150.0	[3, 2, 3, 3]	set()	8.240374132243472	6.079013210538988	6.145164843011867	0.0	0	[42.97301941551268, 163.99771391030782, 484.85462134704, 697.0530820544809]	1.4462920715988818	0	0	0	0	0	0.1395	0.75	0	0
27	1.0	150.0	[2, 3, 2, 3]	set()	7.055929185087288	5.892193632059139	5.868989601681627	0.0	0	[33.75644749030471, 355.4967581294477, 421.2409402243793, 808.8943948969245]	1.3418215783272387	0	0	0	0	0	0.274	1.375	0	0
336	1.0	150.0	[3, 3]	set()	3.7539019635035813	3.103646164820049	3.1573421234589816	0.0	0	[390.8796412870288, 880.834050476551]	0.9702238500574958	0	0	0	0	0	0.18625000000000003	0.5	0	0
400	1.0	150.0	[3]	set()	3.013437846414332	2.779831972175521	2.782907346325923	0.0	0	[643.0844319984317]	0.6516228511309432	0	0	0	0	0	0.125	0.25	0	0
89	1.0	150.0	[3, 2]	set()	4.92331226767056	4.065813768285968	4.212695970499026	0.0	0	[154.20415671542287, 456.89655153139387]	0.9815506959219122	0	0	0	0	0	0.0385	0.25	0	0
211	1.0	150.0	[3, 3, 2, 3]	set()	7.105839464962903	5.871087677815786	5.735377366228089	0.0	0	[114.77088043107275, 477.1959846580014, 717.9821534082294, 793.9439173787832]	1.480420207605921	0	0	0	0	0	0.316	1.625	0	0
462	1.0	150.0	[3, 3, 3]	set()	3.1908245878107078	2.887166108731839	2.934697912982095	0.0	0	[121.6837034829652, 249.11137367598712, 381.9569405168295]	1.084391721430789	0	0	0	0	0	0.294875	0.875	0	0
337	1.0	150.0	[2]	set()	3.1875130031332857	3.1101286183332224	3.119365284573786	0.0	0	[595.2197979204357]	0.6749023296379606	0	0	0	0	0	0.0	0.0	0	0
401	1.0	150.0	[3, 2, 3]	set()	5.028949120685341	4.295507016866504	4.417580237850128	0.0	0	[7.191436665542117, 383.611156046451, 712.8102493006736]	1.1273419140697756	0	0	0	0	0	0.08812500000000001	0.25	0	0
149	1.0	150.0	[2, 3, 3]	set()	7.624283407203426	6.01657664092664	5.9004179331550315	0.0	0	[11.54253812453998, 246.7935453714265, 339.3726395443082]	0.8861147183035445	0	0	0	0	0	0.127125	1.125	0	0
274	1.0	150.0	[3, 3, 2, 2, 3]	set()	10.346475277435395	7.865781113530235	8.213112636068765	0.0	0	[106.58171866089106, 221.6712953522801, 445.28312718712647, 673.803104369821, 730.9022485902794]	1.676421988654774	0	0	0	0	0	0.19349999999999998	1.375	0	0
90	1.0	150.0	[3, 3, 3]	set()	3.802543486420319	3.1601389655791863	3.100707293112854	0.0	0	[60.565999476239085, 418.22865698486567, 775.3817993216217]	1.2407204443413762	0	0	0	0	0	0.366125	1.625	0	0
28	1.0	150.0	[3, 3, 3, 3]	set()	6.99404463947054	6.066285140997816	5.9581825836652555	0.0	0	[639.8497256450355, 698.2037422787797, 720.1411640271544, 819.2125672027739]	1.0735647385975098	0	0	0	0	0	0.21600000000000003	2.0	0	0
463	1.0	150.0	[3, 3]	set()	4.544576168830671	3.834343818539448	3.9751872541875524	0.0	0	[139.1188986599445, 325.7838040590286]	0.853486690249945	0	0	0	0	0	0.34025	0.875	0	0
212	1.0	150.0	[3, 3, 3]	set()	8.593810847390996	7.159535589051222	6.898580257359658	0.0	0	[892.0588933397084, 904.5589528977872, 998.3226635959]	0.3893249697455154	0	0	0	0	0	0.01225	0.375	0	0
29	1.0	150.0	[3]	set()	3.140431331174679	2.7605855071034022	2.723039347737895	0.0	0	[639.5778164733201]	0.6536607173203739	0	0	0	0	0	0.204875	0.375	0	0
402	1.0	150.0	[3, 2, 2, 3]	set()	6.11198894240647	4.186644755871167	4.245292485991014	0.0	0	[1.1084082511669813, 239.70593373544656, 496.65233057752033, 986.9632814079524]	1.1046400313952243	0	0	0	0	0	0.00175	0.125	0	0
338	1.0	150.0	[3, 2, 3, 3]	set()	7.148562185075468	5.197242264565819	5.524444998168282	0.0	0	[35.21860464823501, 263.91009284708633, 313.5453715918959, 602.2866684943438]	1.3296949540567613	0	0	0	0	0	0.265	1.125	0	0
150	1.0	150.0	[3, 3, 3, 3]	set()	5.007611522173817	4.045917961065159	3.9876134551265676	0.0	0	[246.50941760345236, 462.24811347201467, 610.5415609199554, 706.6836250014603]	1.5440150719366699	0	0	0	0	0	0.40900000000000003	2.0	0	0
464	1.0	150.0	[3]	set()	2.642892014764474	2.4607229277367337	2.469532138640257	0.0	0	[735.3402581065893]	0.5778746497556371	0	0	0	0	0	0.06625	0.25	0	0
275	1.0	150.0	[2, 3, 2, 3]	set()	6.622681848999482	4.813742131173832	4.937677647591316	0.0	0	[38.413544401393885, 206.53281453996897, 739.2622116021812, 953.51254873465]	1.2331816605988846	0	0	0	0	0	0.025750000000000002	0.25	0	0
213	1.0	150.0	[3, 2]	set()	4.134991853074843	3.6642507074213677	3.4348090185817353	0.0	0	[493.9128519035876, 945.4178442247212]	0.8661544927443815	0	0	0	0	0	0.063375	0.25	0	0
91	1.0	150.0	[3, 2]	set()	7.0846690670476695	6.531560030851776	6.560243245984544	0.0	0	[639.7503330372274, 651.1543071828783]	0.7041592927552469	0	0	0	0	0	0.25	0.75	0	0
30	1.0	150.0	[3, 3]	set()	2.2425126947829006	2.030417174432617	2.0195700761752238	0.0	0	[295.23940896615386, 872.9411170868628]	0.9393021615390089	0	0	0	0	0	0.21475	0.75	0	0
151	1.0	150.0	[3, 3, 3]	set()	2.3219517090908406	2.110677483540247	2.100210128631573	0.0	0	[122.53286177292466, 188.9054523780942, 588.7251460620914]	1.169222683983634	0	0	0	0	0	0.14400000000000002	1.125	0	0
339	1.0	150.0	[2, 3, 3]	set()	8.487986941832613	5.446313443590198	5.782300304830226	0.0	0	[12.33438683392052, 760.7812581967228, 988.9913741499186]	0.6578969464003157	0	0	0	0	0	0.1295	0.875	0	0
276	1.0	150.0	[2]	set()	3.8624457800538767	3.327932244551569	3.328228074821041	0.0	0	[497.4482564721257]	0.6931341577133496	0	0	0	0	0	0.0	0.0	0	0
403	1.0	150.0	[3, 3, 3]	set()	6.710813126313191	5.308180851190281	5.542332124727279	0.0	0	[203.2995920162648, 504.1452335680356, 800.1314637020442]	1.3673881381667763	0	0	0	0	0	0.137375	0.625	0	0
465	1.0	150.0	[3, 3, 3, 3, 2, 3]	set()	6.042362489512312	4.335655027991842	4.523657226103612	0.0	0	[117.84783424809577, 654.0416402878337, 719.7035601140867, 856.4922708906124, 906.215282106205, 910.4743381030858]	1.4256462870133655	0	0	0	0	0	0.27525000000000005	2.0	0	0
214	1.0	150.0	[3, 3]	set()	4.5680108927813725	4.1844234746260085	4.077254927727656	0.0	0	[174.66141656041145, 335.411737354848]	0.8701462369317063	0	0	0	0	0	0.20875	0.875	0	0
152	1.0	150.0	[3, 3, 2]	set()	3.3179088986365586	2.550416723447942	2.6608495740840428	0.0	0	[144.674180227109, 274.9889865517616, 686.3772383581401]	1.2743183913316274	0	0	0	0	0	0.32275	1.125	0	0
340	1.0	150.0	[2]	set()	1.900724040387313	1.78031109799791	1.7918262986761766	0.0	0	[868.9366150647402]	0.38840316968254956	0	0	0	0	0	0.0	0.0	0	0
31	1.0	150.0	[2, 3, 2]	set()	5.869819263719902	4.258209485116185	4.36071283997621	0.0	0	[459.2055659741163, 705.5011661335443, 852.7873957064003]	1.2666451406651267	0	0	0	0	0	0.036875	0.25	0	0
92	1.0	150.0	[3]	set()	6.804327583384579	6.645728611268746	6.615431504791983	0.0	0	[344.9126076884568]	0.6442403324571979	0	0	0	0	0	0.21100000000000002	0.5	0	0
466	1.0	150.0	[3]	set()	3.765271116127669	3.6494685407240235	3.6553071566335524	0.0	0	[675.2431970089674]	0.630403143909672	0	0	0	0	0	0.20625	0.5	0	0
277	1.0	150.0	[3, 3, 3, 2]	set()	6.041645178137328	5.24338395715947	5.284061765434376	0.0	0	[130.45780556878483, 142.44820210744, 275.1204241067171, 519.5073220584101]	1.2832422339851224	0	0	0	0	0	0.053625	0.75	0	0
404	1.0	150.0	[3, 3, 3, 3]	set()	8.301107765525678	5.765311096567258	6.2931976610834734	0.0	0	[80.29534481465816, 354.79964548301933, 484.2122426934425, 583.2061945058804]	1.4157064318687544	0	0	0	0	0	0.10287500000000001	0.875	0	0
153	1.0	150.0	[3]	set()	3.0573864499215766	2.8879082381945147	2.9020695245563974	0.0	0	[265.1504676323384]	0.5783754982134907	0	0	0	0	0	0.125	0.25	0	0
341	1.0	150.0	[3, 3]	set()	5.2575841698590615	4.348046848926774	4.366592580010625	0.0	0	[378.4349015913904, 554.7589864581823]	1.0339899317748966	0	0	0	0	0	0.1335	0.375	0	0
32	1.0	150.0	[3, 3, 3]	set()	4.34024781866565	3.4020259380850835	3.4248918037126366	0.0	0	[27.46066554194382, 54.04614470899105, 163.678941084072]	0.586999607896758	0	0	0	0	0	0.040625	1.125	0	0
215	1.0	150.0	[3, 3, 3, 3]	set()	6.007789916706292	4.388150705746792	4.592793728175696	0.0	0	[413.0165996633339, 485.71649845689535, 499.0058774128556, 644.787173718214]	1.261596652029532	0	0	0	0	0	0.198125	1.25	0	0
93	1.0	150.0	[3, 3]	set()	4.034208548821153	3.762147952970028	3.783572868496413	0.0	0	[133.6398646235466, 808.6489029228687]	0.850689593363752	0	0	0	0	0	0.0905	0.625	0	0
154	1.0	150.0	[3]	set()	4.880161044372924	4.236202849409622	4.2254873301748574	0.0	0	[451.4828501269221]	0.6884319370500227	0	0	0	0	0	0.068625	0.125	0	0
278	1.0	150.0	[3, 3, 2, 2, 3, 3, 3]	set()	6.864532528930301	4.145512000274946	4.467073652338426	0.0	0	[348.8045966100524, 453.8823515176773, 620.9257418495926, 798.7781106256734, 811.75406742841, 880.0528829393116, 957.6175070038088]	1.782119985930499	0	0	0	0	0	0.166875	1.375	0	0
405	1.0	150.0	[2, 3, 2]	set()	5.968767062171477	4.6436344559533484	4.688654706767769	0.0	0	[106.97969654157625, 379.7913361340761, 923.7674796886064]	1.1209070107326782	0	0	0	0	0	0.047375	0.25	0	0
467	1.0	150.0	[3]	set()	6.009135737992774	5.748113176546517	5.782250012335942	0.0	0	[304.4469926971942]	0.6145852759999219	0	0	0	0	0	0.038	0.125	0	0
216	1.0	150.0	[2]	set()	2.0837981120590374	1.77678792950561	1.8553992382693747	0.0	0	[806.3909446354955]	0.4914140173382917	0	0	0	0	0	0.0	0.0	0	0
33	1.0	150.0	[3]	set()	3.30721087226565	2.770362032224149	2.8158723431447785	0.0	0	[379.1921590454877]	0.6636672640883694	0	0	0	0	0	0.0	0.0	0	0
342	1.0	150.0	[3]	set()	5.459725358545895	5.322214037312657	5.254342166149714	0.0	0	[760.8430944383144]	0.5501061603512575	0	0	0	0	0	0.25	0.5	0	0
406	1.0	150.0	[3]	set()	1.5980064705035262	1.3826608403129599	1.4424928806694743	0.0	0	[192.035571904853]	0.4891611393891598	0	0	0	0	0	0.048	0.25	0	0
155	1.0	150.0	[3, 3]	set()	3.408444818223098	3.045461190476441	2.9579209608207004	0.0	0	[104.67662336304784, 981.120178475976]	0.4267770062836469	0	0	0	0	0	0.12975	0.625	0	0
34	1.0	150.0	[3]	set()	0.8749366956384033	0.8029912996561559	0.807575012991181	0.0	0	[745.3336850740016]	0.5674037884700102	0	0	0	0	0	0.06375	0.25	0	0
94	1.0	150.0	[2, 2, 3]	set()	6.571675090405142	5.430402640337534	5.647330257762729	0.0	0	[400.6334119476378, 520.84503514733, 865.0115756317973]	1.2585527660496543	0	0	0	0	0	0.125	0.5	0	0
279	1.0	150.0	[3]	set()	3.5696690981543733	3.4947556258341455	3.4954165053899557	0.0	0	[172.06294275820255]	0.45914223895148576	0	0	0	0	0	0.0645	0.375	0	0
468	1.0	150.0	[2, 3]	set()	4.107450789659663	3.8567726255014403	3.780800492106443	0.0	0	[153.68258021771908, 595.5691132694483]	1.014837488724209	0	0	0	0	0	0.2025	0.5	0	0
343	1.0	150.0	[3, 3]	set()	4.187269560997879	3.6055611091674886	3.6172966397136723	0.0	0	[44.1253590848012, 980.7043275795876]	0.2752458105628649	0	0	0	0	0	0.1355	0.75	0	0
217	1.0	150.0	[3, 3, 2, 3]	set()	9.24174469334369	6.575080456851224	6.7852551272344686	0.0	0	[301.51884630322456, 535.5024485911357, 538.1198151520884, 582.4280697852373]	1.219677094978233	0	0	0	0	0	0.15425	0.75	0	0
407	1.0	150.0	[2, 2, 3, 3]	set()	7.876942077141875	5.8869649443351975	5.901032869596099	0.0	0	[258.4687820243865, 414.9846188793738, 609.0290336869657, 717.1856951899827]	1.5558894066327889	0	0	0	0	0	0.46462499999999995	2.375	0	0
35	1.0	150.0	[3, 2, 3, 3, 3, 3]	set()	6.338983505234237	4.018925734731004	4.220106341881256	0.0	0	[193.78816289827228, 517.2984072573482, 618.2373513001949, 625.4569236189127, 872.806025436148, 917.2877669334412]	1.640313883550433	0	0	0	0	0	0.504125	3.75	0	0
280	1.0	150.0	[2, 3]	set()	3.479817607903153	2.825878877099421	2.9456690880996543	0.0	0	[569.7648917308427, 897.6984722539783]	0.9193684852294408	0	0	0	0	0	0.112125	0.25	0	0
156	1.0	150.0	[3, 3, 3, 3]	set()	6.003761721600425	5.116925175519268	5.321268596357763	0.0	0	[659.0921227078095, 765.3983295895159, 845.3092593699694, 900.214041234582]	1.1042922966231272	0	0	0	0	0	0.5293749999999999	2.875	0	0
95	1.0	150.0	[3, 3]	set()	4.687241720976562	4.55209501471262	4.551641797740354	0.0	0	[507.86745361983776, 607.1034873648426]	0.9404057871446075	0	0	0	0	0	0.42237500000000006	1.375	0	0
469	1.0	150.0	[3]	set()	4.349138522760122	4.297424033915794	4.296536306468415	0.0	0	[675.9318448603153]	0.629897974524134	0	0	0	0	0	0.20625	0.5	0	0
218	1.0	150.0	[3, 3, 3]	set()	5.79080070940993	4.280381768163363	4.431481429068226	0.0	0	[8.803026052191854, 185.6638608136345, 934.7446673139208]	0.7425807940768752	0	0	0	0	0	0.126	0.625	0	0
36	1.0	150.0	[2]	set()	3.4657867718749897	2.9480561022721545	2.9525275945129437	0.0	0	[843.3854356408119]	0.4340131705008763	0	0	0	0	0	0.0	0.0	0	0
408	1.0	150.0	[3, 3, 2]	set()	6.576808868858025	4.731421271837471	4.947659720939228	0.0	0	[22.411372857074063, 64.30540606379509, 764.1838346133421]	0.8084710058695076	0	0	0	0	0	0.133	0.75	0	0
157	1.0	150.0	[3]	set()	3.7806374842063386	3.427920162285687	3.433109131934115	0.0	0	[476.9344441592693]	0.6920827631123281	0	0	0	0	0	0.0655	0.125	0	0
344	1.0	150.0	[3]	set()	7.93961199506529	7.725316919401036	7.641477615433336	0.0	0	[241.18133215233684]	0.5524378042269652	0	0	0	0	0	0.06025	0.25	0	0
96	1.0	150.0	[3, 3]	set()	4.6266653352104	4.150112471839964	4.082009604405935	0.0	0	[189.25104290246964, 807.6559992041439]	0.9293285747368941	0	0	0	0	0	0.149125	0.5	0	0
470	1.0	150.0	[3]	set()	4.760446666805164	4.071980397844676	4.1593850802950465	0.0	0	[899.4898833334446]	0.3262023707867476	0	0	0	0	0	0.112375	0.125	0	0
281	1.0	150.0	[2, 3, 3]	set()	7.087752691206836	5.7746847720018675	5.869576168721332	0.0	0	[3.16985696554184, 593.0287698283792, 773.281087167561]	0.9749143272370794	0	0	0	0	0	0.09662499999999999	0.375	0	0
219	1.0	150.0	[3]	set()	3.119313174329133	2.965617753614876	2.9666207862407314	0.0	0	[554.5802535489202]	0.6871772830228267	0	0	0	0	0	0.06925	0.125	0	0
158	1.0	150.0	[3]	set()	3.6768859894975776	3.509924864014531	3.510923557473192	0.0	0	[545.3908778727055]	0.6890208382746792	0	0	0	0	0	0.13625	0.25	0	0
