iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
136	2.0	50.0	[3, 3, 2, 2, 2]	set()	5.375549750914979	3.43304308243186	4.072692300940069	0.0	0	[35.78535839915276, 115.9308217579973, 116.50862405076624, 432.032846962906, 848.4638775787521]	1.3404709502311134	0	0	0	0	0	0.25875	1.75	0	0
198	2.0	50.0	[3, 3, 3]	set()	3.6603305035166116	3.017986063470787	2.9748940047202965	0.0	0	[290.4129728192664, 517.3398104961962, 695.097400341183]	1.3648417796505559	0	0	0	0	0	0.232	0.875	0	0
260	2.0	50.0	[2, 2, 2, 3]	set()	7.025309178341221	4.778161242004208	4.776077342034164	0.0	0	[82.78146624891313, 165.54078347915856, 335.65756818279624, 416.748583316803]	1.2319661019795287	0	0	0	0	0	0.073	0.125	0	0
446	2.0	50.0	[2, 3, 3, 3, 3]	set()	4.595643788839849	2.669913672325566	2.7260132334675045	0.0	0	[210.3853626176715, 325.27999214994543, 407.23371505737305, 808.4868779405951, 813.4161624398945]	1.4874167158466216	0	0	0	0	0	0.11200000000000002	0.875	0	0
321	2.0	50.0	[3, 3, 3, 3, 3, 3, 3]	set()	6.292023778721896	4.6660002156416605	4.61093185274055	0.0	0	[2.3396338801831007, 150.7381796836853, 167.3155352473259, 250.5293933703625, 338.37784402123503, 555.940056219697, 746.3462264911395]	1.7814226419675174	0	0	0	0	0	0.431	4.125	0	0
74	2.0	50.0	[3, 3, 2, 3, 2]	set()	5.546898953675497	4.161833974002085	4.2398625093368585	0.0	0	[110.46644899029889, 174.9632667706673, 254.3167968473252, 313.48674604669213, 814.0790942125022]	1.4477112562191086	0	0	0	0	0	0.199625	1.625	0	0
385	2.0	50.0	[2, 2, 2]	set()	3.378632268864938	2.5914973747016474	2.61971582540659	0.0	0	[426.5743214472102, 436.4943089116192, 589.9235643446445]	1.0623433620274418	0	0	0	0	0	0.0	0.0	0	0
199	2.0	50.0	[2, 3, 3]	set()	4.474576307400584	3.8264929338547793	3.820691941047632	0.0	0	[313.41627216897905, 818.9139778260142, 924.3404778894056]	1.1409875743827775	0	0	0	0	0	0.25575000000000003	1.125	0	0
13	2.0	50.0	[3, 2, 3, 3, 3, 2, 3]	set()	6.297390783879724	3.953192501285087	4.107367740901228	0.0	0	[93.87554564520472, 321.15580938801315, 352.2362089715898, 663.2012819009487, 688.3298219181597, 765.5104141612885, 795.0868513233678]	1.7491650289116771	0	0	0	0	0	0.2585	2.0	0	0
261	2.0	50.0	[3, 3, 2, 3, 3, 3]	set()	3.8290901754599824	2.876207922038241	2.8359397472286316	0.0	0	[5.702275317162275, 163.1189277395606, 499.9802454840392, 710.4808879084885, 790.5531127485478, 810.137921012938]	1.6096970345028818	0	0	0	0	0	0.21975	1.75	0	0
322	2.0	50.0	[3, 3]	set()	1.524469734102122	1.3482037854632578	1.3838949392938198	0.0	0	[53.0471415258944, 295.47973070293665]	0.7460614043942358	0	0	0	0	0	0.1895	0.5	0	0
137	2.0	50.0	[2, 3, 3, 3, 2, 3, 2, 3, 3]	set()	8.235790507632476	5.487082965863001	5.965032670165553	0.0	0	[91.58221038923809, 189.6913354285061, 207.8697262813002, 212.48727687375532, 363.542426679432, 369.9747996988165, 558.8525328785181, 827.6143395341933, 914.159455476312]	1.9528337634405704	0	0	0	0	0	0.19637499999999997	2.625	0	0
447	2.0	50.0	[3, 2, 3]	set()	4.451568867329092	3.727031393204884	3.769953681756321	0.0	0	[120.71337178349496, 368.49411902949214, 502.9857244808227]	1.2182401879061713	0	0	0	0	0	0.12225	0.625	0	0
386	2.0	50.0	[3, 3, 3, 3]	set()	3.032780965954136	2.6488461438165247	2.6778525368042136	0.0	0	[176.9915991462767, 324.4522488676012, 417.8061466664076, 510.4985181242228]	1.3802818279940574	0	0	0	0	0	0.457	1.875	0	0
75	2.0	50.0	[3, 3, 3, 2, 3, 3]	set()	6.359235295615036	4.081016887001902	4.4802430078078075	0.0	0	[301.7344605177641, 349.74641197909096, 573.3148690718082, 606.0531707449472, 774.5748352714577, 818.4118681048202]	1.701140082070685	0	0	0	0	0	0.389875	2.625	0	0
14	2.0	50.0	[3, 3]	set()	4.930777376447421	4.023160116306521	4.095824311050441	0.0	0	[72.46174477040768, 155.3506685886532]	0.5392098466517081	0	0	0	0	0	0.384	1.25	0	0
200	2.0	50.0	[3, 3, 3, 3, 2]	set()	5.797253735366583	3.9165489736126684	4.067806602015373	0.0	0	[211.65833071635907, 243.3131141588092, 484.53135369345546, 885.5440493365312, 971.6067917819142]	1.4596240253451198	0	0	0	0	0	0.329125	1.875	0	0
138	2.0	50.0	[3, 2, 3]	set()	3.1453358567810956	2.887187843260183	2.8870112359299687	0.0	0	[222.891119774431, 387.8604772035033, 437.5821757130325]	1.104757280139256	0	0	0	0	0	0.191625	1.25	0	0
448	2.0	50.0	[3, 3, 3]	set()	4.855045524056413	3.8269334656650065	3.897803416286803	0.0	0	[64.95817980275208, 314.1048401594162, 765.9072258564632]	1.2227121510964887	0	0	0	0	0	0.04725	0.375	0	0
323	2.0	50.0	[2, 2, 3, 2, 3]	set()	5.483386188328653	3.5913986660359782	3.666989934566182	0.0	0	[70.10630518198013, 429.0001029148698, 785.4767227545381, 899.274392957976, 934.4953959807754]	1.4655095071067488	0	0	0	0	0	0.043375000000000004	0.625	0	0
387	2.0	50.0	[3, 3]	set()	4.751261682053448	4.448622382131861	4.4350677159083585	0.0	0	[280.3605645895004, 659.8445877898484]	1.0910343816713077	0	0	0	0	0	0.172375	0.5	0	0
262	2.0	50.0	[3, 3, 2, 3, 2, 2]	set()	6.784933617669093	4.755109113394736	4.782493964654014	0.0	0	[130.97299000134532, 342.76449874958104, 513.972933973204, 528.5869031213224, 551.5842560799496, 684.2455515135368]	1.677609989834918	0	0	0	0	0	0.1645	1.25	0	0
76	2.0	50.0	[3, 3]	set()	1.9569372288487168	1.6592943032814107	1.618246254049521	0.0	0	[446.6552671861828, 769.8755024466664]	1.0631256858789486	0	0	0	0	0	0.096125	0.25	0	0
139	2.0	50.0	[3, 2, 2, 3, 2]	set()	4.915436709121828	3.2128009030813187	3.4001440685205795	0.0	0	[135.07890049368143, 151.02039789780974, 573.2456152327359, 757.0424669351028, 980.2021523937584]	1.4241412953535104	0	0	0	0	0	0.016875	0.125	0	0
449	2.0	50.0	[3]	set()	3.3075398113603285	3.27964500547567	3.27988864234269	0.0	0	[427.633483428508]	0.682636478231107	0	0	0	0	0	0.375	0.75	0	0
324	2.0	50.0	[3, 3, 3, 2]	set()	5.797294214279734	4.066214553371744	4.282696840016117	0.0	0	[96.73327417112888, 668.3936370536685, 791.0332393366843, 822.7945864200592]	1.2191928296559955	0	0	0	0	0	0.079625	0.75	0	0
77	2.0	50.0	[3, 3]	set()	2.4679581320335804	2.380625302683135	2.3612446980188757	0.0	0	[624.0682923234999, 854.6456922776997]	0.9128688733953886	0	0	0	0	0	0.10675	0.25	0	0
263	2.0	50.0	[3, 3, 3, 3]	set()	2.9484052801231306	2.2061352218847476	2.3715933454511133	0.0	0	[33.68903789669275, 565.9530479460955, 880.4646916732421, 929.3756983242928]	1.148468490719505	0	0	0	0	0	0.08175	1.0	0	0
388	2.0	50.0	[3, 3, 2]	set()	4.928338118347469	3.914405382048635	3.9249745904463875	0.0	0	[104.18907110579312, 133.1789530813694, 543.4552344959229]	1.0617637728856717	0	0	0	0	0	0.0795	1.125	0	0
201	2.0	50.0	[2, 3, 2, 3, 2, 3, 2, 3, 2]	set()	6.251056811242023	3.5838803946877	4.046593429507534	0.0	0	[166.79258182106892, 180.1649494767101, 245.21180801093575, 355.0487677566707, 368.7711535021663, 446.39532800561096, 454.85351514071226, 803.5120633430779, 939.3038116862576]	1.8829503507429135	0	0	0	0	0	0.35312499999999997	4.0	0	0
15	2.0	50.0	[3, 3, 3, 3, 2, 2, 2, 2, 2, 2]	set()	8.391709362280585	4.628041989903571	5.399099025296615	0.0	0	[163.09094987809658, 199.6950339525938, 215.56056609933225, 245.97199081411532, 252.50107049942017, 259.67168575152755, 265.35773975774646, 419.4295784078188, 479.7495729289949, 774.3467300925327]	1.8399809296768928	0	0	0	0	0	0.24662499999999998	2.875	0	0
140	2.0	50.0	[3, 3, 2]	set()	2.320161483732517	1.9799446274658723	1.9695474602908782	0.0	0	[402.1174553781748, 412.3134948313236, 626.696053892374]	1.1110773223187465	0	0	0	0	0	0.49875	1.875	0	0
78	2.0	50.0	[3, 3, 3]	set()	2.941425192774852	2.509563159498983	2.539215854205259	0.0	0	[233.4005222706916, 325.5173936486244, 841.6304960846901]	1.192487973093191	0	0	0	0	0	0.269875	1.125	0	0
389	2.0	50.0	[3, 3, 3]	set()	4.728098086776325	3.8268949597771873	4.00045042299677	0.0	0	[26.176245421310806, 656.0583021491766, 779.9483919516206]	0.9783650948174463	0	0	0	0	0	0.25325000000000003	1.125	0	0
450	2.0	50.0	[3, 2, 2, 3]	set()	4.919293294274379	3.53112132930313	3.689680422104057	0.0	0	[15.536351595073938, 243.83720031789568, 345.7887870933898, 432.68748899051167]	1.1685779193065415	0	0	0	0	0	0.322875	1.5	0	0
264	2.0	50.0	[3, 2, 3]	set()	3.54468490689996	2.954535087687939	3.0545638332143734	0.0	0	[626.2277900241315, 670.97454563924, 856.2862274702638]	1.0232944925775986	0	0	0	0	0	0.04675	0.375	0	0
325	2.0	50.0	[2, 3, 2]	set()	4.663081569959706	3.7391207640887023	3.699481987049764	0.0	0	[86.40798553824425, 372.8801729157567, 431.3805419951677]	1.0567848522958474	0	0	0	0	0	0.3285	1.25	0	0
16	2.0	50.0	[3, 3]	set()	3.799727486628437	3.020317653434356	3.223822073682326	0.0	0	[391.460572835058, 708.1422744193299]	1.090697866368418	0	0	0	0	0	0.25925	0.75	0	0
202	2.0	50.0	[2, 3, 2, 3, 3, 2, 3, 3]	set()	9.103527619738756	4.773968986671873	6.011910222944895	0.0	0	[70.11103482666047, 173.01661866293205, 293.8281351663008, 369.2419778663976, 560.2659915036263, 585.74497140944, 783.1648660063264, 948.0459541082382]	2.0514673117499207	0	0	0	0	0	0.246875	2.125	0	0
79	2.0	50.0	[3, 3, 3, 3, 3, 2, 3]	set()	5.128560285767525	3.509708375522302	3.8364520323301625	0.0	0	[125.56563389264824, 234.8619840514488, 302.66279028728604, 424.4967792183161, 594.396703876555, 737.0514651726694, 809.480897616595]	2.026394213696129	0	0	0	0	0	0.31725	2.625	0	0
141	2.0	50.0	[2, 2, 3, 3, 2, 3]	set()	7.081735489909677	5.124020426276786	5.544536783205865	0.0	0	[112.21014452166855, 636.1101127940278, 870.0850304148564, 885.5175636289631, 982.8865285159562, 987.244125455618]	1.2944772829609923	0	0	0	0	0	0.046625	1.375	0	0
265	2.0	50.0	[3, 3, 3, 3]	set()	3.5323539677383513	3.1737990226253707	3.220271579715682	0.0	0	[99.66927533969285, 171.28263087943196, 489.0929176472128, 702.914438676089]	1.4733671973846063	0	0	0	0	0	0.28200000000000003	1.5	0	0
326	2.0	50.0	[2, 3, 3, 3, 2]	set()	3.7236159258878216	2.7369621211120476	2.791200938068595	0.0	0	[382.9390098280592, 407.60230539123165, 547.1064979210496, 714.1828220337629, 873.5731861845699]	1.5867825563472162	0	0	0	0	0	0.46687500000000004	2.75	0	0
390	2.0	50.0	[2, 3, 2, 2, 2, 3, 3]	set()	9.524707538549192	5.313780155997976	6.065259022327613	0.0	0	[373.5308586004704, 466.1098626923066, 585.0985506549478, 599.6776414795675, 815.5519452172136, 874.4569158930599, 990.6619116663932]	1.6946025439342267	0	0	0	0	0	0.017	0.375	0	0
451	2.0	50.0	[3, 2, 3, 3, 3, 3]	set()	6.53074958241895	4.393298716918289	4.597834072921046	0.0	0	[95.00780661944664, 126.8922487905446, 309.8497176542878, 359.9067539338641, 716.6930979995989, 739.2865007419944]	1.597972674896786	0	0	0	0	0	0.27337500000000003	1.75	0	0
17	2.0	50.0	[2, 2, 3, 3, 2]	set()	6.594175028374452	4.149256952886196	4.749048905429865	0.0	0	[171.83123994618654, 476.4797240495682, 663.872970092838, 723.1280477717519, 938.3984243031592]	1.6483014330996317	0	0	0	0	0	0.0075	0.125	0	0
80	2.0	50.0	[3, 3, 3, 3]	set()	2.4296626515092177	1.9530653690676456	1.9668703084470998	0.0	0	[270.39511036127806, 568.7037990428507, 613.6793436905785, 792.633184697479]	1.4881378355073704	0	0	0	0	0	0.36012500000000003	1.875	0	0
203	2.0	50.0	[2, 3, 2, 2, 3, 2]	set()	4.4149766015040806	2.8511337924424516	3.0171254795042683	0.0	0	[93.5006020590663, 122.1302906051278, 209.5218879922576, 558.0625606548093, 745.1745318248868, 754.5709626541006]	1.6059047795969574	0	0	0	0	0	0.172125	1.375	0	0
266	2.0	50.0	[3]	set()	2.034910388729257	1.8393779253999554	1.877966147454037	0.0	0	[841.4080352522433]	0.437327642610293	0	0	0	0	0	0.019875	0.125	0	0
142	2.0	50.0	[3, 3, 2, 3, 2]	set()	4.652070117623762	3.2855275305079	3.353450977995585	0.0	0	[80.75603013324306, 147.33454259112477, 658.9013085495142, 858.7892045485806, 958.4476590801304]	1.4102878114539819	0	0	0	0	0	0.017750000000000002	0.25	0	0
391	2.0	50.0	[3, 2, 3, 3]	set()	2.9596799333512394	2.4990232420318756	2.5012465605606238	0.0	0	[15.145928081503612, 95.0932800769806, 306.71973526477814, 754.8745363784732]	1.2984205750696338	0	0	0	0	0	0.20149999999999998	1.375	0	0
327	2.0	50.0	[3, 2, 2]	set()	6.004642174911956	4.087158161209925	4.6127667111517745	0.0	0	[58.43634414486587, 270.7984761669155, 436.15134499866826]	1.1156448571889266	0	0	0	0	0	0.25725	1.125	0	0
452	2.0	50.0	[2, 2, 3, 3, 3]	set()	7.472310099702321	5.815285148317534	6.111299049079664	0.0	0	[348.4413998465141, 574.9410518535334, 591.7151364757984, 625.7979152724147, 712.3814420224477]	1.4576933440036144	0	0	0	0	0	0.223	1.375	0	0
81	2.0	50.0	[3, 3, 3, 3, 3, 3]	set()	4.055712642052786	2.660068879337994	2.827716903038753	0.0	0	[438.685774570331, 636.2728257663548, 746.2128274420289, 750.9064963087441, 821.5886608231813, 900.6633174139705]	1.5670704129054076	0	0	0	0	0	0.29150000000000004	2.75	0	0
204	2.0	50.0	[3, 3, 2, 3]	set()	4.790814293743392	2.916958184821641	3.2961136064827867	0.0	0	[545.2703418403653, 608.4054266102612, 921.6651481110604, 940.6467621021186]	1.111585843761756	0	0	0	0	0	0.174	1.0	0	0
18	2.0	50.0	[3, 3]	set()	7.275168905416047	6.349693399955122	6.328997786368291	0.0	0	[86.71480906195939, 823.895821813494]	0.7426481242654774	0	0	0	0	0	0.06575	0.5	0	0
267	2.0	50.0	[3, 3, 3, 3, 3, 3]	set()	5.141316314777679	3.5717697395569203	3.799965615909141	0.0	0	[49.2771090939641, 66.54138685570865, 331.1004675924778, 542.1880210630538, 607.3323013260961, 643.890012986958]	1.5651135116231447	0	0	0	0	0	0.377375	2.625	0	0
328	2.0	50.0	[3, 3, 2, 3, 3]	set()	3.9493883615597616	2.865128122911562	2.9275258220052454	0.0	0	[319.14343289099634, 381.6966791122383, 635.5699267247159, 846.3916508480906, 951.0168079286814]	1.5980393664335406	0	0	0	0	0	0.26387499999999997	1.75	0	0
143	2.0	50.0	[3, 3, 3, 2]	set()	3.2262179014220096	2.4991121589342096	2.5724878744116935	0.0	0	[121.21502544014506, 159.99072790145874, 564.9628334213048, 632.8141077200833]	1.2983038606908806	0	0	0	0	0	0.19937500000000002	1.125	0	0
392	2.0	50.0	[2, 3, 3, 3]	set()	6.629118647610895	4.168382551740704	4.6045320488964485	0.0	0	[705.3600721552704, 964.4479989074172, 977.0882754786272, 984.2338455087996]	0.752109622255086	0	0	0	0	0	0.0045000000000000005	0.375	0	0
82	2.0	50.0	[3]	set()	2.0616759435178547	1.9826940382781615	1.946816675829096	0.0	0	[79.94886115193367]	0.2786444551849823	0	0	0	0	0	0.01975	0.25	0	0
453	2.0	50.0	[3, 3, 2, 3, 2, 2]	set()	7.0799889642313705	4.666990470498719	4.867081526878349	0.0	0	[103.56760724368895, 312.0864289812744, 313.84304749477377, 593.0003497274029, 751.3747703774676, 902.72599914014]	1.7333824494280543	0	0	0	0	0	0.203	1.375	0	0
19	2.0	50.0	[2, 2, 3]	set()	4.76046158093159	4.020544132560005	4.072756799180431	0.0	0	[559.4081427496984, 611.6504780948162, 804.7784098889679]	1.115656840726143	0	0	0	0	0	0.0245	0.125	0	0
268	2.0	50.0	[3, 3, 3, 3]	set()	4.019050958430375	3.0341720960098404	3.1120630065301875	0.0	0	[77.42610503919423, 243.18096227943897, 599.9006119091064, 849.9775771051645]	1.4948913709486686	0	0	0	0	0	0.172375	1.0	0	0
144	2.0	50.0	[3]	set()	1.9694461989912724	1.7365731787612089	1.764412975321751	0.0	0	[338.1308880634606]	0.6397879155285032	0	0	0	0	0	0.2905	0.5	0	0
205	2.0	50.0	[2, 2, 3, 3, 2, 2, 3, 3]	set()	5.9033116529913245	3.812742614331185	3.98763876910399	0.0	0	[188.37830822322977, 270.08901233784854, 331.17201272398233, 409.261713270098, 505.59296691790223, 571.0962684825063, 866.7784412391484, 998.1105590688526]	1.9316782234095526	0	0	0	0	0	0.37499999999999994	3.375	0	0
329	2.0	50.0	[3, 2, 3, 3, 3]	set()	5.204539487294818	3.0475131685076127	3.321830777603103	0.0	0	[17.07650045864284, 69.14177940345711, 510.84291459085927, 562.6898908776634, 826.9119859150771]	1.3929901575584707	0	0	0	0	0	0.06375	0.375	0	0
393	2.0	50.0	[3, 2, 3, 3]	set()	5.627277064088463	3.8757484722685414	4.236296138507037	0.0	0	[175.15763454139233, 409.6945993296535, 468.6043225709233, 760.0222711917013]	1.5138819598582227	0	0	0	0	0	0.066625	0.375	0	0
269	2.0	50.0	[3]	set()	2.3651331393328627	2.3435834839802077	2.3437405832445957	0.0	0	[398.6991224810481]	0.6724806796984057	0	0	0	0	0	0.29974999999999996	0.625	0	0
20	2.0	50.0	[3]	set()	3.104504555425515	3.0554042062260924	3.0526253109311297	0.0	0	[462.63192407786846]	0.6903518287273326	0	0	0	0	0	0.25	0.5	0	0
83	2.0	50.0	[3, 2, 3, 2, 3, 3, 3, 2, 3]	set()	7.377003836379847	4.476509006740204	4.84034708341342	0.0	0	[56.7096521714836, 250.0069027751808, 414.04594831419627, 450.12692223670746, 570.9803457465663, 579.4789801322758, 584.5668516121805, 764.6721503697336, 949.7362609657232]	1.9908585557049023	0	0	0	0	0	0.329625	3.5	0	0
145	2.0	50.0	[3, 2, 3, 3]	set()	5.624086187679109	4.197743603648047	4.19591156043177	0.0	0	[319.1005912747977, 407.9389976309244, 535.3559960452181, 559.5137029886246]	1.2931673237203498	0	0	0	0	0	0.23475000000000001	1.25	0	0
206	2.0	50.0	[2, 3]	set()	3.184876119076486	2.4437688058427023	2.6955829333289483	0.0	0	[76.8634332343936, 162.34476398676634]	0.555837631551335	0	0	0	0	0	0.020249999999999997	0.25	0	0
330	2.0	50.0	[3, 2, 2, 3]	set()	6.4320696544971065	4.3202711507421325	4.877677333770076	0.0	0	[222.2196351240957, 432.68713913857937, 697.7805533189729, 945.1918590348214]	1.5189115104966031	0	0	0	0	0	0.13187500000000002	0.75	0	0
454	2.0	50.0	[3, 2, 2, 3, 3, 3, 2, 3, 2]	set()	8.964958065771402	5.228734427222534	5.42322764218744	0.0	0	[28.51120477088842, 76.30110699128866, 85.52735669544509, 201.95051562041044, 206.01592079901488, 493.778221309185, 747.0189720814764, 764.7161209998261, 935.4427931830288]	1.8190726178203902	0	0	0	0	0	0.20975	2.625	0	0
394	2.0	50.0	[2, 3, 3, 3, 2]	set()	5.6415056014386185	4.012850673630831	4.2953166580622995	0.0	0	[210.96739452332255, 261.3402744755149, 370.8574459888041, 488.37796061778073, 612.8793498501182]	1.5994257711305384	0	0	0	0	0	0.0925	0.75	0	0
84	2.0	50.0	[3]	set()	2.2346751278234747	2.0452703374758743	2.045444382974078	0.0	0	[440.1490739546716]	0.6859657061395273	0	0	0	0	0	0.195	0.375	0	0
146	2.0	50.0	[2, 3, 3]	set()	4.058703940776219	2.918527978567048	2.972636035118996	0.0	0	[86.4070488171751, 353.2550320374246, 796.0856538265944]	1.249060931417851	0	0	0	0	0	0.25	1.0	0	0
207	2.0	50.0	[3, 3, 3]	set()	3.040183833573559	2.0957700959825254	2.242472782059585	0.0	0	[559.2448245733976, 570.8340033888817, 854.8952380771186]	1.0142813255302605	0	0	0	0	0	0.21450000000000002	0.875	0	0
270	2.0	50.0	[3, 3, 3, 2, 3, 3, 3, 3, 3, 2]	set()	7.370403361088976	4.280226419606339	4.599622523917374	0.0	0	[110.60718443828276, 331.86344005752164, 400.1307950099835, 609.661792172119, 696.3643388808214, 781.4591272650571, 822.1149042526561, 845.3674305200693, 925.153675954676, 927.0868207541056]	2.1320891406949496	0	0	0	0	0	0.315375	4.125	0	0
331	2.0	50.0	[3, 2, 3, 3]	set()	4.8019575117825495	3.6181495415888665	3.6354419066751062	0.0	0	[223.78776761772377, 420.4664240884123, 621.0262245363225, 832.82484812662]	1.6048518789261734	0	0	0	0	0	0.1865	1.0	0	0
21	2.0	50.0	[3, 2, 3, 3, 3, 3, 3, 3, 2]	set()	9.19481801612064	5.307905971440213	5.895076397017613	0.0	0	[105.73506855928882, 146.76060085035746, 180.8935918054555, 203.6776873283088, 532.2666937308635, 670.977154154305, 683.4795172326267, 772.6733071870182, 873.9966239920828]	1.9730801815491674	0	0	0	0	0	0.277875	3.75	0	0
455	2.0	50.0	[3, 2, 3]	set()	3.7698957283300123	3.097033251378856	3.1315392304742424	0.0	0	[233.7200068601879, 527.7278493006877, 669.6112137287855]	1.3426155211735713	0	0	0	0	0	0.14100000000000001	0.5	0	0
395	2.0	50.0	[2, 3, 3, 3, 3, 2, 3]	set()	7.715637475761092	4.249367415048243	4.858096184521753	0.0	0	[112.7197565510869, 179.29956322059803, 211.55654988251624, 586.2375777214766, 831.5767711028457, 845.7636668505705, 886.4127452262741]	1.6873908122365646	0	0	0	0	0	0.30274999999999996	2.75	0	0
147	2.0	50.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	6.672093642995449	3.7211868260187098	4.46188317322653	0.0	0	[11.206606937767203, 86.88522614385352, 367.5013664576721, 410.6487575918436, 584.7269577804885, 647.3520885187089, 871.532644103179, 972.866413878908]	1.8808099133047846	0	0	0	0	0	0.180625	1.875	0	0
85	2.0	50.0	[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]	set()	6.045841622902327	3.40386784155503	3.7214226144652085	0.0	0	[359.4883710611612, 396.4777385635281, 512.3405313833116, 542.7752365358174, 549.8381688565612, 638.077941024676, 639.2054988536984, 654.3720806894739, 754.2387787198563, 765.0518934242427]	1.7854644587531197	0	0	0	0	0	0.3333749999999999	2.375	0	0
271	2.0	50.0	[3, 3]	set()	2.8905188056343962	2.3819729735302375	2.581994009502059	0.0	0	[739.23030635342, 887.2502739980932]	0.7522196783930403	0	0	0	0	0	0.25	0.75	0	0
208	2.0	50.0	[2, 3, 3, 3, 2, 3, 3]	set()	9.97855188794296	5.7400548201849695	6.912463074537569	0.0	0	[19.697015173733234, 115.10528367944062, 288.6420059890249, 416.3294528647996, 436.0932787172256, 735.4135036955007, 856.8227477371693]	1.8411503818122823	0	0	0	0	0	0.176125	1.375	0	0
332	2.0	50.0	[2]	set()	2.439496355219174	2.1986431491102447	2.22877161772064	0.0	0	[20.978696178644896]	0.1018239692333641	0	0	0	0	0	0.0	0.0	0	0
22	2.0	50.0	[3, 3, 3]	set()	3.736523497994474	3.2639278208391422	3.252254028067851	0.0	0	[333.0613556317985, 337.7942938823253, 546.4234282262623]	1.077070178983195	0	0	0	0	0	0.401625	1.75	0	0
86	2.0	50.0	[3, 3]	set()	2.0783843583527655	1.8500792408343925	1.8230781436057388	0.0	0	[94.4857068384728, 678.833732381463]	0.9016461941645122	0	0	0	0	0	0.13675	0.5	0	0
456	2.0	50.0	[2, 3, 2, 3, 3, 3, 2, 2, 3]	set()	9.058488384835702	4.922603502191106	5.52930716925108	0.0	0	[77.0639883009423, 117.37270033975776, 129.06159786507487, 313.43380263060806, 325.2578809219597, 480.532120136171, 675.1452491429011, 683.2490023895415, 890.042670363747]	1.9586002422630748	0	0	0	0	0	0.288125	2.5	0	0
272	2.0	50.0	[2, 3, 3, 3, 3, 3]	set()	5.316978564735382	3.5869353141657077	3.2563971020481626	0.0	0	[126.63260996997128, 151.6217221957974, 629.9033824799159, 749.6037222445011, 768.135990947485, 849.9567247927189]	1.524063056682969	0	0	0	0	0	0.146875	1.75	0	0
396	2.0	50.0	[3, 2, 3, 3, 3, 3, 3, 3, 3]	set()	6.426748364259329	4.036057978671274	4.276829945059299	0.0	0	[8.63508484326303, 35.2657529193352, 119.45099583814488, 165.70279338422878, 189.2889818146197, 356.2355918477096, 393.36628932505846, 586.3725904319513, 660.8372929040343]	1.875243477249976	0	0	0	0	0	0.170625	2.125	0	0
23	2.0	50.0	[3, 3, 3, 3]	set()	4.422485143165556	3.396860819463307	3.4557912985327706	0.0	0	[386.8522536036263, 398.840278852731, 582.2744441684335, 861.9676586683944]	1.3612048903682565	0	0	0	0	0	0.5	2.5	0	0
148	2.0	50.0	[3, 3, 3, 3, 2, 3, 3]	set()	7.428749100010084	5.114102871303736	5.498139802689801	0.0	0	[116.95747263729572, 213.96706478813772, 257.7417707070708, 274.87005443005864, 304.53137190135783, 329.4724174775183, 379.28652996197343]	1.3257553544306873	0	0	0	0	0	0.5816250000000001	5.375	0	0
209	2.0	50.0	[3, 2, 2, 2]	set()	6.1209586164438985	4.64784979563451	4.653915902727411	0.0	0	[133.017421932891, 161.00333840586245, 185.79610530287027, 278.674578294158]	0.9164297712613438	0	0	0	0	0	0.016625	0.125	0	0
333	2.0	50.0	[3, 2, 3, 3, 3, 3, 3]	set()	6.498432746285868	4.580349916546048	5.072062027805279	0.0	0	[95.49240943246416, 173.9637208446927, 302.2920251652603, 716.1243301006206, 734.146015252918, 813.3571669459343, 839.5529142580926]	1.7148188337093315	0	0	0	0	0	0.49012500000000003	3.875	0	0
457	2.0	50.0	[3, 3]	set()	3.408631582105419	2.643435030050272	2.901281914022316	0.0	0	[390.6314091291279, 819.1820837091655]	1.0395672807689222	0	0	0	0	0	0.094	0.375	0	0
24	2.0	50.0	[3, 3]	set()	3.641167726658455	2.831404421870298	3.0192775104387524	0.0	0	[842.2014794899989, 864.470437169075]	0.5002246468078816	0	0	0	0	0	0.28400000000000003	1.0	0	0
210	2.0	50.0	[3, 3, 3]	set()	4.2392423546238405	3.770488788276816	3.7476422747466898	0.0	0	[199.0246626082808, 359.4233337789774, 774.5666936971247]	1.3156357763638864	0	0	0	0	0	0.36675	1.5	0	0
273	2.0	50.0	[2, 3, 3, 2]	set()	6.4923787549831715	4.666192765559796	4.852744132675634	0.0	0	[17.946386709809303, 266.6363443713635, 596.3309586244842, 954.8570122903686]	1.2916493760551961	0	0	0	0	0	0.03325	0.25	0	0
87	2.0	50.0	[3, 3, 2, 3, 2, 2, 2, 2, 3]	set()	9.74299826920121	5.85257546933378	6.531880548494366	0.0	0	[7.030674976791662, 132.51785132883097, 137.67266660594356, 307.90991242975, 342.39797573536634, 353.862919844687, 403.6206858163831, 591.1932477321566, 667.9070955579904]	1.8175142738549077	0	0	0	0	0	0.1625	1.625	0	0
