iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
374	0.1	50.0	[1]	{0}	5.7264853683237105	4.896845236320755	4.896845236320755	0.0	0	316.0105580464004	183.98944195359962	0.6614457748267539	86	4	45	31.332179486788803	0.0	0	0	4
188	0.1	50.0	[3]	{0}	2.6779542576874196	2.297652766807401	2.253842825965152	0.0	0	633.936898317188	133.93689831718802	5.280129968396227	87	53	70	49.641009626925	2.290110949783501	0	0	53
312	0.1	50.0	[3]	{2}	3.397172374273187	2.7934310180680777	2.8465728801707435	0.0	0	578.650200041011	78.65020004101098	5.378935376173629	101	57	79	58.14714419881068	3.0652223741151303	0	0	57
126	0.1	50.0	[1]	{1}	4.500930029192617	4.203888773734754	4.203888773734754	0.0	0	476.8892908468844	23.11070915311558	0.586835692676336	157	15	86	64.41936468605697	0.0	0	0	15
250	0.1	50.0	[1]	{1}	2.6375723459679445	2.1996782067832195	2.1996782067832195	0.0	0	668.0959339719267	168.09593397192668	0.24618298195866545	23	3	13	10.180712198084219	0.0	0	0	3
436	0.1	50.0	[1]	{2}	7.4090032478412455	5.601927849838818	5.601927849838818	0.0	0	541.663291864097	41.663291864097005	nan	1	1	1	0.686336708135903	0.0	0	0	1
2	0.1	50.0	[1]	{1}	2.4784471575382048	2.048232974122169	2.048232974122169	0.0	0	959.9741662386808	459.9741662386808	0.12776451341301862	50	8	29	14.988749179078257	0.0	0	0	8
498	0.1	50.0	[1]	{0}	7.243115698900803	5.3291753552884344	5.329175355288433	0.0	0	871.855780016631	371.855780016631	1.5656242830383744	54	2	28	17.766461279600854	0.0	0	0	2
65	0.1	50.0	[1]	{1}	17.791105360262105	14.014627644921697	14.014627644921697	0.0	0	411.3645404577254	88.63545954227459	1.6570077671768557	33	1	17	12.019093621373177	0.0	0	0	1
375	0.1	50.0	[3]	{2}	3.935819251621445	3.119083847654109	3.2790958517695294	0.0	0	795.6913076341152	295.6913076341152	3.754916856523004	111	69	90	58.50466938775778	3.15899674896467	0	0	69
189	0.1	50.0	[3]	{1}	6.702788319745759	6.338717733657198	6.022594289847236	0.0	0	74.6967555023731	425.3032444976269	2.4151469679116184	194	134	164	98.08475874832268	8.707313918781775	0	0	134
313	0.1	50.0	[1]	{0}	12.002980859036173	8.225321712431718	8.225321712431718	0.0	0	724.0006583742797	224.00065837427974	0.991117008818872	41	9	25	17.183995391380037	0.0	0	0	9
251	0.1	50.0	[1]	{1}	6.757324226763886	5.484549654025364	5.484549654025364	0.0	0	856.487540761009	356.487540761009	1.5368456012697178	36	6	21	13.511637051628902	0.0	0	0	6
127	0.1	50.0	[2]	{2}	4.032006230914513	3.921114497532924	3.7972790659655753	0.0	0	899.5147459208966	399.51474592089664	1.2743373015464836	157	83	120	64.63825998133419	2.0912405584025855	0	0	83
437	0.1	50.0	[2]	{1}	6.63119796033441	5.182307750938895	5.175345895721502	0.0	0	27.141160331666523	472.8588396683335	0.8288482243963411	152	40	96	49.35298675051332	1.8744698193753937	0	0	40
499	0.1	50.0	[2]	{2}	4.34873686403638	3.779180829842299	3.836135152064487	0.0	0	345.0783924199641	154.92160758003592	2.4495027376650076	131	39	85	60.89309550729766	2.0293998934418402	0	0	39
3	0.1	50.0	[2]	{2}	9.350197324788047	8.621976829635758	8.42872410289999	0.0	0	244.7614904958756	255.2385095041244	2.312020616375194	284	82	184	116.05649934628244	4.510771088751673	0	0	84
66	0.1	50.0	[3]	{2}	2.5334442541539377	2.1289601861340035	2.1788253174335797	0.0	0	119.90862619131806	380.09137380868196	1.4756944431663466	72	44	58	35.12479680480063	2.361129498078392	0	0	44
376	0.1	50.0	[1]	{0}	7.663286686639351	5.41373804835038	5.413738048350381	0.0	0	828.0077939853072	328.0077939853072	1.0755440806110377	58	4	31	19.35678956239671	0.0	0	0	4
190	0.1	50.0	[1]	{0}	9.274146099398434	8.03758165687931	8.03758165687931	0.0	0	583.3982934709638	83.39829347096384	0.7595100117072912	227	29	129	93.40353481579383	0.0	0	0	31
314	0.1	50.0	[1]	{2}	4.979033959764957	4.66214645525919	4.66214645525919	0.0	0	154.7228777781129	345.2771222218871	1.010316146300532	134	8	71	43.503204033352446	0.0	0	0	8
128	0.1	50.0	[3]	{2}	6.671281560689923	5.891820942504776	5.875661863421993	0.0	0	653.4286960959436	153.42869609594356	6.547199484072724	184	120	151	112.85070867568253	7.082925339949521	0	0	118
252	0.1	50.0	[1]	{2}	5.194932161443551	3.776770288465941	3.776770288465941	0.0	0	912.921832408756	412.921832408756	0.5477225575051661	11	1	6	4.432469005547464	0.0	0	0	1
438	0.1	50.0	[1]	{1}	4.462395180565164	4.254361121064887	4.254361121064887	0.0	0	462.8346469253303	37.165353074669724	2.2132563795943434	161	17	89	69.20174006830156	0.0	0	0	17
4	0.1	50.0	[2]	{1}	3.037073154332283	2.560302400021478	2.4656656316461514	0.0	0	361.20612872764497	138.79387127235503	2.1780497994289685	74	6	40	30.17793871272355	1.6289802594919434	0	0	6
67	0.1	50.0	[1]	{1}	2.4395724306523214	2.2619689496567643	2.2619689496567643	0.0	0	30.43731441721334	469.5626855827867	2.070348912493876	82	20	51	29.57330303527788	0.0	0	0	20
377	0.1	50.0	[1]	{0}	4.7169633753578015	4.247260919601899	4.247260919601899	0.0	0	632.15934461914	132.15934461914003	1.1448593052480576	126	26	76	54.184307525996104	0.0	0	0	26
315	0.1	50.0	[3]	{2}	3.2809663287054796	3.2080352152077003	3.20755978705441	0.0	0	466.8343446683139	33.16565533168608	9.781228754582592	138	134	136	100.79731917464363	5.989015278495803	0	0	134
253	0.1	50.0	[3]	{2}	4.96459156844011	4.584825596565175	4.556175092280429	0.0	0	993.7025425024332	493.7025425024332	0.11876146096150199	192	128	160	79.64899828461552	6.719883243216427	0	0	128
191	0.1	50.0	[1]	{1}	1.5786414526625525	1.4605091318945742	1.4605091318945742	0.0	0	985.6190187856556	485.6190187856556	0.5698028822981898	32	24	28	14.854667474001644	0.0	0	0	24
129	0.1	50.0	[1]	{0}	3.0715811263210515	2.3441115775227264	2.344111577522726	0.0	0	907.3912464082242	407.3912464082242	0.5698028822981898	10	4	7	3.41326127514243	0.0	0	0	4
439	0.1	50.0	[1]	{1}	5.198405271503839	3.6444137505661756	3.644413750566175	0.0	0	378.0876114033163	121.91238859668368	0.3779644730092272	23	5	14	9.981525668419897	0.0	0	0	5
5	0.1	50.0	[2]	{2}	1.4371525919987906	1.2419352640282972	1.2334665892160568	0.0	0	338.55285798199475	161.44714201800525	0.8045656354980446	52	2	27	21.676129994126033	0.5673450762892284	0	0	2
68	0.1	50.0	[2]	{1}	4.854287271720917	3.784528348564492	3.763253113372671	0.0	0	273.0950331315399	226.90496686846012	1.1933416582562355	122	18	70	44.76837152405086	1.4298722341651098	0	0	18
316	0.1	50.0	[1]	{1}	4.333521011271188	3.270066079426112	3.270066079426112	0.0	0	326.8614271655679	173.13857283443213	0.11800732792064576	55	3	29	20.475475698821242	0.0	0	0	3
378	0.1	50.0	[1]	{1}	4.31123378355141	3.2947334051128774	3.2947334051128774	0.0	0	146.37644635513425	353.62355364486575	1.8257418583505538	11	5	8	5.000752892710269	0.0	0	0	5
192	0.1	50.0	[1]	{1}	3.0138173922213385	2.2067879972962787	2.2067879972962787	0.0	0	209.92991002276543	290.0700899772346	0.2182178902359924	6	0	3	2.0979299100227653	0.0	0	0	0
254	0.1	50.0	[1]	{0}	2.80953239853028	2.45005201398211	2.45005201398211	0.0	0	374.5032327715306	125.49676722846942	0.5855400437691199	27	1	14	11.570999999999998	0.0	0	0	1
130	0.1	50.0	[2]	{2}	1.8924356385503152	1.642821731429355	1.592745460383247	0.0	0	187.94135469943296	312.05864530056704	0.9958595294565293	60	18	39	21.44483012387902	0.8069983468559649	0	0	18
440	0.1	50.0	[1]	{2}	2.085660717887706	1.9027367413120233	1.9027367413120233	0.0	0	202.8173692524433	297.1826307475567	0.664784309968492	71	31	51	32.613146877855065	0.0	0	0	31
6	0.1	50.0	[2]	{2}	3.517024748225567	3.47717564533046	3.1505846245909632	0.0	0	982.1166582405568	482.11665824055683	0.19705730476264258	144	84	115	54.61758430233597	2.069483028880575	0	0	86
69	0.1	50.0	[1]	{1}	5.098302662797584	4.537274279890976	4.537274279890976	0.0	0	172.4198935553431	327.5801064446569	1.3867504905630728	12	0	6	4.544	0.0	0	0	0
317	0.1	50.0	[3]	{1}	3.1269692531530566	2.6490834807811567	2.61327805239903	0.0	0	556.5209249034525	56.52092490345251	5.180156994371327	104	58	81	60.09864647432418	2.777898682036823	0	0	58
379	0.1	50.0	[1]	{2}	8.2786684933204	7.991365926270053	7.991365926270053	0.0	0	271.0802187211812	228.9197812788188	1.2169180017885028	269	137	202	131.97956243190913	0.0	0	0	135
193	0.1	50.0	[1]	{2}	1.6020288238663474	1.0827862957838947	1.0827862957838947	0.0	0	859.0728538110853	359.07285381108534	nan	2	2	2	1.5058542923778293	0.0	0	0	2
255	0.1	50.0	[2]	{1}	6.390316441569982	5.386808617305117	5.434670039187475	0.0	0	754.9685272388163	254.96852723881625	1.8532654630682988	158	72	115	71.36898991231244	2.4272268371958807	0	0	72
131	0.1	50.0	[3]	{2}	7.034880925377745	5.203394417253008	5.780689773424234	0.0	0	941.1526985932144	441.1526985932144	2.902897166604668	190	142	166	87.21317901945854	5.344839287681392	0	0	142
441	0.1	50.0	[3]	{2}	3.9451961564391453	3.734276810456298	3.7072199132600403	0.0	0	646.2604366242887	146.26043662428867	8.651601415583109	148	126	137	98.00128035190697	6.1715735914615575	0	0	126
7	0.1	50.0	[1]	{0}	4.299384689234343	3.9216526132628946	3.9216526132628946	0.0	0	474.5577350258828	25.442264974117222	1.3063945294843617	19	3	11	7.827442264974118	0.0	0	0	3
70	0.1	50.0	[1]	{0}	2.8998268881921594	2.335844984225284	2.335844984225284	0.0	0	229.95324991643432	270.0467500835657	1.4229829172464157	37	13	25	16.951392248913642	0.0	0	0	13
318	0.1	50.0	[2]	{0}	10.648538861408646	9.811069806337002	9.682148533181202	0.0	0	246.5075990185142	253.4924009814858	1.630309290825235	319	103	211	135.3999514125362	4.86645952799116	0	0	103
380	0.1	50.0	[1]	{0}	5.543162092970867	4.993514938877227	4.993514938877227	0.0	0	777.9299111571161	277.92991115711607	0.23089201018336244	97	7	52	38.44354195454345	0.0	0	0	7
132	0.1	50.0	[2]	{1}	5.89365889527374	5.24974817268947	5.304175837453204	0.0	0	600.4681400954726	100.46814009547256	3.3227393749269494	184	58	120	86.68442135274405	2.8990869327587365	0	0	56
194	0.1	50.0	[2]	{2}	4.494364778566229	4.257099603058362	4.252310248803698	0.0	0	369.5629367139192	130.4370632860808	0.03469889591797441	194	52	123	85.91686359552858	2.0418456001228793	0	0	52
256	0.1	50.0	[2]	{1}	5.211265698716682	4.240421599028819	4.559684152714285	0.0	0	783.4288841113452	283.42888411134516	3.2646115860860503	167	109	138	85.50781837019319	3.080480441608642	0	0	109
442	0.1	50.0	[2]	{1}	5.703562794422157	5.263748187373059	5.258474089537753	0.0	0	36.64185339584957	463.3581466041504	0.4024600404344965	187	141	164	83.26126395691931	2.418075027727399	0	0	141
8	0.1	50.0	[1]	{2}	3.550556060908772	3.1912720054043318	3.1912720054043318	0.0	0	282.24233281798666	217.75766718201334	1.6417259217762223	117	33	75	51.36242031117341	0.0	0	0	33
71	0.1	50.0	[1]	{1}	8.945400922186744	8.42542931774115	8.42542931774115	0.0	0	257.9352227039636	242.06477729603643	0.6295828506840665	268	94	181	111.56605263696986	0.0	0	0	94
257	0.1	50.0	[3]	{2}	3.8838487842083933	3.511297101477661	3.4316041779280066	0.0	0	193.29112675040963	306.7088732495904	5.100873631756339	152	100	126	83.21929014003277	4.409573186355347	0	0	100
319	0.1	50.0	[1]	{1}	3.9780009298263392	3.6462730593678176	3.6462730593678176	0.0	0	458.44826148822926	41.551738511770736	1.4591196417806627	116	18	67	49.215413491252825	0.0	0	0	18
381	0.1	50.0	[1]	{2}	5.548702528634606	4.047919709019934	4.047919709019933	0.0	0	656.5108748618514	156.51087486185145	0.5425277312606588	85	5	45	33.88851087486185	0.0	0	0	5
195	0.1	50.0	[3]	{0}	8.599773984103912	6.589804250655203	7.087612751268096	0.0	0	15.304498374462128	484.6955016255379	0.36866245970961997	207	133	170	89.06554673016072	6.129312202254979	0	0	133
133	0.1	50.0	[3]	{0}	8.358394936455689	7.047592578521472	6.8219289417920415	0.0	0	131.7560295574366	368.2439704425634	1.3801695512077574	195	51	123	74.71528663061186	5.037872049216132	0	0	51
443	0.1	50.0	[1]	{0}	5.597095950902368	4.661095873293524	4.661095873293524	0.0	0	986.1062446143478	486.1062446143478	0.14221576953127907	81	7	44	22.5443252369687	0.0	0	0	7
9	0.1	50.0	[1]	{0}	8.564254636123993	6.086602829228591	6.086602829228589	0.0	0	275.8252918720244	224.17470812797558	2.6294755017191953	21	7	14	8.945951751232146	0.0	0	0	7
320	0.1	50.0	[1]	{1}	6.2239935665490025	5.294787361066714	5.294787361066714	0.0	0	212.5154235400259	287.4845764599741	0.3872983346207417	23	1	12	6.664185082480312	0.0	0	0	1
72	0.1	50.0	[2]	{1}	6.745427425692565	6.161036404276435	6.124066287096656	0.0	0	605.6328921113166	105.63289211131655	1.068409231830003	207	17	113	82.479077896757	3.1013393675762537	0	0	19
134	0.1	50.0	[1]	{0}	3.662886314706452	3.180811870243153	3.180811870243153	0.0	0	661.8166710250081	161.81667102500808	0.5773502691896258	5	1	3	2.323816671025008	0.0	0	0	1
196	0.1	50.0	[3]	{0}	8.034865481164628	7.207662195694194	7.209271899808347	0.0	0	539.4728886894881	39.47288868948806	7.842625245439843	235	147	190	143.24513867504146	9.505762304218237	0	0	145
382	0.1	50.0	[3]	{0}	12.161993708579658	11.260599240006668	11.388033327800095	0.0	0	737.4976323917506	237.49763239175059	12.8064302132193	393	347	369	259.9709285370932	18.668874300105195	0	0	345
258	0.1	50.0	[2]	{2}	7.631104086655187	6.937030544000416	6.980069839387086	0.0	0	376.5062671154738	123.4937328845262	1.769657215949431	244	88	165	113.32435859481998	3.5130318006277617	0	0	86
444	0.1	50.0	[1]	{1}	7.602190862047583	5.081040200845389	5.081040200845389	0.0	0	224.5587352663278	275.4412647336722	1.0	2	0	1	0.5245587352663278	0.0	0	0	0
10	0.1	50.0	[1]	{2}	5.386735389261043	4.055490923163893	4.055490923163893	0.0	0	14.213370624929638	485.78662937507033	nan	0	0	0	0.0	0.0	0	0	0
73	0.1	50.0	[1]	{1}	3.625553128508222	2.9003024831319517	2.9003024831319517	0.0	0	165.30967550352216	334.69032449647784	1.6331864497962196	43	19	31	19.724503185573962	0.0	0	0	19
321	0.1	50.0	[2]	{0}	4.172535593730381	3.505013625049166	3.3174613027553432	0.0	0	130.26329502463324	369.73670497536676	0.39342577050202465	117	5	62	35.41174452137946	1.7384526440011996	0	0	7
135	0.1	50.0	[1]	{1}	5.121894611946604	4.086293984661104	4.086293984661104	0.0	0	882.904256694019	382.90425669401895	0.5222329678670935	15	7	11	6.61786168975383	0.0	0	0	7
383	0.1	50.0	[3]	{2}	9.516944560102601	8.33652119521436	8.188599259873858	0.0	0	920.4438021406532	420.44380214065325	3.016187156260234	262	162	212	125.87800321896371	8.75895004074882	0	0	162
197	0.1	50.0	[1]	{1}	4.068801442369529	3.9556355863668946	3.9556355863668946	0.0	0	879.0672605391594	379.0672605391594	0.9398101312804383	60	10	35	23.61245300759934	0.0	0	0	10
259	0.1	50.0	[1]	{2}	11.867256724748042	10.53970826207591	10.53970826207591	0.0	0	971.7088383622468	471.70883836224675	1.0	2	0	1	0.058291161637753275	0.0	0	0	0
445	0.1	50.0	[1]	{0}	1.4507132159841114	1.10702413411301	1.10702413411301	0.0	0	993.0734613444656	493.0734613444656	0.6735753140545634	17	1	9	4.834338847899809	0.0	0	0	1
11	0.1	50.0	[3]	{2}	7.632765898163864	6.477730995089534	6.450718414430395	0.0	0	578.6369028501213	78.63690285012126	5.5419067439363	190	78	134	98.2235476114005	6.152662157408706	0	0	78
384	0.1	50.0	[3]	{2}	2.318327090659758	1.7478538172370097	1.766546822227459	0.0	0	28.193637030199117	471.8063629698009	0.7144124915007622	58	10	34	21.47780911090598	0.26203211204910015	0	0	10
322	0.1	50.0	[1]	{2}	4.812829952401765	4.190169189349691	4.190169189349691	0.0	0	225.3611474297941	274.6388525702059	0.46868068019224624	77	7	42	29.9875006537363	0.0	0	0	7
136	0.1	50.0	[1]	{2}	6.469346948713514	5.3818706773579805	5.3818706773579805	0.0	0	727.3033596575259	227.3033596575259	0.7071067811865475	5	3	4	2.1767865613698962	0.0	0	0	3
74	0.1	50.0	[1]	{2}	3.404100423480716	2.347957518454143	2.347957518454143	0.0	0	890.6802185811102	390.68021858111024	1.3333333333333333	8	2	5	2.041598907094449	0.0	0	0	2
198	0.1	50.0	[2]	{1}	3.1351904393871046	2.7431964468468	2.767867951306225	0.0	0	705.84480650723	205.84480650723003	1.8300904477871767	112	14	63	43.48053564210234	1.3201276110145415	0	0	14
260	0.1	50.0	[1]	{1}	7.83100757009078	7.280561206327362	7.280561206327362	0.0	0	159.83754699118447	340.16245300881553	0.7084668543358007	54	6	30	21.140101127788423	0.0	0	0	6
446	0.1	50.0	[1]	{1}	6.641084908778546	6.18370502591714	6.18370502591714	0.0	0	348.0511130765082	151.94888692349178	0.19178196432674174	185	27	106	76.88178236766163	0.0	0	0	27
12	0.1	50.0	[3]	{1}	1.0080074114615898	0.8451407455519485	0.8540551196418932	0.0	0	582.1914637926967	82.19146379269671	2.3063999045006307	34	14	24	17.51785121724382	0.892855124805376	0	0	14
199	0.1	50.0	[3]	{2}	4.062565413807702	3.453744967255487	3.3264623307887966	0.0	0	111.4894703496247	388.5105296503753	1.2216611464484213	103	19	61	39.34208934363537	2.563923117839205	0	0	19
323	0.1	50.0	[1]	{0}	3.055748552300625	2.655141225313505	2.655141225313505	0.0	0	895.54660115391	395.54660115391005	1.1547005383792517	8	0	4	2.3708135953843597	0.0	0	0	0
75	0.1	50.0	[2]	{1}	6.136017098150671	4.731531210482163	5.105110247414178	0.0	0	262.68168981187057	237.31831018812943	4.6497121372429655	170	108	139	92.30485067099896	3.611270318686206	0	0	108
137	0.1	50.0	[1]	{0}	2.021003360451079	1.8652548128408872	1.8652548128408872	0.0	0	23.47564976662386	476.52435023337614	1.4895137660882003	75	31	53	27.755258138097826	0.0	0	0	31
385	0.1	50.0	[2]	{0}	4.141058296620717	3.6390189990198483	3.525284164292464	0.0	0	998.568939510733	498.568939510733	0.33257218061519955	124	64	94	46.4515196859911	1.6828775998698968	0	0	64
261	0.1	50.0	[1]	{2}	1.6144004960992713	1.1423905709574684	1.1423905709574684	0.0	0	1.9985800608993127	498.0014199391007	0.7977240352174656	20	2	11	6.5189843806698935	0.0	0	0	2
447	0.1	50.0	[1]	{2}	11.725667366979964	8.780190665099093	8.780190665099093	0.0	0	483.5238992236554	16.476100776344595	1.429543225323221	71	9	40	28.741952201552685	0.0	0	0	9
13	0.1	50.0	[1]	{1}	2.29190049570578	2.044659958054478	2.044659958054478	0.0	0	735.3904682677243	235.39046826772426	1.1258525035052873	35	5	20	13.707657190393656	0.0	0	0	5
262	0.1	50.0	[3]	{1}	5.258035301777207	4.056288487652631	4.331933644541364	0.0	0	31.38347133062796	468.61652866937203	1.0172944803258752	159	109	134	66.23085127298162	3.695467833401473	0	0	109
138	0.1	50.0	[1]	{2}	6.439359675464969	5.081230568707383	5.081230568707383	0.0	0	935.26815273799	435.26815273799	1.3383772429008454	153	33	93	45.43213440631889	0.0	0	0	33
386	0.1	50.0	[1]	{1}	2.951097448239885	2.341046877706908	2.341046877706908	0.0	0	357.89207834750425	142.10792165249575	0.567774973957669	31	1	17	12.921676235042513	0.0	0	0	3
200	0.1	50.0	[2]	{0}	3.865862313473669	3.3902554274212324	3.421219856548265	0.0	0	172.59300756268192	327.4069924373181	1.042731704890805	123	55	89	50.882033612577224	1.5828634335290066	0	0	55
324	0.1	50.0	[1]	{0}	5.997554282518614	5.90069982219927	5.90069982219927	0.0	0	878.1750549096614	378.1750549096614	1.6511277102336133	203	103	153	92.12611813629233	0.0	0	0	103
76	0.1	50.0	[1]	{0}	3.1337599295775096	2.361896883744833	2.361896883744833	0.0	0	383.6964434012771	116.30355659872288	nan	1	1	1	0.6213035565987228	0.0	0	0	1
448	0.1	50.0	[2]	{0}	3.2964054486413925	3.037379274034118	2.827396263999209	0.0	0	775.4081911407409	275.4081911407409	2.6682059800308324	106	14	60	46.086449146844465	1.9416364037239124	0	0	14
14	0.1	50.0	[2]	{1}	2.2155683867644718	1.8705664241898332	1.7736580693212844	0.0	0	205.0425882916898	294.9574117083102	1.9215378456610457	53	11	32	22.024596236083664	0.9944242056537108	0	0	11
325	0.1	50.0	[3]	{2}	4.1564949437112055	3.517028976057074	3.4183064569658814	0.0	0	15.460315626114609	484.5396843738854	1.4768012148745162	113	41	77	43.63660304070634	2.6112269544504985	0	0	41
139	0.1	50.0	[1]	{1}	7.824821987462714	5.735736042391244	5.735736042391244	0.0	0	319.8045180179179	180.19548198208207	0.5012804118276031	77	7	42	31.25543614414335	0.0	0	0	7
387	0.1	50.0	[2]	{2}	4.970037535268181	4.493713129189778	4.392967634983882	0.0	0	618.209236767143	118.20923676714301	2.0016646297700396	150	18	84	67.19753252361716	2.760213013207964	0	0	18
201	0.1	50.0	[1]	{0}	8.289170478676851	7.815093940005101	7.815093940005101	0.0	0	268.6490898486227	231.35091015137732	0.6951690262585218	245	71	158	100.3908725788072	0.0	0	0	71
449	0.1	50.0	[1]	{1}	7.970320839631419	6.115713457884467	6.115713457884467	0.0	0	622.678083833307	122.67808383330703	0.8400799162783656	24	6	15	11.73596574850008	0.0	0	0	6
15	0.1	50.0	[1]	{0}	4.140533591743877	3.4483377531474853	3.4483377531474853	0.0	0	788.2093479856846	288.20934798568464	0.513624785801933	107	5	56	37.821044776543985	0.0	0	0	5
388	0.1	50.0	[1]	{2}	2.9693711283637034	2.5121510837551067	2.5121510837551067	0.0	0	909.1219091787935	409.12190917879354	0.4472135954999579	4	2	3	1.5186342724636193	0.0	0	0	2
16	0.1	50.0	[3]	{0}	1.8310092936454867	1.5409409581583737	1.4998567672023269	0.0	0	368.9623149111868	131.0376850888132	2.448182886479275	60	28	44	31.481547778934228	1.326327960217533	0	0	28
77	0.1	50.0	[1]	{2}	6.754321349904769	5.98461490326474	5.98461490326474	0.0	0	217.12310006842023	282.87689993157977	0.6654296231456007	108	6	57	35.98580090266838	0.0	0	0	6
263	0.1	50.0	[2]	{1}	6.757463938434527	6.091834765847612	5.912175187161911	0.0	0	721.9244868028912	221.92448680289124	1.9745523727243068	205	21	112	73.77085337249932	3.3429959684046304	0	0	19
202	0.1	50.0	[1]	{0}	2.9121838081926352	2.775535552708469	2.775535552708469	0.0	0	97.39816561341291	402.6018343865871	0.27241444451953417	105	73	89	53.047844077140084	0.0	0	0	73
326	0.1	50.0	[2]	{2}	2.4346010605087067	1.8337657215020378	1.9963229637624373	0.0	0	91.62684995681042	408.3731500431896	1.532594964406408	87	61	74	36.071879496976734	1.177082987301123	0	0	61
140	0.1	50.0	[1]	{0}	4.919119950133371	3.511720665333	3.5117206653329993	0.0	0	802.7074472047387	302.70744720473874	0.7925939239012171	51	3	27	17.154558503109964	0.0	0	0	3
